PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.10251700000000001,0.052749000000000004,-0.061013,0.035670000000000014,0.013709999999999972,-0.037249999999999985,0.24924242157931897,-0.23147481756017,-0.9217235350217942,0.186342021851463,-0.78365,0.03408,0.040506,-0.024052,-0.005840000000000012,0.015239999999999976,-0.011339999999999996,0.41334124954367896,0.251474415885945,0.868158561696758,0.11050041327121198,-0.023475,224.84109103604783,214.13241468098104,484.96380982236155,282.8845189829328,279.86813432835817,234.69955223880598,319.5317910447761,302.12791044776117,453.50198976983035,229.0791439699253,496.3879097970766,231.5533613388282,372.90034230362943,318.13645918640555,383.8076119402985,459.15776119402983
0.103432,0.053172000000000004,-0.062346000000000006,0.0279299999999999,0.012959999999999984,-0.034179999999999974,0.274982732783122,-0.229509497419531,-0.9244407275209771,0.130840469908391,-0.779405,0.03411,0.040963,-0.023944999999999998,-0.002609999999999973,0.012580000000000022,-0.0027300000000000236,0.419226321623846,0.26348473936259603,0.8623615036054209,0.105630111616724,-0.011881000000000001,224.9615114486049,213.1154051380524,487.01760083594564,280.72434204110067,280.52358208955224,233.65805970149253,320.34776119402983,300.59761194029846,454.5551447174338,230.43998168568936,493.6752449429129,232.44323514406284,373.2318842460487,320.1055932567015,383.67298507462687,456.1802985074627
0.10413499999999999,0.053602,-0.063621,0.021760000000000116,0.011659999999999934,-0.032989999999999964,0.303932469666687,-0.22669430580175698,-0.921940595655072,0.0791219544914065,-0.790345,0.034191,0.041352999999999994,-0.023612,0.0005899999999999657,0.010790000000000036,0.004039999999999981,0.42489135278779,0.271515357663818,0.857744215650714,0.10010798867518801,0.00755,225.08193186116202,212.09839559512378,489.0713918495298,278.56416509926856,281.17902985074625,232.61656716417912,321.1637313432836,299.0673134328358,455.6082996650372,231.80081940145342,490.9625800887492,233.3331089492975,373.563426188468,322.0747273269975,383.53835820895523,453.20283582089553
0.10439000000000001,0.053966999999999994,-0.06426699999999999,0.01873,0.012180000000000038,-0.03254000000000007,0.31731761127221597,-0.23041885581900898,-0.9175883499011309,0.0651790195175812,-0.7958970000000001,0.034203,0.041507,-0.023412,0.0012299999999999813,0.01001000000000002,0.006400000000000017,0.427805174419992,0.274041906078024,0.855916543118601,0.0963879539595454,0.013918,225.20235227371913,211.08138605219514,491.1251828631139,276.4039881574364,281.83447761194026,231.57507462686567,321.9797014925373,297.5370149253731,456.66145461264057,233.1616571172175,488.2499152345855,234.22298275453213,373.89496813088726,324.0438613972935,383.4037313432836,450.2253731343284
0.10448699999999998,0.055233000000000004,-0.06564600000000001,0.010550000000000006,0.020610000000000003,-0.032999999999999974,0.346413011936987,-0.24020400023920802,-0.9058604788442901,0.0414349646774337,-0.7962239999999999,0.034143,0.041745,-0.023045,0.0003299999999999831,0.00781999999999998,0.009000000000000015,0.43077913650853605,0.277257580973344,0.853397844919893,0.0962792170089206,0.017511000000000002,225.3227726862762,210.0643765092665,493.178973876698,274.2438112156043,282.4899253731343,230.53358208955225,322.79567164179105,296.0067164179104,457.714609560244,234.52249483298155,485.53725038042177,235.11285655976675,374.22651007330654,326.01299546758946,383.26910447761196,447.24791044776117
0.104342,0.056816,-0.067117,0.0020699999999999885,0.032140000000000016,-0.034959999999999984,0.381416082729589,-0.247648928400064,-0.890596211146628,0.0054926122007035,-0.819738,0.034099000000000004,0.041984,-0.02275,-0.0009200000000000179,0.006309999999999996,0.008620000000000017,0.4368294609835371,0.274469028634457,0.851915120024091,0.0899299872769261,0.019306999999999998,225.44319309883332,209.04736696633788,495.2327648902821,272.0836342737722,283.14537313432834,229.4920895522388,323.61164179104475,294.47641791044776,458.7677645078474,235.8833325487456,482.8245855262581,236.0027303650014,374.5580520157258,327.98212953788544,383.1344776119403,444.270447761194
0.103952,0.058999,-0.068855,-0.0043799999999999395,0.05032000000000001,-0.04587999999999995,-0.40284338224608796,0.260416798668847,0.877383758180699,0.0099015772639251,-0.8319840000000001,0.034036000000000004,0.042156,-0.022446999999999998,-0.0016700000000000046,0.006489999999999968,0.009649999999999971,0.439525790069817,0.27368885012954297,0.8505607538464759,0.091966826597348,0.021593,225.5636135113904,208.03035742340927,497.28655590386626,269.9234573319401,283.80082089552235,228.4505970149254,324.4276119402985,292.94611940298506,459.82091945545085,237.24417026450965,480.1119206720944,236.89260417023604,374.88959395814504,329.9512636081814,382.99985074626863,441.29298507462687
0.10356900000000001,0.060409000000000004,-0.069838,-0.00918000000000002,0.05176,-0.04192000000000001,-0.406948743064081,0.264096711373864,0.8743035134720409,0.0154600740787243,-0.8375360000000001,0.034024,0.042214999999999996,-0.022288,-0.0011900000000000105,0.0047000000000000505,0.007570000000000006,0.439907504221548,0.273736656556118,0.850298116295039,0.0924269658279147,0.021266999999999998,225.6840339239475,207.01334788048064,499.34034691745035,267.7632803901079,284.4562686567164,227.40910447761195,325.24358208955226,291.41582089552236,460.87407440305424,238.6050079802737,477.3992558179307,237.7824779754707,375.2211359005643,331.9203976784774,382.865223880597,438.3155223880597
0.10264100000000001,0.063347,-0.071922,-0.01701000000000008,0.06531000000000002,-0.04805000000000004,-0.40582811276779296,0.26609384231861,0.8740471893741151,0.0232189731612119,-0.839823,0.034033999999999995,0.042273000000000005,-0.021968,-0.0006499999999999563,0.0028899999999999764,0.00781999999999998,0.439928874120995,0.27416209508364603,0.850106397752295,0.0928269564005902,0.018654,225.8044543365046,205.996338337552,501.3941379310345,265.6031034482758,285.11171641791043,226.3676119402985,326.05955223880596,289.8855223880597,461.9272293506577,239.96584569603777,474.686590963767,238.67235178070533,375.5526778429836,333.8895317487734,382.73059701492537,435.3380597014925
0.101533,0.066413,-0.074071,-0.024190000000000045,0.07413999999999997,-0.052159999999999984,-0.41025324183925704,0.262128739208874,0.873062989712709,0.0272363293241154,-0.8427620000000001,0.034042,0.042227999999999995,-0.021656,6.000000000006001e-05,0.0007200000000000263,0.007909999999999999,0.43970411625940503,0.274777492966025,0.8499894882259059,0.0931423073007308,0.014408,225.9248747490617,204.97932879462337,501.43336193147445,265.79710278831874,285.76716417910444,225.32611940298509,326.8755223880597,288.355223880597,462.9803842982611,241.32668341180184,471.97392610960327,239.56222558593996,375.8842197854029,335.85866581906936,382.59597014925373,432.36059701492536
0.100977,0.067953,-0.075087,-0.025919999999999967,0.07544000000000002,-0.05249000000000004,-0.412418353264476,0.26190857364972603,0.872053693144244,0.0289371251659255,-0.837047,0.034038,0.042179,-0.021512,0.00014000000000000123,-0.00036000000000001314,0.007759999999999989,0.439575351587602,0.275101705348568,0.849933522621782,0.0933036393431374,0.013265,226.04529516161878,203.96231925169474,501.47258593191447,265.9911021283616,286.4226119402985,224.28462686567164,327.6914925373134,286.8249253731343,464.0335392458645,242.6875211275659,469.2612612554396,240.4520993911746,376.21576172782216,337.82779988936534,382.4613432835821,429.3831343283582
0.099896,0.070886,-0.076926,-0.02744999999999997,0.07539000000000003,-0.050039999999999946,-0.41597744211760707,0.263552523465685,0.8698776677661311,0.0285600795853096,-0.830025,0.034006,0.042015,-0.021241,-0.00028000000000000247,-0.002580000000000013,0.007270000000000019,0.43898367445993797,0.274723572316482,0.8502588338830229,0.0942348543544518,0.012938999999999999,226.1657155741759,202.9453097087661,501.5118099323544,266.1851014684045,287.0780597014925,223.24313432835822,328.5074626865672,285.2946268656716,465.0866941934679,244.04835884332996,466.54859640127586,241.34197319640924,376.54730367024143,339.7969339596613,382.32671641791046,426.40567164179106
0.098661,0.07383200000000001,-0.078687,-0.02872,0.07418999999999996,-0.04616000000000009,-0.41978549805725396,0.259406129933134,0.869301571477113,0.0283438388606735,-0.8269219999999999,0.033962,0.041809,-0.021036000000000003,-0.0008000000000000367,-0.004190000000000027,0.006200000000000025,0.43867676808403605,0.27413831729069604,0.8504756782695949,0.0954043856866284,0.012938999999999999,226.28613598673297,201.92830016583747,501.5510339327944,266.37910080844745,287.73350746268653,222.20164179104478,329.3234328358209,283.76432835820896,466.13984914107135,245.40919655909403,463.8359315471122,242.2318470016439,376.8788456126607,341.7660680299573,382.1920895522388,423.42820895522385
0.097984,0.07520700000000001,-0.07950299999999999,-0.029929999999999964,0.07253999999999995,-0.04416000000000003,-0.4217458462372729,0.255461866305893,0.869453988315092,0.0303222401562778,-0.8248,0.033938,0.041707,-0.020952000000000002,-0.0009999999999999593,-0.004720000000000002,0.005600000000000015,0.438353028760128,0.2735217509643,0.8507656015778041,0.0960747890874684,0.012612,226.40655639929008,200.91129062290884,501.59025793323434,266.5731001484903,288.3889552238806,221.16014925373136,330.13940298507464,282.23402985074625,467.19300408867474,246.77003427485806,461.1232666929485,243.12172080687853,377.21038755508,343.7352021002533,382.0574626865672,420.4507462686567
0.096589,0.077806,-0.081054,-0.033070000000000044,0.06919999999999997,-0.04128000000000007,-0.42641251996376395,0.249618949481659,0.868954861838253,0.0279318987089793,-0.8282290000000001,0.033882999999999996,0.041544,-0.020842,-0.0012299999999999813,-0.004709999999999992,0.0039900000000000005,0.43676179896392,0.272560851177592,0.8517975728606729,0.0969051507393399,0.013102,226.5269768118472,199.8942810799802,501.62948193367436,266.76709948853323,289.0444029850746,220.11865671641792,330.95537313432834,280.70373134328355,468.24615903627813,248.13087199062215,458.41060183878477,244.01159461211319,377.54192949749927,345.70433617054925,381.9228358208955,417.47328358208955
0.09523,0.080059,-0.082438,-0.034310000000000035,0.0622700000000001,-0.03750999999999991,-0.43229306714451393,0.24382020171745397,0.867580744501663,0.0312740324101137,-0.828882,0.033807,0.041398000000000004,-0.0208,-0.0015500000000000234,-0.0041100000000000156,0.002360000000000001,0.43706365248013795,0.272724690725235,0.851536990751313,0.0973722759913991,0.013918,226.64739722440427,198.8772715370516,501.6687059341143,266.9610988285761,289.6998507462686,219.0771641791045,331.7713432835821,279.1734328358209,469.2993139838816,249.4917097063862,455.6979369846211,244.90146841734781,377.8734714399185,347.67347024084523,381.78820895522387,414.4958208955224
0.09391000000000001,0.08217200000000001,-0.083787,-0.04074000000000008,0.06964999999999999,-0.04283999999999996,-0.434838216727094,0.24021548530058603,0.867382367215378,0.0293270342730343,-0.823493,0.033676,0.041257,-0.020798,-0.0026200000000000533,-0.00449999999999999,0.0015399999999999787,0.43685864326779406,0.271503901637152,0.8519131155628941,0.0984083366892711,0.014081999999999999,226.76781763696138,197.86026199412296,501.7079299345543,267.155098168619,290.3552985074627,218.03567164179105,332.5873134328358,277.6431343283582,470.35246893148496,250.85254742215025,452.98527213045736,245.79134222258244,378.20501338233777,349.6426043111412,381.65358208955223,411.5183582089552
0.09328600000000001,0.08317100000000001,-0.084477,-0.033030000000000004,0.05364999999999995,-0.034229999999999955,-0.436347930376644,0.23840646648647099,0.867159784465915,0.0282267355264833,-0.82186,0.03361,0.041201999999999996,-0.020796000000000002,-0.0027300000000000236,-0.0034199999999999513,0.00046000000000000896,0.4370123110684311,0.27158442837046604,0.85179177613411,0.0985540884571212,0.014081999999999999,226.88823804951846,196.84325245119433,501.74715393499423,267.34909750866194,291.0107462686567,216.9941791044776,333.40328358208956,276.1128358208955,471.4056238790884,252.21338513791432,450.2726072762937,246.6812160278171,378.53655532475705,351.6117383814372,381.5189552238806,408.54089552238804
0.092142,0.084882,-0.085788,-0.030879999999999932,0.04822999999999994,-0.033500000000000064,-0.438614699940179,0.23577172688680603,0.8668006123872259,0.0261827455078604,-0.821371,0.0335,0.041114,-0.020798,-0.003069999999999948,-0.0028399999999999953,1.9999999999985307e-05,0.43725652988565705,0.27158336284067003,0.8516305879250831,0.0988663027066568,0.014244999999999999,227.00865846207557,195.8262429082657,501.78637793543425,267.5430968487048,291.6661940298507,215.9526865671642,334.21925373134326,274.5825373134328,472.4587788266918,253.57422285367838,447.55994242213,247.57108983305173,378.8680972671763,353.58087245173317,381.38432835820896,405.5634328358209
0.09109400000000001,0.08645,-0.08716,-0.028159999999999987,0.04278000000000004,-0.03373000000000001,-0.4403090246414129,0.23504382915361,0.866229745090558,0.0229867334887517,-0.824147,0.033431,0.04105,-0.020809,-0.0024499999999999518,-0.0020699999999999885,-0.00011000000000000591,0.43736012358682597,0.271582011688283,0.851559536941226,0.099023675289839,0.014898,227.12907887463265,194.80923336533706,501.8256019358742,267.7370961887477,292.3216417910447,214.91119402985075,335.035223880597,273.05223880597015,473.51193377429524,254.93506056944244,444.8472775679663,248.4609636382864,379.1996392095956,355.55000652202915,381.2497014925373,402.58597014925374
0.090646,0.08719199999999999,-0.087866,-0.026399999999999896,0.040210000000000114,-0.03389000000000003,-0.441000319986688,0.234112502385953,0.866176481045734,0.0211744582328486,-0.823983,0.033419,0.041029,-0.020812999999999998,-0.0019100000000000367,-0.0017299999999999954,-0.00017000000000003124,0.437359761912875,0.271598731264292,0.851551713614007,0.09904669038483199,0.015550999999999999,227.24949928718976,193.79222382240843,501.86482593631416,267.93109552879065,292.9770895522388,213.86970149253733,335.8511940298507,271.52194029850745,474.56508872189863,256.2958982852065,442.13461271380254,249.35083744352102,379.5311811520149,357.51914059232513,381.1150746268657,399.6085074626866
0.089889,0.088687,-0.089348,-0.02253000000000005,0.03805000000000003,-0.03559999999999994,-0.442723637016733,0.23572189451920397,0.8649193229848381,0.0185885555760046,-0.824147,0.033418,0.041007,-0.020812,-0.0008199999999999874,-0.0010699999999999599,-0.00014000000000000123,0.43733980164450803,0.271633455791775,0.851549474979423,0.0990588474313544,0.016368,227.36991969974684,192.7752142794798,501.9040499367541,268.1250948688335,293.6325373134328,212.8282089552239,336.6671641791045,269.99164179104474,475.6182436695021,257.65673600097057,439.42194785963886,250.24071124875564,379.86272309443416,359.4882746626211,380.98044776119406,396.6310447761194
0.08926,0.09009099999999999,-0.090882,-0.018339999999999884,0.03641000000000005,-0.03722000000000003,-0.44192159090498606,0.23880031666313398,0.864552387335428,0.0151289724107534,-0.823167,0.033456,0.040988,-0.0208,0.00024999999999997247,-0.0006200000000000648,9.000000000002062e-05,0.43684167690120795,0.27050742122306304,0.8520947723939359,0.0996472942147233,0.016368,227.49034011230395,191.7582047365512,501.94327393719414,268.31909420887644,294.2879850746268,211.78671641791044,337.48313432835823,268.4613432835821,476.67139861710547,259.0175737167346,436.7092830054752,251.1305850539903,380.19426503685344,361.4574087329171,380.8458208955224,393.65358208955223
0.08880299999999999,0.09162000000000001,-0.092514,-0.01842999999999997,0.04427999999999988,-0.04648,-0.44379994382348203,0.24077642226865198,0.8630279213963961,0.0158471206217015,-0.8248,0.033546,0.040951,-0.020763999999999998,0.0012700000000000213,-0.0007800000000000168,0.0004900000000000043,0.437979420733536,0.270170313654366,0.851548413514171,0.100236361043865,0.018491,227.61076052486106,190.74119519362256,501.9824979376341,268.5130935489193,294.9434328358209,210.74522388059702,338.29910447761193,266.9310447761194,477.7245535647089,260.3784114324987,433.9966181513115,252.02045885922493,380.52580697927266,363.4265428032131,380.71119402985073,390.6761194029851
0.088615,0.092382,-0.09335299999999999,-0.012739999999999974,0.03695000000000004,-0.040050000000000086,-0.44504967587244304,0.24176011782846696,0.8620919267714091,0.0167433935914581,-0.8285549999999999,0.033595,0.040919,-0.020732,0.001769999999999966,-0.0008800000000000474,0.0008000000000000021,0.4379257917285,0.270296496897563,0.8515323251473929,0.10026716278496099,0.019797,227.73118093741815,189.72418565069393,502.02172193807405,268.7070928889622,295.5988805970149,209.7037313432836,339.1150746268657,265.4007462686567,478.7777085123123,261.73924914826273,431.2839532971478,252.9103326644596,380.85734892169194,365.39567687350905,380.5765671641791,387.6986567164179
0.088293,0.093909,-0.095057,-0.009670000000000095,0.03818000000000002,-0.04174999999999998,-0.446507878462813,0.24441662028862196,0.8606060240780858,0.0157639309131659,-0.8287190000000001,0.033710000000000004,0.040849,-0.020656,0.002539999999999973,-0.001389999999999933,0.001439999999999983,0.437750592639108,0.27060087142110395,0.851523001325312,0.10029040454690302,0.025838999999999997,227.85160134997525,188.7071761077653,502.060945938514,268.90109222900514,296.2543283582089,208.66223880597016,339.9310447761194,263.870447761194,479.8308634599157,263.1000868640268,428.5712884429841,253.80020646969422,381.1888908641112,367.3648109438051,380.44194029850746,384.7211940298507
0.088059,0.095472,-0.096713,-0.007440000000000085,0.03852000000000008,-0.04198999999999994,-0.447890042292712,0.24414063788090803,0.859953959085508,0.0164026584216136,-0.827249,0.033875,0.040781,-0.020592,0.003290000000000029,-0.0017000000000000348,0.00172000000000002,0.439071809026808,0.26927724897629896,0.851785750336242,0.0957431210364866,0.033024,227.97202176253234,187.69016656483666,502.100169938954,269.095091569048,296.909776119403,207.62074626865672,340.74701492537315,262.34014925373134,480.88401840751914,264.46092457979086,425.85862358882036,254.69008027492885,381.5204328065305,369.333945014101,380.3073134328358,381.74373134328357
0.08794600000000001,0.096248,-0.09750700000000001,-0.006690000000000029,0.03865999999999994,-0.04153999999999991,-0.447404222995105,0.24477192675331302,0.860072708626754,0.0138239283510829,-0.8296979999999999,0.033969,0.04075,-0.020571000000000002,0.003739999999999993,-0.0016899999999999554,0.0016100000000000142,0.44015753688144105,0.26814720369399997,0.851965878962002,0.0922635408059719,0.039555,228.09244217508945,186.67315702190803,502.139393939394,269.28909090909093,297.565223880597,206.5792537313433,341.56298507462685,260.80985074626864,481.9371733551225,265.8217622955549,423.1459587346567,255.5799540801635,381.8519747489498,371.30307908439704,380.1726865671642,378.7662686567164
0.087736,0.097776,-0.098967,-0.0055700000000000185,0.03866999999999995,-0.03909999999999997,-0.447290126389681,0.24610888745915901,0.8597814174344369,0.0117419156166491,-0.831658,0.034185,0.04074,-0.020554,0.004750000000000032,-0.0010900000000000493,0.0010200000000000142,0.44435033059755197,0.26345666155472197,0.8526064568938041,0.0787756361020418,0.064049,228.21286258764653,185.6561474789794,498.23323232323236,268.429797979798,298.220671641791,205.53776119402986,342.3789552238806,259.27955223880593,482.99032830272597,267.182600011319,420.43329388049295,256.46982788539816,382.18351669136905,373.27221315469296,380.03805970149256,375.78880597014927
0.087591,0.099196,-0.100256,-0.004679999999999962,0.03724000000000005,-0.035430000000000045,-0.447210552242311,0.24858494404217002,0.859136345774682,0.0096429729650227,-0.8280649999999999,0.034421,0.040755,-0.020557,0.005459999999999979,-0.00025999999999998247,0.00035000000000000314,0.450114634628698,0.25669057668339995,0.853182895239307,0.0598808049886571,0.107974,228.33328300020364,184.63913793605076,494.3270707070707,267.57050505050506,298.87611940298507,204.49626865671644,343.1949253731343,257.7492537313433,484.04348325032936,268.543437727083,417.7206290263293,257.3597016906328,382.5150586337883,375.241347224989,379.9034328358209,372.8113432835821
0.087421,0.100453,-0.101341,-0.005249999999999978,0.04205,-0.03834000000000004,-0.44737916437906505,0.24967235246105604,0.8587373227001651,0.0092633847919994,-0.832801,0.034656,0.040725,-0.020572,0.006870000000000001,-0.00025000000000004186,-1.0000000000010001e-05,0.45359295487535795,0.253281870743434,0.852859796841888,0.0522675058804291,0.146021,228.45370341276072,183.62212839312213,490.42090909090905,266.71121212121216,299.5315671641791,203.454776119403,344.01089552238807,256.2189552238806,485.09663819793275,269.9042754428471,415.0079641721656,258.2495754958674,382.8466005762076,377.2104812952849,379.7688059701493,369.8338805970149
0.087336,0.10095900000000001,-0.101754,-0.003999999999999976,0.03182999999999992,-0.027869999999999975,-0.44773683950685395,0.248318700667827,0.858926342322364,0.0107277169883425,-0.8324739999999999,0.034774,0.040708999999999995,-0.0206,0.005889999999999993,-0.00030999999999996314,-0.00046000000000000896,0.45612668369180004,0.251016174518203,0.852413688145331,0.0482724850928726,0.16088,228.57412382531783,182.6051188501935,488.9137031857031,267.20164413364415,300.1870149253731,202.41328358208955,344.82686567164177,254.6886567164179,486.1497931455362,271.26511315861114,412.29529931800187,259.13944930110205,383.1781425186268,379.17961536558096,379.6341791044776,366.85641791044776
0.087119,0.101677,-0.10234,-0.004720000000000002,0.024809999999999967,-0.020840000000000025,-0.44653783044676504,0.24886061953340602,0.859426327361384,0.0076645850160234,-0.8269219999999999,0.03503,0.040675,-0.020658000000000003,0.006089999999999984,-0.0007999999999999674,-0.001010000000000004,0.458532926262625,0.24965165940237302,0.8515120668557801,0.0484644662579961,0.18717,228.69454423787494,181.5881093072649,487.40649728049726,267.6920761460762,300.84246268656716,201.37179104477613,345.6428358208955,253.1583582089552,487.20294809313964,272.62595087437523,409.5826344638382,260.0293231063367,383.5096844610461,381.1487494358769,379.49955223880596,363.8789552238806
0.086897,0.101745,-0.102521,-0.005239999999999967,0.012920000000000015,-0.011800000000000005,-0.44552327501663497,0.24860500992918103,0.860046793859631,0.0049064068657962,-0.8270860000000001,0.035358999999999995,0.040652,-0.020711,0.0070300000000000215,-0.0007299999999999668,-0.0013900000000000026,0.460355976365134,0.24818586689702,0.8510836417489609,0.0461820879216756,0.218032,228.81496465043202,180.57109976433625,485.89929137529134,268.1825081585082,301.49791044776117,200.33029850746271,346.4588059701492,251.62805970149253,488.256103040743,273.98678859013927,406.86996960967446,260.91919691157136,383.8412264034654,383.1178835061729,379.3649253731343,360.9014925373134
0.086783,0.101505,-0.10245,-0.0055299999999999785,0.005460000000000047,-0.006960000000000022,-0.444897290110637,0.24677780632841603,0.860905044018586,0.0031017316618337,-0.825126,0.035523,0.040631,-0.020748,0.007489999999999997,-0.0007800000000000168,-0.0014799999999999885,0.461517939045433,0.247626731328578,0.850586968598226,0.0467333149012619,0.231422,228.93538506298913,179.55409022140762,484.3920854700854,268.6729401709402,302.1533582089552,199.28880597014927,347.274776119403,250.09776119402983,489.3092579883464,275.3476263059033,404.1573047555108,261.809070716806,384.17276834588466,385.08701757646884,379.2302985074627,357.92402985074625
0.086576,0.100424,-0.10196000000000001,-0.005430000000000018,-0.012530000000000041,0.0038000000000000533,0.44261390893497293,-0.24267394776911702,-0.8632454628318911,0.0030908884821035,-0.8261059999999999,0.035835000000000006,0.040546,-0.020869,0.008050000000000002,-0.0012900000000000411,-0.0021099999999999943,0.4614268484066021,0.24771473385589604,0.8506212078315741,0.0465428296025022,0.257711,229.0558054755462,178.537080678479,482.8848795648795,269.1633721833722,302.80880597014925,198.24731343283582,348.09074626865674,248.56746268656718,490.36241293594986,276.7084640216674,401.44463990134705,262.6989445220406,384.50431028830394,387.0561516467649,379.09567164179106,354.9465671641791
0.08633400000000001,0.098689,-0.100999,-0.0056300000000000785,-0.03056000000000003,0.015219999999999956,0.436005841012591,-0.23887918653258103,-0.8675930764810191,0.0108579227588487,-0.8350870000000001,0.036084,0.040428,-0.021054,0.007249999999999966,-0.0022400000000000198,-0.003429999999999996,0.462049490600701,0.24887635202996203,0.849979424448917,0.0458890798489142,0.27355100000000004,229.17622588810332,177.52007113555035,481.37767365967363,269.65380419580424,303.46425373134326,197.2058208955224,348.90671641791045,247.03716417910448,491.41556788355325,278.0693017374315,398.73197504718337,263.58881832727525,384.8358522307232,389.02528571706085,378.9610447761194,351.96910447761195
0.085994,0.096248,-0.099439,-0.00788999999999998,-0.05256999999999998,0.03011,0.42626370598436797,-0.235274883551814,-0.873213758420389,0.0210407755439674,-0.83672,0.036306,0.040307,-0.021329,0.007829999999999991,-0.003239999999999979,-0.005810000000000017,0.464014879349058,0.249129869463919,0.848830955746141,0.0459402704678771,0.27926599999999996,229.2966463006604,176.50306159262172,479.8704677544677,270.14423620823624,304.1197014925373,196.16432835820896,349.7226865671642,245.50686567164178,492.4687228311567,279.4301394531955,396.0193101930197,264.4786921325099,385.1673941731425,390.99441978735683,378.8264179104478,348.9916417910448
0.085798,0.09477000000000001,-0.098424,-0.007780000000000009,-0.05654000000000006,0.035359999999999975,0.4199059145983571,-0.233435994826932,-0.8766168410354901,0.0270106130518422,-0.8293719999999999,0.036419,0.040254000000000005,-0.021516,0.005840000000000012,-0.002920000000000006,-0.006470000000000017,0.465652783585383,0.249000263192477,0.848137554675666,0.0427673054802749,0.279756,229.4170667132175,175.48605204969311,478.3632618492618,270.63466822066823,304.77514925373134,195.12283582089555,350.5386567164179,243.9765671641791,493.5218777787601,280.79097716895956,393.30664533885596,265.3685659377445,385.4989361155618,392.9635538576528,378.69179104477615,346.0141791044776
0.085345,0.091391,-0.095939,-0.0098899999999999,-0.07297999999999999,0.05060000000000009,0.410303190669368,-0.22735200645764606,-0.882273761879981,0.0394381285606406,-0.8331280000000001,0.036677,0.040175999999999996,-0.021922999999999998,0.0059300000000000325,-0.0025199999999999533,-0.008690000000000017,0.47338562972679704,0.24555627351405704,0.845028865249404,0.0391711501153336,0.27991900000000003,229.5374871257746,174.46904250676448,476.85605594405587,271.1251002331002,305.43059701492535,194.0813432835821,351.35462686567166,242.4462686567164,494.57503272636353,282.15181488472365,390.5939804846922,266.2584397429792,385.83047805798105,394.9326879279488,378.55716417910446,343.03671641791044
0.084898,0.087598,-0.09288300000000001,-0.01096,-0.08650000000000006,0.06556000000000006,0.400368459744555,-0.218460217807488,-0.8887482054728689,0.04590051139183701,-0.830515,0.037002,0.040019,-0.0224,0.006960000000000022,-0.0028800000000000357,-0.01070999999999999,0.481633009670031,0.24105522481048103,0.841913096400448,0.0332319228629195,0.286777,229.6579075383317,173.45203296383585,475.34885003885,271.6155322455323,306.08604477611937,193.03985074626866,352.17059701492536,240.91597014925372,495.6281876739669,283.5126526004877,387.88131563052855,267.1483135482138,386.1620200004003,396.90182199824477,378.4225373134328,340.05925373134323
0.08468200000000001,0.085616,-0.09118,-0.011160000000000059,-0.09153999999999997,0.07244,0.39506560292953496,-0.21406853909439602,-0.8920209515790251,0.0489535687766074,-0.8313309999999999,0.037173000000000005,0.03991,-0.02265,0.007539999999999976,-0.0034399999999999713,-0.011339999999999996,0.485214540731299,0.23983661619453103,0.8402728646988,0.0314127338215385,0.290206,229.7783279508888,172.4350234209072,473.8416441336441,272.1059642579643,306.74149253731343,191.99835820895524,352.9865671641791,239.38567164179102,496.68134262157037,284.8734903162518,385.16865077636487,268.03818735344845,386.49356194281955,398.87095606854075,378.2879104477612,337.0817910447761
0.08426900000000001,0.081479,-0.087496,-0.010760000000000077,-0.09912000000000004,0.08442999999999994,0.38685402271376496,-0.204984197200659,-0.897570147627082,0.0518967638382045,-0.8357399999999999,0.037614,0.039665,-0.023235,0.009370000000000005,-0.005110000000000045,-0.013119999999999972,0.49193327226749894,0.237305346356083,0.837414096943523,0.0206266445956196,0.294288,229.8987483634459,171.41801387797858,472.33443822843816,272.59639627039627,307.39694029850745,190.9568656716418,353.8025373134328,237.85537313432837,497.73449756917375,286.2343280320158,382.4559859222012,268.9280611586831,386.82510388523883,400.84009013883673,378.15328358208956,334.10432835820893
0.083846,0.077211,-0.083611,-0.010519999999999974,-0.10386999999999996,0.09271999999999987,0.383351784582989,-0.19475048104429998,-0.9014141456970229,0.0506576482612148,-0.83672,0.038218,0.039412,-0.023906999999999998,0.012160000000000018,-0.006069999999999964,-0.015070000000000012,0.499848610351051,0.230523295265857,0.83482613386401,0.0087007636195185,0.297064,230.019168776003,170.40100433504995,470.82723232323224,273.08682828282826,308.05238805970146,189.91537313432838,354.6185074626866,236.32507462686567,498.78765251677714,287.5951657477799,379.7433210680375,269.81793496391776,387.1566458276581,402.8092242091327,378.0186567164179,331.1268656716418
