PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.075714,0.024458,-0.046892,-0.00865999999999992,-0.004970000000000009,-0.0007400000000000463,-0.0853609231692802,-0.406412685787642,0.022720560153357,0.909409708422382,-0.24446500000000002,0.041371,0.048956,-0.011382999999999999,0.005449999999999959,0.0007000000000000063,0.003199999999999989,-0.144876076717254,-0.0904392192022258,-0.5980378303694761,0.7830596551170792,-0.933657,226.7764285714286,315.64261904761906,390.68090909090915,209.5290909090909,365.1,232.34,368.78,197.33,360.7446787181519,262.0475878480479,410.9415275072181,370.74839629242786,546.2352136650363,370.66054371556254,465.63,49.67
0.07558200000000001,0.024374,-0.04691,-0.007430000000000075,-0.004340000000000004,-0.0006300000000000057,-0.0856351752206008,-0.406189343895751,0.0224507582340242,0.909490405185889,-0.240873,0.041451999999999996,0.048916,-0.011312000000000001,0.004640000000000051,0.0007399999999999768,0.003110000000000003,-0.144622735580284,-0.0917586599604796,-0.597575296037068,0.783306056558828,-0.9341459999999999,229.12789682539685,315.29660714285717,390.5601851851852,209.81719373219374,364.035,231.82166666666666,367.93,196.61,353.25424624986425,265.05876770831725,419.92282986138343,373.05568246031686,537.4031697079606,357.55323417740584,455.46,73.57722222222222
0.075412,0.024250999999999998,-0.046981,-0.006239999999999996,-0.003809999999999994,-0.00114000000000003,-0.0857689379103112,-0.40608969429991104,0.0223394926261929,0.9095250389859241,-0.238423,0.0416,0.048777,-0.011108,0.004059999999999957,-0.0014199999999999632,0.004050000000000006,-0.142521246294125,-0.0919972604945351,-0.598366502426781,0.7830592105261329,-0.934147,231.4793650793651,314.9505952380952,390.43946127946134,210.10529655529655,362.96999999999997,231.3033333333333,367.08,195.89,345.7638137815766,268.06994756858654,428.9041322155487,375.3629686282059,528.5711257508848,344.4459246392491,445.29,97.48444444444445
0.075298,0.024168000000000002,-0.047052,-0.004159999999999997,-0.002900000000000021,-0.0015999999999999348,-0.0834940730624895,-0.4079348752272029,0.0237857490577801,0.908874092203404,-0.24038299999999999,0.04168,0.04856,-0.01078,0.003090000000000028,-0.003960000000000004,0.006030000000000008,-0.139389039023476,-0.0921423638424096,-0.6000747197005359,0.7822984157992192,-0.927615,233.83083333333335,314.6045833333333,390.31873737373746,210.39339937839938,361.905,230.78499999999997,366.23,195.17,338.27338131328895,271.0811274288559,437.88543456971405,377.6702547960949,519.7390817938091,331.3386151010924,435.12,121.39166666666667
0.075267,0.024141,-0.047075,-0.0031499999999999584,-0.0023300000000000057,-0.0016499999999999848,-0.0831818716266675,-0.410092276433868,0.0241243528940575,0.9079224177425159,-0.24038299999999999,0.041727,0.048472,-0.01061,0.0027499999999999656,-0.00444,0.007019999999999992,-0.137112973399462,-0.0921784166562641,-0.601111930091303,0.7819000060942641,-0.927941,234.41245679012346,315.273462962963,390.1980134680135,210.6815022015022,361.7033333333333,231.12666666666664,365.63866666666667,195.64333333333332,342.3604907794571,257.8414058004002,433.6562092785094,370.92156622300473,509.74071431308784,332.68158446317045,446.616,145.29888888888888
0.075198,0.024109000000000002,-0.047103,-0.0021400000000000585,-0.0014200000000000323,-0.001219999999999971,-0.0835760152481809,-0.411547135371098,0.0243964973061862,0.907220378939025,-0.23956599999999997,0.0418,0.048319,-0.010283,0.001999999999999979,-0.004580000000000001,0.008249999999999992,-0.13619879936697699,-0.0925717434037519,-0.601944208546208,0.7813728490111891,-0.929248,234.9940802469136,315.9423425925926,390.0772895622896,210.96960502460502,361.50166666666667,231.4683333333333,365.04733333333337,196.11666666666665,346.44760024562527,244.60168417194444,429.42698398730465,364.1728776499146,499.74234683236654,334.0245538252485,458.112,169.2061111111111
0.075039,0.024092,-0.04711,-0.0025900000000000922,-0.0007599999999999968,-0.0005800000000000249,-0.0831176391562278,-0.41194481598018395,0.0252232452238559,0.9070593776311031,-0.23728000000000002,0.041846,0.048277999999999995,-0.010209999999999999,0.0016599999999999855,-0.0028199999999999753,0.005699999999999991,-0.136537075959445,-0.0926282343468626,-0.601993966036835,0.781268777019452,-0.929248,235.5757037037037,316.61122222222224,389.9565656565657,211.25770784770785,361.29999999999995,231.80999999999997,364.456,196.59,350.5347097117934,231.36196254348872,425.1977586961,357.4241890768244,489.7439793516453,335.3675231873266,469.608,193.11333333333334
0.074892,0.02408,-0.047098,-0.0037500000000000033,-0.0006099999999999857,-0.00023000000000002183,-0.0827875158049921,-0.41238204036423703,0.025964007934837,0.906869974309342,-0.22601300000000002,0.041927,0.048255,-0.010228000000000001,0.001999999999999979,-0.002170000000000019,0.0038200000000000013,-0.136562446255561,-0.0926192982524394,-0.601971482839722,0.78128272585004,-0.930228,236.15732716049382,317.28010185185184,389.83584175084184,211.54581067081068,361.0983333333333,232.15166666666664,363.86466666666666,197.06333333333333,354.6218191779615,218.122240915033,420.9685334048953,350.67550050373427,479.745611870924,336.7104925494046,481.104,217.02055555555557
0.07485900000000001,0.024068,-0.047095,-0.00339000000000006,-0.0004099999999999937,8.000000000001062e-05,-0.0826236364786474,-0.41260814737818896,0.026347843057446,0.906770997870137,-0.21964499999999998,0.041989,0.048222,-0.010221,0.0018900000000000073,-0.0009699999999999986,0.0006200000000000106,-0.13663189184438002,-0.0926580763057156,-0.601955197830327,0.7812785334510359,-0.9300639999999999,236.73895061728396,317.9489814814815,389.7151178451179,211.83391349391349,360.89666666666665,232.4933333333333,363.27333333333337,197.53666666666666,358.7089286441297,204.8825192865773,416.7393081136906,343.9268119306441,469.74724439020275,338.05346191148266,492.59999999999997,240.92777777777775
0.074808,0.024027,-0.047089,-0.002309999999999951,-0.000649999999999991,0.00021000000000000182,-0.0824639427348517,-0.41288061875328397,0.0268401081400612,0.906647065512021,-0.21931799999999999,0.042101,0.04811,-0.010197,0.0025499999999999733,-0.0016800000000000148,0.00013000000000000628,-0.13696469931699198,-0.0926567356959931,-0.602088929981611,0.781117354092692,-0.9300639999999999,237.32057407407407,318.61786111111115,389.59439393939397,212.12201631701632,360.695,232.83499999999998,362.682,198.01,362.79603811029784,191.64279765812154,412.5100828224859,337.17812335755394,459.7488769094815,339.3964312735607,504.096,264.835
0.074783,0.023954,-0.04705,-0.00108999999999998,-0.0012600000000000113,0.0004799999999999943,-0.0824380491534528,-0.413104822982307,0.0273266522915186,0.9065327502937042,-0.22764600000000002,0.04213,0.048043,-0.010176000000000001,0.002030000000000009,-0.002119999999999969,0.0005199999999999974,-0.136379493960048,-0.0925050675716081,-0.6025219183633149,0.7809038250595041,-0.930881,237.90219753086419,319.28674074074075,389.4736700336701,212.41011914011915,360.49333333333334,233.17666666666665,362.09066666666666,198.48333333333332,366.883147576466,178.40307602966584,408.28085753128124,330.42943478446375,449.7505094287602,340.7394006356388,515.592,288.7422222222222
0.074755,0.023898,-0.04701,-0.00103999999999993,-0.0017,0.000849999999999948,-0.0825477574547386,-0.41313749039850706,0.0274864625718865,0.906503048059796,-0.230422,0.0421,0.048037,-0.010178,0.0011099999999999906,-0.0018499999999999767,0.00042999999999999397,-0.135831381386591,-0.0923870286493444,-0.602905625859168,0.780717156898272,-0.931207,238.48382098765433,319.9556203703704,389.3529461279462,212.69822196322195,360.29166666666663,233.51833333333332,361.49933333333337,198.95666666666668,370.97025704263416,165.16335440121009,404.0516322400765,323.6807462113736,439.75214194803897,342.08236999771685,527.088,312.64944444444444
0.07456,0.023701,-0.046866000000000005,-0.0024799999999999822,-0.003259999999999999,0.0022300000000000093,-0.0801277541510826,-0.413511360369601,0.0293520114520366,0.906491233980619,-0.23221799999999998,0.041944999999999996,0.048027,-0.010237999999999999,-0.0015599999999999735,-0.0008299999999999974,-0.0004100000000000134,-0.134650563607495,-0.0919351078307825,-0.603823867935448,0.780265274236782,-0.930881,239.06544444444444,320.6245,389.2322222222223,212.9863247863248,360.09,233.85999999999999,360.908,199.43,375.0573665088023,151.9236327727544,399.82240694887184,316.9320576382834,429.75377446731767,343.4253393597949,538.584,336.5566666666667
0.074141,0.023341999999999998,-0.046644,-0.006420000000000037,-0.00611999999999998,0.004060000000000036,-0.0746460464789591,-0.416889042786901,0.0338505100599666,0.905254459650966,-0.22764600000000002,0.041719,0.048047,-0.010389,-0.004110000000000026,3.9999999999970615e-05,-0.002130000000000016,-0.134173308839109,-0.0927561678281549,-0.603734907832474,0.7803191511103101,-0.931371,239.64706790123455,321.29337962962967,389.11149831649834,213.27442760942762,359.8883333333333,234.20166666666665,360.31666666666666,199.90333333333334,379.1444759749705,138.68391114429866,395.5931816576672,310.1833690651933,419.7554069865964,344.768308721873,550.0799999999999,360.4638888888889
0.073629,0.022883,-0.046455,-0.01126000000000002,-0.010149999999999984,0.005549999999999999,-0.0714237746551715,-0.4189364954743329,0.0386783582733851,0.9043753876432991,-0.214256,0.04149,0.04804,-0.010608,-0.006100000000000004,2.9999999999960607e-05,-0.004300000000000001,-0.13314273059266502,-0.0947796313083233,-0.603211526293334,0.7806572162775759,-0.931371,240.2286913580247,321.9622592592593,388.99077441077446,213.56253043253042,359.68666666666667,234.54333333333332,359.72533333333337,200.37666666666667,383.2315854411386,125.44418951584294,391.36395636646245,303.4346804921031,409.7570395058752,346.11127808395105,561.5759999999999,384.37111111111113
0.073326,0.022638,-0.046388,-0.01233999999999999,-0.010630000000000014,0.004779999999999993,-0.0710574193459466,-0.419908399171935,0.0406337662887918,0.9038676211138141,-0.207725,0.041408,0.048052,-0.01072,-0.005370000000000037,0.00024999999999997247,-0.0048200000000000005,-0.133008023251833,-0.0945272155920381,-0.603330254212832,0.7806190335973979,-0.930391,240.8103148148148,322.6311388888889,388.8700505050506,213.85063325563326,359.485,234.885,359.134,200.85,387.31869490730674,112.20446788738721,387.1347310752578,296.68599191901296,399.7586720251539,347.45424744602906,573.0719999999999,408.27833333333336
0.072655,0.022182,-0.046314,-0.014860000000000012,-0.011600000000000013,0.0032999999999999696,-0.069329140671259,-0.42226963969474,0.0444866675652267,0.902719645324505,-0.199397,0.04131,0.04816,-0.010858,-0.004090000000000006,0.0011300000000000199,-0.004689999999999992,-0.134037654029095,-0.0943807090605174,-0.6027920360023791,0.7808763989209291,-0.930717,241.39193827160491,323.3000185185186,388.74932659932665,214.13873607873606,359.2833333333333,235.22666666666666,358.54266666666666,201.32333333333335,391.4058043734749,98.96474625893148,382.9055057840531,289.93730334592277,389.76030454443264,348.7972168081071,584.568,432.18555555555554
0.07206900000000001,0.021832,-0.046291000000000006,-0.01560000000000006,-0.01051,0.0016400000000000444,-0.0667034966410122,-0.42498620064131,0.0481093806096586,0.901455966921115,-0.197927,0.041264,0.048227,-0.010935,-0.0022599999999999795,0.0018699999999999969,-0.0032700000000000107,-0.134688896949776,-0.0956550986613532,-0.601750932188776,0.781412067188931,-0.9310440000000001,241.97356172839505,323.9688981481482,388.6286026936027,214.4268389018389,359.08166666666665,235.56833333333333,357.95133333333337,201.79666666666668,395.49291383964305,85.72502463047576,378.6762804928484,283.1886147728326,379.76193706371134,350.1401861701852,596.064,456.09277777777777
0.071788,0.021677000000000002,-0.046276,-0.015379999999999975,-0.009609999999999999,0.0011200000000000099,-0.0662847693257797,-0.425673510984385,0.0494602384903492,0.9010893830304141,-0.20103,0.041257999999999996,0.048206,-0.010957999999999999,-0.001499999999999983,0.0015400000000000136,-0.002380000000000006,-0.13468767731437198,-0.0955890956272009,-0.601807443350156,0.7813768332278491,-0.930881,242.55518518518517,324.63777777777784,388.50787878787884,214.71494172494172,358.88,235.91,357.36,202.27,399.5800233058112,72.48530300202003,374.4470552016437,276.43992619974244,369.7635695829901,351.48315553226325,607.56,480.0
0.071289,0.021393000000000002,-0.046231,-0.013659999999999922,-0.007890000000000015,0.0008299999999999974,-0.0646604507495241,-0.427551393012155,0.0523602872886608,0.9001540050220759,-0.201356,0.041231,0.048148,-0.010938,-0.000790000000000036,-0.00011999999999998125,-0.0008000000000000044,-0.134902191802235,-0.09553915905322301,-0.601965738548138,0.781223986669989,-0.927942,243.97894367283948,325.6563842592593,388.38715488215496,215.00304454804453,359.1673333333333,235.87366666666665,357.82666666666665,202.19866666666667,397.4406046793303,73.64293655060173,376.44355776778536,279.7607852436999,369.8109331355187,350.66481244156404,607.4839999999999,480.0
0.07096799999999999,0.02114,-0.04618,-0.011009999999999907,-0.0069200000000000155,0.00111,-0.0639414969502781,-0.42879318828980795,0.0549178746465929,0.899462013477123,-0.192375,0.041169,0.048067,-0.010907,-0.0009500000000000572,-0.0016000000000000042,0.0002800000000000001,-0.135221664059206,-0.095460494472364,-0.6022017304779219,0.7809964605384241,-0.927942,245.40270216049382,326.6749907407408,388.266430976431,215.29114737114736,359.45466666666664,235.83733333333333,358.29333333333335,202.12733333333335,395.3011860528494,74.80057009918345,378.440060333927,283.08164428765735,369.8582966880473,349.8464693508648,607.4079999999999,480.0
0.070899,0.021053,-0.046127,-0.008890000000000009,-0.006239999999999996,0.0014899999999999636,-0.0632168987547677,-0.42981313685205497,0.0568795309213723,0.8989043386609009,-0.18862,0.041118,0.048076,-0.010902,-0.0014000000000000215,-0.0012999999999999815,0.0005600000000000028,-0.135243978466688,-0.0954177686088426,-0.602259002321625,0.780953654095281,-0.926309,246.82646064814813,327.69359722222225,388.1457070707071,215.5792501942502,359.742,235.801,358.76,202.056,393.1617674263685,75.95820364776515,380.4365629000687,286.4025033316148,369.9056602405759,349.0281262601656,607.332,480.0
0.070895,0.021046000000000002,-0.046098,-0.003940000000000055,-0.0034700000000000013,0.0013300000000000115,-0.0630182640592958,-0.430090931408328,0.0574118561722926,0.8987515607141509,-0.19155899999999998,0.041086000000000004,0.048118,-0.010911,-0.0014500000000000025,-0.00030000000000002247,0.00026999999999999014,-0.134764337303969,-0.0965978747499181,-0.6018715998135621,0.781190118551614,-0.927125,248.25021913580244,328.7122037037038,388.0249831649832,215.867353017353,360.02933333333334,235.76466666666667,359.2266666666667,201.98466666666667,391.0223487998876,77.11583719634686,382.43306546621034,289.72336237557226,369.95302379310453,348.2097831694664,607.256,480.0
0.070949,0.021041999999999998,-0.046039,-0.00019000000000005124,-0.000979999999999974,0.0014100000000000226,-0.0629171564205488,-0.43030433751951896,0.057866081219323,0.8986273561294241,-0.196294,0.040997000000000006,0.048172,-0.010925,-0.0017199999999999948,0.0010500000000000093,-0.00018000000000000885,-0.13432773410583002,-0.0976659373386518,-0.6015923371351429,0.7813476079403029,-0.9269620000000001,249.67397762345675,329.73081018518525,387.90425925925933,216.15545584045583,360.31666666666666,235.72833333333332,359.6933333333333,201.91333333333333,388.8829301734067,78.27347074492856,384.429568032352,293.0442214195297,370.00038734563316,347.3914400787672,607.18,480.0
0.071019,0.021043,-0.045982999999999996,0.0011999999999999509,-9.999999999999593e-05,0.001439999999999983,-0.0629595127803648,-0.430347733991043,0.0580116424817954,0.898594222625428,-0.196294,0.040936,0.048137,-0.010864,-0.0018200000000000254,0.0006099999999999857,0.0003799999999999961,-0.134577957230133,-0.0976429836639203,-0.601744469802355,0.781190254823532,-0.9258190000000001,251.0977361111111,330.7494166666667,387.7835353535354,216.44355866355866,360.604,235.692,360.16,201.842,386.7435115469258,79.43110429351026,386.42607059849365,296.3650804634872,370.0477508981617,346.57309698806796,607.1039999999999,480.0
0.071026,0.021032,-0.045958,0.0013100000000000613,-0.00014000000000000123,0.0014000000000000126,-0.063019562898733,-0.43033519560313893,0.0580366892194702,0.8985944006178219,-0.194825,0.040937,0.048144,-0.010827,-0.0014899999999999731,0.00025999999999998247,0.0008400000000000051,-0.134641712881135,-0.0976696267431929,-0.601755011080505,0.78116781795193,-0.9261450000000001,252.5214945987654,331.7680231481482,387.66281144781146,216.73166148666147,360.8913333333333,235.65566666666666,360.62666666666667,201.77066666666667,384.6040929204449,80.58873784209197,388.4225731646353,299.68593950744463,370.09511445069035,345.75475389736874,607.0279999999999,480.0
0.07098,0.02096,-0.045898,0.00031000000000003247,-0.0008200000000000222,0.001409999999999953,-0.0633347953112611,-0.43017537057924504,0.0579329592122933,0.8986554548250381,-0.19433499999999998,0.040973,0.0482,-0.010791,-0.00023999999999997168,0.00028000000000000247,0.001340000000000002,-0.13468952401651,-0.0975979073644052,-0.601829813809771,0.781110911335894,-0.9269620000000001,253.9452530864197,332.78662962962966,387.5420875420876,217.0197643097643,361.1786666666667,235.61933333333334,361.09333333333336,201.69933333333333,382.46467429396404,81.74637139067367,390.41907573077697,303.00679855140214,370.14247800321897,344.9364108066696,606.952,480.0
0.070934,0.020853,-0.0458,-0.0008500000000000174,-0.0018999999999999922,0.0018300000000000263,-0.0632596932284968,-0.4293560500501621,0.0582170635876886,0.899034130055798,-0.19531500000000002,0.040933,0.048242,-0.010838,-3.000000000003926e-05,0.0010500000000000093,0.0002599999999999975,-0.13425973187788098,-0.09861145321157999,-0.6015978997935251,0.7812362463785211,-0.9269620000000001,255.36901157407402,333.8052361111111,387.4213636363637,217.30786713286713,361.466,235.583,361.56,201.628,380.32525566748313,82.90400493925539,392.4155782969186,306.3276575953596,370.1898415557476,344.11806771597037,606.876,480.0
0.0709,0.020756999999999998,-0.045706000000000004,-0.0012600000000000113,-0.002749999999999975,0.0025200000000000227,-0.0633077886110413,-0.428858005040868,0.0584993754340567,0.899250108972677,-0.192049,0.040815,0.048304,-0.010920000000000001,-0.0012200000000000498,0.0016000000000000042,-0.0009299999999999957,-0.13364367425912102,-0.09964497952193,-0.601258036868938,0.781472340833062,-0.926798,256.79277006172833,334.8238425925926,387.3006397306398,217.59596995596993,361.75333333333333,235.54666666666668,362.0266666666667,201.55666666666667,378.18583704100223,84.06163848783709,394.4120808630603,309.64851663931705,370.23720510827616,343.29972462527115,606.8,480.0
0.070872,0.020728,-0.04567,-0.0010799999999999699,-0.002319999999999996,0.002279999999999991,-0.0634373749365313,-0.4288279254897279,0.0585126622892067,0.89925445683253,-0.18845599999999998,0.040788,0.048337,-0.010931,-0.0018500000000000554,0.0013699999999999823,-0.0013999999999999974,-0.133600769108934,-0.0995766475883963,-0.601295109622741,0.7814598626240079,-0.925492,258.21652854938264,335.84244907407407,387.17991582491584,217.88407277907277,362.04066666666665,235.51033333333334,362.49333333333334,201.48533333333333,376.0464184145213,85.21927203641879,396.40858342920194,312.9693756832745,370.2845686608048,342.48138153457194,606.7239999999999,480.0
0.070801,0.020697,-0.045635,-0.0013299999999999426,-0.0015599999999999989,0.0016499999999999848,-0.0636365959800993,-0.4287006557459939,0.0583787063402008,0.8993097675779269,-0.184701,0.040736,0.048501999999999997,-0.010942,-0.001969999999999967,0.002600000000000033,-0.0010400000000000016,-0.132874470182178,-0.100714865624929,-0.6008149642420539,0.7818070540477221,-0.925492,259.640287037037,336.8610555555556,387.05919191919196,218.1721756021756,362.328,235.47400000000002,362.96000000000004,201.414,373.9069997880404,86.3769055850005,398.4050859953436,316.29023472723196,370.3319322133334,341.6630384438727,606.6479999999999,480.0
0.07073,0.020703,-0.045630000000000004,-0.0017000000000000348,-0.0005400000000000196,0.0007599999999999968,-0.0636983348586972,-0.42862670626505606,0.0582553476259293,0.8993486439004509,-0.18290399999999998,0.040764,0.048683,-0.010967,-0.0005099999999999641,0.0037899999999999744,-0.000470000000000004,-0.133939626167729,-0.100684405950627,-0.600183138062766,0.78211445947863,-0.925982,261.0640455246913,337.87966203703706,386.9384680134681,218.4602784252784,362.61533333333335,235.43766666666667,363.4266666666667,201.34266666666664,371.7675811615595,87.5345391335822,400.40158856148526,319.6110937711894,370.379295765862,340.8446953531735,606.572,480.0
0.07070800000000001,0.020701,-0.045631,-0.0016400000000001134,-0.00026999999999999247,0.0003900000000000431,-0.0637215262141305,-0.428599278360644,0.0582089784867295,0.899363074908687,-0.183068,0.040811,0.048743,-0.010917,0.0002300000000000126,0.004060000000000036,0.00013999999999999893,-0.133861176861253,-0.10075429037832699,-0.600094256197622,0.782187088859374,-0.9261450000000001,262.48780401234563,338.89826851851853,386.81774410774415,218.74838124838124,362.9026666666667,235.40133333333335,363.8933333333334,201.27133333333333,369.6281625350786,88.69217268216391,402.3980911276269,322.9319528151469,370.4266593183906,340.0263522624743,606.496,480.0
0.070662,0.020691,-0.04564,-0.0013900000000000026,-5.999999999999062e-05,-4.999999999998062e-05,-0.0637513733048246,-0.428562958001801,0.0581483215859482,0.899382191355395,-0.185191,0.040862,0.048902999999999995,-0.010787,0.0012600000000000018,0.004009999999999986,0.0015500000000000036,-0.133882600527042,-0.10473994020156299,-0.60046848595546,0.7813722490446191,-0.9269620000000001,263.91156249999995,339.916875,386.6970202020202,219.03648407148407,363.19,235.365,364.36,201.2,367.4887439085977,89.84980623074561,404.39459369376857,326.2528118591043,370.4740228709192,339.2080091717751,606.42,480.0
0.070645,0.020686000000000003,-0.045644,-0.0008500000000000174,-0.00016999999999999654,-0.00014000000000000123,-0.0637696375051771,-0.428541055680313,0.0581111477661047,0.899393735487504,-0.186497,0.040841,0.04891,-0.010709,0.0007699999999999977,0.0022700000000000498,0.002579999999999993,-0.134006292218798,-0.1046196959886,-0.600630637255487,0.781242517050302,-0.921573,264.1087132352941,340.15314215686277,386.57629629629633,219.32458689458687,363.261,235.376,364.25466666666665,201.19733333333332,366.6205057705714,89.95925988069581,404.76837710761873,326.08539951316635,370.42855277021505,339.35782020366815,606.492,480.0
0.07066,0.020684,-0.045653,-0.0004799999999999249,-0.00016999999999999654,-0.00022000000000001183,-0.0637492306757223,-0.42855414289901794,0.0581228554163382,0.899388189754899,-0.18551700000000002,0.040859,0.048776,-0.010541,0.00047999999999998505,0.0003299999999999831,0.003759999999999994,-0.13311206155752803,-0.10468482473342403,-0.601337715841574,0.78084263334226,-0.9240219999999999,264.3058639705882,340.3894093137255,386.45557239057246,219.6126897176897,363.332,235.387,364.14933333333335,201.19466666666665,365.75226763254517,90.06871353064601,405.14216052146895,325.91798716722843,370.3830826695108,339.50763123556123,606.564,480.0
0.070676,0.020681,-0.045656,0.00014000000000000123,-9.999999999999593e-05,-0.00016000000000002124,-0.0637641644059122,-0.42853816869389205,0.0580932147509087,0.899396657604422,-0.18567999999999998,0.040879,0.048748,-0.01047,0.00016999999999995258,-0.0015500000000000234,0.0031699999999999936,-0.133377712336312,-0.10480094729506201,-0.601347438256595,0.780774234846553,-0.9245120000000001,264.5030147058823,340.62567647058825,386.3348484848485,219.90079254079254,363.403,235.398,364.044,201.19199999999998,364.88402949451887,90.1781671805962,405.5159439353191,325.75057482129046,370.33761256880666,339.6574422674543,606.636,480.0
0.070664,0.020668000000000002,-0.04566,0.00019000000000005124,-0.00018000000000000654,-0.00016000000000002124,-0.0638009841556446,-0.428507140717727,0.0580487691868128,0.89941169948505,-0.18715,0.040933,0.048792,-0.010375,0.0009199999999999394,-0.0011800000000000005,0.0033399999999999897,-0.132058201035306,-0.10472776658461802,-0.601934039488456,0.780556300692414,-0.9253290000000001,264.7001654411764,340.86194362745096,386.2141245791246,220.18889536389534,363.474,235.40900000000002,363.9386666666667,201.18933333333334,364.0157913564926,90.2876208305464,405.8897273491693,325.58316247535254,370.2921424681025,339.8072532993474,606.708,480.0
0.070616,0.020676,-0.045653,-0.0004400000000000237,-8.000000000001062e-05,0.0,-0.0638101679521137,-0.428493631505448,0.0580300229052396,0.8994186937499209,-0.180782,0.04108,0.048844,-0.010237000000000001,0.0022099999999999806,0.0006799999999999863,0.0030400000000000023,-0.13228223799272698,-0.10493544898753099,-0.601816585244446,0.7805810392151059,-0.925982,264.89731617647055,341.0982107843137,386.0934006734007,220.47699818699817,363.545,235.42000000000002,363.8333333333333,201.18666666666667,363.1475532184663,90.3970744804966,406.26351076301944,325.41575012941456,370.2466723673983,339.9570643312405,606.78,480.0
0.070583,0.020675,-0.045647,-0.0009299999999999586,-6.0000000000025304e-05,9.000000000002062e-05,-0.0638535394657469,-0.42845372429825396,0.0579726891152111,0.8994383241498008,-0.177679,0.041122000000000006,0.04882,-0.010125,0.0024299999999999925,0.0007200000000000263,0.003449999999999996,-0.132556181368951,-0.10504237132335902,-0.601853086855537,0.780492037659647,-0.926309,265.09446691176464,341.3344779411765,385.97267676767683,220.76510101010098,363.616,235.431,363.728,201.184,362.27931508044,90.5065281304468,406.63729417686966,325.2483377834766,370.2012022666941,340.10687536313355,606.852,480.0
0.07056,0.020657,-0.045643,-0.0010400000000000686,-0.00011000000000000591,0.00016999999999996185,-0.0639000361304646,-0.428432693201118,0.05796690681158701,0.8994454127370151,-0.179312,0.041204000000000005,0.048618,-0.009844,0.002709999999999995,-0.0017400000000000054,0.0053100000000000005,-0.12981840426969501,-0.10721364361779302,-0.607338999434073,0.776396648821649,-0.9267989999999999,265.2916176470588,341.5707450980392,385.8519528619529,221.0532038332038,363.687,235.442,363.62266666666665,201.18133333333333,361.4110769424138,90.615981780397,407.0110775907198,325.08092543753867,370.15573216598995,340.25668639502663,606.924,480.0
0.070562,0.020616,-0.045638,-0.0005399999999999848,-0.0006000000000000102,0.00015000000000001124,-0.0629311669968842,-0.42915583144426706,0.0585082063703358,0.8991338778764351,-0.18241500000000002,0.041198,0.048393,-0.009529000000000001,0.0011799999999999912,-0.00451,0.0070799999999999995,-0.126908157866303,-0.10740380845645402,-0.608942754341772,0.7755949092991049,-0.927941,265.4887683823529,341.80701225490196,385.73122895622896,221.34130665630664,363.758,235.453,363.51733333333334,201.17866666666666,360.5428388043875,90.72543543034718,407.38486100457,324.9135130916007,370.1102620652857,340.40649742691977,606.996,480.0
0.07056699999999999,0.020611,-0.045635,-0.00016000000000002124,-0.0006399999999999809,0.00011999999999998125,-0.06287870543202499,-0.429224451304843,0.0586361222975332,0.899096459767893,-0.18241500000000002,0.041195999999999997,0.048333999999999995,-0.00941,0.000740000000000037,-0.004860000000000003,0.007150000000000002,-0.125460432849926,-0.10745507064154199,-0.6096814480849561,0.7752429422081579,-0.9284309999999999,265.685919117647,342.0432794117647,385.6105050505051,221.62940947940945,363.829,235.464,363.412,201.176,359.67460066636124,90.83488908029737,407.75864441842015,324.7461007456628,370.06479196458156,340.55630845881285,607.068,480.0
0.07056799999999999,0.020615,-0.045632,8.000000000008001e-05,-0.000419999999999969,0.00011000000000004062,-0.0628789254894552,-0.42922612853194697,0.0586428703196059,0.8990952035660329,-0.18290399999999998,0.041211000000000005,0.048267000000000004,-0.009272,6.999999999999136e-05,-0.003510000000000041,0.005719999999999993,-0.12328248908569801,-0.107299566251748,-0.6109953345303121,0.77457919682187,-0.929084,265.8830698529411,342.27954656862744,385.4897811447812,221.91751230251228,363.9,235.475,363.3066666666667,201.17333333333332,358.80636252833494,90.94434273024757,408.13242783227037,324.5786883997248,370.0193218638774,340.70611949070593,607.14,480.0
0.070551,0.020597999999999998,-0.045619,-0.00010999999999997125,-0.00017999999999997185,0.00018999999999998182,-0.062956278471444,-0.4291820544142321,0.058605251815562004,0.899113282979091,-0.187313,0.041198,0.048288,-0.009216,-9.251858538542969e-18,-0.0010500000000000093,0.0031299999999999887,-0.12345976298639698,-0.107445294811989,-0.6108842435138221,0.7746183812514742,-0.9300639999999999,266.08022058823525,342.5158137254902,385.36905723905727,222.2056151256151,363.971,235.486,363.2013333333333,201.17066666666665,357.93812439030864,91.05379638019777,408.50621124612053,324.4112760537868,369.9738517631732,340.855930522599,607.212,480.0
