PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.05400599999999999,0.034531,-0.039854,-0.006140000000000034,-0.003640000000000032,-0.004180000000000017,-0.14434316938389902,-0.0163071668258602,0.21014562188913896,0.9668184645336229,-0.942206,0.041413,0.058128,-0.013743,-0.0035299999999999962,0.0007199999999999568,0.005870000000000007,-0.173760586894367,0.36444272315543397,0.35772167563340607,0.8420356065887029,-0.898876,380.4900740740741,201.35925925925926,438.7383036053131,200.37389943074004,445.729,164.306,154.05133333333333,198.79666666666668,284.0902857142857,178.304,393.4132659376393,175.9412042063305,520.616947368421,190.9843157894737,494.456,157.222,489.24504478449114,251.56593528621858,368.8257855712738,391.8486027422617,201.2278260471867,457.5365501600255,110.88799999999999,304.986
0.053877,0.034481,-0.039899000000000004,-0.005259999999999987,-0.0023400000000000504,-0.0024599999999999627,-0.144131090938659,-0.0192598801493828,0.209875281064208,0.9668545144124229,-0.9213040000000001,0.041424,0.058210000000000005,-0.013715,-0.0013099999999999965,0.0018100000000000058,0.00333,-0.179744694733814,0.35814938183781697,0.334664327430606,0.8528895901285569,-0.9034479999999999,380.3040740740741,201.35925925925926,438.7079000632511,199.77594560404808,444.4033333333333,163.68666666666667,154.05133333333333,198.79666666666668,284.0902380952381,178.2997619047619,393.3922720478326,175.89804185351272,520.6229824561403,190.9677192982456,491.6466666666667,157.01333333333332,490.9802671299465,249.62324127676527,370.29343920261863,390.9264443670472,202.06304625344382,457.75357734114067,110.67333333333333,304.94666666666666
0.05386900000000001,0.034437999999999996,-0.039914,-0.004019999999999996,-0.001949999999999938,-0.0016700000000000046,-0.14421937138973098,-0.0193391762841166,0.209897678598858,0.9668349050874259,-0.928652,0.041421,0.058239,-0.013751,-0.0005600000000000097,0.001979999999999968,0.0016900000000000075,-0.181897693441967,0.356309843574251,0.32664761761523703,0.8563047695761571,-0.905734,380.11807407407406,201.35925925925926,438.6774965211891,199.1779917773561,443.07766666666663,163.06733333333332,154.05133333333333,198.79666666666668,284.09019047619046,178.29552380952381,393.37127815802586,175.85487950069495,520.6290175438596,190.95112280701755,488.83733333333333,156.80466666666666,492.7154894754019,247.68054726731197,371.76109283396346,390.0042859918328,202.89826645970095,457.9706045222558,110.45866666666666,304.9073333333333
0.053909000000000006,0.034414,-0.039893,-0.0009699999999999986,-0.0011699999999999905,-0.0003899999999999737,-0.144367478763607,-0.019002836565388998,0.21328192792911801,0.966078538472285,-0.9515129999999999,0.041417,0.058252,-0.013827,4.0000000000035375e-05,0.0012399999999999911,-0.0008400000000000074,-0.188294147336413,0.34805181468189694,0.306706750930808,0.865642083836593,-0.9107959999999999,379.9320740740741,201.35925925925926,438.64709297912714,198.58003795066415,441.75199999999995,162.448,154.05133333333333,198.79666666666668,284.09014285714284,178.29128571428572,393.3502842682191,175.81171714787718,520.635052631579,190.93452631578947,486.028,156.596,494.4507118208573,245.73785325785863,373.2287464653083,389.0821276166183,203.73348666595808,458.1876317033709,110.244,304.868
0.054012,0.034459,-0.039862,0.0013499999999999626,-0.00022000000000001183,0.0003699999999999537,-0.14449093721627,-0.0190986002142946,0.21712528255346,0.9652016495055831,-0.9583709999999999,0.041428,0.058261,-0.013962,3.999999999996599e-05,0.0005100000000000243,-0.002470000000000007,-0.19510978145294897,0.340701234398558,0.292863261238484,0.871829084326418,-0.914062,379.74607407407404,201.35925925925926,438.61668943706513,197.9820841239722,440.42633333333333,161.82866666666666,154.05133333333333,198.79666666666668,284.0900952380952,178.28704761904763,393.3292903784124,175.7685547950594,520.6410877192983,190.9179298245614,483.2186666666667,156.38733333333334,496.1859341663127,243.79515924840533,374.6964000966531,388.15996924140387,204.56870687221522,458.4046588844861,110.02933333333333,304.82866666666666
0.05405599999999999,0.034433,-0.039797000000000006,0.0018699999999999969,-5.000000000005e-05,0.0011699999999999905,-0.14471410231593498,-0.0199004927134296,0.218341592404784,0.9648775818759591,-0.927999,0.041408999999999994,0.058257,-0.014048,-0.00011999999999998584,0.00018000000000004124,-0.002970000000000004,-0.20170811444518105,0.333079248052195,0.278912079388206,0.8778269208991609,-0.9186340000000001,379.56007407407407,201.35925925925926,438.5862858950032,197.38413029728022,439.10066666666665,161.20933333333335,154.05133333333333,198.79666666666668,284.0900476190476,178.28280952380953,393.30829648860566,175.72539244224163,520.6471228070176,190.90133333333333,480.40933333333334,156.17866666666666,497.92115651176806,241.852465238952,376.16405372799795,387.2378108661894,205.40392707847232,458.6216860656012,109.81466666666667,304.78933333333333
0.054049,0.0344,-0.039763,0.0014000000000000126,-0.00014000000000000123,0.0012999999999999815,-0.144853085874918,-0.0201916812650464,0.21882082889267299,0.9647421025138929,-0.900893,0.041408999999999994,0.05825399999999999,-0.014059,-8.000000000001524e-05,2.0000000000020002e-05,-0.002319999999999996,-0.20459496778111602,0.329743284096148,0.271627654827338,0.8806978385832059,-0.9230430000000001,379.37407407407403,201.35925925925926,438.5558823529412,196.78617647058826,437.775,160.59,154.05133333333333,198.79666666666668,284.09,178.27857142857144,393.28730259879893,175.68223008942385,520.6531578947369,190.88473684210527,477.6,155.97,499.65637885722344,239.9097712294987,377.6317073593428,386.31565249097497,206.23914728472946,458.83871324671634,109.6,304.75
0.054035,0.034407,-0.039795,0.00023000000000002183,-0.0005199999999999648,0.0006700000000000456,-0.145561781713449,-0.0226489613059591,0.218819750770457,0.964581105417747,-0.8785219999999999,0.041446,0.058289999999999995,-0.014009,0.00017999999999996721,0.0002900000000000125,-0.00047000000000000167,-0.20957500888160002,0.321956735156183,0.251556867899815,0.8883362643460441,-0.9240219999999999,379.13107407407404,201.35925925925926,438.1501906693712,197.06145537525356,436.298,160.2435,154.0792,198.7950625,284.08928571428567,178.26792857142857,393.2663087089922,175.6390677366061,520.9286421052632,190.6177964912281,475.314,155.216,501.19300124020737,236.59054636238145,379.4233485889759,384.88811544493973,207.16057828354076,458.9438503616238,108.548,304.734
0.054011,0.034491,-0.039912,-0.00044999999999996437,0.0005800000000000249,-0.00115000000000004,-0.147662660839876,-0.026108851046787004,0.223357321038668,0.9631332065862609,-0.819248,0.041524,0.058301,-0.013952,0.001149999999999966,0.0004399999999999543,0.0009599999999999886,-0.211188601899869,0.31668485152899395,0.237733039386904,0.893640353399231,-0.9132450000000001,378.88807407407404,201.35925925925926,437.7444989858012,197.3367342799189,434.82099999999997,159.897,154.10706666666667,198.79345833333335,284.0885714285714,178.25728571428573,393.24531481918547,175.59590538378833,521.2041263157895,190.35085614035088,473.028,154.462,502.7296236231913,233.27132149526423,381.214989818609,383.46057839890443,208.08200928235206,459.04898747653124,107.496,304.718
0.054000000000000006,0.034539,-0.039975,-0.0004900000000000043,0.0013900000000000026,-0.002119999999999969,-0.149511767604462,-0.0306462759029593,0.222217759183651,0.9629778318447758,-0.7506659999999999,0.041548,0.058276,-0.013913,0.0013899999999999976,0.00022000000000001183,0.001460000000000003,-0.211474679376516,0.314260585588729,0.23200070398071101,0.89593215015451,-0.917817,378.64507407407405,201.35925925925926,437.33880730223126,197.6120131845842,433.344,159.5505,154.13493333333332,198.79185416666667,284.0878571428571,178.2466428571429,393.2243209293788,175.55274303097056,521.4796105263158,190.08391578947368,470.742,153.708,504.2662460061752,229.952096628147,383.0066310482421,382.0330413528692,209.0034402811634,459.1541245914387,106.44399999999999,304.702
0.054002,0.034684,-0.0401,-0.0003299999999999831,0.002769999999999995,-0.0030499999999999967,-0.15224342043286201,-0.0448554370037589,0.225334509146971,0.9612670230969108,-0.6471399999999999,0.04156,0.05831,-0.013831999999999999,0.001140000000000025,0.00019999999999999185,0.0017700000000000007,-0.21523464761543804,0.305347784392495,0.21567658029650602,0.9021753652943849,-0.921083,378.40207407407405,201.35925925925926,436.93311561866125,197.8872920892495,431.86699999999996,159.204,154.1628,198.79025000000001,284.08714285714285,178.23600000000002,393.20332703957206,175.5095806781528,521.7550947368421,189.8169754385965,468.456,152.954,505.80286838915913,226.63287176102978,384.79827227787524,380.6055043068339,209.9248712799747,459.25926170634614,105.392,304.686
0.05400599999999999,0.034796,-0.040215,-5.000000000005e-05,0.0030499999999999967,-0.003029999999999977,-0.153982119012865,-0.0574695616896609,0.236531724283695,0.9576217937739759,-0.5661470000000001,0.041533999999999995,0.058372,-0.013838999999999999,0.000100000000000026,0.0007100000000000162,0.0011300000000000025,-0.220766105862807,0.296886782405294,0.201361572876743,0.906958699116894,-0.9251659999999999,378.15907407407406,201.35925925925926,436.5274239350913,198.1625709939148,430.39,158.85750000000002,154.19066666666666,198.78864583333333,284.08642857142854,178.22535714285715,393.1823331497653,175.466418325335,522.0305789473684,189.55003508771932,466.17,152.2,507.33949077214305,223.31364689391253,386.58991350750836,379.17796726079865,210.846302278786,459.36439882125353,104.34,304.66999999999996
0.053982,0.034825,-0.040262,-0.00017999999999997185,0.0028600000000000157,-0.002870000000000025,-0.154092427576064,-0.0645311919712952,0.24079863214622,0.956089571004197,-0.507526,0.04152,0.058392999999999994,-0.013875,-0.0002800000000000071,0.0011699999999999905,0.0003799999999999984,-0.221318045504464,0.29602702463955105,0.19846355351613398,0.90774365398106,-0.923206,377.916074074074,201.35925925925926,436.12173225152134,198.43784989858014,428.913,158.511,154.2185333333333,198.78704166666665,284.08571428571423,178.2147142857143,393.1613392599586,175.42325597251724,522.3060631578948,189.28309473684212,463.884,151.446,508.876113155127,219.9944220267953,388.38155473714147,377.7504302147634,211.7677332775973,459.469535936161,103.288,304.654
0.053928,0.034842000000000005,-0.040307,-0.0007400000000000463,0.0015799999999999842,-0.002070000000000058,-0.15280439888074898,-0.0788644461755477,0.240637927857904,0.95526153617131,-0.40236700000000003,0.041436,0.058427,-0.013903,-0.0012399999999999954,0.0011699999999999905,-0.0007099999999999987,-0.22598770556992798,0.288975613799021,0.183429423047629,0.912017707241001,-0.9277780000000001,377.673074074074,201.35925925925926,435.7160405679513,198.71312880324547,427.436,158.1645,154.2464,198.7854375,284.085,178.20407142857147,393.14034537015186,175.3800936196995,522.5815473684211,189.0161543859649,461.598,150.692,510.4127355381109,216.67519715967808,390.1731959667746,376.3228931687281,212.6891642764086,459.57467305106843,102.23599999999999,304.638
0.053929,0.034832,-0.040279,-0.0007700000000000068,0.00036000000000001314,-0.0006400000000000157,-0.153787326407505,-0.0881024932823854,0.255002558970007,0.950558311642482,-0.27549,0.041407,0.058464,-0.013875,-0.0012700000000000257,0.0009200000000000179,-0.0003599999999999957,-0.23090437342670703,0.28110129989649607,0.171303383894675,0.9155983727569391,-0.9233690000000001,377.430074074074,201.35925925925926,435.31034888438137,198.98840770791077,425.959,157.818,154.27426666666665,198.78383333333332,284.08428571428567,178.1934285714286,393.11935148034513,175.33693126688172,522.8570315789474,188.74921403508773,459.312,149.93800000000002,511.9493579210948,213.35597229256084,391.9648371964077,374.8953561226929,213.61059527521994,459.6798101659759,101.184,304.62199999999996
0.053917999999999994,0.034798,-0.040286,-0.0006400000000000157,-0.00026999999999999247,-0.00024000000000003183,-0.150362207946264,-0.103155702195541,0.266937388638811,0.946305731818613,-0.133101,0.04142,0.058536000000000005,-0.013829,-0.0010000000000000332,0.001429999999999973,0.00046000000000000896,-0.232275440478018,0.281171958722156,0.169842698201856,0.915501997401755,-0.926309,377.187074074074,201.35925925925926,434.90465720081136,199.26368661257607,424.48199999999997,157.4715,154.30213333333333,198.78222916666667,284.0835714285714,178.18278571428573,393.0983575905384,175.29376891406395,523.1325157894737,188.48227368421055,457.026,149.184,513.4859803040788,210.03674742544362,393.7564784260408,373.4678190766576,214.53202627403124,459.78494728088333,100.132,304.606
0.053939999999999995,0.034824,-0.040333,0.00012000000000005061,-0.00017999999999997185,-0.00025999999999998247,-0.14837306331678699,-0.113522373960558,0.267064691555147,0.945396506877885,-0.066152,0.041408999999999994,0.058585000000000005,-0.01376,-0.0002699999999999971,0.0015799999999999842,0.0014300000000000074,-0.23419755262074898,0.27826452571253496,0.165123873541181,0.9167630372474591,-0.9277780000000001,376.944074074074,201.35925925925926,434.4989655172414,199.5389655172414,423.005,157.125,154.32999999999998,198.780625,284.0828571428571,178.1721428571429,393.07736370073167,175.25060656124617,523.408,188.21533333333335,454.74,148.43,515.0226026870627,206.71752255832638,395.54811965567393,372.04028203062234,215.45345727284254,459.8900843957908,99.08,304.59
0.054039,0.034926,-0.040469,0.00109999999999999,0.0009399999999999685,-0.0018999999999999575,-0.144772557734202,-0.133154807583685,0.275020077413347,0.9411028959492191,0.130287,0.04142,0.058682000000000005,-0.013565,0.0001299999999999866,0.00217999999999996,0.003099999999999995,-0.23672584161129198,0.274193669575925,0.15665714829213598,0.918823838048889,-0.927942,376.9143827160493,202.00193041526376,433.082243678161,199.7129103448276,420.49833333333333,161.42,155.715625,199.82,283.8554945054945,177.8145054945055,393.05636981092493,175.2074442084284,523.4032820512821,187.94714529914532,451.0966666666667,153.24333333333334,517.3612803866096,200.4119838867248,398.4092830083692,368.33432599679605,218.27624379709658,460.5086311802115,99.03333333333333,305.5233333333333
0.054054,0.034867,-0.040632,0.0013599999999999726,0.0006899999999999963,-0.003459999999999991,-0.142846866293529,-0.155266032005004,0.299137480563957,0.9305933590013349,0.280024,0.041477,0.058802,-0.01342,0.0005700000000000103,0.0026600000000000235,0.004089999999999996,-0.236636428905392,0.27457206695333997,0.156377596977193,0.9187814907405959,-0.9228799999999999,376.88469135802467,202.64460157126825,431.6655218390805,199.88685517241382,417.9916666666667,165.715,157.10125,200.859375,283.62813186813185,177.45686813186813,393.0353759211182,175.16428185561062,523.398564102564,187.67895726495726,447.4533333333333,158.05666666666667,519.6999580861566,194.10644521512327,401.2704463610645,364.6283699629698,221.09903032135065,461.1271779646323,98.98666666666666,306.45666666666665
0.05416699999999999,0.034618,-0.040818,0.0022699999999999804,-0.0020599999999999785,-0.004849999999999993,-0.139185010728559,-0.178251990625009,0.310456920609852,0.923293160958187,0.364119,0.041394,0.05890499999999999,-0.013277,-0.00015000000000001587,0.0032000000000000084,0.0048299999999999906,-0.23989262055353,0.271813837102989,0.14888104435693697,0.9200017408649279,-0.922063,376.85499999999996,203.28727272727275,430.2488000000001,200.06080000000003,415.485,170.01,158.486875,201.89875,283.40076923076924,177.09923076923076,393.01438203131147,175.12111950279288,523.3938461538461,187.41076923076923,443.81,162.87,522.0386357857035,187.8009065435217,404.13160971375976,360.92241392914354,223.9218168456047,461.74572474905307,98.94,307.39
0.054283000000000005,0.034468,-0.040899,0.002440000000000012,-0.004580000000000001,-0.004299999999999997,-0.13840051455668698,-0.18831209857832604,0.317362752673852,0.9190564369584421,0.380448,0.041357,0.05894,-0.013205000000000001,-0.0006300000000000102,0.002580000000000013,0.0036000000000000094,-0.241642804872582,0.271704270703371,0.14660983444246398,0.9199408136285799,-0.9235329999999999,375.1150526315789,205.93131419457737,430.27468952380957,199.54366730158733,415.4835,169.19716666666665,158.70160185185185,202.2966111111111,283.44222905982906,177.68723760683758,392.99338814150474,175.0779571499751,523.578923076923,187.10744017094018,442.93733333333336,162.538,521.9483258111845,188.0384349894586,402.883745839729,362.5032253751269,220.67769185563864,460.5607342147405,97.46066666666667,302.394
0.054470000000000005,0.034177,-0.041051,0.004159999999999997,-0.006900000000000031,-0.004189999999999958,-0.139133788645624,-0.199421913405899,0.333170172986897,0.9109721868106221,0.404615,0.041355,0.059028,-0.013103,-0.0012199999999999757,0.0022599999999999704,0.003169999999999996,-0.24220767134922896,0.270296984037445,0.14726801062479503,0.920101688622763,-0.924839,373.3751052631579,208.575355661882,430.3005790476191,199.02653460317464,415.482,168.38433333333333,158.9163287037037,202.69447222222223,283.4836888888889,178.27524444444444,392.972394251698,175.03479479715733,523.7639999999999,186.8041111111111,442.06466666666665,162.206,521.8580158366657,188.2759634353955,401.6358819656982,364.0840368211102,217.4335668656726,459.3757436804279,95.98133333333332,297.39799999999997
0.05455,0.034122,-0.041322000000000005,0.003830000000000014,-0.004960000000000035,-0.005039999999999975,-0.13631015346779302,-0.211956573806651,0.34282785259638504,0.9049657542503381,0.414249,0.041309,0.059119000000000005,-0.013000999999999999,-0.0008500000000000222,0.002139999999999989,0.002760000000000002,-0.24263890973716395,0.269654916779997,0.14432251551504097,0.9206430344348149,-0.9253290000000001,371.63515789473684,211.21939712918663,430.3264685714286,198.50940190476192,415.4805,167.5715,159.13105555555555,203.09233333333333,283.52514871794875,178.86325128205127,392.9514003618913,174.99163244433956,523.9490769230769,186.50078205128204,441.192,161.874,521.7677058621467,188.5134918813324,400.38801809166745,365.66484826709353,214.18944187570656,458.1907531461153,94.502,292.402
0.054539,0.034191,-0.04147,0.002559999999999993,-0.002769999999999995,-0.0057100000000000215,-0.133960756675725,-0.21691194332692398,0.34033130351698,0.9050847078364749,0.420454,0.041266000000000004,0.059158,-0.012933000000000002,-0.0009100000000000127,0.0021800000000000287,0.0027199999999999967,-0.243242284684079,0.268639036587564,0.144659557431098,0.920727903023914,-0.923696,369.89521052631574,213.86343859649125,430.3523580952381,197.99226920634922,415.479,166.75866666666667,159.3457824074074,203.49019444444446,283.56660854700857,179.4512581196581,392.93040647208454,174.94847009152178,524.1341538461538,186.197452991453,440.31933333333336,161.542,521.6773958876279,188.75102032726934,399.1401542176367,367.24565971307686,210.9453168857405,457.0057626118027,93.02266666666667,287.406
0.054583000000000007,0.034363,-0.04178,0.0011300000000000199,0.0018599999999999867,-0.007290000000000005,-0.13221326111404902,-0.22387470212996602,0.346910609876455,0.901139722843773,0.44935699999999995,0.041214,0.059185,-0.012846000000000002,-0.001410000000000027,0.0015700000000000436,0.0025700000000000033,-0.24370449531464997,0.26819053393311,0.14152831186414402,0.921222933612158,-0.924839,368.1552631578947,216.50748006379587,430.37824761904767,197.47513650793653,415.4775,165.94583333333333,159.56050925925925,203.88805555555555,283.6080683760684,180.03926495726495,392.9094125822778,174.905307738704,524.3192307692308,185.89412393162394,439.44666666666666,161.21,521.5870859131089,188.98854877320625,397.8922903436059,368.8264711590602,207.70119189577446,455.8207720774901,91.54333333333334,282.40999999999997
0.054866,0.034437999999999996,-0.042199,0.0031599999999999684,0.0031600000000000373,-0.008770000000000028,-0.129167575502741,-0.232048389321183,0.350329819773821,0.8981861164755501,0.467808,0.041168,0.059146000000000004,-0.012830000000000001,-0.0014099999999999575,0.00026999999999999247,0.00171000000000001,-0.24416192132881198,0.267720032092035,0.13849477059762696,0.9216995926584609,-0.925492,366.41531578947365,219.1515215311005,430.40413714285717,196.95800380952383,415.476,165.13299999999998,159.7752361111111,204.28591666666668,283.6495282051282,180.62727179487177,392.8884186924711,174.86214538588627,524.5043076923076,185.59079487179486,438.574,160.878,521.4967759385901,189.22607721914315,396.64442646957514,370.4072826050435,204.4570669058084,454.63578154317753,90.064,277.414
0.05515,0.034407,-0.042511,0.006110000000000004,0.002160000000000009,-0.010410000000000004,-0.126839587264865,-0.236772391271438,0.349770236817832,0.8975028330152951,0.468462,0.04111,0.059128,-0.012828,-0.0015599999999999687,-0.00030000000000002247,0.001049999999999992,-0.24531558340093298,0.265660882403053,0.136126227416089,0.922341699323496,-0.925982,364.6753684210526,221.79556299840513,430.43002666666666,196.44087111111114,415.47450000000003,164.32016666666667,159.98996296296295,204.68377777777778,283.690988034188,181.2152786324786,392.8674248026644,174.8189830330685,524.6893846153846,185.2874658119658,437.70133333333337,160.546,521.4064659640711,189.46360566508005,395.39656259554437,371.98809405102685,201.21294191584235,453.45079100886494,88.58466666666666,272.418
0.056013,0.034277999999999996,-0.043220999999999996,0.014300000000000009,-0.000849999999999948,-0.014410000000000046,-0.122745337066008,-0.24474580558038198,0.349292585633075,0.89611816324697,0.445111,0.040998,0.059091,-0.012849000000000001,-0.002160000000000014,-0.0009400000000000381,-2.999999999999531e-05,-0.246362450486368,0.26380283291552803,0.13368294008009,0.922953129832516,-0.923206,362.93542105263157,224.43960446570975,430.4559161904762,195.9237384126984,415.473,163.50733333333332,160.20468981481483,205.0816388888889,283.7324478632479,181.80328547008546,392.84643091285767,174.77582068025072,524.8744615384616,184.98413675213675,436.82866666666666,160.214,521.3161559895523,189.70113411101696,394.14869872151365,373.5689054970102,197.96881692587633,452.2658004745524,87.10533333333333,267.42199999999997
0.057351,0.034173,-0.043956,0.02485000000000001,-0.002650000000000013,-0.017570000000000016,-0.11938218853154199,-0.24351602936570702,0.337015084242103,0.901592296715465,0.39971599999999996,0.040841,0.059021000000000004,-0.012846999999999999,-0.0032700000000000138,-0.0012500000000000011,-0.00017000000000001392,-0.247415704257991,0.262108841967309,0.131079274496159,0.9235272860325459,-0.924349,361.1954736842105,227.08364593301437,430.4818057142857,195.40660571428572,415.4715,162.6945,160.41941666666668,205.4795,283.7739076923077,182.39129230769228,392.82543702305094,174.73265832743294,525.0595384615385,184.6808076923077,435.956,159.882,521.2258460150333,189.93866255695386,392.9008348474829,375.1497169429935,194.72469193591027,451.0808099402398,85.626,262.426
0.059148,0.034345999999999995,-0.044817,0.039980000000000016,-0.0006099999999999857,-0.023060000000000025,-0.12243011860247399,-0.23579945620321502,0.330124260665225,0.905774505621289,0.300109,0.040644,0.058931,-0.012787,-0.004660000000000016,-0.0019700000000000273,0.00041000000000001116,-0.24793665602597,0.258941190016815,0.12197999148386501,0.925525664900186,-0.924349,359.4555263157895,229.727687400319,430.5076952380952,194.88947301587302,415.47,161.88166666666666,160.63414351851853,205.87736111111113,283.81536752136753,182.9792991452991,392.8044431332442,174.68949597461517,525.2446153846154,184.3774786324786,435.08333333333337,159.54999999999998,521.1355360405145,190.17619100289076,391.6529709734521,376.73052838897684,191.48056694594422,449.8958194059272,84.14666666666666,257.43
0.06015,0.034509,-0.045295,0.04137000000000002,0.002309999999999951,-0.020739999999999998,-0.122002008497646,-0.23815443329306,0.320708680744057,0.90859447385553,0.229731,0.040567,0.058892999999999994,-0.012745000000000001,-0.0043100000000000135,-0.001979999999999968,0.0010399999999999993,-0.24886876113233897,0.257219961970871,0.116316190725449,0.9264840930481641,-0.91994,357.71557894736844,232.37172886762363,430.53358476190476,194.37234031746033,415.4685,161.06883333333332,160.84887037037038,206.27522222222223,283.85682735042735,183.56730598290596,392.7834492434375,174.6463336217974,525.4296923076923,184.07414957264956,434.21066666666667,159.218,521.0452260659955,190.41371944882766,390.40510709942134,378.31133983496017,188.23644195597817,448.71082887161464,82.66733333333333,252.434
0.062403,0.035017,-0.046198,0.05052000000000001,0.008439999999999975,-0.02242000000000001,-0.12827322457721,-0.250549702375992,0.29339163896389503,0.91361489298388,0.114774,0.04038,0.058846,-0.012648000000000001,-0.004610000000000035,-0.001749999999999946,0.001990000000000013,-0.248412610312751,0.25322557960171105,0.11030639398700301,0.928439809744588,-0.911449,355.97563157894734,235.01577033492825,430.55947428571426,193.85520761904763,415.467,160.256,161.06359722222223,206.67308333333335,283.89828717948717,184.1553128205128,392.76245535363074,174.60317126897962,525.6147692307693,183.7708205128205,433.338,158.886,520.9549160914767,190.6512478947646,389.1572432253906,379.8921512809435,184.99231696601214,447.52583833730205,81.188,247.438
0.06473200000000001,0.035849,-0.046863999999999996,0.05583999999999998,0.015029999999999976,-0.02047,-0.147442488018564,-0.257564680878869,0.26694595120339004,0.916875676974136,0.060562,0.040139,0.058775,-0.012572,-0.005049999999999989,-0.0015599999999999642,0.0021499999999999987,-0.24957109116637902,0.251835373340718,0.10396209474042802,0.929238988659832,-0.9127549999999999,354.2356842105263,237.65981180223287,430.58536380952376,193.3380749206349,415.4655,159.44316666666666,161.27832407407408,207.07094444444445,283.93974700854704,184.74331965811962,392.741461463824,174.56000891616188,525.7998461538463,183.46749145299145,432.4653333333334,158.554,520.8646061169577,190.8887763407015,387.9093793513598,381.4729627269268,181.7481919760461,446.34084780298946,79.70866666666666,242.44199999999998
0.06589600000000001,0.036393,-0.047155,0.057459999999999935,0.01884000000000004,-0.018600000000000002,-0.156395321098122,-0.26458169565745304,0.254493928774484,0.9169350413625659,0.0068390000000000005,0.040044,0.058741999999999996,-0.012553,-0.005229999999999961,-0.0015099999999999836,0.0019199999999999946,-0.250555001297124,0.250173539292842,0.0982700959021198,0.930042138730326,-0.9127549999999999,352.49573684210526,240.3038532695375,430.6112533333333,192.82094222222221,415.464,158.63033333333334,161.49305092592593,207.46880555555558,283.98120683760686,185.33132649572647,392.7204675740173,174.5168465633441,525.9849230769231,183.16416239316237,431.5926666666667,158.22199999999998,520.7742961424389,191.1263047866384,386.66151547732903,383.05377417291015,178.50406698608003,445.15585726867687,78.22933333333333,237.446
0.067887,0.037579,-0.047479,0.054840000000000035,0.025620000000000014,-0.012809999999999974,-0.167901307877169,-0.28647470508368394,0.211379501584792,0.919271505307391,-0.058967,0.03991,0.058739,-0.012542,-0.004699999999999986,-0.0010700000000000293,0.001060000000000002,-0.25144030451642996,0.24856706148934,0.0925395800207407,0.9308214733969259,-0.9083469999999999,350.7557894736842,242.94789473684213,430.6371428571428,192.30380952380952,415.4625,157.8175,161.70777777777778,207.86666666666667,284.0226666666667,185.9193333333333,392.69947368421055,174.47368421052633,526.1700000000001,182.86083333333332,430.72,157.89,520.6839861679199,191.3638332325753,385.41365160329826,384.6345856188935,175.25994199611398,443.9708667343643,76.75,232.45
0.06944700000000001,0.038926,-0.047469,0.04714999999999997,0.030770000000000037,-0.0060499999999999434,-0.18488560051058398,-0.30301133127753005,0.18322124679062,0.916750469084009,-0.095054,0.039854,0.05879500000000001,-0.012521,-0.00285000000000001,0.00019999999999999185,0.0005100000000000071,-0.25053847532985696,0.247080433577169,0.089143094874807,0.9317914146196291,-0.90851,347.0100701754386,238.35094417862842,430.79529999999994,191.95725555555555,415.461,157.00466666666665,161.92087477954144,208.01099470899473,283.97180185185186,185.9002509259259,392.8269122807018,174.35435087719299,526.1052500000001,182.74936111111109,430.7306666666667,157.762,520.9449764431008,190.7050653728659,386.2589619845577,383.7987154691745,176.70485239087046,444.745284141777,76.93266666666666,234.60333333333332
0.070737,0.04066,-0.047319,0.04840999999999998,0.042670000000000013,-0.0016399999999999748,-0.19033475174756895,-0.319106805550245,0.14742616630761698,0.9166291804304231,-0.13751,0.039924,0.058820000000000004,-0.012487,-0.001200000000000025,0.0007799999999999474,0.0006600000000000009,-0.25156353884223104,0.245617605183732,0.0833852917658743,0.9324348079442879,-0.9055709999999999,343.264350877193,233.7539936204147,430.9534571428571,191.61070158730158,415.4595,156.19183333333334,162.13397178130512,208.15532275132276,283.92093703703705,185.88116851851848,392.954350877193,174.23501754385967,526.0405000000001,182.63788888888888,430.74133333333333,157.634,521.2059667182818,190.04629751315653,387.10427236581705,382.96284531945554,178.14976278562693,445.51970154918973,77.11533333333334,236.75666666666666
