PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.091434,0.040718,-0.06816900000000001,0.022090000000000026,0.006699999999999971,-0.02809999999999993,-0.4130288080050711,0.089666263050534,0.308712546194556,0.852093732432375,-1.098965,0.033092,0.037256,-0.006211,-0.003009999999999957,0.00019999999999999185,-9.000000000000327e-05,-0.262453250169776,0.28072656092456394,0.151708443578052,0.9106565969749041,0.001835,183.4692989417989,206.9458253968254,472.3348733333333,294.15596,248.555,206.224,289.212,230.41400000000002,413.490129498483,270.1817875372661,394.31031399479497,203.1823062214024,388.4659120226211,339.9011530322302,514.8806666666667,480.0
0.092062,0.040824,-0.068928,0.019530000000000103,0.00453000000000002,-0.02351000000000006,-0.418556291987021,0.0583254593133984,0.268064213277527,0.8657657586171079,-1.099618,0.033006,0.037267,-0.006208,-0.002710000000000004,0.00018999999999998182,3.0000000000003985e-05,-0.262367896612036,0.28087889206764,0.151552530469824,0.9106601810370449,3.9e-05,179.37829365079364,203.03645238095237,472.70746181818174,294.34253818181816,247.13,201.42299999999997,288.354,225.068,421.0824964638564,272.29462800219767,387.3019282879603,205.59096206898167,387.59752001839144,340.5869236349789,514.968,480.0
0.092342,0.040818,-0.069217,0.018259999999999943,0.0030499999999999967,-0.020669999999999997,-0.421070400751541,0.0377490610421545,0.24276129301373,0.873121801706769,-1.09227,0.032971,0.037264,-0.006208,-0.0024799999999999822,0.00011999999999998125,2.000000000000265e-05,-0.26232611190230704,0.28098765342600895,0.151443559196755,0.9106567948542321,-0.000288,175.28728835978836,199.12707936507937,473.08005030303025,294.5291163636363,245.70499999999998,196.62199999999999,287.496,219.722,428.67486342922973,274.40746846712926,380.2935425811257,207.9996179165609,386.72912801416174,341.27269423772765,515.0553333333334,480.0
0.09274299999999999,0.040749,-0.06955599999999999,0.013090000000000046,0.00031000000000003247,-0.01387000000000013,-0.423838664653114,-0.0001688990773877,0.20054308529663298,0.883257170227264,-1.0473649999999999,0.032907,0.037252999999999994,-0.006225,-0.001850000000000046,-2.9999999999960607e-05,-0.00013999999999999256,-0.262207727399283,0.28126367354274895,0.15117162321492097,0.910650862829387,0.000692,171.1962830687831,195.21770634920637,473.4526387878787,294.71569454545454,244.28,191.82099999999997,286.638,214.376,436.2672303946031,276.52030893206086,373.2851568742911,210.40827376414018,385.8607360099321,341.95846484047644,515.1426666666666,480.0
0.092963,0.040663,-0.06956799999999999,0.00900999999999999,-0.0016100000000000142,-0.006400000000000017,-0.421296346178651,-0.0459162595657265,0.148430727514104,0.8935151956926329,-1.0535700000000001,0.032848,0.037243,-0.006241,-0.0015799999999999842,-0.00024000000000003183,-0.00033000000000000043,-0.262092277659617,0.28153191097888497,0.15090820900403398,0.910644899808354,0.003958,167.1052777777778,191.30833333333334,473.8252272727272,294.9022727272727,242.855,187.01999999999998,285.78,209.03,443.8595973599764,278.63314939699245,366.27677116745645,212.81692961171942,384.9923440057024,342.64423544322517,515.23,480.0
0.09303600000000001,0.040639999999999996,-0.069471,0.006940000000000003,-0.0017799999999999763,-0.0025400000000000427,-0.418308262754464,-0.0704085369533372,0.12332746221911099,0.8971349799768299,-1.05455,0.032802,0.037241,-0.006248,-0.0016900000000000248,-0.0002299999999999525,-0.00040000000000000105,-0.261265343732631,0.28285350787197305,0.150116735226361,0.910603799165021,0.005754,165.48623204837492,192.6115192743764,474.5180216450216,294.8743688311688,242.77266666666665,185.07166666666666,287.82466666666664,204.93666666666667,436.3086441891845,281.87357159794755,367.1732154009952,212.69166276828813,386.23226479301087,342.5725630279412,515.2273333333334,480.0
0.09300000000000001,0.0406,-0.069146,0.002569999999999933,-0.001490000000000033,0.004100000000000076,-0.4106049083166479,-0.117525388470777,0.0771982943530276,0.9009061081378309,-1.058468,0.032692,0.037248,-0.006247,-0.0021499999999999987,-4.999999999998062e-05,-0.00022000000000000323,-0.261406210681584,0.285014188206618,0.14988733515109698,0.909927190658308,0.00804,163.86718631897205,193.9147052154195,475.21081601731595,294.84646493506494,242.6903333333333,183.1233333333333,289.8693333333333,200.84333333333333,428.7576910183926,285.11399379890264,368.06965963453405,212.56639592485683,387.4721855803194,342.5008906126573,515.2246666666667,480.0
0.092849,0.040520999999999995,-0.06878300000000001,-0.00114000000000003,-0.0014199999999999632,0.00785000000000008,-0.39985795886958203,-0.17125106190633302,0.0245149918507268,0.900103161698238,-1.0635299999999999,0.032525,0.037264,-0.006248,-0.003230000000000039,0.00021000000000000182,-7.000000000000062e-05,-0.26120515055661997,0.28512692813214197,0.149798061221178,0.909964309756706,0.010326,162.24814058956918,195.21789115646257,475.9036103896103,294.81856103896104,242.608,181.17499999999998,291.914,196.75,421.2067378476007,288.35441599985774,368.9661038680728,212.44112908142554,388.7121063676278,342.42921819737336,515.222,480.0
0.092532,0.04046,-0.068382,-0.0050399999999999065,-0.001799999999999996,0.010890000000000066,-0.393453241268942,-0.217793805162483,-0.0163070206194589,0.8930254679718409,-1.049324,0.0323,0.037283,-0.006248,-0.005019999999999955,0.0004199999999999343,0.0,-0.260072651155066,0.286275640624371,0.15210905210352302,0.909544561840952,0.011469,160.6290948601663,196.52107709750567,476.59640476190475,294.7906571428571,242.52566666666667,179.22666666666666,293.95866666666666,192.65666666666667,413.6557846768088,291.59483820081283,369.86254810161165,212.31586223799422,389.95202715493633,342.35754578208946,515.2193333333333,480.0
0.092375,0.040443,-0.068234,-0.006250000000000006,-0.0015699999999999742,0.00911999999999996,-0.387406049894678,-0.243082170410559,-0.0386444571235909,0.8884448305140379,-1.038057,0.032185000000000005,0.037288,-0.006242,-0.005070000000000005,0.0003999999999999837,4.999999999999796e-05,-0.260748540712189,0.285283045820447,0.152567604361588,0.909586119278015,0.011306,159.01004913076343,197.82426303854874,477.2891991341991,294.7627532467532,242.44333333333333,177.27833333333334,296.00333333333333,188.56333333333333,406.1048315060169,294.8352604017679,370.7589923351504,212.19059539456293,391.1919479422448,342.2858733668055,515.2166666666667,480.0
0.091987,0.040423,-0.068063,-0.008620000000000017,-0.0009800000000000086,0.007199999999999984,-0.36512767912651395,-0.29731763495236496,-0.0711255362642375,0.879332223891029,-1.023851,0.031944,0.037295999999999996,-0.006222,-0.005809999999999982,0.00032000000000004247,0.0002599999999999998,-0.259668676119424,0.286435648020498,0.154871761928968,0.909143297584314,0.008856999999999999,157.39100340136056,199.12744897959183,477.9819935064935,294.73484935064937,242.361,175.32999999999998,298.048,184.47,398.553878335225,298.075682602723,371.65543656868925,212.06532855113164,392.43186872955323,342.21420095152155,515.214,480.0
0.09157,0.040369,-0.06808600000000001,-0.009620000000000043,-0.000910000000000008,0.002960000000000046,-0.341846198067279,-0.333789525894898,-0.10483015958628099,0.8722020218452379,-0.996418,0.031704,0.03732,-0.006184,-0.005959999999999993,0.00037000000000002314,0.0006399999999999982,-0.260285114304283,0.285590542812688,0.155174225421775,0.909181313541096,0.005591,155.7719576719577,200.4306349206349,478.67478787878787,294.70694545454546,242.27866666666665,173.38166666666666,300.0926666666667,180.37666666666667,391.0029251644331,301.3161048036781,372.551880802228,211.94006170770035,393.67178951686174,342.14252853623765,515.2113333333334,480.0
0.09123200000000001,0.040329000000000004,-0.068164,-0.011430000000000051,-0.00114000000000003,0.0007000000000000063,-0.326358835706049,-0.365238967580152,-0.133918673037336,0.8614848785263131,-0.999031,0.031522,0.037333,-0.006145,-0.006629999999999968,0.00044999999999996437,0.0009699999999999986,-0.260226718627043,0.28576166531544606,0.15497627804137398,0.909178023707782,0.003958,154.1529119425548,201.733820861678,479.36758225108224,294.67904155844155,242.19633333333334,171.43333333333334,302.1373333333333,176.28333333333333,383.4519719936412,304.55652700463315,373.44832503576686,211.81479486426906,394.9117103041702,342.0708561209537,515.2086666666667,480.0
0.091052,0.040325,-0.068199,-0.009350000000000051,-0.0009800000000000086,-0.0013599999999999726,-0.318320816893191,-0.38291526487289707,-0.151191587687798,0.853925559561378,-0.996092,0.031465,0.037336,-0.006138,-0.0047900000000000035,0.0003999999999999837,0.0008399999999999987,-0.260928354708523,0.28475011930137395,0.15546507236757598,0.9092108526302909,0.003141,152.53386621315192,203.03700680272107,480.0603766233766,294.65113766233765,242.114,169.485,304.18199999999996,172.19,375.9010188228493,307.79694920558825,374.34476926930563,211.68952802083777,396.1516310914787,341.9991837056698,515.206,480.0
0.090661,0.04035,-0.06828300000000001,-0.009089999999999931,-0.00019000000000005124,-0.0019700000000000273,-0.30715139435057304,-0.41708784784633895,-0.176322214599103,0.8370222367215079,-0.984498,0.031391,0.037351999999999996,-0.006121,-0.0031300000000000078,0.00032000000000004247,0.0006300000000000057,-0.260901647248447,0.284771780287336,0.15543688755279197,0.9092165515447509,0.001019,150.91482048374905,204.34019274376416,480.753170995671,294.6232337662338,242.03166666666667,167.53666666666666,306.22666666666663,168.09666666666666,368.3500656520574,311.03737140654334,375.24121350284446,211.56426117740648,397.39155187878714,341.92751129038584,515.2033333333334,480.0
0.090193,0.040382,-0.068451,-0.010389999999999984,0.0005300000000000443,-0.002869999999999956,-0.294682876999118,-0.44651795928994203,-0.19961346913414002,0.820937377011976,-0.987764,0.031404,0.037361,-0.006103,-0.0011800000000000005,0.00028000000000000247,0.0004200000000000037,-0.260913052355064,0.28477713053448805,0.15543017130515302,0.909212751166281,-0.001104,149.29577475434618,205.64337868480723,481.44596536796536,294.5953298701299,241.94933333333333,165.58833333333334,308.2713333333333,164.00333333333333,360.7991124812656,314.27779360749844,376.13765773638323,211.4389943339752,398.6314726660956,341.8558388751019,515.2006666666667,480.0
0.089923,0.040418,-0.068577,-0.011289999999999913,0.0009300000000000279,-0.003780000000000033,-0.287853249581359,-0.460263365826876,-0.212095140456031,0.812596943249298,-0.9890700000000001,0.031434,0.037364,-0.006093,-0.00031000000000003247,0.00028000000000000247,0.000449999999999999,-0.26092532302911103,0.28478117750047804,0.155428974726507,0.909208166790786,-0.001757,147.6767290249433,206.94656462585033,482.1387597402598,294.567425974026,241.867,163.64000000000001,310.316,159.91,353.2481593104737,317.51821580845353,377.03410196992206,211.31372749054387,399.8713934534041,341.784166459818,515.1980000000001,480.0
0.089341,0.040504000000000005,-0.068855,-0.013200000000000016,0.0015400000000000136,-0.0057200000000000315,-0.27669818902114895,-0.489798305220503,-0.23370327778416197,0.7930438262469979,-0.988417,0.031493,0.037374,-0.00607,0.0010199999999999793,0.0002199999999999425,0.0005099999999999983,-0.261745664063135,0.285512679106229,0.155862194112076,0.908668638096584,-0.002247,146.05768329554044,208.2497505668934,482.83155411255416,294.5395220779221,241.78466666666668,161.69166666666666,312.36066666666665,155.81666666666666,345.6972061396818,320.7586380094086,377.93054620346084,211.18846064711258,401.11131424071255,341.712494044534,515.1953333333333,480.0
0.088714,0.040638,-0.06925,-0.01478999999999994,0.002559999999999993,-0.00799000000000008,-0.26751382556437997,-0.515019021401034,-0.251288330902791,0.7746263198982599,-0.976497,0.031522,0.037384,-0.006059,0.0011800000000000005,0.00023000000000002183,0.00043999999999999763,-0.261837952529997,0.285576459228589,0.156117945385305,0.908578097731852,-0.0032270000000000003,144.43863756613757,209.55293650793647,483.52434848484853,294.5116181818182,241.70233333333334,159.74333333333334,314.4053333333333,151.72333333333333,338.1462529688899,323.9990602103637,378.82699043699967,211.0631938036813,402.35123502802105,341.6408216292501,515.1926666666667,480.0
0.087984,0.040867,-0.069796,-0.019389999999999963,0.00448999999999998,-0.01218999999999998,-0.258219632835219,-0.5346459772441551,-0.26356160524614103,0.760270728408746,-0.973231,0.031517,0.037387000000000004,-0.006055,0.0008300000000000668,0.0002299999999999525,0.0003800000000000071,-0.261810055058885,0.285621079309956,0.15606123489288698,0.908581853818128,-0.005676,142.8195918367347,210.85612244897956,484.2171428571429,294.4837142857143,241.62,157.79500000000002,316.45,147.63,330.595299798098,327.2394824113188,379.72343467053844,210.93792696025,403.5911558153295,341.56914921396617,515.19,480.0
0.087572,0.041024,-0.070161,-0.01769000000000007,0.005199999999999996,-0.013060000000000016,-0.252972881926647,-0.543172319966824,-0.26977180477895396,0.7537849329735179,-0.967353,0.031511000000000004,0.037387000000000004,-0.006055,0.00017999999999997185,0.00012999999999999123,0.00015000000000000256,-0.261807217317652,0.285628614051682,0.156050273701302,0.908582185535822,-0.0063289999999999996,146.14146850998463,205.5409615975422,484.3137719298246,294.2151859649123,244.21433333333334,151.69433333333336,317.50533333333334,144.44733333333332,330.695905552263,321.6135431921358,378.1096317875169,217.99232764223845,405.81135328573345,342.9963278969282,515.1946666666668,480.0
0.086717,0.041395,-0.071089,-0.019969999999999988,0.007570000000000006,-0.01838999999999993,-0.246546866181655,-0.5592217307086421,-0.278794029995241,0.740783090734561,-0.971598,0.031476,0.037377999999999995,-0.006063000000000001,-0.00046000000000004365,-5.999999999999062e-05,-3.9999999999996635e-05,-0.261779790887089,0.28569926856338596,0.155973296247746,0.908581091528472,-0.009105,149.4633451832346,200.22580074610488,484.4104010025063,293.9466576441103,246.80866666666665,145.59366666666668,318.56066666666663,141.26466666666667,330.796511306428,315.9876039729528,376.49582890449534,225.04672832422693,408.0315507561374,344.4235065798903,515.1993333333334,480.0
0.085876,0.041901999999999995,-0.072288,-0.021080000000000126,0.010350000000000012,-0.02492000000000008,-0.24001088534376602,-0.577296403002103,-0.287803415456254,0.7254604276244498,-0.972088,0.031448000000000004,0.037387000000000004,-0.006051,-0.0006900000000000657,0.0,3.9999999999996635e-05,-0.261772196817109,0.28571669975619,0.15594898481815,0.908581971309229,-0.012535,152.78522185648453,194.91063989466753,484.50703007518797,293.67812932330827,249.403,139.493,319.616,138.082,330.897117060593,310.3616647537698,374.8820260214738,232.1011290062154,410.25174822654134,345.8506852628523,515.2040000000001,480.0
0.085458,0.042210000000000004,-0.072976,-0.02113999999999991,0.011859999999999996,-0.02814999999999998,-0.236122827505478,-0.58654692552011,-0.292008247422065,0.71759312840301,-0.969802,0.031431,0.037387000000000004,-0.0060490000000000006,-0.0007999999999999674,0.0,5.999999999999929e-05,-0.26176269552043696,0.285740967988174,0.15592260634265398,0.908581604083183,-0.013513999999999998,156.1070985297345,189.59547904323017,484.6036591478697,293.4096010025063,251.99733333333333,133.39233333333334,320.67133333333334,134.89933333333332,330.997722814758,304.7357255345868,373.26822313845224,239.15552968820387,412.4719456969453,347.2778639458144,515.2086666666667,480.0
0.084611,0.042926,-0.074514,-0.021059999999999968,0.015309999999999975,-0.034249999999999975,-0.228906501925422,-0.602510286284901,-0.298569745761723,0.703874474045574,-0.9631069999999999,0.031437,0.037395,-0.00604,-0.0003899999999999737,0.00016999999999996185,0.00022999999999999586,-0.26177504083119196,0.285710348991484,0.15595157375307,0.908582704612482,-0.014984,159.42897520298442,184.28031819179282,484.7002882205514,293.14107268170426,254.59166666666667,127.29166666666669,321.72666666666663,131.71666666666667,331.098328568923,299.10978631540377,371.6544202554307,246.20993037019235,414.69214316734923,348.7050426287764,515.2133333333334,480.0
0.083797,0.043759,-0.07627,-0.02078999999999997,0.018569999999999972,-0.03982,-0.22156393366301502,-0.6190976521301899,-0.304252618654292,0.68924441562385,-0.966046,0.031456,0.03741,-0.0060149999999999995,8.000000000001062e-05,0.00023000000000002183,0.0003599999999999957,-0.26179572084476,0.28569232721242,0.155968816202237,0.90857945337312,-0.016127000000000002,162.75085187623438,178.9651573403555,484.7969172932331,292.8725443609022,257.186,121.191,322.782,128.534,331.198934323088,293.48384709622076,370.04061737240914,253.2643310521808,416.9123406377532,350.1322213117385,515.2180000000001,480.0
0.083062,0.044645,-0.078105,-0.02396000000000009,0.02435,-0.05128999999999995,-0.216801851287487,-0.632726573393333,-0.30840493849644,0.6764173523138329,-0.9637600000000001,0.031481999999999996,0.03744,-0.005972,0.0005100000000000243,0.0005300000000000443,0.0007699999999999981,-0.261813477476123,0.285681128607197,0.15598095299300302,0.908575774535604,-0.017433,166.0727285494843,173.64999648891813,484.8935463659148,292.60401604010025,259.7803333333333,115.09033333333335,323.83733333333333,125.35133333333333,331.299540077253,287.85790787703775,368.4268144893876,260.31873173416926,419.1325381081571,351.5593999947005,515.2226666666667,480.0
0.082754,0.045098,-0.079001,-0.018570000000000114,0.021720000000000003,-0.04487000000000005,-0.21365599977106797,-0.638946513263911,-0.31151780783769606,0.6701157529484829,-0.9631069999999999,0.031483,0.037454,-0.005954999999999999,0.0004599999999999743,0.0005900000000000348,0.0008500000000000001,-0.261807937106537,0.285695352973034,0.15596715305715803,0.908575267396641,-0.017597,169.39460522273427,168.33483563748078,484.99017543859645,292.3354877192982,262.37466666666666,108.98966666666666,324.8926666666666,122.16866666666667,331.400145831418,282.23196865785474,366.8130116063661,267.3731324161577,421.3527355785611,352.9865786776625,515.2273333333334,480.0
0.082182,0.046015,-0.080843,-0.01614999999999991,0.02256000000000001,-0.04572999999999994,-0.21035208873971,-0.650872364190121,-0.312933993597262,0.658930557758307,-0.96572,0.03149,0.037464,-0.005944,0.00033999999999999314,0.0005399999999999848,0.0007100000000000075,-0.26180018024490903,0.28571649113921505,0.15594737564639902,0.908574250319603,-0.017597,172.7164818959842,163.01967478604342,485.08680451127816,292.06695939849624,264.969,102.88900000000001,325.948,118.98599999999999,331.50075158558303,276.6060294386717,365.19920872334455,274.4275330981462,423.57293304896507,354.4137573606246,515.232,480.0
0.08171,0.046919999999999996,-0.082636,-0.013519999999999921,0.022750000000000062,-0.045310000000000066,-0.204427470770231,-0.662326192491033,-0.31608624753457504,0.6477830717565319,-0.9649030000000001,0.031483,0.03745,-0.00596,9.999999999940612e-06,9.999999999996124e-05,0.00011999999999999858,-0.261802357403097,0.285710199474544,0.15595193173717498,0.9085748194627901,-0.018086,176.03835856923416,157.7045139346061,485.18343358395987,291.7984310776942,267.56333333333333,96.78833333333334,327.00333333333333,115.80333333333333,331.601357339748,270.9800902194887,363.585405840323,281.4819337801347,425.793130519369,355.8409360435866,515.2366666666667,480.0
0.081512,0.047349,-0.083512,-0.012419999999999931,0.02251000000000003,-0.04511000000000001,-0.20242527826347897,-0.6665027515419449,-0.317106078542358,0.6436162085112971,-0.9649030000000001,0.031476,0.03744,-0.00598,-7.000000000000062e-05,-0.00014000000000000123,-0.0002499999999999985,-0.261774666002494,0.2857481406214,0.15591639028877602,0.9085769662554809,-0.018903,179.3602352424841,152.38935308316874,485.2800626566416,291.52990275689217,270.15766666666667,90.68766666666667,328.0586666666666,112.62066666666666,331.70196309391304,265.3541510003057,361.97160295730146,288.53633446212314,428.01332798977296,357.2681147265487,515.2413333333334,480.0
0.081183,0.048132999999999995,-0.085172,-0.00999,0.021180000000000015,-0.04329,-0.19693355562537102,-0.676322957903795,-0.32022688883478695,0.633450211893723,-0.959678,0.031463,0.037419,-0.006004,-0.00026999999999999247,-0.00044999999999996437,-0.0006000000000000017,-0.261747761037711,0.285817262753356,0.15584911371320498,0.908574518495172,-0.021679,182.68211191573403,147.0741922317314,485.3766917293233,291.2613744360902,272.75199999999995,84.58699999999999,329.114,109.438,331.802568848078,259.7282117811227,360.3578000742799,295.5907351441116,430.2335254601769,358.6952934095107,515.246,480.0
0.080916,0.048852,-0.08669500000000001,-0.00794000000000003,0.01931999999999996,-0.04058999999999993,-0.193722385704916,-0.6845896327691539,-0.321433270079763,0.6248914504676949,-0.9609840000000001,0.031457,0.037418,-0.006005,-0.00025999999999998247,-0.00031999999999997314,-0.000449999999999999,-0.26174423883255,0.28582557856942303,0.155839861673719,0.9085745041475349,-0.022985,186.003988588984,141.75903138029406,485.47332080200493,290.99284611528816,275.3463333333333,78.48633333333332,330.1693333333333,106.25533333333334,331.90317460224304,254.10227256193966,358.74399719125836,302.64513582610005,432.45372293058085,360.1224720924728,515.2506666666667,480.0
0.080687,0.049491,-0.088095,-0.008250000000000063,0.02141999999999998,-0.04583000000000004,-0.18904192139167897,-0.6908456365707061,-0.321765862920115,0.6192432380309311,-0.9632700000000001,0.031481,0.037426999999999995,-0.005987,5.000000000005e-05,-0.00012999999999999123,-7.000000000000062e-05,-0.261782137680614,0.285762904061788,0.155901775698163,0.908572678098841,-0.024455,189.32586526223395,136.4438705288567,485.56994987468664,290.7243177944862,277.94066666666663,72.38566666666667,331.2246666666666,103.07266666666666,332.003780356408,248.47633334275665,357.1301943082368,309.69953650808856,434.6739204009848,361.5496507754348,515.2553333333333,480.0
0.080596,0.049762,-0.088688,-0.005870000000000042,0.016289999999999985,-0.03516000000000005,-0.18703728385458301,-0.693072579357015,-0.322224297597722,0.617121508480599,-0.9608209999999999,0.031511000000000004,0.037436000000000004,-0.005971,0.0004799999999999943,0.00016999999999996185,0.00033000000000000043,-0.261800173129357,0.285751762178961,0.155916015771192,0.9085685421513859,-0.024945,192.64774193548388,131.12870967741935,485.66657894736835,290.45578947368415,280.53499999999997,66.285,332.28,99.89,332.10438611057305,242.85039412357364,355.51639142521526,316.753937190077,436.89411787138874,362.9768294583969,515.26,480.0
0.08043,0.050251,-0.089779,-0.004860000000000003,0.013989999999999976,-0.030840000000000038,-0.18339501534802602,-0.6975196633389239,-0.323078169769531,0.612742265409709,-0.960657,0.031547000000000006,0.03745,-0.005949,0.000899999999999998,0.00031999999999997314,0.0005599999999999963,-0.26180691569071396,0.285769568485158,0.155903646047,0.9085631215130701,-0.025598,192.6345340501792,126.52920111509358,485.3366162280701,290.3546622807017,280.5722222222222,65.99083333333333,332.1144444444444,99.81166666666667,332.2199569388672,242.76326527125556,356.0539551667418,316.4454781195702,437.2829921119982,362.88323501675137,515.4511111111111,480.0
0.080294,0.050673,-0.090693,-0.003929999999999907,0.011820000000000023,-0.02597999999999989,-0.17984840513870198,-0.7009364793530359,-0.32367919595917893,0.609569012651115,-0.9575549999999999,0.031593,0.037451,-0.005951,0.0011200000000000099,0.0002399999999999625,0.0003600000000000044,-0.260894171616409,0.28477318193330997,0.155369241466549,0.9092298196134331,-0.026577999999999997,192.62132616487457,121.92969255276782,485.0066535087719,290.25353508771923,280.6094444444444,65.69666666666666,331.94888888888886,99.73333333333333,332.33552776716135,242.67613641893746,356.59151890826826,316.1370190490634,437.67186635260765,362.78964057510586,515.6422222222222,480.0
0.080239,0.05085,-0.091098,-0.0035699999999999617,0.010879999999999987,-0.024099999999999955,-0.17838268411075198,-0.7024256673672981,-0.32393933730608804,0.608145628594618,-0.958208,0.031604,0.037445,-0.005951,0.0009300000000000279,9.000000000002062e-05,0.0002000000000000005,-0.261010177933483,0.284764788199295,0.155425010303824,0.9091896219100821,-0.027067,192.6081182795699,117.33018399044205,484.67669078947364,290.15240789473677,280.64666666666665,65.4025,331.7833333333333,99.655,332.4510985954555,242.5890075666194,357.1290826497948,315.8285599785566,438.06074059321713,362.6960461334604,515.8333333333334,480.0
0.080137,0.051123,-0.091803,-0.002930000000000016,0.008720000000000047,-0.02023999999999998,-0.17621887084445603,-0.7050910455510141,-0.32451910602147804,0.6053766405049871,-0.9570649999999999,0.031616000000000005,0.037438,-0.005952000000000001,0.0006899999999999963,-0.00011999999999998125,-2.999999999999531e-05,-0.261017729741862,0.284828001877667,0.155383069533124,0.90917482136784,-0.0287,192.59491039426524,112.73067542811629,484.3467280701754,290.0512807017543,280.6838888888889,65.10833333333333,331.61777777777775,99.57666666666667,332.56666942374966,242.50187871430128,357.66664639132125,315.5201009080498,438.4496148338266,362.6024516918149,516.0244444444445,480.0
0.080039,0.051354,-0.09239800000000001,-0.002550000000000052,0.00680999999999994,-0.017049999999999982,-0.174434973310428,-0.707556652232516,-0.325084069780365,0.6027075340019731,-0.959515,0.03161,0.03743,-0.005954,0.00016999999999996185,-0.00021000000000000182,-3.0000000000003985e-05,-0.26101725633853196,0.284860708619638,0.155355598972067,0.909169404702035,-0.02968,192.58170250896057,108.13116686579052,484.01676535087717,289.9501535087719,280.7211111111111,64.81416666666667,331.4522222222222,99.49833333333333,332.68224025204387,242.4147498619832,358.2042101328478,315.21164183754297,438.83848907443604,362.5088572501694,516.2155555555555,480.0
0.07999400000000001,0.051452,-0.092664,-0.002450000000000091,0.0060199999999999846,-0.015659999999999983,-0.17310311800172,-0.7081623185612571,-0.325095630025989,0.602373864345087,-0.957392,0.031604,0.03743,-0.005953,0.0,-0.00015000000000001124,-2.000000000000265e-05,-0.26101663340833703,0.28486153402143893,0.155355079729504,0.909169413652577,-0.02968,192.56849462365594,103.53165830346475,483.6868026315789,289.84902631578944,280.7583333333333,64.52,331.28666666666663,99.42,332.797811080338,242.32762100966514,358.74177387437425,314.9031827670362,439.2273633150455,362.4152628085239,516.4066666666666,480.0
0.079922,0.051624,-0.093157,-0.0021499999999999297,0.0050100000000000144,-0.01354000000000008,-0.171311493056207,-0.711378549035838,-0.32454914393649,0.599383671356344,-0.958535,0.031587,0.037427999999999996,-0.005954,-0.0002900000000000125,-9.999999999996124e-05,-2.000000000000265e-05,-0.261003308556056,0.28489440117452697,0.155323593733675,0.9091683201321179,-0.02968,192.55528673835127,98.93214974113899,483.3568399122807,289.747899122807,280.79555555555555,64.22583333333333,331.1211111111111,99.34166666666667,332.9133819086322,242.24049215734703,359.2793376159008,314.5947236965294,439.616237555655,362.3216683668784,516.5977777777778,480.0
0.079864,0.051824,-0.093623,-0.001749999999999946,0.0047000000000000505,-0.01225000000000004,-0.17077371981233302,-0.7143400696321299,-0.32549422839024,0.595489805810364,-0.9542889999999999,0.031581,0.03742,-0.005964,-0.0002900000000000125,-9.999999999996124e-05,-9.999999999999593e-05,-0.260990760364931,0.28492527047199895,0.155294754202521,0.909167175258639,-0.03017,192.5420788530466,94.33264117881322,483.02687719298245,289.6467719298245,280.8327777777778,63.931666666666665,330.9555555555555,99.26333333333334,333.0289527369263,242.15336330502896,359.81690135742724,314.28626462602256,440.00511179626443,362.2280739252329,516.7888888888889,480.0
0.079817,0.052039,-0.094127,-0.001769999999999966,0.005870000000000042,-0.01463000000000006,-0.17012852793345903,-0.7172187751321758,-0.32648499194944397,0.591659583386315,-0.95135,0.031569,0.037420999999999996,-0.005961,-0.00035000000000000314,-8.999999999995123e-05,-8.000000000000194e-05,-0.260987112871809,0.284934226011297,0.15528451848670002,0.9091671639916029,-0.030007,192.52887096774197,89.73313261648745,482.69691447368416,289.54564473684206,280.87,63.637499999999996,330.78999999999996,99.185,333.1445235652205,242.0662344527109,360.35446509895377,313.9778055555158,440.3939860368739,362.13447948358737,516.98,480.0
0.079796,0.052148,-0.094388,-0.0012600000000000113,0.005239999999999967,-0.01230999999999996,-0.168869971386883,-0.7175245640343549,-0.32655269656414504,0.591612008953323,-0.948247,0.031569,0.037424,-0.005957,-0.00017999999999997185,-4.0000000000040004e-05,-2.999999999999531e-05,-0.26098982098115003,0.28492696350158797,0.155292130686419,0.9091673624591149,-0.02968,192.5156630824373,85.13362405416169,482.3669517543859,289.4445175438596,280.90722222222223,63.343333333333334,330.62444444444446,99.10666666666667,333.26009439351463,241.97910560039278,360.8920288404803,313.669346485009,440.7828602774834,362.0408850419419,517.1711111111111,480.0
