Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
5459,474.78,2.6788999999999987,-139.8055,0.0005550013549837228,-0.0039069931836568355,0.0005550054565361468,0.9681884182792688,434.7085,-88.45975,-126.355,-0.003349991809141789,0.003905493194643204,-0.007814994543563677,0.12556028403146718,S2
5460,474.7245,2.7347,-140.1405,4.0649314782982326e-09,-0.0011160068115199481,-0.002234980920483461,0.9711703530842208,434.4295,-88.18055,-127.0805,-0.0039049890991940343,0.0044664904553987726,-0.01171997547627385,0.1307377974252878,S2
5461,474.7805,2.5115000000000016,-140.252,4.0649314782982326e-09,-0.0022320095361359677,-0.005584989099214445,0.9660869589794098,434.0385,-87.9017,-127.8065,-0.007259997290132245,0.007256997268159385,-0.017304989111561142,0.12680584098099507,S2
5462,474.8915,2.23245,-140.1405,0.0011150067871064432,-0.004464514986588729,-0.003349983642658141,0.9521222780526448,433.8155,-88.12495,-128.197,-0.008930001367290937,0.0033479877246791762,-0.01841999183373568,0.11924379438702645,S2
5463,474.7805,1.5069000000000017,-140.0845,0.0005600094970541987,-0.012277976834919544,0.0005599972656384003,0.9430274447301416,433.648,-88.29225,-128.42000000000002,-0.007815006811599941,-0.0011169904736694684,-0.013395016369748854,0.1216215309349622,S2
5464,474.8365,0.8929499999999989,-139.7495,0.00056000949705363,-0.0161854863747378,0.0050250081665437814,0.9442239626705105,433.5365,-88.4599,-128.5315,-0.005019999987852968,-0.005582001374574992,-0.007250001367270611,0.11508011966517265,S2
5465,474.836,0.6696999999999989,-139.58249999999998,-0.0005549932251207664,-0.015627485012429772,0.005580009521527793,0.9463342560773512,433.425,-88.51570000000002,-128.476,-0.0039049972656780025,-0.003907497286430507,-0.0027899904785721728,0.11432731814479492,S2
5466,474.836,0.6138999999999974,-139.526,0.0005550013549837228,-0.00893001771490684,0.005585009497113447,0.9481480934319176,433.53650000000016,-88.5715,-128.42,-0.0011150108886578273,-0.0027925027307396533,-4.101552280970366e-09,0.11613559975778524,S2
5467,474.892,0.5580999999999996,-139.415,0.0005550013549837228,-0.0033485040881645377,0.003345004028350484,0.9452082665023576,433.53650000000016,-88.5712,-128.64350000000002,-8.166482862344282e-09,-0.0011129986303877982,-0.0011200068359344727,0.12021625594391153,S2
5468,475.0035,0.613900000000001,-139.024,0.001675004089365062,-0.00055799727540375,0.005585009497113447,0.9417491028686632,433.592,-88.5714,-128.811,0.001669995910674124,-0.0005569972729623419,-0.0033500122802835497,0.12144715919745976,S2
5469,474.8365,0.5022999999999982,-138.745,5.012243622389753e-06,-0.0011159945508076928,0.007809998632908931,0.9396275971951406,433.815,-88.45965000000002,-128.81099999999998,0.002784990466363983,0.0011184945459247492,-0.003910009545921733,0.1343783437295515,S2
5470,474.61300000000006,0.16744999999999874,-138.5775,-0.0027899945801240157,-0.0039065013635684815,0.00837500001230683,0.9324611198612188,434.039,-88.06905,-128.8105,0.00502499593512723,0.005021504074756854,-0.0016700040771582016,0.13081774285041647,S2
5471,474.39,0.16745000000000232,-138.52200000000002,-0.006135002746648341,-0.004464502725876473,0.005019991821368618,0.9321643388305352,434.262,-87.90165,-128.8665,0.006700000024493433,0.00669750816656365,-0.0005550013549838053,0.11335303981022644,S2
5472,474.0545,0.4465000000000003,-138.52200000000002,-0.007819994519149396,-0.0005580218004903589,0.002230005444349011,0.9524162969999482,434.5965,-87.7344,-128.58749999999998,0.00781499458018443,0.0072525054566163205,0.0022349850220358017,0.12482772264059938,S2
5473,473.8315,0.8930000000000007,-138.466,-0.007814994506943021,0.007255497275483947,0.0011150027221743302,0.9415085287224759,434.6525,-87.67830000000002,-128.69899999999998,0.006134990478611852,0.003907497290091994,0.0011149822876541779,0.13191626846753615,S2
5474,473.72,1.1161999999999992,-138.2425,-0.006699991784767487,0.00948750272471595,0.002795006823747192,0.9139301780521863,434.6525,-87.73429999999998,-129.0895,0.00390498503426306,0.0016734918359775615,-0.00223002587886958,0.13332483797550246,S2
5475,473.664,1.3394499999999994,-138.466,-0.0039050054321625102,0.008929505449312043,0.0005600177367798293,0.9035939045249596,434.9875,-87.5668,-129.369,0.003909985009848997,0.0016759918237702473,-0.007814998608495301,0.13164587672455566,S2
5476,473.72,1.7301000000000002,-138.6335,-0.0011149986206219103,0.008371004085783328,-0.0016749877197764747,0.8967424688713469,435.657,-87.39945,-129.70350000000002,0.010044999987912787,0.002788494539841599,-0.010045004052844662,0.13351788953356614,S2
5477,473.4965,2.0650000000000013,-138.968,-0.002235001355003818,0.009488006812840791,-0.007255001342856536,0.8789265446126543,435.8805,-87.17615,-130.14999999999998,0.01228000544446909,0.005581501358705398,-0.010605005420035049,0.12682540613862614,S2
5478,473.329,2.1208000000000027,-139.08,-0.0033499959106942463,0.007813514989070416,-0.006140006787166109,0.8786366363360957,435.99199999999996,-87.12035,-130.3735,0.010045016357501728,0.004464506812780622,-0.010045008154396864,0.12495186388809475,S2
5479,473.2735,2.120799999999999,-139.08,-0.004464998632869211,0.0039070054516935696,-0.004465002697800758,0.8847191752152952,436.1035,-87.28765,-130.70850000000002,0.004465002734421666,0.0011179986425946973,-0.010050008166603806,0.1303473472074941,S2
5480,473.106,2.0091499999999978,-139.024,-0.003904997265678542,-0.000558505450432681,-0.0005599931640860468,0.8862602000797551,436.271,-87.7899,-130.6525,0.0039050013672304283,-0.006137519071071579,-0.005024995898507756,0.14204667619412067,S2
5481,473.106,1.7859499999999997,-139.136,-0.0022300054443493626,-0.0033484918274523192,-0.0005599931640857624,0.8873419756905347,436.494,-87.7899,-130.3735,0.005019995922921424,-0.0066955163464755595,-2.0434520502504255e-08,0.14134350491753553,S2
5482,473.2735,1.7301000000000002,-138.96800000000002,-1.373322751814972e-18,-0.003906993190980999,0.0011200109374865307,0.8846812901126924,436.55,-87.8457,-130.3735,0.004464994567937698,-0.005580513624300878,0.0033499877442104823,0.135575115882699,S2
5483,473.5525,1.6743000000000023,-138.745,0.0044650109009056645,-0.003348491827452244,0.002790015014644938,0.8708459762112891,436.606,-88.12465,-130.4295,0.003349991845763301,-0.0033475081726274656,0.002229985009828859,0.1338309458779968,S2
5484,473.72,1.4510500000000022,-138.745,0.0061400027222348426,-0.003348991825010871,0.003910009545921588,0.8616571649127343,436.6615,-88.3479,-130.485,0.0016750000244335533,-0.005579997271801715,-0.001114998657243277,0.1287658199410131,S2
5485,473.72,1.1161999999999992,-138.689,0.00446499863286921,-0.006138998636550974,0.002790006811540249,0.8602940925656821,436.4385,-88.4599,-130.42950000000002,-0.0011150067871064776,-0.006141998643875561,-0.0005599973022595502,0.13549725679885846,S2
5486,473.8315,0.7813499999999998,-138.5775,0.002789994543503574,-0.008929505449311764,0.0016750040893655685,0.8660235381195227,436.1035,-88.40395000000002,-130.37349999999998,-0.005025016333027848,-0.0027929904675861638,0.0005600054321223576,0.1449189486939793,S2
5487,473.9435,0.5581499999999977,-138.6895,0.002234997253450761,-0.008929005451753177,0.0005550095580886338,0.8769812562418174,435.8245,-88.40395000000002,-130.262,-0.008370000000099699,-0.0005605013684119123,0.002229997277865314,0.14591301111919844,S2
5488,474.055,0.3348499999999994,-138.6335,0.003349999975625725,-0.00781350272835781,0.0005550095580886337,0.8756903279821476,435.5455,-88.7947,-130.20600000000002,-0.00893000136729037,-0.003348008173848188,0.0022349972900722573,0.14835500995251058,S2
5489,474.222,0.16744999999999874,-138.2985,0.0039050013306094525,-0.006138998640213076,0.002790015014644938,0.8838613322724879,435.09900000000016,-89.07345000000002,-130.31799999999998,-0.010045004089464194,-0.006695016345254836,0.0005549931884996799,0.1383637055691659,S2
5490,474.334,-0.05584999999999951,-138.13150000000002,0.0039050013306100202,-0.006139998635330247,0.005580001391664546,0.8893766614251839,434.485,-89.07390000000002,-130.8755,-0.013394987732123123,-0.006699516323282293,-0.0061349741456440225,0.126408691947577,S2
5491,474.1665,-0.4464499999999987,-138.2985,0.0011149945190694207,-0.007813002719812886,0.0033499959473154675,0.8878354020424554,433.7595,-89.07390000000002,-131.4335,-0.017859998633028788,-0.002792006783464253,-0.012274989135915038,0.1314706670904596,S2
5492,474.111,-0.6697500000000005,-138.41,-0.0011100109130724293,-0.008372004084562323,-0.0011150149535901976,0.8859633863900838,433.09,-89.12950000000002,-131.7125,-0.020090004077379292,-0.0005605013354527231,-0.01394499321307373,0.12198778268218527,S2
5493,474.111,-0.6139499999999991,-138.2425,-0.0022300054443493635,-0.005581017712425471,-0.001110014978003975,0.8893766614251839,432.5875,-89.01775,-131.88049999999998,-0.01897500952168772,0.0005614931860585585,-0.010050012231535288,0.13779054226125687,S2
5494,474.222,-0.613900000000001,-138.13150000000002,0.0005550013549837247,-0.0016745081750486985,0.0016699918091216015,0.8935683434034959,432.141,-88.6832,-132.048,-0.01618500271014769,0.003907001353803181,-0.006145002697820576,0.14856370022498394,S2
5495,474.222,-0.7255000000000003,-138.131,0.0011100027099674515,-0.0005575054479912337,0.002789994543503509,0.9004238815634901,431.6945,-88.5714,-131.99200000000002,-0.013954997265797759,0.005581005440727228,-0.002794994519089875,0.1458298414739339,S2
5496,474.111,-0.613900000000001,-138.131,8.129862962089758e-09,4.918274126735657e-07,0.001115002722174614,0.9031039104452868,431.4715,-88.4039,-132.3265,-0.011160010913192214,0.0061385027185724425,-0.004459986389246893,0.1357264553463519,S2
5497,474.055,-0.33489999999999753,-138.2985,-0.0016699959472951612,0.0027899986377320878,-0.00167000407715819,0.9015482849839276,431.304,-88.1806,-132.997,-0.008370004101651613,0.0050260000025012345,-0.00948999866955017,0.13407571315516945,S2
5498,474.055,-0.055800000000001404,-138.5775,-0.0016699959472951612,0.006697008176329547,-0.004465010900905448,0.9008011627912628,431.192,-88.0691,-133.44299999999998,-0.005024995935128993,0.0050229999951768994,-0.014510010925438991,0.13006493606278374,S2
5499,474.0545,0.0,-138.6335,-0.0005650013427766104,0.00613901090092564,-0.005025008166543915,0.8957931550827544,430.96900000000005,-87.90175,-133.83350000000002,-0.0050249959351278545,0.005021500002501031,-0.015070008191077743,0.12806907308978924,S2
5500,474.1105,0.05579999999999785,-138.689,0.0005550013916047288,0.00390700545169353,-0.003905005432162292,0.8874003824847704,430.5785,-87.90165,-134.336,-0.007255001379477786,0.0027894945532690642,-0.013390004089505166,0.13718711312476534,S2
5501,474.1105,0.22325000000000012,-138.80100000000002,0.0005550013916047288,0.002790502725856858,-0.0022350013550041688,0.8868867428313042,430.467,-88.06915000000002,-134.559,-0.007250001367270275,-5.122582711094709e-07,-0.011159998645156087,0.1466184458241774,S2
5502,474.1105,0.3906999999999989,-138.80100000000002,0.0005600013671906673,0.003906997274223296,-0.0016750040893657016,0.8848014202548649,430.5785,-88.12465,-134.7825,-0.0039050177001989906,-0.0022290013769763824,-0.009490006799412849,0.15202798831535885,S2
5503,474.1105,0.5581499999999977,-138.857,0.0,0.005023500000060036,-0.0016800041015726439,0.8897151770455862,430.5225,-88.06895,-134.838,-0.0005600095336752327,-0.0016730000195512105,-0.00501999588630024,0.1477541160496843,S2
5504,474.222,0.7813499999999998,-138.68900000000002,0.0011150027221743944,0.005581001361147342,0.0011200027343815568,0.8894387661943901,430.411,-88.4595,-134.78199999999998,-0.0005600095336746641,-0.0039035054651210092,-0.002229989074760209,0.1424414973616633,S2
5505,474.501,0.7813499999999998,-138.5775,0.003904989099194001,0.003906509537376963,0.002234997290072553,0.8844748552092612,430.2995,-88.90625,-134.78199999999998,-0.002789998645056088,-0.00781598636121052,5.000012207153198e-06,0.14245987993975645,S2
5506,474.7245,0.5022999999999982,-138.5775,0.0061399945557503045,-0.0005585013635285605,0.0027949986572632225,0.8835371016264311,430.2435,-89.07355000000004,-134.7265,-0.002789998645056088,-0.010045991805560024,0.001115002722174607,0.14618937765171489,S2
5507,474.836,0.334850000000003,-138.41,0.006139994555750874,-0.004465010900905334,0.002789998645056279,0.8827662947493824,430.0765,-89.4083,-134.78199999999998,-0.0033450000000398144,-0.009487990443251677,-7.387030801867904e-17,0.14471595575879334,S2
5508,474.836,0.16744999999999874,-138.5215,0.003350008178731267,-0.0061390027271171635,0.0005600095336745704,0.883360655472671,429.8525,-89.68755,-135.0615,-0.004469994506902688,-0.007812998621922784,-0.002794986352605904,0.13946321237100726,S2
5509,474.948,-0.3906999999999989,-138.5215,0.0022350054565568713,-0.0089300095410986,0.0005600095336745704,0.8765490570826343,429.51800000000003,-89.74345,-135.00549999999998,-0.007255001306235777,-0.006698995902189264,-0.002789986340398677,0.14308460293005154,S2
5510,475.2825,-0.6697500000000005,-138.131,0.0044650109009056645,-0.010046012265714692,0.002790014978023932,0.8674478736649592,429.2385,-89.85495,-134.78199999999998,-0.008380004052824628,-0.004466490451736857,2.04711413538932e-08,0.14738285624912256,S2
5511,475.3385,-1.1161999999999992,-138.2985,0.0050250081665438465,-0.012836498640292888,0.002230017712385749,0.8653230687183445,429.0155,-89.79925,-134.838,-0.00837000410165275,-0.0011170068066374047,0.0022350095581087164,0.1449530630277081,S2
5512,475.2265,-1.3394499999999994,-138.131,0.0027850026977800303,-0.00948749046400342,0.0039050218017510994,0.8804107070965094,428.73699999999997,-89.85505,-134.894,-0.007810002734460943,-0.001116006804196101,0.0011150068237268083,0.14258998532153658,S2
5513,475.171,-1.5627000000000033,-137.908,-0.0011150068237274539,-0.00892948910169543,0.002230017712385749,0.8867345300017319,428.569,-89.85505,-135.0615,-0.006695000012286549,-1.0040820214206672e-06,-0.002795002722194845,0.14573194195442765,S2
5514,475.3385,-1.5626999999999995,-137.57299999999998,-1.2268036457873645e-08,-0.00446501090090537,0.007254993176372719,0.8904182324055551,428.4015,-89.79925,-135.1735,-0.006140002722234303,-4.0869041761203385e-09,-0.0033549999878330285,0.1487754161068473,S2
5515,475.45,-1.3394499999999994,-137.7405,0.0022349931885198467,1.52655665885959e-16,0.003904984997641733,0.893725717662655,428.2345,-89.5758,-135.285,-0.005025000000059907,0.002792502730739468,-0.0039100013428167565,0.15029165140788905,S2
5516,475.45,-0.9487999999999984,-137.685,0.002789994543503573,0.0061390149878297615,0.0022299809082760988,0.8848165449439597,428.12300000000016,-89.40870000000002,-135.4525,-0.004459998620661157,0.004463506810339036,-0.003910001342816755,0.15086085143310962,S2
5517,475.227,-0.8929499999999989,-137.4055,-0.0011149863892070302,0.006697512260792253,0.0016749836182238544,0.8825216317783887,428.23400000000004,-89.40870000000002,-135.452,-0.0016750122192286255,0.0039055095349350578,-0.002785006835954166,0.15224587833943212,S2
5518,475.17100000000005,-0.8371500000000012,-137.238,-0.0027899904785715275,0.005023008172647481,0.005024991796954839,0.8883056933898799,428.346,-89.12955,-135.50799999999998,0.0011149945923114052,0.00446251089480196,-0.002230005480970155,0.1516806529620994,S2
5519,475.171,-0.5022999999999982,-137.4615,-0.002789990478572096,0.004465006810339488,0.002234984985414809,0.8908358178769314,428.5135,-88.85045,-135.843,0.003905001403850868,0.005582513629183869,-0.003905009570335789,0.1451397186786865,S2
5520,475.227,-0.3906999999999989,-137.57299999999998,-4.101552488848063e-09,0.005022504088184809,-0.0016749959228814484,0.887233165891516,428.4575,-88.68295,-136.01,0.002235009558108764,0.0072575054505127625,-0.005580001391664684,0.13954181632974616,S2
5521,475.2825,-0.5023000000000017,-137.796,0.0011149986206219077,0.0033485000012607627,-0.00558000545659616,0.8795512263629398,428.5135,-88.73895,-135.9545,0.0016750081909180942,0.003905997268119468,-0.0044649986694902865,0.1482028013647828,S2
5522,475.3385,-0.6696999999999989,-138.0195,0.0016749999878131454,-0.0016740122607320654,-0.00558000545659616,0.8617214297181576,428.7365,-88.73864999999998,-136.1215,0.0022300095459012524,0.00111799046146247,-0.00278499456791771,0.15426922884934885,S2
5523,475.2265,-0.8929499999999989,-138.6335,-4.991809101972322e-06,-0.0050224959107142385,-0.010604980920583415,0.8463255459097867,428.625,-88.51565,-136.5125,0.001675012255849576,0.0016729877515147147,-0.0050249836304710116,0.1435256057013972,S2
5524,475.2265,-1.1720499999999987,-138.5775,-0.0005599931640862675,-0.0066975000000796606,-0.007814974109043102,0.8582416527943502,428.51300000000003,-88.4598,-136.5685,-4.9918457235695705e-06,0.00279149048223417,-0.0061399863526456905,0.1447894400395326,S2
5525,475.338,-1.4510499999999986,-138.6335,-4.991809101972251e-06,-0.007813502724695715,-0.0061399700196777506,0.8575476946432966,428.51300000000003,-88.57115,-136.6245,-0.0022349972900723627,0.0016749877563971792,-0.005029983642678238,0.14549175049873606,S2
5526,475.17100000000005,-1.6184999999999974,-138.3545,-0.00055498912356771,-0.007255505449291774,0.002789986377019538,0.8578221535215893,428.51300000000003,-88.4598,-136.8475,-0.0011200027343819343,0.0005584932080308844,-0.0033499918457631198,0.14409148649210798,S2
5527,475.227,-2.0092,-138.5215,5.012243622391198e-06,-0.008371508173907825,0.0005599809326701765,0.8608624079052271,428.4575,-88.29220000000002,-137.015,-0.0005550013549837537,0.0016759959363088946,-0.0044649945679375155,0.14997022322584636,S2
5528,475.1155,-2.4557,-138.9125,-0.00222499320072697,-0.010046512263273284,-0.002790027246060524,0.8510326968916168,428.4575,-88.1809,-137.071,-0.0005550013549837537,0.00390250137211348,-0.0044649945679375155,0.1492730180268904,S2
5529,474.892,-3.125399999999998,-139.07999999999998,-0.00278999044195166,-0.015068987739467243,-0.007255005444409025,0.8258780245556976,428.5695,-88.0689,-136.9035,0.0005649931762931809,0.003909001340375286,-0.0005600136352274809,0.14321025095233042,S2
5530,474.3895,-3.627699999999999,-139.07999999999998,-0.008375004077238095,-0.016184990464083247,-0.005585001367250618,0.8411296538159925,428.6805,-88.0689,-136.9035,0.0022299972412443613,0.0022329972485686323,0.0011149904541378694,0.14321025095233042,S2
5531,474.2225,-4.129950000000001,-138.466,-0.008930005432221824,-0.016742491825170572,0.004465023168941768,0.8516544801889664,428.8485,-88.348,-136.79149999999998,0.003910001342816939,-0.001671012282704918,0.0027949945557107308,0.14551138387853488,S2
5532,473.8875,-4.855500000000001,-138.466,-0.010044999987912818,-0.017300989098133133,0.006140014990270663,0.8315074840191737,428.9595,-88.5713,-136.736,0.003900001391644494,-0.005023995910714442,0.0016750000244340802,0.15301079766322878,S2
5533,472.88300000000004,-5.2462,-138.5775,-0.01506501224380221,-0.016184986373517094,0.005025012268096267,0.7968999823677587,429.0715,-88.2924,-136.624,0.0039100014160589475,-0.0022349891016158556,0.002795002758815704,0.1564392229006488,S2
5534,472.548,-5.6926999999999985,-138.52200000000002,-0.01674501634537479,-0.01562748501242976,-0.0005600013671910216,0.8091695003539447,429.462,-88.4599,-136.401,0.006135006848200797,-0.0011189863769998716,0.003905005468782873,0.15635047146294806,S2
5535,472.6035,-6.4182000000000015,-138.52200000000002,-0.012840035412664184,-0.015626985014871166,-0.0005600013671910216,0.7971867539972227,429.6295,-88.5712,-136.122,0.006700004089425487,1.0081542767788215e-06,0.006139994555750237,0.1553496498877604,S2
5536,472.1015,-6.194949999999999,-138.52200000000002,-0.00781502314456785,-0.009487470025820885,0.0005550013549833749,0.7546079679032388,429.68550000000016,-88.29245,-136.01,0.0061400027222353855,-4.918493852479333e-07,0.006139994555750521,0.16469401607364734,S2
5537,471.3205,-6.083350000000001,-138.6895,-0.012275034033266572,-0.003906456400299367,-0.0016750040893654175,0.7473317252857881,430.0205,-87.8457,-136.122,0.00558500136725109,0.006142023146989382,0.0027899863770195358,0.16824778381497832,S2
5538,471.041,-5.971750000000003,-138.8565,-0.015625017675924363,0.004464502725876778,-0.0033449959351083748,0.7398841127753149,430.3555,-87.4553,-136.178,0.0072599931885797015,0.011158998650038679,-0.0005599972656382544,0.16552027857431836,S2
5539,471.32000000000005,-5.97175,-138.857,-0.00781499860849437,0.0022319972754240172,-0.003349995947315317,0.7174871981966708,430.467,-87.23195,-136.2895,0.007814994543562291,0.010604997297496256,-0.002795002722194843,0.15445393202609406,S2
5540,471.32000000000005,-6.2508,-139.07999999999998,-4.979541064948495e-06,-0.001674512261952756,-0.0039049973022990438,0.7049844537519331,430.634,-87.06455,-136.5685,0.006134990441990851,0.007811490477411164,-0.0044650067993529646,0.1592842277389768,S2
5541,470.8735,-6.6414500000000025,-139.1915,-0.0016749713868087586,-0.006696987738146721,-0.0033500000122468,0.7230465687569894,431.025,-86.89705000000002,-136.401,0.0066949877076290356,0.005582501361146843,-0.0022300177123858868,0.1536023759270108,S2
5542,470.8175,-6.6414500000000025,-139.303,-0.005024979565540028,-0.0066969877381467475,-0.004460002722214537,0.7269068369127201,431.304,-87.00865,-136.345,0.008369991796995241,0.002232993183636865,-0.0005550136230202524,0.15285063119568815,S2
5543,470.6505,-6.641449999999999,-139.805,-0.00669498364269815,-0.00390648092538595,-0.007250009533754852,0.7193244921075934,431.5825,-87.00865,-136.457,0.009484994519169064,0.000558989096712818,0.001114990454138155,0.15388555914935526,S2
5544,470.483,-6.5298500000000015,-140.3075,-0.0039049972656779726,0.0011159945508080057,-0.011159990442051107,0.707920301376337,432.0855,-86.9528,-136.2335,0.01060498905044657,-0.0005575054516533347,0.0016749877197766224,0.1373082041630554,S2
5545,470.3715,-6.474,-140.3075,-0.004459998620661701,0.001674495914336738,-0.010044987719876428,0.6994935147133841,432.811,-86.89695,-135.84300000000002,0.015069999951351097,0.0011169986364911507,0.005019995886300096,0.13694702161464764,S2
5546,470.371,-6.753049999999997,-140.196,-0.002794994555711089,-0.001116010898424033,-0.003909972741812355,0.6954018629980571,433.4245,-86.95295,-135.6195,0.01842000813008294,0.0005569972693003389,0.008375004077238308,0.14349403693137613,S2
5547,470.2595,-6.920499999999999,-140.4195,-0.002234997290072337,-0.003906497273002271,-0.0011199863647927486,0.7092113825441091,434.0385,-87.1759,-135.34050000000002,0.01953000271018686,-0.002230989117484921,0.008930001367290271,0.13980693351643736,S2
5548,470.3715,-7.0879499999999975,-141.0335,8.166483966640334e-09,-0.006139502724675745,-0.007260001355063766,0.7114334375539985,434.485,-87.62245,-135.3405,0.016739995898647397,-0.007255001383139811,0.005024991833576126,0.1323091905361517,S2
5549,470.204,-7.5902499999999975,-141.03300000000004,-0.0016699959106741564,-0.008372008175128533,-0.008370004065031788,0.7057595342052353,435.0435,-88.1251,-135.1175,0.01618999455587004,-0.011721512287707502,0.005019991821368614,0.14371080201619496,S2
5550,470.03650000000016,-7.7018499999999985,-140.97750000000005,-0.002229993176311772,-0.007813510902165985,-0.0055800176880121816,0.6938463478438749,435.49,-88.5712,-134.559,0.014515002734541428,-0.01395300139176465,0.007814978173974729,0.149649049008671,S2
5551,469.7015,-7.813500000000001,-140.81,-0.006700004089425517,-0.0072555095398580014,0.0022350013916247547,0.6864922938350104,435.99199999999996,-88.5716,-134.05700000000002,0.015070004089525156,-0.009491490499404044,0.012834990429863552,0.16087598814442106,S2
5552,469.7015,-8.204150000000002,-140.6985,-0.005025000000059882,-0.006139006814021279,0.003345004101592777,0.6745867060369186,436.7175,-88.6831,-133.66649999999998,0.016740008166683282,-0.0055799809498200785,0.014509994519229468,0.16513935004560004,S2
5553,469.6455,-8.81805,-140.81,-0.0039100054443700245,-0.01116198228777382,0.0016750122558498199,0.6703718246750973,437.164,-89.01799999999999,-133.0525,0.016740008166683282,-0.004467986379480959,0.015064991809281432,0.16589105037378807,S2
5554,469.255,-8.9855,-140.69799999999998,-0.004465006799353181,-0.011719983650081813,0.0011200109008658089,0.6652540104388414,437.555,-89.40825,-132.27100000000002,0.015630005456715824,-0.00836649589732656,0.01785999863302869,0.16234624973613818,S2
5555,469.1995,-8.9855,-140.0845,-0.005020008154336908,-0.007813474112705004,0.006140023156754917,0.6707855410457146,438.057,-89.6874,-131.601,0.01339500000015952,-0.010042999990354221,0.020655005456775663,0.16138961222878795,S2
5556,469.14300000000003,-9.264550000000002,-140.0285,-0.005025008129923416,-0.004464990462722868,0.007815014978083812,0.6685743753362514,438.6705,-89.6874,-130.9875,0.015064991845902763,-0.0066940163428135325,0.020650005481189726,0.1646365495736773,S2
5557,468.697,-9.1529,-140.3635,-0.005580009484907143,-0.0016739836487413738,0.003345004064971205,0.6433125586409641,439.1735,-89.6875,-130.541,0.016184994580284103,-0.0027925068176437376,0.017299997302459024,0.1591779665007398,S2
5558,468.4175,-9.0971,-140.3635,-0.007820014953669822,-0.0011159822864333464,-0.002790010913092584,0.6254944658395875,439.6195,-89.57605000000002,-130.262,0.015624993213094001,0.001113502718512135,0.013389987756537084,0.16639840134706246,S2
5559,468.2505,-9.65525,-140.196,-0.008925009558188373,-0.003906968658570198,-0.001675016357401872,0.5953467207568531,440.122,-89.40845,-130.0945,0.014514998632988371,0.002789494534958559,0.00893000953377452,0.17168226132349815,S2
5560,467.5805,-10.0459,-140.252,-0.011165015026951622,-0.008929980921783731,0.0011149904541378744,0.5857246593089319,440.401,-89.40825,-129.871,0.012274993164225695,0.0027924945422828948,0.00670000408942516,0.16983871742277792,S2
5561,467.246,-10.1017,-140.6985,-0.011715016369728977,-0.010045983646399768,-0.003350020446767507,0.5784576748876795,440.6805,-89.6317,-129.648,0.010609989099273943,-0.0005565136340063597,0.0061400027222344895,0.16647744851058172,S2
5562,467.0785,-9.934300000000002,-140.754,-0.011720016345314345,-0.002790519073472895,-0.005580009558148647,0.5983204457302753,440.9035,-89.46405,-129.704,0.007815002746668971,-0.0005560136364480215,0.003905013635267128,0.17124486903681158,S2
5563,466.91150000000016,-9.432000000000002,-141.145,-0.006690004065009931,0.006139002727117429,-0.00893001773687963,0.6010547418864358,441.1825,-89.35245,-129.92700000000002,0.007815002746668402,0.0005579890832850716,-0.0005599972656385377,0.17422585743998315,S2
5564,466.8555,-9.2087,-141.5355,-0.0039049972656779795,0.008930009541098924,-0.008370016369688963,0.5957187386510281,441.294,-89.35245,-129.98250000000002,0.006134998645096393,0.0027924945386206533,-0.0033450040649716252,0.1718219455832398,S2
5565,466.6875,-9.2087,-141.8705,-0.003909997241264487,0.007256017714887166,-0.011165002722294507,0.6026203366999189,441.4055,-89.40865,-129.815,0.005020004089405397,0.0005540054687432188,-0.0011100149780039793,0.17508095814702934,S2
5566,466.5205,-9.0413,-141.9265,-0.003909997241265055,0.0039070095385976816,-0.007814994543563521,0.6091392507823851,441.573,-89.35265,-129.7595,0.0039050013672310008,-1.995888681953408e-06,0.001674991821329109,0.16938271402025007,S2
5567,466.4645,-9.264550000000002,-142.373,-0.003909997241264487,-0.0005585013635285831,-0.00837499591075419,0.5959700030725275,441.6845,-89.18520000000002,-129.92700000000002,0.0039050013672304322,0.0016725081994625318,0.0005549890869472012,0.16962034994735845,S2
5568,466.632,-9.432,-142.4285,-0.000555013623020758,-0.0022329931872989623,-0.0055800095581489285,0.5782271908478535,441.7405,-89.0176,-129.983,0.003350004077178188,0.003910497271781628,-0.0016800000000201612,0.17335510090241762,S2
5569,466.297,-9.43195,-142.261,-0.002235017724593335,-0.003906497273002304,-0.003345004101592341,0.5768920880892143,441.908,-89.185,-129.983,0.003350004077178188,0.0016764918176667694,-0.0022350013550038877,0.17137444987122155,S2
5570,466.0735,-10.0459,-142.7075,-0.003910021813957833,-0.007813506811599782,-0.003345004101592624,0.5937185041649395,442.075,-89.46424999999998,-129.70350000000002,0.003905005432161914,-0.002790519088121076,0.0022350095581087203,0.16556387551239554,S2
5571,466.1295,-9.87845,-142.875,-0.005025016369648261,-0.004464523164059022,-0.00446499863286899,0.5876383824836998,442.2985,-89.8549,-129.648,0.005579997253491093,-0.008372991829953828,0.003350004113799432,0.17551535879469946,S2
5572,465.5715,-9.766850000000002,-142.7635,-0.007255021813997622,-0.0033490204406637076,-0.005025000000059943,0.5731613377957303,442.522,-90.0224,-129.6475,0.006139998620681764,-0.008373991832395273,0.003355004126006375,0.18472832601149305,S2
