Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
3301,455.63750000000016,-0.8371499999999994,-147.06099999999995,-0.0011150027221738508,-0.0016740000000200247,-0.0039100095459213505,0.8459241882182357,439.8985,-160.90200000000004,-78.02315,-0.006699983654904702,0.005580042224083965,0.0016740000000200685,0.0,S1
3302,455.637,-0.9488000000000004,-146.89350000000005,-0.0011200026977614946,-0.002232497272982573,-0.0022350177245927397,0.8324845475775063,439.7315,-160.79000000000005,-78.07894999999998,-0.003904997302299725,0.010605017688071221,0.0005580054492123961,0.0,S1
3303,455.693,-0.9487499999999986,-146.893,-0.0005600013305696881,-0.0016739959094538394,0.0011199904663451877,0.8343563417258968,439.6755,-160.679,-78.19059999999998,-0.003904997302299157,0.006135006774959466,0.002232509537357166,0.0,S1
3304,455.693,-0.7813500000000015,-146.614,0.0005550013916041398,0.0005580095397781815,0.004469998645075604,0.8350853707481415,439.7315,-160.511,-78.7487,-0.0016699918457434213,0.003910001342817048,-0.007255513626762084,0.0,S1
3305,455.749,-0.5580999999999996,-146.55849999999995,0.001119998632829967,0.0039069931873189955,0.0033500041138003747,0.8324041158414875,439.843,-160.6225,-78.9161,0.001114994555690816,0.0016750122558499688,-0.008371508177570184,0.0,S1
3306,455.749,-0.5023,-146.67,0.0005599972656381606,0.004464494548406282,0.0022300013794178983,0.8366522583161635,439.899,-160.5115,-79.4742,0.002234997290072155,0.0016750122558494007,-0.012836019077254984,0.0,S1
3307,455.749,-0.4465000000000003,-146.8375,0.0005599972656381606,0.003348491823790279,-0.002235009521487767,0.8425886650575508,440.1775,-160.1205,-80.14395,0.004460002722214574,0.0039050177001987616,-0.013952521803091549,0.0,S1
3308,455.749,-0.4465000000000003,-147.1165,0.0,0.0011160027246159391,-0.005579993188560187,0.8377811731211381,440.2335,-159.7855,-80.86949999999999,0.003905005432161761,0.008369995898547264,-0.019533994549806488,0.0,S1
3309,455.693,-0.5023,-147.4515,-0.0005600013671906923,-8.109832250191573e-17,-0.007814998645116207,0.8405161112474929,440.12199999999996,-159.8415,-81.48339999999997,0.002230001342796695,0.0066999918213891405,-0.02009199591211441,0.0,S1
3310,455.5815,-0.6697000000000006,-147.7305,-0.0016750040893656571,-0.0022320054492321385,-0.008930001367290602,0.8341867794680825,439.899,-159.61849999999995,-82.9345,-0.0027850109008857545,0.005019987719816848,-0.02790551498808889,0.0,S2
3311,455.637,-0.9487499999999986,-147.9535,-0.0011200067993139807,-0.005022491823810368,-0.008370004101652133,0.8221145827389743,439.8425,-159.06,-84.1623,-0.0039100054077486285,0.007254976806783927,-0.032927990464283026,0.0,S2
3312,455.4145,-1.0604000000000011,-148.233,-0.0027850108642651613,-0.005580993187339116,-0.007815002746668406,0.8297137710109733,440.122,-158.2785,-85.22274999999998,4.138172742552498e-09,0.015629997253610958,-0.03739350136640913,0.0,S2
3313,455.3025,-1.22785,-148.40050000000005,-0.0027900108764715354,-0.005581493188559804,-0.006700000024494294,0.8327304676144491,440.066,-158.558,-85.78085,0.0016700082153314345,0.010604984985514342,-0.02846347956459808,0.0,S2
3314,455.191,-1.3952499999999992,-148.512,-0.004460002722214208,-0.004464998640193353,-0.005585005468803298,0.8400320985395823,439.843,-158.3905,-86.6738,5.016345175268913e-06,0.006695004077218368,-0.025114995914615874,0.0,S2
3315,454.912,-2.120799999999999,-148.5115,-0.005025004101612389,-0.010604013628022886,-0.002784998632849097,0.8369405844163526,439.62,-157.9435,-87.62255,-0.005019995922921065,0.00334999591069461,-0.02399799318755873,0.0,S2
3316,454.6325,-2.567300000000001,-148.5115,-0.006700008190978025,-0.013394520440783686,-0.0011099945434831784,0.8268878336823454,439.2845,-157.3855,-88.57135,-0.007815002746668609,0.011725016357521649,-0.027905002726155908,0.0,S2
3317,454.409,-2.6789500000000004,-148.6235,-0.007820002722254391,-0.012837023162938369,-0.0011149945190696848,0.8330857111871987,438.95000000000016,-157.4975,-89.52015,-0.008929997302358467,0.0089300300049161,-0.028463499999118506,0.0,S2
3318,454.3535,-2.84635,-148.4,-0.005584997265698086,-0.007255509536196108,0.0011150109252796763,0.8451246377942215,438.8945,-156.828,-90.5247,-0.007254993212993968,0.011155035437058236,-0.029021501361426425,0.0,S2
3319,454.3535,-3.01375,-148.17700000000005,-0.0027899904419511124,-0.004464502722214614,0.003345016369628469,0.8498041377437702,438.8385,-155.76749999999996,-91.19445,-0.004459986389246428,0.016180047705155142,-0.02623099454866581,0.0,S2
3320,454.24199999999996,-3.1812000000000005,-148.23250000000004,-0.0016699959106741779,-0.0050224999976185535,0.003910013610852875,0.8555469877941418,438.7825,-155.265,-91.8642,-0.0016749999878138946,0.022325017700418483,-0.02344050817408744,0.0,S2
3321,454.019,-3.4044500000000006,-148.2885,-0.0033450000000398122,-0.00558100136114728,0.0011150067871061856,0.8624736780645086,438.615,-154.651,-92.42225,-0.0027950027221946647,0.021770016345434462,-0.018975497273182058,0.0,S2
3322,453.9075,-3.51605,-148.45600000000005,-0.00446000272221421,-0.005022999998839256,-0.002790002746608526,0.8701208071476274,438.7825,-154.037,-93.59425,-0.0005599972656383611,0.017305005444528513,-0.02399800953517478,0.0,S2
3323,453.7955,-3.906749999999999,-148.62349999999995,-0.004465002697800716,-0.0072554890980135595,-0.0039099972778843224,0.8702228834861135,438.67100000000005,-152.9205,-95.1009,-0.0011149945556906057,0.023444975464206482,-0.0323669686711165,0.0,S2
3324,453.6835,-4.185799999999999,-148.7355,-0.0033549999878332627,-0.00781349046032157,-0.00446999864507613,0.8566108638415341,438.5035,-151.749,-97.166,-0.001114994555691174,0.029019989075079886,-0.04743750546441914,0.0,S2
3325,453.405,-4.7439,-149.3495,-0.005025004064991954,-0.01227850136122711,-0.008935009545981228,0.8646015902907775,438.8945,-150.298,-98.72865,0.0011200109008651304,0.03739000950969997,-0.05134401500179602,0.0,S2
3326,453.014,-5.134550000000001,-149.9625,-0.007814990442010995,-0.012278001363668523,-0.013389987793158706,0.8539291704325482,439.229,-148.735,-99.6776,0.005579989123627979,0.041854987708048484,-0.0457670422331084,0.0,S2
3327,452.512,-6.139150000000001,-150.52100000000004,-0.011714999963519046,-0.01953351907733481,-0.017854998694064088,0.8679079180761894,439.3965,-147.451,-101.07305,0.008929997302359247,0.04297999045463733,-0.039070525884191486,0.0,S2
3328,452.065,-6.7531000000000025,-150.9115,-0.013400004077298001,-0.020092020440863542,-0.015619993237507212,0.871181546182573,439.3965,-146.168,-103.02600000000001,0.0050199877564373096,0.04129998635306476,-0.04297353541302331,0.0,S2
3329,451.3395,-7.5344,-151.414,-0.01674498774437042,-0.02399850136624961,-0.014514998632988663,0.8716273280684327,439.3965,-144.661,-104.5885,0.0016750040893648884,0.04073998908742656,-0.04910900545467353,0.0,S2
3330,450.8935,-8.873850000000003,-151.5815,-0.01618498637717861,-0.02734700954131843,-0.010604989087066724,0.8589537237285938,439.173,-143.3215,-105.203,-0.0022350054565564814,0.0412949904424103,-0.04129948638846483,0.0,S2
3331,450.6145,-10.26915,-151.47,-0.0145049822756066,-0.035160528617292686,-0.0055849768311779,0.8662938478661648,438.448,-142.70749999999995,-106.542,-0.009485023156794666,0.034604974109363064,-0.03515997139941468,0.0,S2
3332,450.168,-11.2737,-151.91649999999996,-0.011714995898586994,-0.03739301771646704,-0.005024979565539147,0.8780853788067532,437.387,-141.8705,-107.8815,-0.020094971350407925,0.027905006824046636,-0.0329299822880334,0.0,S2
3333,449.889,-12.278299999999998,-152.30700000000004,-0.01004499182142887,-0.034044509541398205,-0.0072549850098890785,0.8835849731995831,437.108,-140.81,-108.663,-0.02064997270539108,0.025115000012506317,-0.034599986365191814,0.0,S2
3334,449.4425,-13.6736,-152.53,-0.011719995910794506,-0.03404450954139826,-0.010599993176412551,0.9030461102490572,436.55,-139.69400000000002,-109.1095,-0.018979968628232955,0.030135012268395142,-0.0256749645755877,0.0,S2
3335,449.1075,-15.1247,-152.809,-0.01060500135510351,-0.038509987737305504,-0.00892500135508394,0.8977582882169981,435.936,-139.19150000000002,-109.1655,-0.014509990454297662,0.026790028601323575,-0.012840027246180092,0.0,S2
3336,448.1025,-16.129245,-153.47899999999996,-0.017865019079756145,-0.03850943773596275,-0.011720008178829776,0.8952515029255245,435.4895,-138.466,-109.612,-0.0161849945436633,0.02344002042259288,-0.009490019067449392,0.0,S2
3337,447.43300000000005,-18.08261,-153.75799999999995,-0.02009502452410494,-0.04409010136062976,-0.0122800095460213,0.9370988514870398,434.932,-138.2985,-109.835,-0.016179994531456927,0.013954997265798387,-0.007255013610892945,0.026204446828233918,S2
3338,446.931,-19.645325,-153.86950000000004,-0.021765016369848747,-0.04520624591070521,-0.010605017724692977,0.9688968666440756,434.429,-136.6245,-109.8355,-0.0150699999513513,0.025669940063929062,-0.006700016320840701,0.03678889605184628,S2
3339,446.3730000000001,-20.87316,-154.0375,-0.017295005456735568,-0.047439151362134564,-0.005585005468803584,0.9867996148586792,434.3175,-135.6755,-109.3885,-0.01171999177262117,0.027904945520485364,0.0022350054931775717,0.05268911080142912,S2
3340,445.8145,-21.98935,-154.874,-0.01618500274676869,-0.03906738092324191,-0.01116001907967642,0.9789888724131741,434.0945,-134.894,-109.3885,-0.00837498360609684,0.034044960510756096,0.004465010937526649,0.049623016991601696,S2
3341,445.5355,-22.547475,-155.3765,-0.013955013635386695,-0.02902152997524845,-0.01506999998797211,0.9538074691262018,433.8155,-134.6705,-109.277,-0.006134994543544109,0.019540031335605813,0.0055850054688033,0.04624885869679197,S2
3342,445.0895,-22.8823,-155.5995,-0.012835010901005922,-0.02009140817319327,-0.015620001330749462,0.974615140848828,433.7035,-134.113,-109.556,-0.006139994555750483,0.015625021777476933,-0.0016750122558493391,0.05357959820489161,S2
3343,444.4755,-24.3892,-155.7115,-0.01339001225598908,-0.023998517712034897,-0.008374983642717935,1.0096071973303815,433.3130000000001,-133.4985,-109.7795,-0.00781499864511555,0.013955017700318527,-0.003910017712405643,0.07780835534248635,S2
3344,443.75,-25.728665499999998,-156.325,-0.017854990454337867,-0.03181188456082964,-0.009484978222822424,1.0248229638605766,433.034,-132.215,-110.17,-0.007814998645116119,0.02455496594275877,-0.008929993200806532,0.09866522106910312,S2
3345,442.968,-27.123902500000003,-156.2695,-0.021214998657482453,-0.04241603044985768,-0.006699971423489336,1.0410179429301245,433.369,-131.378,-110.226,-0.0033449877320035105,0.027349972766506032,-0.006699987756457312,0.10959338401576596,S2
3346,441.908,-28.29595,-156.77200000000005,-0.025675009546181182,-0.039067497274727865,-0.01060498095720433,1.0647029818920777,433.592,-131.378,-110.2815,0.002790027246059709,0.021204957764028073,-0.005019983654884735,0.12476818536492099,S2
3347,441.6845,-29.412155,-157.72050000000004,-0.020655034057780144,-0.03683490317606617,-0.013954964599862691,1.0401704169468216,433.815,-131.434,-110.672,0.007810002734461309,0.007810023168981999,-0.005019983654884878,0.12551080920508173,S2
3348,441.0705,-30.193515,-158.2785,-0.01897502995620813,-0.03069611818879815,-0.020089979577926197,1.0024010070536065,433.7595,-130.9875,-111.733,0.003904993200746313,0.003905013635267003,-0.015070008191077403,0.13239903325324562,S2
3349,440.1215,-31.25389,-158.6695,-0.017865027246240114,-0.02957939046241213,-0.018974976855751228,1.0032753400385506,433.927,-130.485,-112.235,0.003349991845762585,0.008930025903363337,-0.019535019091983068,0.13778738581348474,S2
3350,439.1735,-32.53757,-159.06,-0.025109991870436638,-0.031254132284961864,-0.01339500410171173,1.0319630230734782,434.15,-129.92700000000002,-112.458,0.003349991845762585,0.01506999592304102,-0.017860027270653892,0.14206092332647216,S2
3351,438.11300000000006,-33.765390000000004,-159.339,-0.029575002771341164,-0.035718743184890794,-0.010604997290171985,1.0465920831865685,434.262,-129.8155,-112.3465,0.005024995935127651,0.011719987744310606,-0.0061349986450960105,0.13691672950973896,S2
3352,436.7175,-34.37928,-159.89700000000005,-0.03404001367224797,-0.03125388228435146,-0.012275001367330677,1.0823074095048857,434.3175,-129.70350000000002,-112.3465,0.00390499320074688,0.007814978210595609,-0.0011149863892066171,0.13593084685063106,S2
3353,435.769,-35.49548499999999,-159.89749999999995,-0.034045013647833335,-0.029579140461801694,-0.008375020410205727,1.0815744005574404,434.3175,-129.48000000000002,-112.402,0.0016750040893654561,0.0044699945435237596,0.0005600054321224197,0.14069651093254615,S2
3354,434.764,-37.0582,-160.0085,-0.033490012292850174,-0.032928098637969146,-0.006695016308633718,1.0592229767706596,434.3175,-128.9225,-113.0165,0.0005550013549841167,0.008930005432221912,-0.006700012292530076,0.1387776155964224,S2
3355,434.1505,-38.6209,-160.17600000000004,-0.02566999320100573,-0.04241622180233237,-0.0027900067749190073,1.0744744850319228,434.3735,-128.69899999999998,-113.184,0.0005600013671904911,0.01004500815439716,-0.008375016381895568,0.1366607237926382,S2
3356,433.257,-39.06735,-160.344,-0.02511999588654056,-0.035718704505053586,-0.004464998596248471,1.0863745455907698,434.764,-128.5875,-112.793,0.004464982299901095,0.008925013623120228,-0.003910038183546924,0.13142170497041794,S2
3357,432.36400000000003,-39.56965,-159.395,-0.023999993152158654,-0.025114528615952314,0.006135027282721267,1.0865986786940112,434.932,-128.64350000000002,-112.235,0.006144986401473103,0.0027899986450561558,0.007814990442011095,0.14398333090104462,S2
3358,431.6945,-40.2952,-158.558,-0.02455999451934933,-0.016743008177669983,0.016180051806707275,1.067444299906766,435.2105,-128.69899999999998,-112.1795,0.008369991833616091,-8.16648387455543e-09,0.010044995886360314,0.13724514534452048,S2
3359,430.913,-40.7417,-158.22299999999996,-0.023439999988071825,-0.016743508175228603,0.021210027246280464,1.0584677907906856,435.8245,-129.425,-111.8445,0.010604980920582886,-0.00837496727312892,0.00948499862072199,0.13641980821411545,S2
3360,429.853,-40.46265,-158.39049999999997,-0.025110004065230517,-0.008929989099254194,0.010044999987913115,1.0504530007321962,436.3825,-129.14600000000002,-111.9,0.014504990442090937,-0.005024959094397935,0.003349983642658061,0.12732962767259234,S2
3361,429.01599999999996,-40.351,-158.111,-0.026785008154596158,-0.0005579686597512111,0.004469986377039713,1.0694039394543564,436.9965,-129.1455,-111.7885,0.017859998633028583,-0.004464957727207264,0.003909985009849014,0.12230076702853,S2
3362,428.5135,-40.40685,-158.446,-0.023995021777576547,0.003348512265634905,-0.00222998090827672,1.066360167890092,437.3315,-129.425,-112.179,0.015070012256008972,2.0471141522667345e-08,-0.00334497956551938,0.13171517684209827,S2
3363,427.7875,-40.07195,-158.0555,-0.02065501362325973,0.003907013629163549,0.0033500327148036266,1.056884484822887,437.8895,-129.36849999999998,-111.7885,0.015070012256008972,-0.0022249849610003272,0.001115031323179201,0.14380091895724806,S2
3364,427.174,-39.8487,-157.66500000000005,-0.01842000816670343,0.005023016353779603,0.004460035424770796,1.0345436740831433,438.559,-128.197,-111.4535,0.015625013610992698,0.009485043627936295,0.0033500367797353625,0.15329701884238686,S2
3365,427.062,-40.071999999999996,-157.33,-0.014515027233993963,0.0033485245300091887,0.011160002710087227,1.027876768744045,439.1175,-127.52700000000002,-111.342,0.01786000269796006,0.01897999726585799,0.008370012268136252,0.1463787671527641,S2
3366,427.0065,-39.56970000000001,-157.16250000000005,-0.007810010864324481,0.005022528616933164,0.00892999726573758,1.0221520215947963,439.508,-127.583,-111.6765,0.016184998608594996,0.01785499451926914,0.0011199945678977829,0.1313937088041385,S2
3367,426.839,-39.45805,-157.05100000000004,-0.003349999975626328,0.003906525892317251,0.006139990454198117,1.0238261663291786,439.6195,-127.5275,-112.012,0.01060498498551437,0.006694967273109018,-0.005585021801770988,0.11387181820776933,S2
3368,426.7275,-39.51385000000001,-157.1065,-0.0033450000000392523,0.005581517713646147,0.0022350095214877974,1.0235930109544666,439.564,-127.36,-112.514,0.00446501496583697,0.001669991809122191,-0.011719991845862449,0.11812754916877835,S2
3369,426.504,-39.51385000000001,-157.21800000000005,-0.005025004101612398,0.0005585054504327028,-0.0005549972900522332,1.0235137094008195,439.731,-127.527,-112.514,0.002230009509280097,0.0005599890991544531,-0.00837498367933869,0.13125440557127854,S2
3370,426.225,-39.2906,-157.4415,-0.006140006823786793,0.0016745081750487582,-0.003905005468782649,1.0256352736287553,439.787,-127.8065,-112.9605,0.0016750081542963706,-0.0027900190795763897,-0.009484986389306288,0.14793851384291876,S2
3371,426.1135,-39.1232,-157.386,-0.006140006823787362,0.0039064972766646,-0.0027950108886784443,1.0160758083363126,440.2335,-128.141,-113.6305,0.0066949836426974,-0.00780999456797728,-0.011164978186221405,0.17042951624657734,S2
3372,426.1695,-39.0116,-157.1065,-0.003345000000039821,0.005022500001280584,0.0011149986572434947,1.0123253089453617,440.5685,-127.639,-113.5185,0.008374987744269978,-0.0011199782349296222,-0.010044975451839782,0.1604155638418991,S2
3373,426.1695,-39.06735000000001,-156.8835,-0.00055499318849979,0.002232493189740269,0.00558000955814859,1.0165988392691203,440.736,-127.7505,-113.2955,0.009489990466444942,0.0005600258666428132,-0.0033499591065850407,0.1520080419944034,S2
3374,426.169,-39.29065,-156.7715,0.0005550013916052677,-0.001674487733204326,0.006145006799372997,1.0101143985023753,440.7355,-128.0295,-113.128,0.005020012292510217,0.0011150231566949156,0.005025000000060145,0.14564262775149767,S2
3375,426.1135,-39.51385000000001,-156.7715,-0.0005600013305702656,-0.0050224959070524905,0.0033499999756260238,1.0057183155952505,440.68,-128.141,-113.072,0.0011150027587957904,-0.00501999182136873,0.004464998632869192,0.14217422312820038,S2
3376,426.225,-39.7929,-156.6605,0.0005550013916046995,-0.007255501358725763,0.002229997241244116,1.0015095830445877,440.4565,-128.30849999999998,-113.184,-0.002795006787126148,-0.0055799931885594,0.00111499045413835,0.14012801987614054,S2
3377,426.281,-40.1278,-156.437,0.0011199986328288211,-0.008371495909533719,0.0033449917969348283,1.0124845212384272,440.066,-128.532,-113.184,-0.006694987744250813,-0.005024995898507298,-0.0005600013671908294,0.141046354226144,S2
3378,426.672,-40.2394,-155.767,0.005585009533734486,-0.0072554931849175925,0.010045008154396795,1.0206941802833802,439.843,-128.755,-113.1835,-0.00836999183361588,-0.006139998620681979,-0.0011150027221744142,0.14392765733752386,S2
3379,426.672,-40.2394,-155.488,0.00447000681155952,-0.004464986372156909,0.011725012255969372,1.0223598778526657,439.508,-128.922,-113.0165,-0.009484994555790277,-0.006134998608475036,0.0016750040893656164,0.14682193784439346,S2
3380,426.7275,-40.1836,-155.3765,0.004465006835974151,-0.0005580054492121723,0.010605017724692722,1.022155078979529,439.3405,-128.8665,-112.9045,-0.007255005444408852,-0.003345012231455145,0.002794998620642267,0.14397128891184108,S2
3381,426.6715,-40.18355,-155.265,-5.0040771384570835e-06,0.0005584972766246053,0.0050200040894054325,1.023376121273882,439.1735,-128.8105,-112.9045,-0.0066950040772187506,-0.0005550054199151134,0.0027899986084351826,0.13703664755933798,S2
3382,426.7275,-40.12775,-155.0975,0.000554997290052781,0.0011164986389325972,0.0039050013672307523,1.0187265228580886,439.0615,-128.69899999999998,-112.9605,-0.004464998632869389,0.0022300013794179746,0.0005599931640859635,0.12070315939718684,S2
3383,426.7275,-39.7929,-155.1535,-3.209238430557093e-17,0.003906985013510755,0.0022300095459015725,1.0142621238095593,438.8385,-128.69899999999998,-113.184,-0.005019995922921634,0.0016750040893657298,-0.0027949904541580486,0.10921239121856234,S2
3384,426.8945,-39.5697,-155.0975,0.0022300054443493288,0.006138490461522143,0.0016750081909178462,1.0018915587017585,438.615,-128.8105,-113.128,-0.005584997302319246,9.519295074422728e-17,-0.0022349890869670947,0.11579070455180285,S2
3385,427.0625,-39.1232,-155.0975,0.0033500081787306685,0.010045500000119674,4.101552495786957e-09,0.98464220963232,438.615,-128.64350000000002,-112.905,-0.0044649945679379075,0.0005550013549835376,0.0005550177245727935,0.12010518396870112,S2
3386,427.5085,-38.5093,-155.209,0.007809986401493517,0.012835986374697905,-0.0005549931884997488,0.9794518620085976,438.559,-128.755,-112.905,-0.0027950027221946665,-0.0005599932007068902,0.0027900068115401556,0.11755655997627107,S2
3387,428.0115,-38.5651,-154.986,0.011169994604638672,0.010045979563157802,0.0011150108886586584,0.9792771943122482,438.5035,-129.1455,-113.128,-0.001114998620622658,-0.003350000012246921,1.24683249835833e-16,0.11637322220138233,S2
3388,428.2345,-38.50925,-154.986,0.011719995947415456,0.006139470025780993,0.0011150108886586584,0.9965012213033734,438.4475,-129.1455,-113.351,-0.0016749999878133276,-0.005020004089405044,-0.004460010888698314,0.11898350760550785,S2
3389,428.569,-38.2302,-154.874,0.01060500139172446,0.002790986375798857,0.003349999975626021,0.9950834461188997,438.1685,-129.313,-113.686,-0.0039049890991947524,-0.005580001355043511,-0.0078099945313563875,0.12416387047148422,S2
3390,428.7925,-38.39765,-154.8185,0.007809994567977486,0.0016744836499621506,0.0016749958862603866,0.9923866105586472,438.11300000000006,-129.425,-114.1885,-0.003904989099193615,-0.0027949945557107078,-0.010605001355103644,0.12821597002454058,S2
3391,429.0715,-38.5651,-154.93,0.008369995935168156,-0.0005585218017113338,0.0005599931640857059,1.0014568311483134,438.001,-129.5925,-114.356,-0.004464990466385422,-0.004469998645076058,-0.010050000000119777,0.12297609745971153,S2
3392,429.2945,-38.6767,-155.04149999999996,0.007255001379477728,-0.004465002727097378,-0.001674995922881088,0.9951718775514145,437.722,-129.4805,-114.635,-0.004464990466385423,-0.0016750122924705125,-0.00949000273448131,0.11719723331721316,S2
3393,429.6295,-38.89995,-154.8745,0.008370004101652126,-0.00502300408940544,-0.0005599932007069758,0.983997916075542,437.499,-129.425,-114.858,-0.006139994555751057,-8.203104878094086e-09,-0.006694995910734053,0.11349326565749455,S2
3394,429.9645,-38.73255,-154.763,0.008930005468842794,-0.0016744959143366947,0.0016700122436423856,0.9785253510780064,437.0525,-129.815,-115.193,-0.009485002722274248,-0.002225013635247012,-0.008370000000099546,0.1088284802792008,S2
3395,430.1875,-38.89995,-154.4275,0.008930005468842794,-0.0022324931897406016,0.0061399904175765425,0.976672750495132,436.829,-129.92700000000002,-115.0815,-0.008930005432222,-0.004465002697800597,-0.004465019067389368,0.10555612761510548,S2
3396,430.1875,-39.0674,-154.20499999999996,0.005579997290112093,-0.0016744918274326096,0.006694991772561405,0.9813603007119408,436.7735,-129.87099999999998,-115.0815,-0.007255001342856934,-0.004460002685593086,-0.0022350136230402913,0.1100708880966346,S2
3397,430.2435,-39.40225,-153.9255,0.0027899904785720626,-0.006697004089425402,0.008374995874133416,1.002787720574308,436.7735,-129.983,-114.97,-0.0027899904419512703,-0.0016799958984675095,0.002229997277865374,0.10761987053347212,S2
3398,430.2435,-39.5697,-153.7025,0.0005600013671906384,-0.006697504086984024,0.0072500013672708264,1.0046379277697042,436.66150000000016,-130.1505,-114.8025,-0.0016749958862597061,-0.00223499318851947,0.002789994543503841,0.09903146592021132,S2
3399,430.132,-39.56970000000001,-153.47899999999996,-0.0005550013549843264,-0.005022999998839397,0.007260001391684713,0.9951949916147392,436.494,-129.98250000000002,-114.8025,-0.002794998620642182,-0.0011149904541384148,0.002789994543503841,0.09856949725808467,S2
3400,429.9645,-39.6255,-153.47899999999996,-0.002790006811540062,-0.002232493186078501,0.004464994567937738,0.9889605605813646,436.3265,-129.7595,-114.7465,-0.004470002710007817,0.0022350177245928546,0.002234993188519973,0.11334993201477313,S2
3401,429.741,-39.73715,-153.4235,-0.005024995898507425,-0.001674495910674594,0.0027900027466085595,0.9787157594563514,436.4385,-129.4805,-114.4115,-0.0022300136474556528,0.006699995922941356,0.003909985009848868,0.1252391488374981,S2
3402,429.6295,-39.7371,-153.25549999999996,-0.0050249958985068574,-0.0016739959094537286,0.0022350013916248323,0.9744656161557668,436.6055,-129.034,-114.523,0.0011149945190692418,0.009485002722274729,0.002794982287674329,0.13440808461764364,S2
3403,429.51800000000003,-39.40225,-152.921,-0.004464994531316754,0.002232513627922937,0.00558000955814859,0.9810784103260004,436.6615,-128.9785,-114.5235,0.0033499999756255463,0.0078099986329090935,0.0022299809082764327,0.1257655590959567,S2
3404,429.23900000000003,-39.29060000000001,-152.6975,-0.005019991821369001,0.0044655027246557405,0.00726000135506371,0.9769995163670948,436.7175,-129.1455,-114.579,0.0027900027099873625,0.0033500204101465304,-0.0016750000244337446,0.11380955611317413,S2
3405,428.9045,-39.34645,-152.58599999999996,-0.0072499972657183625,0.0039065013599064455,0.006694999975665812,0.9781452592323788,436.9405,-129.257,-114.8025,0.003350004077178033,-0.0022299932129338147,-0.00279500275881551,0.1022643631937431,S2
3406,428.96,-39.17905,-152.586,-0.0055799931885596715,0.0022319972717617467,0.0033499918091417697,0.9678623630552154,437.2755,-128.6995,-115.137,0.006140010888718631,0.0027900190429555765,-0.006135010913132326,0.08837044962399047,S2
3407,428.625,-38.9558,-152.58599999999996,-0.0061399904541978535,0.003347991822569632,0.0011150027221749758,0.9641789106604453,437.387,-128.14100000000002,-115.137,0.006695008178770307,0.010044983618323686,-0.005580013623080082,0.0925469553851212,S2
3408,428.01099999999997,-38.5651,-153.144,-0.008934997277944825,0.007813502724695736,-0.005580013623080618,0.9590601919983291,437.2755,-128.532,-115.3605,0.0033500000122471184,0.007249976794576713,-0.005580013623080082,0.10791709887810008,S2
3409,427.8995,-38.5093,-153.3115,-0.010605001355103515,0.006697500000079679,-0.0072550177124454,0.9385325884696614,437.2195,-128.3645,-115.8065,-0.0005600095336753888,0.003349967273069228,-0.006695016345254619,0.11151561967918816,S2
3410,428.067,-38.78835,-153.0885,-0.005580025891117116,0.0016745245263271983,-0.005025028601064829,0.9442135962307336,437.387,-127.639,-116.1975,-1.2268036637345242e-08,0.005019959118812328,-0.010604997253551018,0.10361510686980167,S2
3411,427.899,-39.0116,-153.144,-0.0011200150024183928,-0.004464990462723095,-1.6332967924896174e-08,0.9428941980457941,437.443,-127.4155,-116.477,0.001674991821328997,0.011164974121290286,-0.011164998620741828,0.1011879357959635,S2
3412,427.8435,-39.2348,-152.8655,-0.0005600136352271546,-0.007254997274263125,0.004459994555730513,0.9339019904520872,437.5545,-127.527,-116.756,0.003349995910694631,0.008374967309749971,-0.009494994543583423,0.09787972641132728,S2
3413,427.676,-39.23485,-152.4185,-0.003909997277884945,-0.004465010897243518,0.006699983618284098,0.9307929879666624,437.7225,-127.6945,-116.867,0.0033549958862811387,-0.0005549890869473162,-0.006695008215391654,0.10072362322396616,S2
3414,427.453,-38.84415,-152.19549999999995,-0.004459998620661729,0.001674504091806775,0.00948499041761747,0.9234109312681534,437.8895,-128.197,-116.5325,0.004464998596247455,-0.007815006811599955,-0.0005549932251206376,0.11181403149411967,S2
3415,427.23,-38.6767,-152.53,-0.006135002710027364,0.005581013629183583,0.003354975451760056,0.9154331554087562,438.2245,-128.3085,-116.4765,0.00670000405280376,-0.007815006811599955,0.002795014953610205,0.11356820819197593,S2
3416,426.783,-38.6767,-152.30700000000004,-0.008929989062632909,0.0055815136267422065,0.0011149863892061863,0.9197920258714898,438.615,-128.5315,-116.532,0.008924993188599245,-0.008370004101652057,0.003350012243662449,0.10971234495172884,S2
3417,426.0015,-38.84415,-152.363,-0.014515002697920484,-9.540979117872439e-17,-0.0016750204223338445,0.8800985325001608,438.95000000000016,-128.8665,-116.421,0.010604997290172958,-0.006695000012286709,0.0011150067871061452,0.10782810896471202,S2
3418,425.4995,-38.8441,-152.0275,-0.017305009509460515,-0.001674004086924142,0.0050249959351284105,0.8549335725309211,439.452,-128.811,-116.4205,0.012275001367330512,-0.005024995935128301,0.0005600054321224186,0.12149901892063628,S2
