,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
1936,0.0850428,0.00661555,0.0254009,0.0,2.666666666666847e-05,-1.1666666666655206e-05,0.5861890000000001,-0.43532200000000004,-0.513211,0.45110100000000003,1.0226972,-0.0854162,-0.00787636,0.045442500000000004,0.006541666666666733,0.0032088333333333296,0.0037933333333332406,-0.10953,-0.3245139999999999,0.690938,-0.6366310000000001,1.0226972
1937,0.08504260000000001,0.00661476,0.0254005,-8.333333333341667e-06,2.833333333333969e-05,-4.5000000000021883e-05,0.586192,-0.43532,-0.513209,0.45110100000000003,1.0226972,-0.085315,-0.00792204,0.04549380000000001,0.006139999999998229,-0.00018499999999999983,0.003221666666666673,-0.11061300000000002,-0.323887,0.6906680000000001,-0.6370560000000001,1.0226972
1938,0.08504260000000001,0.00661476,0.0254005,-6.6666666666270755e-06,2.0833333333326414e-05,-3.1666666666652084e-05,0.586192,-0.43532,-0.513209,0.45110100000000003,1.0226972,-0.08513430000000001,-0.00803513,0.0455963,0.007086666666666677,-0.003343166666666675,0.003658333333333291,-0.114106,-0.322996,0.688329,-0.639419,1.0226972
1939,0.0850423,0.00661565,0.025398900000000002,-8.333333333341667e-06,1.666666666657924e-06,-3.333333333336667e-05,0.5861930000000001,-0.43532600000000005,-0.513207,0.451096,1.0226972,-0.0849645,-0.00812886,0.045692500000000004,0.007528333333333322,-0.004208333333333321,0.00416666666666667,-0.117709,-0.3232489999999999,0.683555,-0.643744,1.0226972
1940,0.0850443,0.00661059,0.0253977999999999,2.833333333345419e-05,-6.949999999999086e-05,-4.500000000164095e-05,0.5861930000000001,-0.43505900000000003,-0.513073,0.451507,1.0226972,-0.0847738999999999,-0.00827781,0.0457921,0.009018333333334995,-0.005929500000000001,0.004971666666666689,-0.11778,-0.323863,0.679528,-0.647674,1.0226972
1941,0.0850448999999999,0.00660482,0.025399500000000002,3.8333333331660085e-05,-0.00016566666666666466,-1.6666666666683334e-05,0.586245,-0.43493000000000004,-0.513041,0.451599,1.0226972,-0.084561,-0.00849105,0.04587480000000001,0.00955499999999998,-0.00759866666666667,0.004641666666666683,-0.118202,-0.323081,0.677292,-0.650325,1.0226972
1942,0.0850438,0.00659926,0.0253971,2.5000000000025e-05,-0.0002731666666666623,-2.999999999999531e-05,0.586268,-0.43500500000000003,-0.513012,0.451529,1.0226972,-0.0843855,-0.00869906,0.045927800000000005,0.009649999999999936,-0.009503333333333329,0.00392166666666668,-0.1196859999999999,-0.32257800000000003,0.675981,-0.651666,1.0226972
1943,0.0850432,0.0065961,0.0253953,-1.833333333339793e-05,-0.00024150000000001026,-4.166666666503144e-05,0.586279,-0.435,-0.513003,0.451531,1.0226972,-0.0842866,-0.00881809,0.04595490000000001,0.008121666666664982,-0.009004666666666676,0.0027133333333332946,-0.120271,-0.322542,0.675438,-0.652138,1.0226972
1944,0.0850418,0.00659067,0.0253902999999999,-5.166666666491423e-05,-0.00023583333333333383,-0.000153333333334967,0.586321,-0.435015,-0.5129640000000001,0.451506,1.0226972,-0.0839956999999999,-0.00909717,0.0460403,0.009421666666668363,-0.010101999999999998,0.002758333333333316,-0.121424,-0.323006,0.673674,-0.653519,1.0226972
1945,0.08504110000000001,0.00658796,0.0253879,-4.500000000013752e-05,-0.00018833333333332682,-0.00015333333333329008,0.586332,-0.435012,-0.512954,0.451506,1.0226972,-0.0837903,-0.00929981,0.0461016,0.00992000000000007,-0.01001250000000001,0.0028966666666666954,-0.121928,-0.32358600000000004,0.6727380000000001,-0.6541020000000001,1.0226972
1946,0.0850409,0.0065863,0.0253874,-3.833333333327915e-05,-0.00016333333333333074,-0.00013166666666663646,0.586316,-0.435066,-0.512881,0.451558,1.0226972,-0.0836501,-0.00942939,0.0461543,0.010608333333333305,-0.010188333333333313,0.003323333333333373,-0.1239789999999999,-0.322923,0.6708390000000001,-0.655991,1.0226972
1947,0.0850409999999999,0.00658623,0.0253878,-1.3333333335104523e-05,-7.399999999999306e-05,-4.166666666503144e-05,0.586276,-0.435101,-0.512831,0.451633,1.0226972,-0.0835381999999999,-0.009499700000000002,0.0462191,0.007624999999999994,-0.006708833333333331,0.0029799999999999965,-0.126918,-0.322855,0.666378,-0.659998,1.0226972
1948,0.0850408,0.00658667,0.025387,-4.999999999912481e-06,-2.1500000000001268e-05,-1.5000000000026568e-05,0.586277,-0.435104,-0.51283,0.45163000000000003,1.0226972,-0.0834121,-0.00957145,0.0463094,0.006303333333333254,-0.0045273333333333355,0.0034633333333333512,-0.126177,-0.323073,0.663792,-0.6626340000000001,1.0226972
1949,0.08504060000000001,0.00658482,0.0253831,-5.000000000143778e-06,-2.466666666666358e-05,-7.166666666670364e-05,0.58631,-0.434888,-0.512822,0.4518029999999999,1.0226972,-0.0832577999999999,-0.00967881,0.046399300000000004,0.006538333333335154,-0.004157000000000004,0.004083333333333254,0.1254819999999999,0.323435,-0.6631699999999999,0.663212,1.0226972
1950,0.0850413,0.00657526,0.0253785,5.000000001762855e-06,-0.00018283333333333056,-0.00015500000000000466,0.586458,-0.43428100000000003,-0.512757,0.45227,1.0226972,-0.0831792,-0.00973869,0.0464453,0.005983333333331686,-0.003983166666666662,0.0037700000000000468,-0.125653,-0.32366599999999995,0.663151,-0.663086,1.0226972
1951,0.0850382,0.00658144,0.025361,-4.333333333342293e-05,-8.716666666666828e-05,-0.00043333333333330404,0.5867359999999999,-0.43437200000000004,-0.51259,0.45201,1.0226972,-0.083089,-0.00985444,0.0465503,0.005385000000000112,-0.0047165000000000045,0.004015000000000037,-0.1260369999999999,-0.32360900000000004,0.663457,-0.662734,1.0226972
1952,0.0850377,0.00658677,0.0253386,-4.8333333333335414e-05,3.2499999999996074e-05,-0.0007416666666666566,0.5868720000000001,-0.434055,-0.5125029999999999,0.452237,1.0226972,-0.0830658,-0.00991688,0.0466537,0.003199999999998343,-0.003967833333333333,0.004240000000000031,-0.125949,-0.3229599999999999,0.6640010000000001,-0.662523,1.0226972
1953,0.085035,0.00660434,0.0253082,-0.00010500000000001247,0.00048466666666666623,-0.0011716666666666473,0.586957,-0.4340569999999999,-0.512509,0.452118,1.0226972,-0.0830224,-0.00997197,0.0467805,0.00261333333333331,-0.003888000000000011,0.00558666666666668,-0.126077,-0.322705,0.664219,-0.662404,1.0226972
1954,0.0850306,0.00662213,0.025266,-0.0001266666666666083,0.0006781666666666736,-0.0015833333333333554,0.587142,-0.433762,-0.512537,0.452129,1.0226972,-0.0829893,-0.0100337999999999,0.0469339,0.0016616666666665707,-0.0029893333333316555,0.006393333333333297,-0.125721,-0.32224200000000003,0.664716,-0.662199,1.0226972
1955,0.0850246,0.00664555,0.025217,-0.00021833333333313532,0.0009796666666666756,-0.002026666666666658,0.587324,-0.433647,-0.512549,0.45198900000000003,1.0226972,-0.0829487,-0.0100874,0.0470971,0.0019516666666665832,-0.002842000000000007,0.00739000000000006,-0.125817,-0.3219079999999999,0.664824,-0.662234,1.0226972
1956,0.0850284,0.00666147,0.0251533,-0.00010999999999992498,0.0009521666666666654,-0.002581666666666658,0.587635,-0.4327539999999999,-0.512523,0.45247,1.0226972,-0.0829408,-0.0101345,0.0472621,0.0013600000000000185,-0.002708833333333321,0.008026666666666646,-0.12579,-0.32131,0.6651100000000001,-0.662243,1.0226972
1957,0.08503630000000001,0.0066768,0.025087900000000003,9.499999999995624e-05,0.0009111666666666633,-0.002968333333333341,0.588032,-0.4317149999999999,-0.512516,0.452955,1.0226972,-0.0829848999999999,-0.010171600000000001,0.04739790000000001,7.333333333497949e-05,-0.002296666666668322,0.007733333333333319,-0.125966,-0.32110500000000003,0.665067,-0.662352,1.0226972
1958,0.08504980000000001,0.00671974,0.0250213,0.0004199999999998187,0.0012365000000000015,-0.0032616666666666675,0.5880310000000001,-0.432213,-0.512464,0.452539,1.0226972,-0.0830177,-0.0102034,0.0475135,-0.0011499999999999935,-0.0019333333333333297,0.006939999999999957,-0.126076,-0.320851,0.665099,-0.6624220000000001,1.0226972
1959,0.0850523,0.00675863,0.024954900000000002,0.0003983333333332229,0.0016193333333333311,-0.003306666666666689,0.588331,-0.4323,-0.512598,0.45191400000000004,1.0226972,-0.0830085,-0.0102337,0.047611900000000006,-0.0011283333333333976,-0.0016533333333333445,0.005829999999999956,-0.126107,-0.320693,0.665127,-0.662465,1.0226972
1960,0.08504910000000002,0.00677053,0.0248852,0.00021333333333345414,0.0015621666666666713,-0.003378333333333335,0.58867,-0.4307729999999999,-0.512517,0.453021,1.0226972,-0.0829949,-0.0102505,0.0476853,-0.00016666666666822116,-0.0013149999999999967,0.0047900000000000035,-0.126164,-0.320498,0.6651819999999999,-0.662493,1.0226972
1961,0.0850594,0.00680393,0.0248155999999999,0.00015999999999997494,0.0014031666666666613,-0.003428333333335004,0.588889,-0.430663,-0.512574,0.452776,1.0226972,-0.083013,-0.010246,0.04771690000000001,7.833333333327289e-05,-0.0007100000000000046,0.0033899999999999907,-0.125884,-0.320738,0.665,-0.662612,1.0226972
1962,0.0850824,0.00682343,0.0247387,0.0005016666666667522,0.0010800000000000057,-0.003603333333333329,0.589288,-0.429486,-0.51281,0.453108,1.0226972,-0.08302360000000002,-0.0102185,0.0477316,-0.0002516666666667333,0.0002533333333333323,0.001995000000000006,-0.125538,-0.320763,0.664954,-0.662712,1.0226972
1963,0.0851057,0.00683688,0.0246571,0.0009433333333333981,0.0011058333333333302,-0.0038016666666666407,0.589647,-0.427997,-0.5128560000000001,0.45399700000000004,1.0226972,-0.0830376,-0.0101818,0.0477373,-0.0007116666666667769,0.0011449999999999945,0.0008666666666667239,-0.126001,-0.320687,0.664462,-0.663155,1.0226972
1964,0.0851247,0.00687796,0.0245696,0.001088333333333404,0.001233833333333336,-0.004099999999998318,0.5898909999999999,-0.4277829999999999,-0.513058,0.453653,1.0226972,-0.0830392,-0.0101372999999999,0.0477542,-0.000436666666666502,0.0018116666666683399,0.0006216666666666176,-0.126433,-0.320376,0.6639470000000001,-0.663738,1.0226972
1965,0.0851415,0.00690398,0.0244797,0.0009849999999998749,0.0013424999999999937,-0.004316666666666647,0.590025,-0.426493,-0.513353,0.45436000000000004,1.0226972,-0.0830433,-0.010102600000000002,0.0477724,-0.0003283333333332916,0.0019316666666666727,0.0006800000000000093,0.126269,0.3204,-0.6637839999999999,0.6639210000000001,1.0226972
1966,0.085135,0.00695411,0.0243899,0.0004883333333332666,0.001953833333333339,-0.004453333333333369,0.590244,-0.426522,-0.513474,0.4539109999999999,1.0226972,-0.083052,-0.0100711,0.0477968999999999,-0.0002399999999999625,0.0018450000000000003,0.0009933333333315977,0.1259289999999999,0.32028,-0.663812,0.6640149999999999,1.0226972
1967,0.0851303,0.00698605,0.024334900000000003,9.333333333347293e-05,0.0018015000000000001,-0.003911666666666681,0.590295,-0.4266979999999999,-0.5134890000000001,0.453662,1.0226972,-0.0830554,-0.0100448,0.0478209999999999,-0.00027000000000013125,0.0015416666666649992,0.0011133333333316943,0.1267569999999999,0.319934,-0.6630550000000001,0.66478,1.0226972
1968,0.0851431,0.00706191,0.0241774,2.66666666667396e-05,0.0026321666666666767,-0.005038333333333307,0.590715,-0.4263189999999999,-0.513783,0.45314,1.0226972,-0.08307460000000001,-0.0100358,0.047898800000000005,-0.0005216666666666333,0.0011133333333333425,0.002106666666666645,0.126343,0.319898,-0.6622020000000001,0.665726,1.0226972
1969,0.0851462,0.00712116,0.0240660999999999,0.00018666666666671455,0.002784166666666657,-0.005396666666668329,0.590897,-0.426505,-0.513757,0.4527569999999999,1.0226972,-0.0830933,-0.010061,0.0479601999999999,-0.0006883333333332352,0.00016833333333331668,0.002721666666666636,0.1262619999999999,0.319423,-0.662246,0.665926,1.0226972
1970,0.0851421,0.00715196,0.024012000000000002,0.00019666666666653956,0.002765166666666668,-0.005381666666666683,0.59106,-0.426558,-0.513848,0.452391,1.0226972,-0.0830997,-0.0100753999999999,0.047986400000000005,-0.0007383333333332852,-0.0005099999999983299,0.0027566666666683365,0.12635,0.319346,-0.662273,0.6659189999999999,1.0226972
1971,0.0851418999999999,0.00720415,0.0239047,-2.0000000001731605e-05,0.0023706666666666694,-0.004545000000000012,0.591276,-0.42635,-0.513821,0.452334,1.0226972,-0.0831125,-0.0101069,0.048049400000000006,-0.0006316666666667895,-0.001185000000000017,0.0025100000000000122,0.126554,0.319123,-0.662307,0.665954,1.0226972
1972,0.085147,0.0072523,0.0238075,1.3333333333254153e-05,0.002185666666666669,-0.004309999999998343,0.591526,-0.42624700000000004,-0.513841,0.452082,1.0226972,-0.083108,-0.010137100000000001,0.0481029,-0.00024500000000010624,-0.0012683333333333182,0.002378333333334995,0.126526,0.319218,-0.662295,0.665925,1.0226972
1973,0.08515460000000001,0.0072978999999999,0.0237215,0.0002083333333333104,0.0024323333333316683,-0.00484166666666665,0.591823,-0.4263439999999999,-0.5139699999999999,0.451454,1.0226972,-0.08304810000000001,-0.0101566,0.048169800000000006,0.000859999999999981,-0.0013533333333350106,0.00305666666666667,0.1267569999999999,0.31875,-0.662225,0.666175,1.0226972
1974,0.0851572999999999,0.00733537,0.0236511,0.0002566666666666458,0.0021869999999999945,-0.004226666666666661,0.591897,-0.42649,-0.513884,0.45131800000000005,1.0226972,-0.0829564,-0.0101781,0.0482413,0.002601666666666771,-0.0011866666666666738,0.0031983333333333638,0.126882,0.31855300000000003,-0.662215,0.666255,1.0226972
1975,0.0851595,0.00736166,0.023599400000000003,0.0002083333333333104,0.001822666666666671,-0.003468333333333321,0.591924,-0.426543,-0.513766,0.451366,1.0226972,-0.0828967,-0.0101875,0.04827940000000001,0.0035216666666666265,-0.0008400000000000133,0.0029416666666667174,0.126947,0.31845,-0.662213,0.6662939999999999,1.0226972
1976,0.0851636,0.00737104,0.0235697,0.00015000000000015,0.0012190000000016669,-0.002530000000000009,0.592066,-0.42640500000000003,-0.513892,0.451168,1.0226972,-0.0828393,-0.0101824,0.0483061,0.0034799999999999185,-0.00042999999999999056,0.002271666666666649,0.127078,0.31805700000000003,-0.6621100000000001,0.666559,1.0226972
1977,0.0851645,0.007372,0.0235622999999999,0.00012000000000183159,0.0006105000000000039,-0.0014800000000016768,0.5920489999999999,-0.426464,-0.513901,0.4511239999999999,1.0226972,-0.0827355,-0.0101829,0.0483472,0.0036816666666666022,-7.999999999998747e-05,0.0017649999999999845,0.1270089999999999,0.31795100000000004,-0.661971,0.6667609999999999,1.0226972
1978,0.0851643999999999,0.00736998,0.023562200000000002,8.1666666665083e-05,0.00013866666666666828,-0.0006200000000000186,0.5920529999999999,-0.42645900000000003,-0.513897,0.45112700000000006,1.0226972,-0.0826238999999999,-0.0101835,0.0483862,0.004546666666668346,6.666666666667553e-05,0.0017799999999999526,0.12701700000000002,0.31761300000000003,-0.661772,0.667118,1.0226972
1979,0.08516510000000001,0.00736562,0.0235686,2.49999999997937e-05,-9.033333333333056e-05,-1.833333333334014e-05,0.591979,-0.426437,-0.5139630000000001,0.451169,1.0226972,-0.0825313,-0.0101873,0.0484143,0.005133333333333379,-8.166666666667317e-05,0.001803333333333379,0.126807,0.317585,-0.661528,0.667413,1.0226972
1980,0.08516660000000001,0.00735889,0.0235729,3.4999999999849964e-05,-0.00021850000000000225,0.00017666666666833522,0.591992,-0.426417,-0.514035,0.45109,1.0226972,-0.0824576,-0.0101875,0.0484454999999999,0.004631666666666628,-7.666666666667395e-05,0.0016383333333316412,0.126725,0.317374,-0.661305,0.66775,1.0226972
1981,0.0851668,0.00734444,0.0235847,4.0000000001612815e-05,-0.0004256666666666674,0.00037500000000002814,0.590835,-0.4276819999999999,-0.512738,0.45288100000000003,1.0226972,-0.08237260000000002,-0.0101927,0.0484911,0.004188333333331647,-0.0001533333333333479,0.0017483333333334163,0.1265859999999999,0.317302,-0.661101,0.668013,1.0226972
1982,0.0851648999999999,0.00733396,0.0235773,-3.3333333348169666e-06,-0.0005276666666666688,0.00014500000000000626,0.590924,-0.427874,-0.512807,0.452506,1.0226972,-0.0823179999999999,-0.0102045,0.0485286,0.0035550000000016124,-0.00028666666666667004,0.0019049999999999625,0.126444,0.316929,-0.6610189999999999,0.668298,1.0226972
1983,0.0851627,0.00732481,0.0235645999999999,-6.500000000001875e-05,-0.0005679999999999939,-0.00013833333333499828,0.5909409999999999,-0.4279159999999999,-0.512785,0.45247,1.0226972,-0.0822373,-0.0102324,0.0485796999999999,0.0036716666666667774,-0.0007483333333333128,0.0022366666666666832,0.126081,0.316646,-0.661067,0.668453,1.0226972
1984,0.0851588,0.00732291,0.0235511,-0.00013333333333323538,-0.0003588333333333262,-0.000560000000000028,0.5910890000000001,-0.42781800000000003,-0.5128229999999999,0.452324,1.0226972,-0.0821108999999999,-0.0102648,0.048655000000000004,0.004361666666668346,-0.0012016666666666426,0.0027316666666665768,0.12599200000000002,0.3164099999999999,-0.660798,0.6688470000000001,1.0226972
1985,0.0851564,0.00732547,0.0235334,-0.00014166666666518926,-0.00014149999999999696,-0.0007316666666666582,0.591198,-0.42754,-0.512828,0.4524399999999999,1.0226972,-0.0819936,-0.0103029,0.0487274,0.005406666666665089,-0.0016400000000000034,0.003313333333333316,0.125551,0.316056,-0.66071,0.669185,1.0226972
1986,0.0851535,0.00733864,0.023515400000000002,-0.0001533333333333479,0.00023049999999999116,-0.0008199999999983684,0.591294,-0.4275359999999999,-0.5129060000000001,0.45223,1.0226972,-0.0818872,-0.0103397,0.048797900000000005,0.0058350000000001,-0.0017883333333333523,0.003636666666668315,0.125202,0.315607,-0.6605,0.669669,1.0226972
1987,0.0851505,0.00735463,0.0234878,-0.00013833333333337916,0.0005286666666666651,-0.0010549999999999798,0.591156,-0.42769300000000005,-0.512682,0.4525149999999999,1.0226972,-0.0817572999999999,-0.0103861,0.0488867,0.005893333333333491,-0.002021666666666688,0.003861666666666689,0.125,0.315421,-0.66013,0.6701590000000001,1.0226972
1988,0.0851568,0.00736933,0.023461000000000003,6.666666666858362e-06,0.0007310000000000113,-0.0012066666666666708,0.5905020000000001,-0.42834700000000003,-0.511804,0.453744,1.0226972,-0.0816464,-0.0104366,0.048979400000000006,0.005786666666666764,-0.0022283333333333413,0.004200000000000037,0.124597,0.31487600000000004,-0.660111,0.670509,1.0226972
1989,0.0851606999999999,0.00739532,0.023414400000000002,0.00011999999999836215,0.0009446666666666811,-0.0016833333333333398,0.590538,-0.428569,-0.511748,0.45355,1.0226972,-0.0815455,-0.0104973,0.0490759,0.005694999999999774,-0.0026266666666666513,0.004633333333333341,0.124518,0.31466900000000003,-0.659848,0.670879,1.0226972
1990,0.0851631,0.00742284,0.0233576,0.00021000000000002495,0.0011368333333333339,-0.0021700000000000074,0.590515,-0.428816,-0.511494,0.453633,1.0226972,-0.0814554,-0.010571700000000002,0.0491837,0.005031666666664945,-0.0030933333333333216,0.004949999999999978,0.124286,0.3139949999999999,-0.660075,0.671014,1.0226972
1991,0.0851857,0.00745536,0.0232957,0.00048166666666663954,0.0014338333333333338,-0.002755000000000003,0.589716,-0.42971400000000004,-0.510467,0.454977,1.0226972,-0.0813871999999999,-0.0106465,0.0492858,0.0043200000000016385,-0.0034983333333333164,0.005106666666666639,0.124269,0.313749,-0.6600020000000001,0.671205,1.0226972
1992,0.0851914999999999,0.00750069,0.0232194,0.0005133333333335228,0.0017561666666666609,-0.0032499999999999547,0.5899409999999999,-0.429896,-0.510575,0.454392,1.0226972,-0.0813567999999999,-0.0107133,0.049367900000000006,0.00314500000000185,-0.0036000000000000146,0.004866666666666675,0.124346,0.31356100000000003,-0.6599119999999999,0.6713680000000001,1.0226972
1993,0.0851849,0.00754437,0.0231317,0.0003633333333331416,0.0020254999999999995,-0.003764999999999961,0.59027,-0.42962100000000003,-0.510624,0.4541699999999999,1.0226972,-0.0813745,-0.010774200000000001,0.0494316,0.0013483333333332475,-0.003374999999999993,0.0041316666666667045,0.1241309999999999,0.313336,-0.6601229999999999,0.671305,1.0226972
1994,0.0851828,0.00759585,0.0230253,-4.8333333333335394e-05,0.002341500000000002,-0.004506666666666675,0.5905279999999999,-0.429541,-0.510551,0.45399300000000004,1.0226972,-0.0814023999999999,-0.0108137999999999,0.0494912,-0.000253333333333448,-0.0027883333333316635,0.003423333333333357,0.124099,0.3129619999999999,-0.6602859999999999,0.671325,1.0226972
1995,0.0851855,0.00763286,0.0229507999999999,-9.999999999848092e-05,0.0022028333333333353,-0.004476666666668357,0.5907640000000001,-0.42953900000000006,-0.51058,0.45365500000000003,1.0226972,-0.08142630000000001,-0.0108364999999999,0.0495267,-0.0011583333333349546,-0.0020533333333316627,0.002646666666666677,0.124266,0.31293200000000004,-0.660259,0.671334,1.0226972
1996,0.0852125,0.00769464,0.0228104,0.00046000000000004365,0.0025045000000000033,-0.005355,0.591083,-0.4294159999999999,-0.510451,0.45350100000000004,1.0226972,-0.08147510000000001,-0.0108647,0.0495851,-0.0016766666666665393,-0.0015083333333333385,0.002558333333333348,0.124204,0.312958,-0.660321,0.671272,1.0226972
1997,0.0852183,0.00774291,0.0227151,0.0005916666666665644,0.0024510000000000022,-0.005170000000000001,0.591534,-0.4293619999999999,-0.510702,0.45268,1.0226972,-0.0815138999999999,-0.0108737,0.0496173,-0.0018583333333333414,-0.0009983333333350084,0.002101666666666733,0.123983,0.3128829999999999,-0.660488,0.671185,1.0226972
1998,0.0852192,0.00778819,0.022615200000000002,0.0005616666666666269,0.002588833333333341,-0.0055933333333316885,0.591705,-0.429162,-0.51063,0.45272700000000005,1.0226972,-0.0815556,-0.0108732999999999,0.0496481999999999,-0.0021550000000002123,-0.0006133333333333338,0.0020249999999983246,0.123999,0.3129099999999999,-0.660499,0.671157,1.0226972
1999,0.0852257,0.0078439,0.0225051,0.00022000000000008124,0.0024876666666666537,-0.005088333333333357,0.591907,-0.4291939999999999,-0.510678,0.452379,1.0226972,-0.0816284999999999,-0.0108646,0.0496741999999999,-0.002556666666665014,1.6666666666567687e-06,0.0014849999999982932,0.1248789999999999,0.312893,-0.659818,0.671672,1.0226972
2000,0.0852487,0.00789599,0.0223907,0.0005066666666666645,0.0025513333333333325,-0.00540666666666665,0.592252,-0.4290449999999999,-0.5108590000000001,0.45186400000000004,1.0226972,-0.0817034,-0.0108452999999999,0.0497034,-0.003158333333334873,0.0004733333333350037,0.001434999999999978,0.125905,0.312373,-0.6586609999999999,0.6728569999999999,1.0226972
2001,0.08527330000000001,0.00794436,0.022277900000000003,0.0009016666666666896,0.002602833333333316,-0.005621666666666646,0.592417,-0.42901000000000006,-0.5108600000000001,0.45168,1.0226972,-0.0817562,-0.0108444,0.049749,-0.0033433333333332533,0.0004816666666649916,0.0016800000000017036,0.125146,0.312651,-0.657988,0.673528,1.0226972
2002,0.0852839,0.00799446,0.0221712999999999,0.0009699999999999063,0.0025093333333333512,-0.005563333333334988,0.59272,-0.429037,-0.511065,0.451025,1.0226972,-0.08180060000000001,-0.0108618,0.0498097,-0.002868333333335092,4.666666666667868e-05,0.0022583333333350136,0.12467,0.3123309999999999,-0.658034,0.673719,1.0226972
2003,0.0852902,0.00803755,0.0220704,0.0006916666666666644,0.002359333333333316,-0.005338333333333317,0.592778,-0.429093,-0.511071,0.450888,1.0226972,-0.0818533999999999,-0.0108893,0.0498814,-0.0024999999999983373,-0.000733333333334992,0.0029666666666666266,0.124773,0.312137,-0.658133,0.673693,1.0226972
2004,0.0852851999999999,0.00808123,0.0219705,0.00019833333333163505,0.00228116666666668,-0.005123333333333323,0.593041,-0.42887700000000006,-0.511328,0.450457,1.0226972,-0.0819008999999999,-0.0109215,0.0499652,-0.0024116666666650077,-0.0012850000000000016,0.003603333333333329,0.124477,0.311781,-0.658493,0.673562,1.0226972
2005,0.0852875,0.00811813,0.021884400000000002,6.0000000000106274e-05,0.002061166666666657,-0.004781666666665042,0.593063,-0.4288689999999999,-0.511372,0.45038500000000004,1.0226972,-0.0819497,-0.0109592999999999,0.0500715,-0.0024849999999999872,-0.0016249999999983294,0.004363333333333326,0.124551,0.31149,-0.658641,0.6735369999999999,1.0226972
2006,0.0852893999999999,0.00815182,0.021805500000000002,-1.3333333334873229e-05,0.0019045000000000238,-0.004415000000000033,0.5932850000000001,-0.4288149999999999,-0.511575,0.449913,1.0226972,-0.0819863999999999,-0.011004,0.050158,-0.002216666666666802,-0.001911666666666676,0.004610000000000032,0.124715,0.31214400000000003,-0.6583680000000001,0.6734720000000001,1.0226972
2007,0.0852928,0.00817629,0.021736000000000002,0.0001266666666684587,0.0015843333333333222,-0.003908333333333368,0.593368,-0.428824,-0.511568,0.44980200000000004,1.0226972,-0.0820154,-0.0110451,0.0502332,-0.0019083333333350105,-0.0020599999999999963,0.004466666666666622,0.125383,0.312739,-0.657809,0.673618,1.0226972
2008,0.0852904999999999,0.00819952,0.021672900000000002,4.9999999998199624e-05,0.0013565000000000116,-0.0035249999999999978,0.5934729999999999,-0.428846,-0.511625,0.449579,1.0226972,-0.0820411,-0.011098700000000001,0.0502935,-0.0015233333333334227,-0.002323333333335004,0.0037,0.125961,0.313947,-0.6572180000000001,0.673525,1.0226972
2009,0.0852887,0.0082125,0.0216264,-1.166666666515178e-05,0.001011333333333313,-0.0029849999999999673,0.593639,-0.4285779999999999,-0.511732,0.449492,1.0226972,-0.0820578,-0.0111494,0.0503332,-0.0011900000000016064,-0.00242333333333334,0.002920000000000006,0.1267309999999999,0.3145409999999999,-0.65678,0.673531,1.0226972
2010,0.0852924,0.00822887,0.0215891,-6.6666666666270755e-06,0.0008763333333333343,-0.002448333333333307,0.593681,-0.42860600000000004,-0.511686,0.449463,1.0226972,-0.0820679999999999,-0.0112056,0.050355800000000006,-0.0008766666666650454,-0.0026749999999999864,0.0020433333333333414,0.126886,0.31545100000000004,-0.656361,0.673484,1.0226972
2011,0.0852922,0.00824316,0.0215615,2.833333333507327e-05,0.0007273333333333229,-0.001856666666666627,0.593673,-0.428734,-0.5115970000000001,0.449454,1.0226972,-0.08207080000000001,-0.0112616,0.0503551,-0.0004949999999998936,-0.002715000000000009,0.001026666666666699,0.127651,0.3170469999999999,-0.6552819999999999,0.6736409999999999,1.0226972
2012,0.0852913,0.00825557,0.021544900000000002,4.333333333342293e-05,0.0007178333333333504,-0.0013583333333333618,0.593685,-0.428799,-0.511578,0.449396,1.0226972,-0.0820732,-0.0113307,0.050339800000000004,-0.0002566666666666458,-0.003021666666666676,0.00010999999999992494,0.128234,0.318639,-0.654636,0.673407,1.0226972
2013,0.0852924,0.00825926,0.0215410999999999,0.0,0.0005065,-0.0008000000000016674,0.593698,-0.428752,-0.51157,0.449434,1.0136479387400021,-0.0820761999999999,-0.0113654,0.0503214,-0.00013666666666666458,-0.002663333333333332,-0.0005733333333332822,0.12904100000000002,0.319731,-0.654098,0.673258,1.0226972
2014,0.0852948999999999,0.00826451,0.0215352999999999,4.499999999828715e-05,0.0003558333333333318,-0.0004366666666683524,0.593724,-0.428648,-0.511554,0.449517,0.9865001549600008,-0.0821047,-0.011502,0.050250800000000005,-0.0005650000000000562,-0.004006666666666665,-0.00173833333333336,0.130158,0.322961,-0.6532600000000001,0.6723140000000001,1.0226972
2015,0.08529760000000002,0.00826629,0.021534900000000003,0.00010500000000001247,0.0001786666666666765,-0.0001666666666666599,0.593719,-0.4286529999999999,-0.5115569999999999,0.449514,0.9593523711799998,-0.0821465,-0.011605200000000001,0.0502024,-0.0012216666666666394,-0.004574999999999978,-0.002289999999999931,0.13051,0.324079,-0.652698,0.672254,1.0226972
