Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
5320,-55256.7,-19053.7333333333,147278.566666667,-4.4660075621224005,3.4737201828675004,3.69459889591152,0.67199999094,112262.0,40708.0,-43439.0,0.0100009766578863,-0.0100009766579103,1.4909370034862e-14,1.26800000668,S1
5321,-55415.018867924504,-18926.150943396202,147462.07547169802,-4.85026577158441,3.85377421575404,4.197912805278371,0.67199999094,112262.0,40708.0,-43439.0,0.0100009766578863,-0.0100009766579103,1.4909370034862e-14,1.26800000668,S1
5322,-55503.25,-18863.5,147589.75,-3.87839034589488,2.98330068335172,4.12691646118304,0.67199999094,112262.0,40708.0,-43439.0,0.00350034183032458,-0.00350034183027587,1.4909370034862e-14,1.26800000668,S1
5323,-55577.4255319149,-18808.4893617021,147714.744680851,-3.2075801562362405,2.45268858207575,4.36221958184725,0.67199999094,112262.0,40708.0,-43439.0,9.50281520140095e-15,0.0,1.4909370034862e-14,1.26800000668,S1
5324,-55680.303030302995,-18720.2727272727,147941.727272727,-2.65310825215179,2.05898969630513,4.79700309407173,0.67199999094,112262.0,40708.0,-43439.0,9.50281520140095e-15,0.0,1.4909370034862e-14,1.26800000668,S1
5325,-55765.0384615385,-18674.5,148106.76923076902,-2.61814782964779,1.89019105082741,5.17071388666718,0.67199999094,112262.0,40708.0,-43439.0,9.50281520140095e-15,0.0,1.4909370034862e-14,1.26800000668,S1
5326,-55810.2888888889,-18634.2666666667,148302.244444444,-2.32886853407181,1.74240356881076,5.8755880502765,0.67199999094,112262.0,40708.0,-43439.0,9.50281520140095e-15,0.0,1.4909370034862e-14,1.26800000668,S1
5327,-55873.7941176471,-18600.5,148469.205882353,-1.9351045002394398,1.1978467233505,5.275313493495339,0.67199999094,112262.0,40708.0,-43439.0,9.50281520140095e-15,0.0,1.4909370034862e-14,1.26800000668,S1
5328,-55946.3913043478,-18552.9130434783,148551.347826087,-1.81371019998048,1.2159907877219098,4.44623238546348,0.67199999094,112262.0,40708.0,-43439.0,9.50281520140095e-15,0.0,1.4909370034862e-14,1.26800000668,S1
5329,-55977.875,-18459.7678571429,148675.089285714,-1.67602943761112,1.74516099452059,3.72882478564865,0.67199999094,112262.0,40706.6071428571,-43439.0,9.50281520140095e-15,-0.013929931773484,1.4909370034862e-14,1.26800000668,S1
5330,-55981.3333333333,-18396.6666666667,148775.5,-1.07549743923208,2.0385370313697098,3.06324767682391,0.67199999094,112262.0,40706.0,-43439.0,9.50281520140095e-15,-0.0200019977932703,1.4909370034862e-14,1.26800000668,S1
5331,-56010.173913043494,-18310.5869565217,148857.0,-0.637888634090959,2.42350216185261,3.0568276125245695,0.6543913120806519,112262.0,40706.0,-43439.0,9.50281520140095e-15,-0.0200019977932703,1.4909370034862e-14,1.26800000668,S1
5332,-56032.3333333333,-18199.5128205128,148980.435897436,-0.5446367738408561,2.6028091690377098,3.0537716921804603,0.64200001955,112262.02564102599,40705.5384615385,-43439.0,0.000256435298925688,-0.0106879014003841,1.4909370034862e-14,1.26800000668,S1
5333,-56033.75,-18156.4166666667,149041.333333333,-0.524217963597724,2.40273779915114,2.65859742271798,0.64200001955,112263.0,40703.6666666667,-43439.0,0.0100010480365321,-0.0233357493239785,1.4909370034862e-14,1.26800000668,S1
5334,-56061.581395348796,-18131.651162790702,149077.697674419,-0.514125134356896,1.7895358534590102,2.2071967514734103,0.6239767532017441,112264.0,40699.3720930233,-43439.0,0.0200020246944089,-0.0662856800871306,1.4909370034862e-14,1.26800000668,S1
5335,-56119.7045454545,-18116.75,149136.318181818,-0.873797556775312,0.8277121931850071,1.55897954864895,0.611000001431,112265.0,40696.9090909091,-43439.0,0.0297465660533695,-0.0863022713586928,1.4909370034862e-14,1.26800000668,S1
5336,-56151.9333333333,-18118.7333333333,149170.533333333,-1.18195111900198,0.37686999176450997,1.2921286906976202,0.611000001431,112265.0,40696.0,-43439.0,0.020001953315763002,-0.0766742209742928,1.4909370034862e-14,1.26800000668,S1
5337,-56218.976744185995,-18090.0465116279,149187.372093023,-1.57410957076458,0.41608699984501296,1.09685380693222,0.611000001431,112265.0,40696.0,-43439.0,0.0100009766578863,-0.0337242902111407,1.4909370034862e-14,1.26800000668,S1
5338,-56330.685714285704,-17990.9714285714,149223.657142857,-2.1100201057173704,1.25790841162507,0.8734774171743721,0.611000001431,112265.0,40695.285714285696,-43439.0,9.5062846483529e-15,-0.0162354183146095,1.4909370034862e-14,1.26800000668,S1
5339,-56389.9444444444,-17926.2777777778,149250.833333333,-2.3803479076562404,1.92474825805458,0.8030804164749921,0.611000001431,112264.83333333301,40695.777777777796,-43439.1111111111,-0.00166684165266922,-0.0022224032101965103,-0.0011112277683648,1.26800000668,S1
5340,-56420.4736842105,-17848.929824561397,149291.596491228,-2.0151705349370603,2.41140709844147,1.04234776447385,0.611000001431,112264.89473684199,40695.5789473684,-43438.8771929825,-0.00105274659452005,-0.00421090149309302,0.00122818197620649,1.26800000668,S1
5341,-56436.9375,-17792.9375,149322.0,-1.06262717599523,1.98054153820672,0.98352883687239,0.611000001431,112265.0,40695.0,-43439.0,-4.4982292599950205e-09,-0.00285742826717009,-1.71361327665325e-08,1.26800000668,S1
5342,-56433.2666666667,-17755.366666666698,149331.8,-0.43326573930214896,1.7092821346254399,0.8097479706696971,0.611000001431,112265.1,40695.1,-43438.3333333333,0.00266693482029535,-0.00677848214682907,0.00777852840414052,1.26800000668,S1
5343,-56396.1111111111,-17607.8148148148,149351.37037037,0.243648318802685,2.41138968617081,0.597799397323995,0.611000001431,112266.685185185,40696.0,-43432.3888888889,0.0179062397975101,0.00421089512817107,0.0648893687925841,1.26800000668,S1
5344,-56358.8,-17457.6,149371.0,0.781454046906062,3.35371351430211,0.4900492942443401,0.611000001431,112267.0,40696.0,-43431.0,0.0200019763781617,0.0100009766578432,0.0800079150089057,1.26800000668,S1
5345,-56301.0363636364,-17217.4545454545,149402.181818182,1.3224306758407298,5.37963998043738,0.7038860745298708,0.60609090545,112267.0,40696.0,-43430.4909090909,0.0190018787123159,0.00900087899207007,0.07843196624165699,1.26800000668,S1
5346,-56201.28125,-16824.625,149450.78125,1.94849470276392,7.832685246382071,0.994208600719486,0.567874982952875,112267.0,40696.0,-43430.0,0.0031484786769519603,0.0,0.0238913224304743,1.26800000668,S1
5347,-56136.75,-16619.875,149470.4375,2.2207246704823302,8.378094355537849,0.99447483237226,0.5360000133515,112267.0,40696.0,-43430.0,9.50512816603558e-15,0.0,0.010000975326491999,1.26800000668,S1
5348,-56027.5869565217,-16309.347826087,149491.804347826,2.7347651759517095,9.08197513219406,0.8963162619517809,0.4980869707856961,112267.0,40696.0,-43430.0,9.50512816603558e-15,0.0,0.00490960632184711,1.26800000668,S1
5349,-55857.9361702128,-15890.319148936202,149504.574468085,3.4337952871864106,9.34399395601545,0.537985528631915,0.46446809362891495,112267.0,40696.0,-43430.0,9.50512816603558e-15,0.0,1.49024311409581e-14,1.26800000668,S1
5350,-55782.875,-15734.0,149502.25,3.5391000460757702,8.85962314562779,0.31815544018088104,0.460000008345,112267.0,40696.0,-43430.0,9.50512816603558e-15,0.0,1.49024311409581e-14,1.26800000668,S1
5351,-55742.686274509804,-15658.7254901961,149498.960784314,2.84929749872747,6.50688949113479,0.0715722897676918,0.460000008345,112266.529411765,40694.6274509804,-43431.8431372549,-0.00470634195641579,-0.0137268307070017,-0.0184331726635241,1.26800000668,S1
5352,-55719.1428571429,-15634.6071428571,149491.89285714302,1.38807040900242,2.55737157077363,-0.126829012792953,0.460000008345,112265.642857143,40693.6428571429,-43433.714285714304,-0.0135728189819153,-0.0235738028220425,-0.0371466218039917,1.26800000668,S1
5353,-55713.1,-15637.4,149487.76666666698,0.6978198710242399,0.9660961119893778,-0.14484799637062,0.460000008345,112265.3,40693.0,-43434.7,-0.0170017252647116,-0.0300030021020854,-0.047004727366757995,1.26800000668,S1
5354,-55711.0,-15638.0,149487.0,0.316895416468502,0.20727691051251698,-0.119620042506933,0.460000008345,112265.51162790699,40692.0232558139,-43434.488372093,-0.0101788975504822,-0.0260445672005512,-0.0264550689453422,1.26800000668,S1
5355,-55710.625,-15638.375,149486.625,0.0851869179322208,-0.0376822788073583,-0.052683743794268,0.460000008345,112265.0,40691.0,-43435.0,-0.0064292367605204605,-0.0264312275565131,-0.0128584360404851,1.26800000668,S1
5356,-55709.648148148204,-15635.5,149486.055555556,0.0345219172681519,0.0190018281785297,-0.017112809752552,0.460000008345,112264.25925925901,40690.2592592593,-43436.481481481496,-0.0104084613354484,-0.0274101591341217,-0.0178165921930945,1.26800000668,S1
5357,-55704.7777777778,-15623.777777777801,149486.444444444,0.0622283266759327,0.14223608499617002,-0.00555612561443817,0.443333341016111,112263.27777777801,40689.1666666667,-43438.5555555556,-0.022340720479908,-0.0285687563439073,-0.0406758443525554,1.26800000668,S1
5358,-55679.225,-15569.725,149484.275,0.314030667057356,0.686567047563189,-0.0235022951460815,0.430000007153,112264.0,40688.675,-43436.725,-0.0100009766578672,-0.0232522707295679,-0.0172516847348079,1.26800000668,S1
5359,-55635.75,-15434.0,149478.175,0.739056839539447,2.0152067393726902,-0.078813699030006,0.430000007153,112263.775,40687.775,-43437.225,-0.00484308203105556,-0.0248450847953482,-0.00743594797688631,1.26800000668,S1
5360,-55605.25,-15348.25,149473.75,0.995380401554835,2.75556309875315,-0.126957613604096,0.430000007153,112263.0,40687.0,-43438.0,-0.00277812232839551,-0.0216689054641969,0.00555600474062951,1.26800000668,S1
5361,-55546.9777777778,-15208.1777777778,149464.73333333302,1.3226068017023,3.61584155476561,-0.195436523219221,0.41133333974408903,112262.711111111,40686.3777777778,-43438.9111111111,-0.0128902209492087,-0.0229745885278997,-0.0218633395964747,1.2596222162286699,S1
5362,-55418.361702127695,-14918.276595744699,149428.85106383,2.1740975270561598,5.15774400966857,-0.49328785847485707,0.353510633428106,112262.36170212801,40685.3617021277,-43440.276595744705,-0.0141344158060443,-0.0241353924640369,-0.0305189945860467,1.2389999628100001,S1
5363,-55316.6956521739,-14664.1304347826,149378.0,2.8858327448904997,6.84188242092915,-0.9575972401896871,0.310304333333956,112262.0,40685.0,-43441.0,-0.0100010031550913,-0.0200019798130111,-0.0300029829680635,1.2389999628100001,S1
5364,-55274.947368421104,-14457.9473684211,149337.57894736802,2.72057722196235,7.5030554299991294,-1.2716717711796999,0.283736851654737,112261.052631579,40683.1052631579,-43441.4736842105,-0.0165864415860002,-0.032728368823447006,-0.0256282867457785,1.2389999628100001,S1
5365,-55207.6304347826,-14145.3913043478,149278.695652174,2.10752593355573,7.729626376469421,-1.5017044922225002,0.23189130295856503,112261.0,40682.5652173913,-43441.8695652174,-0.0136183776909098,-0.0279676050697215,-0.0159313035076357,1.2389999628100001,S1
5366,-55131.125,-13770.1875,149189.104166667,1.8558933653393799,8.940329910551501,-1.8891493831435,0.159875003310813,112260.625,40681.625,-43442.9583333333,-0.0137513703759578,-0.0337533650979024,-0.0195853257149379,1.2389999628100001,S1
5367,-55096.4285714286,-13564.571428571398,149135.0,1.78536792627516,8.93465940746154,-2.0259938872154497,0.12800000607999998,112260.0,40681.0,-43443.0,-0.0105273713219117,-0.0210547565782735,-0.0152647283429763,1.2389999628100001,S1
5368,-55128.2564102564,-13470.615384615401,149062.538461538,0.793823371089322,6.74844570885829,-2.16178958118363,0.12800000607999998,112260.0,40680.1025641026,-43444.794871794904,-0.010001004129253999,-0.024629006934642,-0.0292560025585171,1.2389999628100001,S1
5369,-55078.8571428571,-13470.5476190476,148919.404761905,0.522729619242942,2.99669145517371,-2.69725745166697,0.0994285692771429,112258.69047619,40677.0,-43447.4047619048,-0.0193471274631726,-0.0462545170427135,-0.0444686283537481,1.2389999628100001,S1
5370,-55096.5294117647,-13456.882352941202,148789.352941176,-0.00100850184798011,1.07699593168647,-3.45680816715783,0.0715294147239117,112257.647058824,40673.5294117647,-43449.1764705882,-0.0235317097834268,-0.0747131785617416,-0.0617707381810142,1.2389999628100001,S1
5371,-55107.1489361702,-13462.893617021298,148606.14893617,0.21109457768802803,0.0772247770988028,-4.564354411089219,0.0442553203790489,112256.829787234,40669.8723404255,-43448.1063829787,-0.0317052837436685,-0.10231249610509599,-0.033118267660513,1.2389999628100001,S1
5372,-55156.8536585366,-13451.317073170701,148315.82926829302,-0.7800421106607859,0.19232380006554198,-6.03635784386224,0.0135853661269619,112259.195121951,40665.6829268293,-43435.3902439024,0.00504689060290821,-0.11318205252223701,0.12015699248834501,1.2389999628100001,S1
5373,-55181.625,-13434.625,148143.5,-0.8510397695842099,0.22259482686342602,-6.45917361010852,-0.0117499999469113,112261.0,40664.375,-43426.375,0.0335326265704321,-0.091553326281716,0.228037053509686,1.2389999628100001,S1
5374,-55206.692307692305,-13399.384615384599,147946.403846154,-0.995532771395413,0.635154624539201,-6.5981096840813205,-0.0230000000447,112262.0,40662.7884615385,-43421.2884615385,0.0517072504455819,-0.0708458236219227,0.268205778961561,1.2389999628100001,S1
5375,-55184.2333333333,-13373.5,147742.066666667,-0.273825324898866,0.7782493139706959,-5.73820082470328,-0.0230000000447,112261.6,40658.966666666696,-43419.7666666667,0.0240512024879219,-0.0671692773394902,0.156251403872179,1.2389999628100001,S1
5376,-55193.4347826087,-13339.826086956498,147657.739130435,-0.11811119656062599,0.948084298145844,-4.858097556511059,-0.034739130217113,112261.304347826,40656.8695652174,-43418.5652173913,0.00304384876154873,-0.0750617942932836,0.0781058261974552,1.2389999628100001,S1
5377,-55199.6078431372,-13303.2156862745,147577.843137255,0.07085156464880099,0.9617832152431709,-3.6859670467087597,-0.0964509784154039,112259.68627451,40653.2941176471,-43420.0392156863,-0.0231395146201731,-0.0949527116398312,0.0124936786076997,1.2389999628100001,S1
5378,-55161.21739130429,-13311.173913043502,147502.217391304,0.230184711361547,0.623321157832842,-2.3987325444249503,-0.16878260348134802,112254.08695652199,40643.391304347795,-43430.9565217391,-0.0751381826451177,-0.155769560439459,-0.11191027915409402,1.2389999628100001,S1
5379,-55160.1304347826,-13306.782608695701,147438.652173913,0.33307889721212,0.33046679347980795,-2.19109373493555,-0.173999994993,112255.260869565,40642.9565217391,-43427.347826087,-0.060441009211165,-0.13914478036768801,-0.0878351999676764,1.2389999628100001,S1
5380,-55161.7678571429,-13287.214285714299,147329.875,0.378439828612966,0.160027938697662,-2.4799257807242,-0.173999994993,112260.107142857,40627.5178571429,-43420.285714285696,0.0042084153072358705,-0.25778740595731603,-0.00246627948809866,1.2389999628100001,S1
5381,-55108.375,-13280.0,147264.0,0.5284796329614361,0.311768993377303,-2.38240808376509,-0.173999994993,112262.375,40616.0,-43416.25,0.0828884264809928,-0.273939540052159,0.147079623296605,1.2389999628100001,S1
5382,-55064.6274509804,-13256.411764705901,147236.235294118,0.9551303479323531,0.503758457984185,-2.02436538118487,-0.173999994993,112262.392156863,40612.6470588235,-43413.6274509804,0.0713196501779735,-0.303124189548068,0.137217121601026,1.2389999628100001,S1
5383,-55027.6585365854,-13253.804878048799,147201.048780488,1.34122859252368,0.33412877174745,-1.28839229640921,-0.173999994993,112264.804878049,40609.3902439024,-43405.6341463415,0.0469819306436577,-0.18129468768989604,0.14652989121919502,1.2389999628100001,S1
5384,-55029.0,-13258.0,147177.5,0.7938279205696759,0.22002271618517605,-0.8650856623582621,-0.173999994993,112265.0,40609.0,-43403.5,0.0262524025316495,-0.0700068722386999,0.127512215292135,1.2389999628100001,S1
5385,-55029.25,-13261.9318181818,147143.840909091,0.3538062366909579,-0.0552067122885907,-0.9240357012283629,-0.173999994993,112264.52272727301,40606.75,-43404.8409090909,0.0213075875225931,-0.0589763024796315,0.0878734728931026,1.2389999628100001,S1
5386,-55020.0869565217,-13277.934782608701,147057.217391304,0.0757230788937527,-0.24132320761607698,-1.43845855677241,-0.173999994993,112262.93478260901,40603.2826086957,-43408.5217391304,-0.0187028015139531,-0.06108251055432701,-0.0288786899696971,1.2389999628100001,S1
5387,-55025.4347826087,-13319.5217391304,146978.304347826,0.0356556375965151,-0.615277765028826,-1.99215353350699,-0.173999994993,112261.826086957,40600.1739130435,-43410.9130434783,-0.0317422652254733,-0.0882696544609025,-0.0741377730209452,1.2389999628100001,S1
5388,-55022.07692307691,-13366.653846153798,146920.076923077,0.0717377748728702,-1.04732255731381,-2.23785840099895,-0.173999994993,112261.0,40598.6153846154,-43412.1538461538,-0.0352307132266811,-0.0813540985823939,-0.0731365128668188,1.2389999628100001,S1
5389,-55042.1458333334,-13470.625,146816.875,-0.220611782280632,-1.9270979829497399,-2.40366620559962,-0.173999994993,112259.89583333301,40594.6458333333,-43414.9791666667,-0.0303925416553115,-0.0863764795954624,-0.0645807890342923,1.2389999628100001,S1
5390,-55018.314285714296,-13618.6857142857,146687.6,0.0712104530446063,-2.99193954902368,-2.9073349572183798,-0.173999994993,112259.2,40588.4285714286,-43419.0285714286,-0.0262635152417771,-0.11746517812705301,-0.081163412571948,1.2389999628100001,S1
5391,-54970.3333333333,-13731.833333333301,146573.916666667,0.517484963031509,-3.6521591438356,-3.4619482045109398,-0.173999994993,112259.08333333301,40586.0833333333,-43420.25,-0.0191686194824204,-0.125333043144644,-0.0809696526086372,1.2389999628100001,S1
5392,-54955.760869565194,-13885.3695652174,146346.282608696,0.8639350737720128,-4.14786196332897,-4.70640019660455,-0.173999994993,112258.43478260901,40583.4347826087,-43422.1304347826,-0.0146119817039877,-0.112121650632392,-0.0715198032569728,1.2389999628100001,S1
5393,-55030.78260869571,-14163.826086956498,145864.065217391,-0.12469433956407501,-5.4519473899555395,-8.23616881361463,-0.173999994993,112257.56521739099,40582.1739130435,-43424.2608695652,-0.0163494702209151,-0.0625528865373013,-0.0523282292866946,1.2389999628100001,S1
5394,-54999.6666666667,-14405.5,145526.166666667,-0.29336091442874396,-6.73733585613153,-10.4785399690857,-0.173999994993,112257.16666666699,40580.3333333333,-43424.8333333333,-0.0191685861047669,-0.0575058098077882,-0.0458379474370142,1.2389999628100001,S1
5395,-54949.533333333304,-14762.8666666667,145107.466666667,0.0622814444911587,-8.77582802894874,-12.389369319637401,-0.173999994993,112256.555555556,40580.2,-43425.6888888889,-0.0187941058930153,-0.0323509853629367,-0.035588016454925,1.2389999628100001,S1
5396,-54938.32692307691,-15385.0769230769,144198.653846154,0.9246471537609591,-12.2137011054527,-16.6557402495083,-0.173999994993,112255.423076923,40579.4230769231,-43427.25,-0.0214234968209756,-0.0275110478298162,-0.0298942237056076,1.2389999628100001,S1
5397,-54860.1428571429,-15711.1428571429,143628.42857142902,1.3953800897981599,-13.057727624431601,-18.97927616625,-0.173999994993,112255.0,40578.714285714304,-43428.5714285714,-0.0216688137522769,-0.0161921093701149,-0.0373847000249954,1.2389999628100001,S1
5398,-54807.2894736842,-16029.815789473701,143143.473684211,1.42258324760979,-12.6707524905328,-19.6418897467884,-0.173999994993,112254.84210526301,40577.6842105263,-43430.1578947368,-0.0171362073720927,-0.0251604037264189,-0.0446945199731459,1.2389999628100001,S1
5399,-54833.95555555559,-16631.9333333333,142090.333333333,1.04382133786443,-12.469805741320698,-21.085306009051102,-0.173999994993,112253.622222222,40575.844444444505,-43431.155555555604,-0.0180103368204905,-0.0357898718098849,-0.0390594667510486,1.2389999628100001,S1
5400,-54835.2727272727,-17077.8787878788,141072.87878787902,0.248725491817355,-13.6687268094117,-25.5580682690233,-0.173999994993,112253.0,40574.2121212121,-43432.7878787879,-0.0200019988978968,-0.045026161675235994,-0.0421687397729786,1.2389999628100001,S1
5401,-54810.3125,-17332.625,140457.3125,-0.0302333121124771,-13.0293971727807,-26.8643098382836,-0.173999994993,112252.375,40573.375,-43434.25,-0.0246735077315333,-0.0430964334667219,-0.0409251687976517,1.2389999628100001,S1
5402,-54854.244444444405,-17532.4666666667,139775.26666666698,-0.202908800683995,-9.006245514946778,-23.153002230462103,-0.173999994993,112252.755555556,40572.5555555556,-43432.4888888889,-0.0086675586856559,-0.0328922205872736,-0.0133347551229991,1.2389999628100001,S1
5403,-54717.9787234042,-17721.4680851064,138990.531914894,1.17306457721988,-6.4365353845153495,-20.825559957664897,-0.173999994993,112252.319148936,40571.3191489362,-43432.6808510638,-0.00680920756661872,-0.0289326387792396,0.00107036770733849,1.2389999628100001,S1
5404,-54549.7,-17829.3,138608.9,2.6064018392728503,-4.96725682667977,-18.4860157111871,-0.173999994993,112251.8,40570.8,-43433.4,-0.005750631579403779,-0.0257526435008254,0.0085007634139004,1.2389999628100001,S1
5405,-54555.14,-17864.16,138252.38,2.99135887717789,-3.31727902936884,-15.230439450484099,-0.173999994993,112250.62,40569.24,-43435.76,-0.0213577112640916,-0.0331589223259116,-0.0327143726128425,1.2389999628100001,S1
5406,-54403.689655172406,-18034.0344827586,137849.517241379,3.1432099628121097,-3.12597714640266,-11.411289073333002,-0.173999994993,112250.103448276,40567.689655172406,-43436.7931034483,-0.0221592086160319,-0.03629852044252,-0.041126592790844005,1.2389999628100001,S1
5407,-54312.6956521739,-18223.695652173898,137576.130434783,2.37027495042392,-3.94434171135943,-10.3287043147045,-0.173999994993,112250.52173913,40567.5217391304,-43435.391304347795,-0.0127838571192439,-0.0327858104350404,-0.0199149883012887,1.2389999628100001,S1
5408,-54298.744186046504,-18471.6046511628,137172.906976744,2.56420957256914,-6.0750579383085,-10.7958140473426,-0.173999994993,112250.209302326,40566.9302325581,-43435.186046511604,-0.00410740074323499,-0.0230999736032192,0.00574011047654988,1.2389999628100001,S1
5409,-54178.7317073171,-18797.0487804878,136651.731707317,2.24980020754814,-7.630906342293169,-11.979054706252501,-0.173999994993,112249.95121951199,40566.9512195122,-43437.0975609756,-0.00152245920007582,-0.00738512113332277,-0.00304485758755424,1.2389999628100001,S1
5410,-54111.8,-18941.6,136356.0,2.00915375010327,-7.17976278627427,-12.202525536779499,-0.173999994993,112249.0,40566.0,-43439.0,-0.0152189004110139,-0.0152189208548797,-0.0360904659461969,1.2389999628100001,S1
5411,-54032.5714285714,-19034.9047619048,136118.285714286,2.6619933385208796,-5.633558094139779,-10.5472600429906,-0.173999994993,112247.523809524,40563.3571428572,-43441.5714285714,-0.0268576589667306,-0.0357345803040285,-0.0638602453069081,1.2389999628100001,S1
5412,-53955.2857142857,-19112.1224489796,135777.530612245,2.23468396465246,-3.15105123932794,-8.74288216034969,-0.173999994993,112245.346938776,40559.3265306123,-43445.9387755102,-0.0460474123154189,-0.07625452931974999,-0.0884209685629611,1.2389999628100001,S1
5413,-53867.190476190495,-19109.2857142857,135599.666666667,2.4463399419634704,-1.67702774966074,-7.56408942648404,-0.173999994993,112244.476190476,40556.4761904762,-43447.5238095238,-0.0452426215938368,-0.0952475903496546,-0.0852466084590843,1.2389999628100001,S1
5414,-53810.2068965517,-19071.5172413793,135526.827586207,2.2238666687166204,-0.36615778580576097,-5.91516426900247,-0.173999994993,112243.41379310301,40555.4137931035,-43448.4137931034,-0.0411042561119414,-0.0794413333001724,-0.0684303931669733,1.2389999628100001,S1
5415,-53714.673913043494,-19037.7608695652,135483.67391304302,2.4063501839210897,0.743688713916898,-2.9388561641852795,-0.0514130427339859,112242.782608696,40553.7826086957,-43449.5869565217,-0.0256458368617676,-0.0554445920150705,-0.0364853523963428,1.2389999628100001,S1
5416,-53679.2380952381,-19031.7142857143,135473.23809523802,1.87970714670766,0.7757907833665749,-1.26441213095351,0.17442857367642903,112241.714285714,40552.190476190495,-43451.809523809505,-0.0276218549071969,-0.0428614035027512,-0.0428614706087999,1.2389999628100001,S1
5417,-53699.515151515196,-19166.696969697,135455.757575758,1.1070196704561899,-0.9519021595393051,-0.7107683993831301,0.38957575053887894,112241.33333333301,40551.3333333333,-43453.3333333333,-0.0208066895302123,-0.0408086428470092,-0.0492003955137985,1.2389999628100001,S1
5418,-53666.21739130429,-19542.8695652174,135440.434782609,0.48461121406161606,-5.05156216350005,-0.43243445676726705,0.490413034739739,112240.739130435,40549.891304347795,-43456.2173913043,-0.0204368410286284,-0.0389169177408173,-0.0663108866663631,1.2389999628100001,S1
5419,-53537.2352941176,-19732.1176470588,135469.82352941198,1.42017222350792,-7.00471386320459,-0.0341469982786356,0.519999980927,112240.823529412,40549.8235294118,-43456.8235294118,-0.00890841118500078,-0.0236717416038784,-0.0501448977495437,1.2389999628100001,S1
5420,-53426.225,-19745.075,135531.675,2.73317543571679,-5.78433148735816,0.7592516631927991,0.56724999547025,112240.675,40548.7,-43458.25,-0.00658392658781505,-0.026335804526938,-0.0491713016973032,1.2389999628100001,S1
5421,-53420.9375,-19702.7083333333,135740.416666667,2.4530479164267596,-1.59855765270396,3.00011397318153,0.48952083289633297,112241.0,40549.0,-43459.0,0.00260895661545048,-0.00891391894267793,-0.0278288490171932,1.2389999628100001,S1
5422,-53382.0,-19680.0,135901.5,1.55250740539478,0.521229035243733,4.31719810659423,0.2939999997615,112241.0,40549.0,-43459.0,0.00176487823377815,-0.00823609842414166,-0.0217668315495072,1.2389999628100001,S1
5423,-53189.162790697694,-19653.6976744186,136094.581395349,2.37085647414285,0.913864163743797,5.62962552094034,0.105534884710497,112241.0,40549.0,-43459.0,0.00325031741379035,0.00300029299735858,-0.0075007324933926405,1.2389999628100001,S1
5424,-52609.3148148148,-19409.5740740741,136691.185185185,8.11706485992725,2.931648431791,9.50866926665757,-0.155555551181648,112241.0,40549.0,-43459.0,9.51148881878083e-15,0.0,1.49197783757179e-14,1.2389999628100001,S1
5425,-52224.0,-19181.5,137106.5,11.581173447762598,4.98550474772174,12.051220578164001,-0.173999994993,112241.0,40549.0,-43459.0,9.51148881878083e-15,0.0,1.49197783757179e-14,1.2389999628100001,S1
5426,-52108.5,-19105.14,137385.64,10.807725822744802,5.48613038112979,12.9118906744897,-0.173999994993,112241.9,40549.9,-43459.0,0.00900087899204037,0.00900087899207008,1.49197783757179e-14,1.2389999628100001,S1
5427,-51928.4782608696,-19215.347826087,137766.956521739,6.809043671693879,1.9424440989679599,10.7587919602052,-0.173999994993,112243.41304347801,40551.4782608696,-43460.8260869565,0.0241329023415674,0.0247851447273488,-0.0182627868011057,1.2389999628100001,S1
5428,-51794.0,-19421.0,137927.0,4.30043315074519,-2.3952419830597003,8.20582928190424,-0.173999994993,112249.0,40557.0,-43461.0,0.0800079241040969,0.0800079288816864,-0.0200020870894479,1.2389999628100001,S1
5429,-51637.16,-19880.52,138070.66,4.71387352578178,-7.7545653544827,6.850896964295,-0.173999994993,112260.86,40554.66,-43458.96,0.18961862827448997,0.0476047645101861,0.000399905292629367,1.2389999628100001,S1
5430,-51270.813953488396,-20840.8372093023,138280.744186047,6.57731222426188,-16.2565517291513,5.1383938279868,-0.173999994993,112285.674418605,40549.9767441861,-43455.2093023256,0.422656843999693,-0.0150169763846937,0.0561736067513432,1.2389999628100001,S1
5431,-51070.380952381,-21505.4285714286,138327.523809524,7.23692404185689,-20.846391837856398,4.00564466011535,-0.173999994993,112300.857142857,40563.2380952381,-43455.4285714286,0.518623893088991,0.0623867017842438,0.0557200018588662,1.2389999628100001,S1
5432,-50992.3846153846,-21928.6153846154,138314.615384615,6.44841040853579,-20.4830244846315,2.43980749724547,-0.173999994993,112310.269230769,40573.4230769231,-43456.9230769231,0.4941423814374001,0.187648751256163,0.0203714949111701,1.2389999628100001,S1
5433,-50926.34,-22635.76,138266.62,3.4450808063161804,-17.951032735773698,-0.14125917096204002,-0.173999994993,112317.02,40579.84,-43463.12,0.313486922403626,0.298662194408151,-0.0791151567575913,1.2389999628100001,S1
