Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
7484,-48263.5217391304,5117.60869565217,136177.260869565,2.9026851216587204,0.206107084166656,-3.35462366621971,0.680130422115217,123864.0,53658.0,-47601.5652173913,0.0214306642668666,-0.0407182621070837,0.0226833745937555,1.1469999551799999,S1
7485,-48135.29032258059,5105.9354838709705,136069.096774194,3.6914666619202103,-0.29267459785537003,-4.288458975893089,0.772096772347742,123865.129032258,53658.322580645196,-47597.096774193495,0.0212924846261468,0.00322614513394123,0.069039327499279,1.1469999551799999,S1
7486,-47979.3333333334,5086.88888888889,135999.2,4.01408560400896,-0.333425228984364,-3.8554019709648997,0.903200007809578,123866.93333333301,53657.822222222196,-47592.6222222222,0.0374072445243826,-0.0017779277743246399,0.111859204279892,1.1469999551799999,S1
7487,-47962.48,5095.84,135985.68,3.0107207999428396,-0.217709072234677,-1.91600372839836,1.0102000021928002,123867.0,53658.0,-47592.0,0.0300030126831903,2.3631348706569103e-08,0.0956618432027514,1.1469999551799999,S1
7488,-47884.8333333333,5091.5,136003.125,2.50482019142853,-0.14436925517424404,-0.65978089581948,1.0814999938008298,123867.0,53658.0,-47592.0,0.0187115047149288,-0.00322612150254424,0.0509727197401104,1.1469999551799999,S1
7489,-47596.0476190476,5056.45238095238,136044.14285714302,3.8332583256174506,-0.30439769084037,0.449476748039342,1.15542858555286,123867.19047619,53658.0,-47591.380952381,0.0025716936658624102,0.0017779514057216302,0.0124139560581416,1.1469999551799999,S1
7490,-46951.0975609756,4971.0,136096.341463415,10.114791762183199,-1.24851855149336,1.10672317149299,1.18400001526,123868.0,53658.0,-47588.0,0.0100009313091633,4.8281980265703796e-14,0.0400037043061843,1.1469999551799999,S1
7491,-46455.8461538462,4880.30769230769,136073.692307692,14.2912776162538,-2.11213229099162,0.705739518817614,1.18400001526,123868.0,53658.0,-47588.0,0.0100009313091633,4.8281980265703796e-14,0.0400037043061843,1.1469999551799999,S1
7492,-46047.1489361702,4664.063829787229,135911.44680851098,15.4904886070863,-3.92426912497392,-1.32709556803231,1.15085106200404,123868.0,53658.0,-47588.0,0.00809596942063711,4.8281980265703796e-14,0.0338125781684014,1.1469999551799999,S1
7493,-45722.3043478261,4008.5434782608704,135413.0,12.289168522713599,-9.625511851983529,-6.8340836841793005,1.07673917645957,123869.47826087,53658.347826087,-47583.847826087,0.0147840524506627,0.0034786005767327,0.0415257943837535,1.1469999551799999,S1
7494,-45686.2,3474.0,135026.8,7.697215864337361,-14.064489563630099,-10.4699738244072,1.06500005722,123872.6,53659.6,-47572.0,0.0460047213156411,0.0160016543831801,0.160016494462587,1.1469999551799999,S1
7495,-45763.8717948718,3072.94871794872,134685.58974359,2.83305072273274,-15.912744252560302,-12.2597961840326,1.05784620688462,123877.564102564,53661.307692307695,-47554.8205128205,0.0956505951866877,0.0330802452912891,0.33182814473890504,1.1469999551799999,S1
7496,-45949.431818181794,2328.0,134113.136363636,-2.27149388449307,-16.8071152577023,-12.9999341775611,1.0340000391,123881.88636363599,53663.0,-47540.1363636364,0.124093374828651,0.0465263744432912,0.437158183586586,1.1469999551799999,S1
7497,-46304.652173913,869.4565217391299,133555.695652174,-6.1851517777063,-26.0480853790773,-14.7125210803612,1.03073915968696,123882.0,53663.0,-47539.260869565194,0.0940091889086544,0.0340033206368438,0.32742334341354495,1.1469999551799999,S1
7498,-46740.3333333333,-135.666666666667,133235.0,-9.765595075857169,-32.089394414208,-14.507355002248199,1.0039999485,123882.0,53663.0,-47538.0,0.0443633150376079,0.0169247297287348,0.16822162022758,1.1469999551799999,S1
7499,-46974.6875,-977.3125,133062.979166667,-10.253584164608,-33.0564600080535,-10.502638450447199,0.93312498554575,123882.0,53663.0,-47538.0,0.0011364829449903699,4.82854497126558e-14,0.0213657869961382,1.1469999551799999,S1
7500,-47083.09523809519,-2031.88095238095,132958.119047619,-7.785198856001361,-29.0162856098522,-5.976357355187511,0.754523812305405,123882.023809524,53663.0,-47537.9761904762,0.000238120236438219,4.82854497126558e-14,0.012848047326411998,1.1469999551799999,S1
7501,-47226.8928571429,-2584.5,132856.85714285698,-4.866078381915719,-24.490802260251304,-3.78180556936971,0.598428568669643,123883.428571429,53663.3928571429,-47533.7857142857,0.0142871112552682,0.00392895511562193,0.0421469748022257,1.1469999551799999,S1
7502,-47288.1,-2810.1,132780.4,-3.1344435222695295,-18.3297587876887,-2.8260809325996297,0.48765000849979995,123885.6,53664.0,-47526.7,0.036003676785048996,0.0100010211354083,0.113011557056637,1.1469999551799999,S1
7503,-47286.488888888896,-2934.51111111111,132656.244444444,-2.03413963780133,-9.027199674942189,-3.0190464609782897,0.367111112673844,123887.6,53664.8444444444,-47518.7777777778,0.0557675098643729,0.0184462903131936,0.19200339634346697,1.1469999551799999,S1
7504,-47238.9130434783,-3235.63043478261,132345.630434783,-0.12021808681728699,-6.511956806280299,-5.11277197535966,0.18006521900706499,123889.717391304,53666.0,-47512.28260869571,0.0628944998558964,0.0260740193355882,0.21505257615659804,1.1469999551799999,S1
7505,-47216.0,-3454.0,132141.0,0.721072095574342,-6.43964486711295,-6.39463946566453,0.0680000036955,123890.0,53666.0,-47512.0,0.0440043179976822,0.0200019533158018,0.147014377573826,1.1469999551799999,S1
7506,-47251.8,-3680.86,131883.5,0.346924446606873,-7.46423381351613,-7.728214142011129,-0.0375399985351054,123891.4,53666.36,-47505.78,0.0380037320028979,0.015157035734858,0.129990492862935,1.1469999551799999,S1
7507,-47307.8043478261,-4019.8478260869606,131452.739130435,-0.688978648171902,-7.84295582224189,-8.92980008342234,-0.173999994993,123900.217391304,53669.5,-47473.78260869571,0.105010275610789,0.0350034183026169,0.3850376220313211,1.1469999551799999,S1
7508,-47360.8333333333,-4175.166666666671,131269.5,-1.4484786706954,-7.21238237796932,-8.71586458089433,-0.173999994993,123905.0,53671.0,-47456.5,0.150015000227875,0.05000499317497901,0.5550554705847579,1.1469999551799999,S1
7509,-47493.3125,-4498.083333333329,131090.645833333,-2.4153550549433,-8.17301920356628,-7.9293163353546605,-0.173999994993,123907.35416666699,53668.7916666667,-47451.4375,0.15955742633245001,0.0243193132321369,0.543478969244966,1.1469999551799999,S1
7510,-47821.8,-5201.777777777779,130829.577777778,-5.14047676351847,-11.8204931312986,-6.232241588505679,-0.173999994993,123914.266666667,53650.9777777778,-47448.577777777806,0.14050715925048402,-0.185241345429821,0.252074030384509,1.1469999551799999,S1
7511,-48117.7857142857,-5645.428571428571,130696.071428571,-7.57027745215996,-14.704082885485402,-5.73485178075395,-0.173999994993,123914.642857143,53645.3571428571,-47446.5,0.0964383231334364,-0.256454758945955,0.100009605215232,1.1469999551799999,S1
7512,-48395.9166666667,-6002.91666666667,130609.388888889,-9.0269472661547,-15.0498545912275,-4.81305859290153,-0.173999994993,123917.055555556,53640.3611111111,-47429.6111111111,0.0970238702157252,-0.284334627473921,0.218285415298142,1.1469999551799999,S1
7513,-48942.5531914894,-6578.12765957447,130454.40425531901,-11.208666552295101,-13.7648851791699,-3.75211299447619,-0.173999994993,123933.10638297901,53637.4255319149,-47357.659574468096,0.18841673891427901,-0.13553590958835,0.909276100032244,1.1469999551799999,S1
7514,-49370.9166666667,-6967.83333333333,130360.08333333301,-12.532573448993599,-13.2253812943243,-3.3602204515152403,-0.173999994993,123947.58333333301,53635.4166666667,-47302.8333333333,0.3294381093161,-0.0994146854010185,1.4368122508041599,1.1469999551799999,S1
7515,-49698.07692307691,-7244.87179487179,130339.179487179,-13.022914374143,-12.4208063855595,-2.7023692729485,-0.173999994993,123955.230769231,53625.948717948704,-47283.7692307692,0.381790596711001,-0.14413822265312698,1.4585665119961297,1.1469999551799999,S1
7516,-50233.5918367347,-7641.775510204079,130354.06122449,-12.911686585748301,-10.637546402335499,-1.0035272189128799,-0.173999994993,123960.30612244901,53607.612244897995,-47283.1020408163,0.27202433134760196,-0.298163330826485,0.745648202596582,1.1469999551799999,S1
7517,-50706.5,-7877.8125,130375.0,-13.3571769715489,-9.10070948097542,0.149182325338726,-0.173999994993,123965.1875,53584.6875,-47288.875,0.17605923172021698,-0.5073425549823071,0.139597014725974,1.1469999551799999,S1
7518,-51107.1764705883,-7975.352941176469,130465.79411764699,-14.0924109135184,-7.30555396920004,1.26627105404381,-0.173999994993,123969.70588235301,53562.2647058824,-47295.2647058824,0.144765640260713,-0.636903661431086,-0.11496592940134101,1.1469999551799999,S1
7519,-51578.9607843137,-8090.862745098041,130933.68627451,-13.455003440970199,-4.49131095352492,5.7968165955706,-0.173999994993,123978.35294117699,53521.117647058796,-47300.941176470595,0.18048581284277898,-0.8650304540215609,-0.178408779275065,1.1469999551799999,S1
7520,-51958.8333333333,-8248.83333333333,131539.083333333,-12.524584262883101,-3.71058226620902,11.642014594081699,-0.173999994993,123984.54166666699,53496.1666666667,-47298.875,0.193561022433849,-0.885296615737265,-0.100009615216821,1.1469999551799999,S1
7521,-52188.5263157895,-8303.210526315792,131983.63157894698,-10.8145992158174,-3.27891161205431,15.179933936791,-0.173999994993,123982.0,53485.2631578947,-47309.052631578896,0.12295345079003399,-0.770093310638134,-0.13789331727319,1.1469999551799999,S1
7522,-52529.2127659575,-8359.468085106379,132829.531914894,-9.503467585169039,-2.68632717037121,18.9603229450527,-0.173999994993,123972.93617021301,53474.7659574468,-47330.1914893617,-0.0541720688171862,-0.46356402347387105,-0.292530742133452,1.1469999551799999,S1
7523,-52915.422222222194,-8400.71111111111,134127.177777778,-9.56684331083389,-1.5189289940577901,25.8835377879977,-0.173999994993,123964.93333333301,53463.0222222222,-47339.6,-0.19610259244634604,-0.33147770531449894,-0.40728966066737704,1.1469999551799999,S1
7524,-53117.3333333333,-8383.33333333333,134812.666666667,-9.288995428782961,-0.801303949841904,28.293197187920004,-0.173999994993,123967.33333333301,53462.0,-47327.3333333333,-0.14668073745003898,-0.23265446530727302,-0.182823113608027,1.1469999551799999,S1
7525,-53452.54,-8199.48,135523.06,-9.234217199208329,1.6000353563900602,26.938056785048598,-0.173999994993,123966.96,53453.04,-47329.96,-0.0597679492483337,-0.21728172849160998,0.00231532908293001,1.1469999551799999,S1
7526,-53702.7,-7786.65,137001.025,-7.873561470229349,6.14121211177647,28.741329204629302,-0.173999994993,123964.525,53433.275,-47339.35,-0.00408355631833831,-0.29750134996594296,0.00250114278404545,1.1469999551799999,S1
7527,-53903.1,-7652.4,137799.6,-7.85844877258002,7.310057039887139,29.872309046534802,-0.173999994993,123961.8,53424.0,-47344.2,-0.0553389371320966,-0.380037792458234,-0.168683494926005,1.1469999551799999,S1
7528,-54230.941176470595,-7579.117647058821,138671.784313725,-7.78478667705531,6.204239245946621,31.4903768648913,-0.173999994993,123956.607843137,53415.2941176471,-47352.4509803922,-0.10353187876856401,-0.37749636780161,-0.22493212521138395,1.1469999551799999,S1
7529,-54434.1282051282,-7577.410256410259,139903.51282051302,-7.31501108710905,2.0926116262975403,29.0277714439537,-0.173999994993,123955.28205128199,53409.2307692308,-47349.5641025641,-0.0924387140035415,-0.240466470138571,-0.102151356621364,1.1469999551799999,S1
7530,-54553.6,-7597.0,140418.1,-6.50563531594892,0.554054106846333,26.187557378650197,-0.173999994993,123955.2,53408.0,-47346.1,-0.0660064459420361,-0.16001562652598,-0.0190018556499882,1.1469999551799999,S1
7531,-54796.62,-7596.06,140827.44,-5.657358512896709,-0.169440007432646,21.558692187883896,-0.173999994993,123954.34,53405.94,-47346.6,-0.0226807092803799,-0.093550463152724,0.0585154816991878,1.1469999551799999,S1
7532,-54914.5,-7470.025,141398.675,-4.80420491053905,1.07395751162067,14.9531120438248,-0.173999994993,123951.7,53402.65,-47350.5,-0.0358240742601387,-0.0658142703772575,-0.00935992503910978,1.1469999551799999,S1
7533,-54906.25,-7336.5,141681.125,-3.5268622213241,2.60525448823847,12.6315135303479,-0.173999994993,123950.125,53401.0,-47354.75,-0.0507550195397337,-0.0700069875145735,-0.0865084847191719,1.1469999551799999,S1
7534,-55069.4468085106,-7091.34042553192,141940.510638298,-2.72853454355801,5.04768868302876,11.1317934721851,-0.173999994993,123948.914893617,53397.085106383,-47358.0638297872,-0.0542563623025969,-0.0885575843718145,-0.11464949411203802,1.1469999551799999,S1
7535,-55074.5833333333,-6567.97916666667,142616.791666667,-1.60099005626853,9.02137766339372,12.1824058922441,-0.173999994993,123945.875,53393.1666666667,-47364.3541666667,-0.0582559117256762,-0.0948428823588555,-0.13855565825898403,1.1469999551799999,S1
7536,-55090.7142857143,-6161.78571428572,143093.714285714,-1.8448233919270398,11.748328490995,14.1273220159358,-0.173999994993,123944.0,53391.4285714286,-47368.1428571429,-0.0612562047230683,-0.0957239207786669,-0.13394211247938498,1.1469999551799999,S1
7537,-55217.65625,-5796.875,143418.3125,-1.48223954109868,12.9459568450653,14.7795114661901,-0.173999994993,123943.1875,53390.1875,-47370.625,-0.0572797525679032,-0.0689830874845768,-0.125624430904887,1.1469999551799999,S1
7538,-55307.8039215686,-5117.803921568629,144099.490196078,-2.3324336590774797,14.5031687760562,14.828433383315899,-0.173999994993,123943.254901961,53388.5294117647,-47371.0784313725,-0.0262035393315475,-0.0463770780309121,-0.0672492143649816,1.1469999551799999,S1
7539,-55391.3333333333,-4669.666666666671,144613.083333333,-3.00649019726827,14.9226805952163,15.1952120042474,-0.173999994993,123946.41666666699,53378.0833333333,-47372.0,0.0241692585449009,-0.133466179932771,-0.0385752631917922,1.1469999551799999,S1
7540,-55585.681818181794,-4334.363636363641,144981.022727273,-3.68062123600501,14.6265748388117,15.628666130288698,-0.173999994993,123955.954545455,53348.181818181794,-47374.1363636364,0.127683155202452,-0.4200986086105,-0.0351171332760193,1.1469999551799999,S1
7541,-55654.9512195122,-3895.6097560975604,145565.0,-3.4718181426953296,12.2231681494742,14.656566965217301,-0.173999994993,123969.04878048801,53306.8780487805,-47377.0,0.257964208686229,-0.816594140537682,-0.0592215371325792,1.1469999551799999,S1
7542,-55715.181818181794,-3625.36363636364,145918.954545455,-3.23880554997329,10.444070027239,13.060013440276402,-0.173999994993,123978.63636363599,53276.818181818206,-47379.181818181794,0.32222913967538896,-1.01275261865603,-0.0718253558309893,1.1469999551799999,S1
7543,-55800.0833333333,-3406.6388888888896,146115.722222222,-2.14423518039174,9.27818936498364,11.3481435069691,-0.173999994993,123985.888888889,53253.9444444444,-47380.6944444444,0.299373903611685,-0.9424696528057159,-0.0655874837260942,1.1469999551799999,S1
7544,-55760.5918367347,-3119.2040816326503,146359.08163265302,-1.05652287190135,7.76482979160849,7.941614389360059,-0.173999994993,123988.0,53246.1632653061,-47381.0,0.189531782984779,-0.6072104400560361,-0.0400041548917822,1.1469999551799999,S1
7545,-55793.0868274583,-2888.5838589981395,146441.340816327,-0.779137672412424,7.3685292167942205,5.2243755145384805,-0.173999994993,123989.445454545,53242.2089053803,-47381.3545454546,0.108101948411467,-0.346127961129906,-0.0217295091382714,1.1469999551799999,S1
7546,-55825.581818181796,-2657.96363636364,146523.6,-0.255017405741448,7.48749645762854,4.07917035942267,-0.173999994993,123990.890909091,53238.2545454546,-47381.7090909091,0.0500251444110673,-0.156914322913827,-0.0101474851710588,1.1469999551799999,S1
7547,-55916.775,-2262.35,146581.9,-1.56198225069897,8.569382477664309,2.22840907208782,-0.173999994993,123993.0,53232.0,-47382.0,0.0500049405653349,-0.141646606912507,-0.0100010072929553,1.1469999551799999,S1
7548,-55918.1428571429,-2007.2857142857101,146592.0,-1.25067823405027,8.81384877264833,1.5067414743504,-0.173999994993,123993.0,53232.0,-47382.0,0.0355488775065582,-0.10209885591311,-0.006455180504868379,1.1469999551799999,S1
7549,-55957.1764705883,-1557.62745098039,146562.98039215698,-1.3160684667795102,11.0044262100313,0.39383885181243705,-0.173999994993,123993.0,53231.647058823495,-47382.0,0.021092814447636003,-0.0660808613813961,-0.00290935371692697,1.1469999551799999,S1
7550,-56035.068181818206,-921.0,146510.886363636,-1.1830531564703999,13.4148753627324,-0.71020879602161,-0.173999994993,123993.0,53231.0,-47382.0,8.64586180426841e-15,-0.0100010240594371,0.0,1.1469999551799999,S1
7551,-56077.3333333333,-639.866666666667,146484.066666667,-1.59206594265299,13.6755726142112,-1.07944256352727,-0.173999994993,123993.0,53231.0,-47382.0,8.64586180426841e-15,-0.0100010240594371,0.0,1.1469999551799999,S1
7552,-56089.181818181794,-444.666666666667,146471.242424242,-1.32018810611377,11.130741462490802,-0.917473092007225,-0.173999994993,123993.878787879,53228.93939393941,-47382.303030302995,0.00878873706266489,-0.0270793407052635,-0.0030305989871858697,1.1469999551799999,S1
7553,-56114.088888888895,-178.822222222222,146450.71111111098,-0.7902860715211859,7.42252210652514,-0.6018127999499611,-0.173999994993,123995.377777778,53223.8666666667,-47383.0,0.0237802098645317,-0.0713406717723939,-0.0100010277158155,1.1469999551799999,S1
7554,-56183.3125,36.40625,146416.65625,-1.05989699667263,6.76340912891232,-0.674171507644289,-0.173999994993,123997.0,53218.65625,-47383.0,0.0400040164430656,-0.123449927233559,-0.0100010277158155,1.1469999551799999,S1
7555,-56227.875,170.375,146394.875,-1.38706909858847,6.1510368269297,-0.7637503313338009,-0.173999994993,123997.0,53218.0,-47383.0,0.0312152793804093,-0.109404995051999,-0.00697042872863745,1.1469999551799999,S1
7556,-56224.347826087,344.52173913043504,146386.97826087,-1.10269679885003,5.23396349900176,-0.6373913260975079,-0.173999994993,123997.0,53218.0,-47383.0,0.0162238065785425,-0.0586723963928482,0.0,1.1469999551799999,S1
7557,-56172.5869565217,638.804347826087,146388.456521739,0.107266168359345,6.02458207258114,-0.282025402587064,-0.173999994993,123997.0,53218.0,-47383.0,8.64586180426841e-15,-0.00656314093168346,0.0,1.1469999551799999,S1
7558,-56155.75,833.166666666667,146382.666666667,0.7213206998395469,6.62857674484164,-0.12209583519032499,-0.173999994993,123997.0,53218.0,-47383.0,8.64586180426841e-15,4.8157080175433504e-14,0.0,1.1469999551799999,S1
7559,-56147.7428571429,935.9428571428571,146379.42857142902,0.7661245062872749,5.914788796217571,-0.0755042678732739,-0.173999994993,123997.4,53217.6,-47383.0,0.00400039066310113,-0.0040003906631171,0.0,1.1469999551799999,S1
7560,-56117.739130434806,1036.4130434782599,146377.152173913,0.5485318284307911,3.97647528418617,-0.11305451874117801,-0.173999994993,123998.0,53217.0,-47383.0,0.0100009766578854,-0.0100009766578286,0.0,1.1469999551799999,S1
7561,-56091.3125,1104.125,146361.78125,0.644439869328323,2.7098529273007403,-0.208875690601255,-0.173999994993,123998.0,53217.0,-47383.0,0.0100009766578854,-0.0100009766578286,0.0,1.1469999551799999,S1
7562,-56069.7777777778,1182.16666666667,146339.222222222,0.779728874795989,2.4624835320379903,-0.402103885939535,-0.173999994993,123998.0,53217.0,-47383.0,0.0060005859947929105,-0.00600058599466334,0.0,1.1469999551799999,S1
7563,-56018.0731707317,1361.0243902439,146298.43902439,0.9967588725117171,3.2464354622619997,-0.78720949707386,-0.173999994993,123998.0,53217.0,-47383.0,8.64470532195109e-15,4.8157080175433504e-14,0.0,1.1469999551799999,S1
7564,-55916.6,1662.725,146242.95,1.7473030679624502,5.58656766278093,-1.18843262243742,-0.173999994993,123998.0,53217.0,-47383.0,8.64470532195109e-15,4.8157080175433504e-14,0.0,1.1469999551799999,S1
7565,-55797.7777777778,1875.33333333333,146219.666666667,2.72027308456562,6.9323657550425395,-1.19567638539218,-0.173999994993,123998.0,53217.0,-47383.0,8.64470532195109e-15,4.8157080175433504e-14,0.0,1.1469999551799999,S1
7566,-55666.8913043478,2062.45652173913,146204.608695652,3.5121786703524602,7.0150421839487604,-0.938400095573957,-0.173999994993,123998.0,53217.0,-47383.0,8.64470532195109e-15,4.8157080175433504e-14,0.0,1.1469999551799999,S1
7567,-55557.35,2202.4,146189.2,3.5928604526966,5.39729078592887,-0.537553598463154,-0.173999994993,123998.0,53217.0,-47383.0,8.64470532195109e-15,4.8157080175433504e-14,0.0,1.1469999551799999,S1
7568,-55526.7777777778,2235.44444444444,146183.555555556,2.71027426263898,3.60147652455352,-0.3611474824143329,-0.173999994993,123998.0,53217.0,-47383.0,8.64470532195109e-15,4.8157080175433504e-14,0.0,1.1469999551799999,S1
7569,-55511.0178571429,2238.0535714285697,146177.85714285698,1.55888786160458,1.75614218627299,-0.26754207251388396,-0.173999994993,123998.0,53217.0,-47383.0,8.64470532195109e-15,4.8157080175433504e-14,0.0,1.1469999551799999,S1
7570,-55481.2592592593,2263.07407407407,146169.185185185,0.7609828765536191,0.606800189689958,-0.20016811322350897,-0.173999994993,123998.0,53217.0,-47383.0,8.64470532195109e-15,4.8157080175433504e-14,0.0,1.1469999551799999,S1
7571,-55451.0476190476,2319.1904761904802,146161.57142857098,0.7573767042825541,0.8375422998187259,-0.219863158260732,-0.173999994993,123998.0,53217.0,-47383.0,8.64470532195109e-15,4.8157080175433504e-14,0.0,1.1469999551799999,S1
7572,-55380.5178571429,2466.4464285714303,146146.25,1.30513262065379,2.2841624206453597,-0.316103420338734,-0.173999994993,123998.0,53217.0,-47383.0,8.64470532195109e-15,4.8157080175433504e-14,0.0,1.1469999551799999,S1
7573,-55307.6,2606.2,146120.0,1.73676736507687,3.43160516343141,-0.491901011352899,-0.173999994993,123998.0,53217.0,-47383.0,8.64470532195109e-15,4.8157080175433504e-14,0.0,1.1469999551799999,S1
7574,-55269.085714285706,2651.6,146075.828571429,1.81980192894748,3.3244306760088502,-0.8575134352679549,-0.173999994993,123998.0,53217.0,-47383.0,8.64470532195109e-15,4.8157080175433504e-14,0.0,1.1469999551799999,S1
7575,-55164.177777777804,2635.6,145982.4,2.16361976913725,1.6916997473410902,-1.6386668696929698,-0.173999994993,123998.0,53216.5555555556,-47383.0,8.64470532195109e-15,-0.0044449110732524,0.0,1.1469999551799999,S1
7576,-54966.2333333333,2582.1,145883.6,3.41400775035443,-0.24102470956736496,-2.36423772622181,-0.173999994993,123998.0,53215.0,-47383.0,8.64470532195109e-15,-0.0200019858743859,0.0,1.1469999551799999,S1
7577,-54768.5925925926,2523.55555555556,145786.37037037,5.00542771272466,-1.2805706721722099,-2.89487155651366,-0.173999994993,123998.0,53215.0,-47383.0,8.64470532195109e-15,-0.0200019858743859,0.0,1.1469999551799999,S1
7578,-54544.6956521739,2424.6304347826103,145586.52173913,6.19544268016111,-2.10990894422224,-3.9591838866345,-0.173999994993,123998.0,53215.0,-47383.0,8.64470532195109e-15,-0.0155570748010854,0.0,1.1469999551799999,S1
7579,-54383.125,2312.25,145400.375,5.83165739669219,-2.69876256555232,-4.83272294946229,-0.173999994993,123998.0,53215.0,-47383.0,8.64470532195109e-15,4.81559236931162e-14,0.0,1.1469999551799999,S1
7580,-54206.351851851905,2139.6111111111104,145132.851851852,5.62297404014364,-3.8398310882471205,-6.5358440511052,-0.173999994993,123998.296296296,53214.7037037037,-47383.2962962963,0.00296327404839057,-0.0029632740488431397,-0.00296327404889912,1.1469999551799999,S1
7581,-54001.5,1844.7666666666698,144689.166666667,5.4325031587530495,-5.799230023580789,-8.97446559819154,-0.173999994993,123999.0,53213.6666666667,-47384.0,0.0100010499149167,-0.0133347332199263,-0.0100010499149159,1.1469999551799999,S1
7582,-53858.620689655196,1561.03448275862,144321.551724138,5.24557285466812,-7.51290231433408,-10.7893115708969,-0.173999994993,123999.655172414,53209.827586206906,-47384.0,0.0165533659370491,-0.0517290060500907,-0.0100010499149159,1.1469999551799999,S1
7583,-53749.375,1402.10416666667,143829.104166667,4.57022737165295,-7.37580219352979,-13.0387918156191,-0.173999994993,124008.0625,53184.1666666667,-47385.5833333333,0.0976721947291201,-0.30540186918566803,-0.022872771564726002,1.1469999551799999,S1
7584,-53651.0,1341.2,143498.8,3.50533985483983,-5.03614933670833,-11.9048383929089,-0.173999994993,124016.0,53159.2,-47387.0,0.17001717108449102,-0.5447214605728401,-0.0300030459639376,1.1469999551799999,S1
7585,-53534.2954545455,1275.54545454545,143201.045454545,3.2435856583359506,-2.8551855596600597,-11.2062149350594,-0.173999994993,124020.47727272699,53144.8409090909,-47388.318181818206,0.20824228309024398,-0.64993317265714,-0.0431862481245181,1.1469999551799999,S1
7586,-53254.1276595745,1246.51063829787,142731.382978723,4.9529656408996905,-1.5560920549901203,-10.9783057900912,-0.173999994993,124026.34042553199,53126.1489361702,-47389.7234042553,0.18279743459098702,-0.580235020342259,-0.0414048492188589,1.1469999551799999,S1
7587,-52884.842105263204,1201.94736842105,142453.63157894698,7.662335770939491,-1.39266712762609,-10.4527267951116,-0.173999994993,124027.89473684199,53122.2105263158,-47390.0,0.11895931350121401,-0.36993191480718896,-0.0300030265397248,1.1469999551799999,S1
7588,-52590.4166666667,1154.5,142193.875,9.43973129417434,-1.21057624130456,-10.0727072354079,-0.173999994993,124028.0,53122.0,-47390.0,0.0752346275696182,-0.228431414085378,-0.0168198243791443,1.1469999551799999,S1
7589,-52138.9375,1101.14583333333,141668.854166667,11.153012323731598,-1.4537934971805502,-10.626344876697,-0.173999994993,124028.0,53122.0,-47390.0,0.0165973732284228,-0.0414934292157908,-0.00276622758610211,1.1469999551799999,S1
7590,-51586.3846153846,1070.84615384615,141058.256410256,12.985864616254101,-1.31114366263624,-13.9551335200546,-0.173999994993,124028.0,53122.0,-47390.0,0.0010527420962994,-0.00210548419260621,0.0,1.1469999551799999,S1
7591,-51255.8333333333,1034.83333333333,140723.666666667,13.3471609798633,-1.19678617825161,-14.703543734934302,-0.173999994993,124028.0,53122.0,-47390.0,8.609288050983231e-15,4.81379982171977e-14,0.0,1.1469999551799999,S1
7592,-50931.822222222196,1024.6,140328.822222222,12.0723559316273,-0.7655357306167451,-13.401652708249,-0.114288887133133,124028.0,53122.0,-47390.0,8.609288050983231e-15,4.81379982171977e-14,0.0,1.1469999551799999,S1
7593,-50341.152173913,987.717391304348,139556.847826087,12.4535647959936,-0.8313714519711329,-15.015576715265901,-0.00443478309264565,124028.0,53122.0,-47390.0,8.609288050983231e-15,4.81379982171977e-14,0.0,1.1469999551799999,S1
7594,-49724.375,897.041666666667,138717.583333333,15.3161242274422,-1.3780578846177,-20.0628540724467,0.06570833486812501,124028.0,53122.0,-47390.0,8.609288050983231e-15,4.81379982171977e-14,0.0,1.1469999551799999,S1
7595,-49521.9545454545,930.0,138037.863636364,14.1000989093133,-0.946099034469573,-22.9118848233592,0.097000002861,124028.0,53122.0,-47390.0,8.609288050983231e-15,4.81379982171977e-14,0.0,1.1469999551799999,S1
7596,-49216.085106383,1125.1702127659598,137031.08510638302,11.251814664178697,1.37465581636242,-25.2601554851195,0.128957450389766,124028.0,53122.0,-47390.0,8.609288050983231e-15,4.81379982171977e-14,0.0,1.1469999551799999,S1
7597,-48496.7209302326,1415.74418604651,135912.651162791,12.277792394175501,5.18755307528631,-28.0521430976751,0.222883715879279,124028.0,53122.0,-47390.0,8.609288050983231e-15,4.81379982171977e-14,0.0,1.1469999551799999,S1
7598,-48309.25,1592.25,135392.25,12.1282825504758,6.6231680782655005,-26.4588021561837,0.277999997139,124028.0,53122.0,-47390.0,8.609288050983231e-15,4.81379982171977e-14,0.0,1.1469999551799999,S1
7599,-48097.7068965517,1892.0172413793102,134918.810344828,11.1849270696841,7.66924051991091,-21.124892518488398,0.33501723254572396,124028.0,53122.0,-47390.0,8.609288050983231e-15,4.81379982171977e-14,0.0,1.1469999551799999,S1
7600,-47790.7777777778,2198.8888888888896,134527.055555556,7.060143474204099,7.83223437337229,-13.8573380240085,0.38233332170411105,124028.0,53122.0,-47390.0,8.609288050983231e-15,4.81379982171977e-14,0.0,1.1469999551799999,S1
