Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
5258,8265.5,-61373.0,118511.5,1.0035642865121301,0.0903938187097798,0.5350547737863599,-0.173999994993,109888.25,46963.25,-581.25,-0.22098407198215303,-0.25098668344687397,-0.15328471989499898,0.7164999842640001,S2
5259,8373.16,-61361.5,118567.74,1.72438183604159,0.166320965911647,0.906838906917405,-0.173999994993,109877.48,46976.12,-570.7,-0.23783287456367103,0.0420730393458486,0.0345245907576601,0.7914000082016601,S2
5260,8429.4358974359,-61228.6666666667,118649.641025641,1.93955058109171,1.4734774473649799,1.5420165647478898,-0.173999994993,109857.69230769199,46976.794871794904,-568.282051282051,-0.35106608528288297,0.16478320663226503,0.14264805800038197,0.930000001038897,S2
5261,8443.882352941178,-61132.352941176505,118697.29411764699,1.78399774794183,2.40670561808063,1.8581226337589398,-0.173999994993,109843.29411764699,46977.7058823529,-565.882352941177,-0.44960273004604207,0.144572941980672,0.153691479521831,1.02341175079235,S2
5262,8452.30232558139,-61104.3720930233,118714.069767442,0.791501167611803,2.5715322455569,1.4634418174728603,-0.173999994993,109833.255813954,46975.232558139505,-568.93023255814,-0.442285787741187,-0.00887546652021766,0.0176991795973516,1.12646508494093,S2
5263,8469.66666666667,-61080.40476190481,118728.761904762,0.40234760082754,1.4827658985698602,0.7912872941730359,-0.173999994993,109825.83333333301,46972.1666666667,-571.928571428571,-0.318621594284776,-0.0462867526436966,-0.0364689861463887,1.21928571803357,S2
5264,8478.96428571429,-61065.1785714286,118738.642857143,0.35085420759925895,0.671811353650252,0.413529007464495,-0.173999994993,109822.285714286,46980.6785714286,-567.607142857143,-0.2101052870124,0.0297296128680317,-0.0172498069678834,1.2818571329135702,S2
5265,8480.05263157895,-61065.1052631579,118740.10526315801,0.277530242259425,0.3927066542826379,0.260380492063802,-0.173999994993,109816.421052632,46998.5263157895,-555.157894736842,-0.16836448464924803,0.23296163400398198,0.1377377410702,1.3312631280821101,S2
5266,8497.08510638298,-61069.8723404255,118745.170212766,0.274211255327228,0.10533450673503801,0.164099212474785,-0.173999994993,109804.95744680801,47027.7659574468,-541.191489361702,-0.20877968347516102,0.55604851675947,0.307401752277011,1.38195748532404,S2
5267,8580.86666666667,-61080.5555555556,118751.422222222,1.0191234130158002,-0.153784853952197,0.12780623899299498,-0.173999994993,109789.244444444,47042.7333333333,-535.533333333333,-0.33044539805720097,0.620609532792356,0.32077033237181296,1.46217778259244,S2
5268,8643.0,-61084.0,118756.0,1.62963737974493,-0.188966074444461,0.15896322749541902,-0.173999994993,109785.0,47020.0,-531.0,-0.31424152486959805,0.21475614917151897,0.241602873465192,1.48699998856,S2
5269,8744.32075471698,-61046.735849056604,118773.754716981,2.47259507733794,0.23138452797480397,0.285871994148584,-0.173999994993,109781.075471698,46941.1509433962,-523.830188679245,-0.238843099062927,-0.8662306229548821,0.173629769742823,1.51077356878604,S2
5270,8908.95238095238,-60957.4285714286,118811.738095238,3.2811867601330205,1.2313936544438402,0.603219455395646,-0.173999994993,109763.095238095,46817.3333333333,-524.714285714286,-0.26151894293917,-2.25422509840921,0.108200784799422,1.5639762424259498,S2
5271,8966.0,-60851.8571428571,118860.571428571,3.23032427770863,2.32166684199286,1.04582147551965,-0.173999994993,109750.571428571,46783.5714285714,-529.0,-0.344321286361606,-2.36452239175655,0.0200010493593752,1.57000005245,S2
5272,8999.628571428571,-60693.6,118924.2,2.5533412915762796,3.53170606643147,1.50460146252196,-0.173999994993,109739.857142857,46773.7428571429,-523.885714285714,-0.41222499436598803,-1.67425518676591,-0.0005560636710904839,1.57000005245,S2
5273,9158.6,-59984.06,119144.44,2.4967333722106497,9.73468448173278,3.3273590338970798,-0.173999994993,109731.56,46711.54,-559.8,-0.315383920487033,-1.05804296731794,-0.350894729180871,1.57000005245,S2
5274,9474.96666666667,-59039.2,119381.36666666699,5.09017293525236,18.1283821599632,5.20847249268042,-0.173999994993,109743.4,46593.3333333333,-641.966666666667,-0.0717211126856094,-1.90257058671039,-1.12978000207728,1.57000005245,S2
5275,9721.88888888889,-58427.6111111111,119501.22222222199,7.2233202216061905,22.662153963579602,5.770801909649481,-0.173999994993,109766.944444444,46461.0,-712.0,0.27089886307541,-3.12773857100008,-1.88132921141563,1.57000005245,S2
5276,10145.3454545455,-57402.8909090909,119634.01818181801,9.86844927934597,25.814286896174604,4.89626969680734,-0.173999994993,109817.21818181801,46137.2181818182,-857.4,0.8566691598246879,-5.743802817040531,-2.97630130495642,1.57000005245,S2
5277,10399.3913043478,-56358.1304347826,119626.60869565199,9.24518024458632,26.813389207842697,2.45266953565173,-0.173999994993,109859.869565217,45778.1304347826,-1005.4782608695699,1.16481308599708,-8.152848879134151,-3.63548162006306,1.57000005245,S2
5278,10512.25,-55848.05,119560.95,7.90442231237963,25.798242894727203,0.597341029658771,-0.173999994993,109875.75,45608.45,-1053.75,1.0881666676166801,-8.52636879925263,-3.4178479606459904,1.57000005245,S2
5279,10714.276595744699,-54766.5744680851,119444.212765957,5.689875330765611,26.365776556254,-1.89824434352312,-0.173999994993,109894.95744680801,45343.8936170213,-1094.8297872340402,0.7774697379216841,-7.9340328849391,-2.37453329625656,1.57000005245,S2
5280,10812.6052631579,-53443.7894736842,119037.736842105,4.13255142446133,29.146293292017603,-5.88929847176407,-0.173999994993,109882.368421053,45191.3684210526,-1153.68421052632,0.22501169539055302,-5.86820563332729,-1.48220777931988,1.57000005245,S2
5281,10853.384615384599,-52648.4615384615,118647.69230769199,3.41168231302957,31.9990677820214,-9.13349743690006,-0.173999994993,109868.538461538,45174.07692307691,-1239.23076923077,-0.0721234409628583,-4.34415626984165,-1.85499511044883,1.57000005245,S2
5282,10884.6511627907,-51531.069767441906,118261.023255814,1.7039150554973501,32.358265250947,-11.833079246294501,-0.173999994993,109862.069767442,45172.0,-1305.39534883721,-0.32890992681907694,-1.71910531819166,-2.10586753343286,1.57000005245,S2
5283,10931.3958333333,-49735.9791666667,117526.41666666699,1.18802470687471,37.08178259568071,-15.1147063706441,-0.173999994993,109854.83333333301,45158.6458333333,-1398.1875,-0.27537878269542104,-0.32725910268982,-2.44527795768728,1.57000005245,S2
5284,10933.0,-48639.8,117110.0,0.796231720662818,40.0906107783135,-15.3784553816764,-0.173999994993,109858.2,45117.2,-1432.6,-0.10339446589281401,-0.56882781626295,-1.9338836842322,1.57000005245,S2
5285,10920.653061224499,-47240.9591836735,116686.918367347,0.360054263392089,42.9053761108092,-15.7426167520568,-0.173999994993,109874.591836735,45037.8979591837,-1474.42857142857,0.12523316933767,-1.34115441617639,-1.69049983449943,1.57000005245,S2
5286,10822.720930232601,-44980.6976744186,115662.697674419,-1.0868550516914302,47.55753950843761,-18.6390406437635,-0.173999994993,109894.83720930199,44937.4418604651,-1601.48837209302,0.40007807642257304,-2.21225880548353,-2.03320979728585,1.57000005245,S2
5287,10699.4615384615,-43217.2692307692,114723.576923077,-2.33562173217971,54.230732833228,-23.866630285324103,-0.173999994993,109899.115384615,44882.92307692309,-1688.65384615385,0.409194119892952,-2.3430020330556802,-2.56079492402799,1.57000005245,S2
5288,10547.0,-41982.15,114027.7,-3.73690457306746,52.5933570776789,-26.5948496172323,-0.173999994993,109903.0,44825.8,-1734.15,0.284109691116024,-2.12119073286358,-2.59747433017708,1.57000005245,S2
5289,10422.8510638298,-40356.0425531915,112965.319148936,-3.9990982296995004,46.25119710165521,-26.976488468006202,-0.173999994993,109906.04255319199,44777.8723404255,-1807.8085106382998,0.11206469608576199,-1.5958550391087902,-2.06340927512499,1.5545744972,S2
5290,10303.259259259301,-38504.2592592593,111923.33333333301,-3.96241850704017,47.134838369558295,-28.0052471101826,-0.173999994993,109909.518518519,44762.8888888889,-1847.5185185185198,0.10404175397271101,-1.20046021032056,-1.5888047891175698,1.5410000085799997,S2
5291,10281.0833333333,-37201.3333333333,111283.45833333301,-2.6594351372142997,47.8129715450681,-27.4451731846938,-0.173999994993,109916.95833333301,44746.75,-1879.25,0.139597220488169,-0.790578302448427,-1.4511446220951598,1.5410000085799997,S2
5292,10263.7608695652,-35588.5434782609,110417.47826087,-1.5910660802776297,47.6797826209768,-25.4809735823253,-0.173999994993,109931.326086957,44736.0217391304,-2051.5652173913,0.252860285651268,-0.41854798431360796,-2.43780804347498,1.5410000085799997,S2
5293,10240.6818181818,-33418.9545454545,109342.5,-0.625837218227948,50.8581726785959,-25.8109326742528,-0.173999994993,109961.0,44716.1590909091,-2445.6136363636397,0.514867268431996,-0.467345073901858,-5.98156417957639,1.5410000085799997,S2
5294,10287.25,-32263.0,108757.25,0.0616709986874323,49.3883153331257,-25.264629324316303,-0.173999994993,109981.25,44700.25,-2724.75,0.64298163145223,-0.465046869669974,-8.45585463105211,1.5410000085799997,S2
5295,10271.6818181818,-31070.3863636364,108169.25,0.0792155315200569,45.18614277762379,-22.4845571082515,-0.173999994993,110005.181818182,44688.2727272727,-3012.15909090909,0.738631617857314,-0.47753820810421294,-9.606905773568108,1.56472731720091,S2
5296,10126.404255319101,-28632.404255319103,107113.93617021301,-1.14289788131158,47.870356322728796,-22.287892151448997,-0.173999994993,110077.191489362,44708.5957446808,-3451.89361702128,1.16203364816474,-0.07563936028023,-10.0638148114916,1.57000005245,S2
5297,10143.0,-27042.9230769231,106478.076923077,-1.4426515255017,52.2060460593449,-22.794034050727,-0.173999994993,110136.538461538,44763.4615384615,-3665.46153846154,1.5530415542986298,0.6321786094661171,-9.408066351595071,1.57000005245,S2
5298,10152.9473684211,-25540.842105263197,105967.5,-1.18747110314625,55.3010216560184,-22.0197276656384,-0.173999994993,110186.78947368401,44865.6315789474,-3807.7894736842104,1.8162591987856498,1.77376322446974,-7.9571131000774,1.57000005245,S2
5299,10015.6603773585,-22627.301886792404,105160.396226415,-1.10754693848729,60.05688861579579,-19.5373073781504,-0.173999994993,110266.943396226,45130.9622641509,-4011.5849056603797,1.8977043913420701,4.22407770228886,-5.597459513296549,1.57000005245,S2
5300,10055.7647058824,-20623.8823529412,104673.470588235,-0.87243520228956,64.1968232110708,-18.0478615021347,-0.173999994993,110312.70588235301,45380.7058823529,-4112.88235294118,1.7618496158675199,6.173064570940389,-4.47465254260928,1.57000005245,S2
5301,9955.25,-19338.7142857143,104365.357142857,-1.97716382897856,62.0274823170438,-16.0230289875965,-0.173999994993,110333.285714286,45566.7857142857,-4157.678571428571,1.4651088351463701,7.01224443656867,-3.49924012013714,1.57000005245,S2
5302,9705.28260869565,-17318.7826086957,103883.369565217,-3.10407788159689,53.090524152702294,-12.771549500850899,-0.173999994993,110373.10869565199,45851.6086956522,-4352.152173913039,1.0617600338569,7.20718643550216,-3.40601272098198,1.57000005245,S2
5303,9593.444444444449,-15278.7333333333,103412.266666667,-4.623662336035911,53.4568600259243,-12.613305492030099,-0.173999994993,110427.86666666699,46123.0222222222,-4549.71111111111,1.15172432723088,7.4239082707423,-4.368728686528001,1.57000005245,S2
5304,9442.57164281578,-14382.943226506799,103209.47255453,-5.127292476129861,49.5627001328687,-11.5600092986573,-0.173999994993,110429.013337737,46196.7913944116,-4579.79567109121,0.957373739056042,6.30069198421744,-4.2215977331978705,1.57000005245,S2
5305,9291.7,-13487.16,103006.68,-4.13623820860089,38.3201177193116,-8.76778638954325,-0.173999994993,110430.16,46270.56,-4609.88,0.570572774490522,4.18994209851874,-2.57754444536218,1.57000005245,S2
5306,9111.6511627907,-12015.046511627901,102756.279069767,-4.81841655358428,32.6401635651598,-6.56053498807462,-0.173999994993,110360.627906977,46463.511627907,-4635.72093023256,-0.6724583598782641,3.4052407335709503,-0.8601840864115842,1.57000005245,S2
5307,8948.73076923077,-10898.8076923077,102628.769230769,-4.9389042392725,34.844865993068105,-5.807618729713269,-0.173999994993,110271.30769230801,46654.9615384615,-4671.115384615379,-1.57721557246836,4.58216305104306,-0.9132882163890559,1.57000005245,S2
5308,8810.23529411765,-10099.7058823529,102570.41176470599,-4.8151304749642305,33.877957402880604,-4.36312678137835,-0.173999994993,110214.470588235,46761.2941176471,-4692.52941176471,-2.15710986612503,4.90783459087543,-0.826576730875848,1.57000005245,S2
5309,8593.66666666667,-8963.53333333333,102547.97777777801,-5.180366720053231,30.518195299955302,-2.0832180024414098,-0.173999994993,110153.86666666699,46842.9333333333,-4724.02222222222,-2.0678187777581902,3.7945936001072997,-0.883101467118739,1.57000005245,S2
5310,8112.18604651163,-7413.72093023256,102586.418604651,-8.36628011035884,34.854354590816605,-0.42354926670045295,-0.173999994993,110100.697674419,46868.1395348837,-4760.69767441861,-1.7062712461720402,2.13199414683773,-0.895912696350909,1.57000005245,S2
5311,7823.8,-6507.1333333333305,102622.266666667,-9.8653322161511,35.9293174371018,0.518598020659059,-0.173999994993,110086.6,46849.466666666696,-4787.2,-1.27883520783331,0.881817585257072,-0.9468006501983941,1.57000005245,S2
5312,7563.34615384615,-5872.73076923077,102677.423076923,-10.3042304789251,30.9110907721438,1.29458345581875,-0.173999994993,110082.038461538,46843.692307692305,-4801.92307692308,-0.7183525370291479,0.00759006183567997,-0.77908570806076,1.57000005245,S2
5313,7330.217391304351,-5482.52173913044,102756.260869565,-7.820469347994861,19.3139245063712,1.6985925675212699,-0.173999994993,110078.130434783,46853.3913043478,-4803.0,-0.22569477099720395,-0.147497132346914,-0.42306564928229295,1.57000005245,S2
5314,7191.741935483871,-5250.0,102833.225806452,-6.32121702972413,12.5726075969539,2.10980147334986,-0.173999994993,110075.870967742,46860.1612903226,-4803.0,-0.107301135339364,0.106956258535063,-0.158016509763314,1.57000005245,S2
5315,6831.0,-4880.44,103027.64,-7.32420321698447,9.92390389377193,3.50252551509252,-0.173999994993,110072.28,46871.32,-4803.0,-0.0975944091268701,0.276304723334067,-0.0107702825545863,1.57000005245,S2
5316,6376.5,-4368.9375,103289.25,-9.53813179552916,11.1369570549913,5.33042609458682,-0.173999994993,110066.6875,46888.0625,-4803.25,-0.11444078672202801,0.346746635871971,-0.0025002441644211,1.57000005245,S2
5317,6083.32258064516,-3929.96774193548,103590.903225806,-11.085302521764,13.201638873416,7.57752842737465,-0.173999994993,110066.0,46889.4838709677,-4807.967741935479,-0.0987195810414925,0.293255262034828,-0.0496822711390818,1.57000005245,S2
5318,5615.125,-3299.25,104205.83333333301,-12.159971792660698,15.813490486177402,11.7831290730866,-0.173999994993,110067.0,46886.625,-4812.25,-0.0528050834966138,0.153064738316345,-0.0925093477908249,1.57000005245,S2
5319,5317.91891891892,-2782.4594594594605,104892.29729729699,-10.586878981126699,15.866376056189301,16.0320836496971,-0.173999994993,110067.0,46885.2162162162,-4819.1351351351395,0.0031253784625502198,-0.0284658271158075,-0.158867179399168,1.57000005245,S2
5320,5328.375,-2557.0,105236.625,-7.55024743071761,13.7310645436238,16.4588700970234,-0.173999994993,110067.0,46883.125,-4823.75,0.0100010499148405,-0.0635951295512304,-0.157838308217278,1.57000005245,S2
5321,5305.208333333329,-2290.2916666666697,105628.625,-3.0994710463415402,10.090588278697599,14.2293349641114,-0.173999994993,110066.47916666699,46884.8541666667,-4827.458333333329,-0.00520888016388814,-0.0177099361581984,-0.152098458333315,1.56093753874062,S2
5322,5182.771428571429,-1898.65714285714,106201.45714285699,-1.35160859345712,8.83890587677784,13.0929057736294,-0.173999994993,110062.228571429,46896.914285714294,-4835.34285714286,-0.0477189839225335,0.11699224666601199,-0.162093321138023,1.5410000085799997,S2
5323,5114.95,-1576.25,106658.95,-2.1344651087251,9.808501014063449,14.2247013562394,-0.173999994993,110057.85,46909.55,-4840.35,-0.0915092953354297,0.264276860512895,-0.166016850990622,1.5410000085799997,S2
5324,5080.74468085106,-1136.95744680851,107309.382978723,-2.2448582116700297,11.5344600493251,16.809207179230302,-0.173999994993,110051.34042553199,46928.3829787234,-4849.63829787234,-0.15140204061440302,0.435330179351609,-0.22182099401235997,1.5410000085799997,S2
5325,4889.6052631579,-564.552631578947,108096.421052632,-2.9319644421393902,13.342381446932,18.951533351723302,-0.173999994993,110044.60526315801,46950.552631578896,-4881.76315789474,-0.17625063194353802,0.53643701506949,-0.46425038402825897,1.5410000085799997,S2
5326,4799.833333333329,-204.583333333333,108543.25,-3.15149250082923,13.718042437883598,18.8448830577812,-0.173999994993,110044.83333333301,46951.25,-4914.083333333329,-0.130179379322158,0.417041022175563,-0.7374093862028779,1.5410000085799997,S2
5327,4766.89361702128,139.97872340425502,109012.40425531901,-3.1388353291124,12.7706518936324,17.0319320561921,-0.173999994993,110047.382978723,46945.978723404296,-4947.51063829787,-0.0395789966239764,0.17597669315347797,-0.9788212643501879,1.5410000085799997,S2
5328,4718.75555555556,735.9333333333329,109565.533333333,-1.7086716275821399,13.0061745659081,14.6925965127105,-0.173999994993,110050.77777777801,46937.7111111111,-4992.62222222222,0.061731253257470996,-0.128427914871591,-1.10870213832476,1.5410000085799997,S2
5329,4662.71428571429,1143.14285714286,109767.428571429,-1.37132550800939,13.4785965888034,12.2429874701795,-0.173999994993,110052.0,46933.5714285714,-5007.71428571429,0.0716737279644279,-0.176803199710064,-0.936401825208088,1.5410000085799997,S2
5330,4670.62222222222,1558.6,109901.488888889,-0.9628114986580641,14.187641931466802,8.891755187801788,-0.173999994993,110053.33333333301,46929.577777777806,-5014.11111111111,0.0595096062526816,-0.16402608003821098,-0.66607307874942,1.5410000085799997,S2
5331,4592.88235294118,2368.17647058823,109984.31372549,-1.25886065619065,16.3240848228346,4.18821899423883,-0.173999994993,110054.70588235301,46924.058823529405,-5022.39215686275,0.0392849827149229,-0.13653661373356699,-0.29772902809116103,1.5410000085799997,S2
5332,4516.27272727273,2834.72727272727,109972.090909091,-1.46456430270917,16.9175555622566,2.0468293292094097,-0.173999994993,110055.0,46922.0909090909,-5028.72727272727,0.0300030305224292,-0.114816811647276,-0.210150999273936,1.5410000085799997,S2
5333,4513.441176470589,3059.3823529411798,109971.73529411801,-1.57196966461481,15.009348587486802,0.702538726494316,-0.173999994993,110056.147058824,46919.617647058796,-5036.70588235294,0.0281401034979199,-0.0996114391318996,-0.225970386424397,1.5410000085799997,S2
5334,4480.652173913039,3481.13043478261,109982.15217391301,-1.12241380279469,11.130657513211698,-0.021616863758238,-0.173999994993,110057.91304347801,46914.9565217391,-5061.260869565221,0.0320748729230961,-0.0910322491978488,-0.388726887284562,1.5410000085799997,S2
5335,4519.384615384621,4046.1282051282105,110099.205128205,0.0311195183439209,12.115223344284198,1.2712671013550199,-0.173999994993,110060.564102564,46909.1282051282,-5097.71794871795,0.0556465892365564,-0.12964004121427902,-0.6899759390193,1.5410000085799997,S2
5336,4552.125,4304.0,110212.75,0.38687361413008203,12.447422932229099,2.4103832108442402,-0.173999994993,110061.25,46905.75,-5104.5,0.0510345249633229,-0.13869035599524898,-0.6780091869550009,1.5410000085799997,S2
5337,4516.52173913044,4573.152173913039,110394.5,0.358728076278118,10.9213036402266,4.12389429808735,-0.173999994993,110062.260869565,46903.0,-5109.13043478261,0.0434825812615728,-0.119577096279315,-0.47874274357370294,1.5410000085799997,S2
5338,4651.775510204079,4938.38775510204,110822.448979592,1.32403564061569,8.923486649345119,7.23315819013694,-0.173999994993,110063.714285714,46897.6734693878,-5125.59183673469,0.0315049822059412,-0.11455874621930198,-0.278766442631602,1.5410000085799997,S2
5339,4706.8,5080.1,111076.7,1.5468984563678798,7.76177770146732,8.64035709803803,-0.173999994993,110064.6,46895.4,-5146.5,0.0335033458571811,-0.10351030986590701,-0.42004135884268107,1.5410000085799997,S2
5340,4700.777777777779,5165.13888888889,111233.138888889,1.84273990041477,5.920451547943059,8.387219412413781,-0.173999994993,110065.58333333301,46892.9444444444,-5163.166666666671,0.0332279546272551,-0.10056555627985699,-0.540416314702553,1.5410000085799997,S2
5341,4760.56862745098,5259.196078431371,111464.41176470599,1.0880369849537501,3.2084027829657003,6.420266289399639,-0.173999994993,110067.92156862699,46886.3333333333,-5189.37254901961,0.0420770102436583,-0.113412615864057,-0.637870635734656,1.5410000085799997,S2
5342,4795.0,5327.25,111592.4375,0.8820882223947321,2.47175259611898,5.15789953812562,-0.173999994993,110069.0,46881.5625,-5198.875,0.0440044483332935,-0.138389043887242,-0.5238030695281171,1.5410000085799997,S2
5343,4829.21621621622,5367.43243243243,111674.108108108,1.28451234713709,2.02313799244635,4.410132247039099,-0.173999994993,110069.810810811,46878.7297297297,-5201.9459459459495,0.0422789825766412,-0.14216137955742902,-0.38783136300265203,1.5410000085799997,S4
5344,4902.13333333333,5449.68888888889,111808.66666666699,1.4157878414487202,1.90511913630716,3.4428946176550297,-0.173999994993,110070.77777777801,46874.088888888895,-5207.64444444444,0.0285649600448953,-0.12245675257481599,-0.182737495760248,1.5410000085799997,S4
5345,4887.777777777779,5611.16666666667,111955.0,0.9278673382798341,2.8394557854980804,3.62598981946702,-0.173999994993,110072.0,46871.0,-5215.222222222221,0.0300030195099343,-0.105635542231714,-0.16348874299102803,1.5410000085799997,S4
5346,4893.0,5803.45714285714,112156.11428571401,0.6378990811272901,4.36068478059756,4.8205432511373605,-0.173999994993,110072.82857142901,46867.8285714286,-5226.45714285714,0.0301806430335851,-0.109022455996536,-0.24513646329095498,1.5410000085799997,S4
5347,4876.208333333329,6129.33333333333,112592.6875,-0.25927637150085003,6.79712005392705,7.84098477340113,-0.173999994993,110074.4375,46863.0625,-5237.041666666671,0.03660088605532,-0.11027488418132801,-0.294001488376322,1.5410000085799997,S4
5348,4982.52173913044,6333.4782608695705,113057.956521739,0.9475321459626949,7.223821393336849,11.030642428566,-0.173999994993,110075.47826087,46858.6086956522,-5242.86956521739,0.0347860057664856,-0.12392514554329799,-0.276500431946943,1.5410000085799997,S4
5349,5069.75,6433.04166666667,113362.625,1.7676726242796998,6.296460126779441,12.0662854910496,-0.173999994993,110076.0,46855.7916666667,-5246.333333333329,0.0317173831150336,-0.120380803557078,-0.19878131699984497,1.5410000085799997,S4
5350,5193.52173913044,6582.76086956522,113770.760869565,3.17345303175835,4.53472917387792,11.7819141691105,-0.173999994993,110077.84782608699,46850.326086956506,-5262.41304347826,0.0341067269576179,-0.127376969945124,-0.253739725222729,1.5410000085799997,S4
5351,5289.45161290323,6789.290322580649,114202.19354838699,3.06960757035689,4.55857675753546,11.4435176934065,-0.173999994993,110080.870967742,46839.25806451611,-5286.51612903226,0.0539324709195448,-0.193525610698922,-0.436509443860799,1.5410000085799997,S4
5352,5355.54545454546,6899.909090909089,114488.22727272699,2.8582427369865298,4.66914118015579,11.257151954420399,-0.173999994993,110082.181818182,46833.818181818206,-5299.40909090909,0.0618243547058406,-0.219756709453994,-0.5308105905660621,1.5410000085799997,S4
5353,5301.428571428571,7033.1224489795895,114821.551020408,1.07916974659687,4.50406540214276,10.508952189214801,-0.173999994993,110082.73469387801,46831.265306122405,-5310.9387755102,0.0488734912057329,-0.190626611218614,-0.4853055579882561,1.5410000085799997,S4
5354,5273.29268292683,7123.48780487805,115228.682926829,-0.16160904595241699,3.3423109783925895,10.265920731667,-0.173999994993,110083.317073171,46827.487804878,-5319.39024390244,0.0244634837980662,-0.11771427891385698,-0.328774100095449,1.5509024625843897,S4
5355,5339.166666666671,7120.0,115436.5,-0.16380783970228502,2.20113380324414,9.483677829064119,-0.173999994993,110084.0,46825.0,-5323.0,0.0181836344253239,-0.0881906175447254,-0.235932975786691,1.57000005245,S4
5356,5341.61904761905,7133.261904761909,115648.0,0.40194419390404107,1.00149333133911,8.26531244768627,-0.173999994993,110084.0,46823.2380952381,-5324.21428571429,0.0126542969956786,-0.0802800777544223,-0.132768156627346,1.57000005245,S4
5357,5399.297872340429,7154.2553191489405,116082.76595744699,1.26017513775086,0.30770616357175,8.541679946956709,-0.173999994993,110084.34042553199,46822.659574468096,-5326.34042553192,0.0102345230770455,-0.0482871487007914,-0.0695086931993209,1.57000005245,S4
5358,5301.6428571428605,7194.46428571428,116476.571428571,-0.37528171742460603,0.7447195003912499,10.4017744225494,-0.173999994993,110085.0,46820.0357142857,-5329.678571428571,0.0100010249762766,-0.0496480268396068,-0.0667925704626839,1.57000005245,S4
5359,5210.06666666667,7253.53333333333,116734.33333333301,-1.3156527366078201,1.20283036818213,10.8644042757643,-0.173999994993,110086.0,46818.0666666667,-5334.4,0.0200019283781953,-0.0517193844024352,-0.10186698948506698,1.57000005245,S4
5360,5255.936170212771,7286.765957446809,117153.59574468099,-1.43375412176349,1.32523685349055,10.709384387031,-0.173999994993,110086.531914894,46815.7659574468,-5345.04255319149,0.0219170479809258,-0.0689431194331265,-0.18704022048772198,1.57000005245,S4
5361,5342.32608695652,7286.04347826087,117661.826086957,0.40688842916755696,0.9158794214425791,11.8537532349192,-0.173999994993,110087.43478260901,46813.6956521739,-5357.0652173913,0.0243502358882431,-0.0634069891528633,-0.27389452152454,1.57000005245,S4
5362,5281.75,7310.08333333333,117937.25,0.716917469917237,0.565555850536943,12.0303892736275,-0.173999994993,110088.0,46812.9166666667,-5367.666666666671,0.0200020170180589,-0.0515052929303569,-0.33270004058587394,1.57000005245,S4
5363,5302.428571428571,7312.228571428571,118187.942857143,0.464981700406779,0.254649351244555,10.3445167478926,-0.173999994993,110088.742857143,46811.628571428606,-5379.228571428571,0.0221116609822658,-0.0413780899542566,-0.34189452153094,1.57000005245,S4
5364,5404.978723404261,7369.978723404259,118640.723404255,0.6266010195979439,0.839437054147948,9.78996057869408,-0.13063829629977,110089.021276596,46810.7446808511,-5390.57446808511,0.0158665227425934,-0.0295126973658956,-0.33512613554981396,1.57000005245,S4
5365,5392.88888888889,7579.5,119059.97222222199,1.11150646093058,2.6944341823347098,11.228370272097399,-0.0231666672560833,110090.22222222199,46807.8333333333,-5398.583333333329,0.0222244673889422,-0.0508384571239736,-0.309198539830161,1.57000005245,S4
5366,5489.833333333329,7610.5,119256.0,1.87423816190415,2.98300982545904,10.6816477243515,0.035999998450300004,110091.0,46805.0,-5405.666666666671,0.022573653423711,-0.0662922528833811,-0.264407604521571,1.57000005245,S4
5367,5559.326530612249,7609.653061224491,119453.836734694,1.54363390794688,2.39697739598796,8.131941930855879,0.10185714583000399,110092.428571429,46798.7142857143,-5419.73469387755,0.0340763807422741,-0.120316161420896,-0.29163176807051194,1.57000005245,S4
5368,5598.6170212766,7616.4680851063795,119716.29787234,2.05748734074334,0.36971689419105896,6.56391199972952,0.21310638303448898,110095.59574468099,46787.2553191489,-5445.4680851063795,0.0537405773318496,-0.20580069999654999,-0.468894338674481,1.57000005245,S4
5369,5677.93333333333,7594.2,119845.06666666699,1.88118880021193,-0.163015981567672,5.891256476198599,0.309999998410467,110096.0,46786.0,-5453.0,0.050004987942218,-0.19001901697248802,-0.473380592388025,1.57000005245,S4
5370,5694.1428571428605,7585.0,119912.75,1.34829493473333,-0.246554689851395,4.589580854316839,0.357928563441714,110096.0,46784.4285714286,-5454.571428571429,0.0357177737782716,-0.142871095112545,-0.34840137051006703,1.57000005245,S4
5371,5737.26190476191,7572.97619047619,120010.19047619,1.38658740224404,-0.43496230383202894,2.93922020922699,0.40685713220233294,110096.738095238,46783.6428571429,-5456.833333333329,0.0114246753284337,-0.0361282057594302,-0.11366374792908099,1.57000005245,S4
5372,5882.48936170213,7532.021276595749,120083.29787234,2.04576322371771,-0.621848842211177,2.3825518653209503,0.458361693519298,110097.680851064,46780.1276595745,-5471.31914893617,0.01681020632525,-0.058729197081977005,-0.18320954660318103,1.57000005245,S4
5373,6030.7647058823495,7490.941176470591,120109.29411764699,3.36655041054843,-0.940680979413644,1.96564027103113,0.5090588085794711,110098.647058824,46777.4705882353,-5483.82352941177,0.0264732275765458,-0.0695866850609643,-0.29254974339844103,1.57000005245,S4
