Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
4582,-20535.0,885.0,125422.0,-5.772993286256059,6.7868851488171105,-10.2296693294159,1.06400001049,107460.0,18647.0,-17372.0,-0.033107171300365,0.25968089723903304,-0.416596663186742,1.4500000476800001,S4
4583,-20557.1914893617,1049.85106382979,125296.744680851,-4.91084832283165,7.141226089441299,-7.387747929453889,1.0416596062634,107460.65957446801,18653.7872340426,-17362.0425531915,0.00948538193100818,0.27656650457649,-0.00287148234475021,1.4500000476800001,S4
4584,-20635.551020408202,1334.8979591836699,125145.551020408,-2.81866843971589,6.83677419258843,-4.490269244101389,1.0340000391,107455.04081632699,18653.5918367347,-17366.8163265306,-0.0327066288209679,0.17082365278591197,0.134071827303501,1.4500000476800001,S4
4585,-20719.2,1526.2,125090.2,-1.84218726645014,6.4126591912194,-3.31834430691509,1.02800002098,107450.8,18654.8,-17367.4,-0.0920093485475335,0.0780081008298701,0.0460048723667769,1.4500000476800001,S4
4586,-20811.0238095238,1746.85714285714,125040.61904761901,-2.5385768493425296,6.970762408440059,-2.56151755543605,1.0039999485,107448.904761905,18659.0238095238,-17363.0476190476,-0.11756001767688198,0.0523708548410031,-0.0100519898792231,1.4500000476800001,S4
4587,-20991.6382978723,2104.12765957447,124973.170212766,-3.5612205500861602,7.693048278153809,-1.72397643349558,1.0039999485,107444.468085106,18676.4255319149,-17333.8085106383,-0.10573763814244501,0.22835925251031303,0.330110396266584,1.4212765566799999,S4
4588,-21113.103448275902,2354.79310344828,124940.620689655,-3.9394280898403995,8.28675864947008,-1.49594157574146,0.9998620214120001,107440.379310345,18687.3103448276,-17314.551724137902,-0.10421737353177901,0.32513599714935804,0.5285357840006359,1.4199999570800002,S4
4589,-21239.6666666667,2489.8888888888896,124922.444444444,-4.28685610702764,7.4310615111311105,-1.18186383238432,0.973999977112,107438.33333333301,18686.3333333333,-17315.0,-0.105724909915,0.273122707545861,0.48052452725682604,1.4199999570800002,S4
4590,-21493.6666666667,2627.44444444444,124903.518518519,-5.02078289608031,5.23369731316596,-0.6965873528316628,0.973999977112,107438.0,18686.0,-17315.8148148148,-0.0646874677018306,0.0957548292198577,0.17995594261462805,1.4199999570800002,S4
4591,-21909.75,2796.0714285714303,124901.964285714,-7.96727404940083,4.41322658229579,-0.3866019073487221,0.973999977112,107438.0,18686.0,-17316.0,-0.0237954272206187,-0.013104728034418001,-0.0144841866568048,1.4199999570800002,S4
4592,-22208.8888888889,2894.77777777778,124942.77777777801,-9.69319930176964,4.049296679923629,0.20335307818466802,0.9981666803353331,107438.0,18686.1666666667,-17315.6666666667,-0.00333365888578776,-0.00166682944287014,-0.006667331338018011,1.4199999570800002,S4
4593,-22688.6382978723,3026.93617021277,125034.36170212801,-11.950913871542499,3.99531977753609,1.30855951125888,1.0030000209799999,107438.0,18687.0,-17314.0,0.0,0.0100009766579254,0.0181499070352344,1.4199999570800002,S4
4594,-23313.5319148936,3194.6170212765996,125227.23404255301,-14.0391901636006,3.98584516974398,3.25301524565935,0.986340421311149,107438.0,18687.4893617021,-17313.0212765957,0.0,0.0148950716181847,0.0297901432362644,1.4199999570800002,S4
4595,-23562.1444632298,3010.2363739781104,125333.80110400199,-13.5338774111254,1.15469872555071,3.91061515825642,0.9801701755155859,107438.36734835,18689.7038730291,-17308.5922539419,0.0036738422690038796,0.0353755182644856,0.0707510365288662,1.4199999570800002,S4
4596,-23810.7551020408,2825.85714285714,125440.367346939,-11.2222821783775,-2.01100016604731,4.060460783448439,0.973999977112,107438.73469387801,18691.918367346898,-17304.163265306102,0.0073476832306273296,0.0491886392588445,0.098377278517766,1.4199999570800002,S4
4597,-24337.652173912997,1878.5869565217397,125626.543478261,-10.242221017789301,-13.161599465752499,3.9934921525088596,0.973999977112,107440.0,18696.0217391304,-17296.695652173898,0.0200019802263734,0.085332269724048,0.163272513222591,1.4038260967791298,S4
4598,-24605.5,1280.5,125742.3125,-10.4345925815822,-17.2990666075106,4.08552074257684,0.973999977112,107440.0625,18699.75,-17290.5,0.016953198998463998,0.10047124356570501,0.180940533815661,1.38900005817,S4
4599,-24768.1212121212,858.757575757576,125831.69696969699,-9.57460803310351,-19.6729477498803,3.9136849707816803,0.973999977112,107441.15151515199,18702.7878787879,-17284.4242424242,0.0241706529252788,0.108705952749488,0.19740995218297197,1.38900005817,S4
4600,-25000.347826087003,236.391304347826,125960.41304347801,-6.627615661815,-16.423591280655998,3.33902827655534,0.973999977112,107442.260869565,18709.1739130435,-17273.1304347826,0.0226109835263701,0.131534806850682,0.235675634160215,1.37791306816935,S4
4601,-25147.6363636364,-156.636363636364,126044.181818182,-5.42190503126068,-14.372798122511199,3.01899455290648,0.973999977112,107443.045454545,18713.2727272727,-17265.4545454545,0.0298325385587512,0.135240702351416,0.250479451387009,1.35899996758,S4
4602,-25200.0,-273.466666666667,126083.1,-4.31921351261247,-11.3233567786083,2.5142786888105495,0.973999977112,107444.766666667,18721.4,-17251.0,0.0361551720085025,0.18613998517592198,0.334276127189194,1.35899996758,S4
4603,-25226.415094339598,-338.490566037736,126091.54716981099,-2.26089924400079,-5.74939348886159,1.31147280635327,0.973999977112,107447.754716981,18737.3773584906,-17222.1698113208,0.0549441847549045,0.282063765421769,0.50965917662401,1.3329622565622599,S4
4604,-25209.090909090897,-483.181818181818,126046.72727272699,-0.6146125148070439,-3.2657761912475896,0.0254637846620458,0.973999977112,107450.818181818,18753.2727272727,-17192.6363636364,0.0777349845918868,0.400039667718373,0.7282539440427909,1.32899999619,S4
4605,-25098.3125,-796.833333333333,125899.85416666699,1.01697922500405,-5.23419495798454,-1.83264415916835,0.9677499830724169,107450.58333333301,18769.1875,-17163.9583333333,0.0581723248341458,0.47792284393070505,0.8705037259764549,1.32400000095833,S4
4606,-24832.4827586207,-1410.96551724138,125570.24137931,3.9397149405055396,-10.7258093308278,-5.21357451857949,0.944000005722,107441.965517241,18796.7586206897,-17098.4137931035,-0.0578978930865769,0.593870618606951,1.2376809868294099,1.2990000248,S4
4607,-24500.3928571429,-1969.0,125185.428571429,7.08770511823279,-14.859696811341,-8.6138671568795,0.9307142836705709,107424.607142857,18810.0714285714,-17021.3928571429,-0.262137277655422,0.568044627011845,1.71261005444702,1.2990000248,S4
4608,-24228.9791666667,-2590.3125,124530.8125,8.69420670250112,-17.9365841621712,-13.6917819422381,0.90174999833075,107388.8125,18821.7291666667,-16844.7083333333,-0.617769933927066,0.525468957156119,3.1928174403522998,1.28414584945083,S4
4609,-24171.6666666667,-3011.55555555556,123965.444444444,6.60883063870178,-16.0075044919598,-16.0495648764699,0.883000016212,107354.77777777801,18831.0,-16655.3333333333,-0.8719638188516049,0.342448210473089,4.43124297804738,1.25466668606222,S4
4610,-23960.0185185185,-3602.2037037037,123212.111111111,5.40428665181267,-16.3336753874285,-19.7351570461785,0.863555551678852,107304.407407407,18842.2222222222,-16374.8703703704,-1.20211843849952,0.321540158940547,6.46587684488819,1.2141110742566699,S4
4611,-23577.0666666667,-4427.033333333329,122068.8,6.519777200193159,-18.3690454503325,-24.6225847308643,0.8529999852179999,107227.13333333301,18827.6666666667,-15867.7333333333,-1.6169532618822802,0.0593816210128768,9.77072471621319,1.204999947551,S4
4612,-23363.85,-4955.1,121330.1,8.078971131892219,-19.437385891564897,-26.356073461317703,0.8646000027655999,107173.25,18755.35,-15519.95,-1.8154587582953603,-0.756573062061657,11.354962760293,1.1779999733,S4
4613,-22889.4038461538,-5832.0,120241.0,10.707227104416198,-22.3002049501701,-29.7140926544137,0.8975769373087309,107102.115384615,18611.0384615385,-14904.1923076923,-2.0231230091283403,-2.31207396611331,14.708262084675301,1.1779999733,S4
4614,-22194.0,-6739.38709677419,119057.0,13.8320012636625,-23.125793780505198,-30.1209345473716,0.912000000477,107035.032258065,18398.935483871002,-14052.580645161299,-1.92119866658822,-4.2877255856717005,18.153282387843102,1.15574193001065,S1
4615,-21790.6875,-7259.6875,118400.875,15.7331748010652,-23.048161676777102,-29.295151965617105,0.912000000477,106987.4375,18284.4375,-13555.375,-1.85831025876447,-4.70958834221275,19.64768786441,1.14800000191,S1
4616,-21343.836734693898,-8039.571428571429,117447.87755102,15.457191942855001,-22.077899103871697,-27.933983559316,0.912000000477,106922.448979592,18122.8775510204,-12797.428571428602,-1.7968428561232799,-4.88209055675665,21.069724513121397,1.14800000191,S1
4617,-20798.769230769198,-8858.76923076923,116231.69230769199,13.9536927064231,-21.1959264877299,-28.255865068807,0.916769234033923,106856.33333333301,17770.435897435902,-11752.2051282051,-1.78716717917633,-6.28560409815583,23.006017229299804,1.11938460056846,S1
4618,-20363.75,-9224.125,115641.375,14.2707933034847,-19.6463174690983,-27.5977190532531,0.9430000185969999,106842.0,17548.25,-11143.875,-1.4545180101984798,-7.362596296951059,24.1173787309895,1.11699998379,S1
4619,-19903.4693877551,-9650.183673469392,114968.714285714,14.405072154277802,-16.1076622198742,-24.794008099470002,0.9430000185969999,106837.87755102,17223.3265306122,-10444.693877550999,-0.84579308971896,-8.99637921589942,23.5296127512606,1.11699998379,S1
4620,-19398.1666666667,-10300.8541666667,113885.45833333301,14.007462435746698,-14.4223322136537,-23.464753812490603,0.9342500095567919,106859.375,16661.1458333333,-9173.625,0.0304201621563904,-11.0940414982725,25.7884573518362,1.11699998379,S1
4621,-19099.0,-10602.0,113381.0,12.648772245026901,-13.7801433786607,-22.606036969163398,0.912999987602,106886.0,16363.0,-8501.0,0.44004454778584706,-11.8536987674373,26.4314242994186,1.11699998379,S1
4622,-18738.6346153846,-11012.0769230769,112839.634615385,11.649522385737699,-13.620310266033599,-21.2929554418421,0.9083846073881541,106912.80769230801,16000.865384615401,-7792.32692307692,0.749376168824992,-12.2258465699648,26.5263531145517,1.1423845749661499,S1
4623,-18142.0909090909,-12120.386363636399,111835.47727272699,12.562028033060999,-18.1971802216086,-20.5018862977964,0.883000016212,106950.97727272699,15346.1818181818,-6781.72727272727,0.9161149875439599,-13.150972381652698,23.921387372013196,1.1469999551799999,S1
4624,-17789.75,-12867.5,111307.25,13.0938223903461,-22.6572938098792,-20.7395989058578,0.883000016212,106968.25,14989.0,-6325.75,0.8225831263004879,-13.7413898880971,21.7546985085767,1.1469999551799999,S1
4625,-17443.2222222222,-13655.9555555556,110755.15555555599,12.955432807362302,-26.4414496811373,-20.846899982769,0.883000016212,107011.77777777801,14546.755555555601,-5797.577777777779,0.989800310804448,-14.542566418590901,19.9495136739866,1.1469999551799999,S1
4626,-16579.0784313726,-15259.2352941176,109693.882352941,15.6317146102402,-31.3916723378588,-21.418118549132302,0.883000016212,107150.78431372599,13508.0196078431,-4838.7450980392205,1.99827573630916,-18.3834934537001,19.4317896169615,1.1469999551799999,S1
4627,-16130.5,-16183.0,109099.0,16.5941838241907,-33.1583555607044,-22.0847344504806,0.883000016212,107282.0,12797.5,-4242.0,3.13781660961496,-21.917216440448698,20.839605352086302,1.1469999551799999,S1
4628,-15804.5777777778,-16879.555555555602,108637.93333333301,16.3881081440571,-32.239265805845605,-21.174367769706897,0.883000016212,107452.244444444,12136.4,-3585.4,4.40510703511232,-24.1059857430065,22.124008559864897,1.1469999551799999,S1
4629,-15054.94,-18272.04,107826.74,15.2429277917679,-30.131091547547197,-18.6733065143131,0.888800013065,107853.58,10999.08,-2120.14,7.02867265433884,-25.0919297707485,27.188813468072702,1.1469999551799999,S1
4630,-14625.6,-19141.2,107423.4,15.050524688676902,-29.5849911586076,-16.7576959135538,0.912000000477,108109.2,10427.2,-1412.0,8.27283729204695,-23.705398288852102,28.302871282388896,1.1469999551799999,S1
4631,-14318.152173913,-19957.4782608696,107100.39130434801,14.865762684159698,-30.782335139870803,-15.3769813680037,0.912000000477,108376.869565217,9851.54347826087,-712.282608695652,9.247183650788381,-22.850880057197298,28.7340873063722,1.1469999551799999,S1
4632,-13802.3137254902,-21211.137254901998,106644.13725490199,12.527523921209,-29.393934880840398,-11.827215873083698,0.912000000477,109081.41176470599,8441.13725490196,379.43137254902,12.279568431293,-25.582029008083502,24.998234927284997,1.1469999551799999,S1
4633,-13510.571428571398,-21730.4285714286,106446.285714286,11.151412504516099,-25.8949063441008,-9.7721305873235,0.912000000477,109610.428571429,7598.0,865.285714285714,15.013803513664598,-28.2948664826377,22.7751612476129,1.1469999551799999,S1
4634,-13343.2368421053,-22006.421052631602,106298.078947368,9.75014326560915,-20.491520873073,-8.02394057829421,0.912000000477,110072.89473684199,7018.81578947368,1195.97368421053,16.96195976526,-28.3301468158546,19.0845066183264,1.1469999551799999,S1
4635,-13153.2666666667,-22506.022222222204,106018.266666667,6.49111840180879,-12.950150932104002,-6.259337642009781,0.912000000477,110987.511111111,5787.4,1811.4,19.062922073073498,-26.540054552277397,14.321129902254,1.1469999551799999,S1
4636,-12842.303030303001,-23195.242424242402,105779.30303030301,6.68332778899095,-14.6495552599382,-6.670481246425839,0.912000000477,111869.818181818,4572.90909090909,2553.78787878788,22.596105122386398,-30.2538648109432,16.886661433930097,1.1388181448009098,S1
4637,-12575.75,-23842.0625,105649.4375,7.67562865671794,-18.358240761293498,-6.48706048073326,0.912000000477,112424.9375,3912.5625,2903.1875,23.522767806893803,-31.065616257679896,17.073821817663802,1.11699998379,S1
4638,-12143.933333333302,-24982.5111111111,105491.31111111099,10.094347487235199,-24.767388011780803,-5.27007380277278,0.912000000477,113114.622222222,3142.13333333333,3212.9555555555603,21.2732151273312,-26.455266032881998,14.0169183001604,1.11699998379,S1
4639,-11324.7346938776,-26853.530612244904,105238.408163265,15.1772166698148,-36.5865857059972,-5.40949803704242,0.912000000477,114155.102040816,1738.6938775510198,3648.1632653061206,22.855161721111603,-28.3450250065777,10.944870984190901,1.11699998379,S1
4640,-10960.3333333333,-27752.0,105121.5,16.1557760096855,-39.1032772171366,-5.27990219818762,0.912000000477,114751.0,995.833333333334,3722.8333333333294,23.2629472915177,-29.1701967525352,8.19728153958077,1.11699998379,S1
4641,-10743.951219512199,-28282.853658536602,105051.780487805,14.0012042932814,-33.0066876685628,-4.39574061155181,0.912000000477,115240.95121951199,528.7560975609761,3708.1707317073206,21.2654025612352,-26.1363589498774,4.95263434318144,1.11699998379,S1
4642,-10575.816326530601,-28663.571428571402,105004.346938776,7.4899309620032,-18.1022148426489,-2.34084595008124,0.912000000477,116160.530612245,-474.938775510204,3732.3061224489793,20.056280224268,-22.138522709070703,0.8415096760741391,1.11699998379,S1
4643,-10612.6956521739,-28669.8260869565,105008.173913043,3.47673218618505,-9.17919616040564,-1.13337665782522,0.913347827351782,116884.695652174,-1313.34782608696,3726.4782608695705,21.339076304776302,-23.094101090862697,0.0364517610708549,1.11699998379,S1
4644,-10628.090909090899,-28669.0,105012.22727272699,1.15871626009763,-3.86184054750017,-0.39557078073517704,0.9430000185969999,117332.045454545,-1737.3636363636401,3664.90909090909,20.912984633988103,-22.663410562933898,-0.43265865980448404,1.11699998379,S1
4645,-10643.06,-28674.5,105023.6,-0.672503505348386,-0.109296790674806,0.192550249031167,0.9430000185969999,118017.04,-2330.02,3541.26,18.5669572327346,-18.552667440833602,-1.9106568693553998,1.11699998379,S1
4646,-10676.526315789499,-28780.868421052597,105035.0,-0.63837007346713,-1.1105321942451298,0.26828790260664603,0.9430000185969999,118823.026315789,-3181.57894736842,3518.6315789473706,19.3852499027327,-18.684179251700602,-2.07867887248632,1.11699998379,S1
4647,-10684.75,-28869.5,105038.25,-0.5666473422294821,-2.005196222818,0.26025352116116,0.9430000185969999,119231.125,-3688.0,3508.125,18.9927003862089,-19.5083121569786,-1.5680030916735501,1.11699998379,S1
4648,-10643.724137931,-28942.5172413793,105045.103448276,-0.006639022513023079,-2.68043952396939,0.21505598633390802,0.9430000185969999,119798.034482759,-4306.72413793103,3527.10344827586,17.8117257799823,-19.7690172688701,-0.14157795304433,1.11699998379,S1
4649,-10587.7272727273,-28990.909090909103,105051.72727272699,0.888080162339716,-2.10061718546554,0.167289566158594,0.9430000185969999,120361.27272727301,-4975.18181818182,3575.36363636364,15.3840079854127,-17.937825770399,0.567377372278219,1.11699998379,S1
4650,-10570.9777777778,-29039.3333333333,105054.288888889,1.13783634419208,-1.6985045514224,0.16040505545914902,0.9430000185969999,120800.97777777801,-5530.93333333333,3734.24444444445,15.700102516964199,-18.4311785745831,2.2614166760857497,1.11699998379,S1
4651,-10556.048780487801,-29204.9512195122,105052.829268293,0.8768402969147671,-2.62460822221548,0.0772656387236511,0.9488536715509509,121454.804878049,-6233.024390243901,3854.7804878048796,16.5693699481898,-19.264935292549602,3.27709925376458,1.11699998379,S1
4652,-10529.2083333333,-29469.625,105042.54166666699,0.585249606827984,-4.7876581544626,-0.09186589236692,0.972999989986,121918.33333333301,-6587.875,3847.4166666666706,15.572208630262,-16.1285842960893,2.7208042964262797,1.11699998379,S1
4653,-10491.0,-29773.3461538462,105027.0,0.799856149621851,-7.34085435703704,-0.27291526284392104,0.972999989986,122274.115384615,-6817.65384615385,3790.3461538461497,14.7328706108192,-12.868522409668401,0.561084357609616,1.11699998379,S1
4654,-10409.3454545455,-30314.6,104999.290909091,1.46718168741532,-11.097608342581198,-0.53543752568289,0.972999989986,122841.27272727301,-7056.49090909091,3594.1272727272703,13.8660820388126,-8.23549609265879,-2.6067974529009397,1.11699998379,S1
4655,-10323.777777777801,-30821.8888888889,104970.77777777801,2.05450937370732,-13.5239769893333,-0.717709869022744,0.972999989986,123279.33333333301,-7174.444444444441,3506.1111111111104,13.611344716478401,-5.86626798593724,-3.4133990879723597,1.11699998379,S1
4656,-10222.0416666667,-31305.2708333333,104944.1875,2.68985199537771,-15.3207826118266,-0.8282079093661529,0.972999989986,123695.52083333301,-7228.58333333333,3463.5833333333303,14.215484262270003,-4.10971370580945,-3.2679617150233797,1.11699998379,S1
4657,-10110.0256410256,-31746.4871794872,104944.230769231,2.99349867421321,-14.320302580964,-0.5506551703510839,0.972999989986,124349.230769231,-7303.435897435899,3400.6923076923104,15.0811010675286,-2.46969654769446,-1.93454317734171,1.11699998379,S1
4658,-10079.9,-31858.1,104960.9,2.43902416889189,-10.3631554570545,-0.0987874218172683,0.972999989986,124714.2,-7361.8,3336.3,14.3501159293481,-1.87374402131123,-1.6982815656801498,1.11699998379,S1
4659,-10082.404255319101,-31992.3617021277,104974.40425531901,1.39651869741436,-6.87161206285215,0.302197067793411,0.972999989986,125137.04255319199,-7438.36170212766,3258.65957446808,14.416672960973498,-2.09799405311611,-2.0494423362655203,1.11699998379,S1
4660,-10066.046511627901,-32147.9534883721,104997.76744186,0.43983544486021003,-4.01506658227426,0.535420724827782,0.972999989986,125790.11627907,-7566.0,3082.97674418605,14.410310192815098,-2.62590681134267,-3.17747880447285,1.11699998379,S1
4661,-10021.2352941176,-32231.235294117596,105009.823529412,0.5867055524903629,-3.7317287648929702,0.489284787185731,0.972999989986,126221.41176470599,-7544.352941176469,3044.1176470588202,15.0736375195431,-1.82571705393534,-2.9221217616107897,1.11699998379,S1
4662,-10000.7096774194,-32319.9677419355,105009.290322581,0.817026764970684,-3.27639175528983,0.34889645588504603,0.972999989986,126556.38709677401,-7483.774193548391,3015.5161290322603,14.1948794920974,-0.454178617077463,-2.43168479232201,1.11699998379,S1
4663,-10007.7254901961,-32392.137254902,105016.92156862699,0.5832666600456479,-2.4420814362220002,0.191560533740887,0.972999989986,127113.529411765,-7283.117647058821,3016.35294117647,13.2354646634021,2.82911450819291,-0.666303037455353,1.11699998379,S1
4664,-10010.384615384599,-32416.0384615385,105030.076923077,0.10851687077355901,-1.8482174506015603,0.20255427633063297,0.974153837331923,127651.846153846,-7080.42307692308,3036.5,14.3057817510081,4.63976644279305,-0.0761838491208415,1.11699998379,S1
4665,-10011.3,-32447.866666666698,105037.06666666699,-0.105914082886026,-1.2791194477283798,0.277791127887964,1.0030000209799999,128097.766666667,-6958.2,3068.43333333333,15.415341914014402,5.25626994116277,0.529223786317535,1.11699998379,S1
4666,-10000.340909090899,-32496.0681818182,105043.181818182,0.0738538260914629,-1.03941430522058,0.262628590801257,1.0030000209799999,128697.77272727301,-6798.863636363641,3090.47727272727,15.8440243734557,4.84302472995479,0.741317324493866,1.11699998379,S1
4667,-9989.96875,-32557.0,105044.03125,0.204179395992363,-1.40975658691219,0.13955734581179,1.0030000209799999,129268.21875,-6642.53125,3111.0625,16.165348559229,4.37935761224173,0.745699436926515,1.11699998379,S1
4668,-9982.1,-32588.4,105045.2,0.292029321240463,-1.40547411742026,0.0813417247950836,1.0030000209799999,129545.7,-6574.8,3110.9,14.4807914234914,3.83438612313897,0.42470975694475005,1.11699998379,S1
4669,-9976.69387755102,-32602.5918367347,105052.020408163,0.236493410458514,-1.06534058633177,0.0883945320931321,1.0030000209799999,129842.408163265,-6508.163265306121,2997.6122448979604,11.4474722771403,2.9072876253823594,-0.928740975654017,1.11699998379,S1
4670,-9970.14583333333,-32607.9166666667,105062.04166666699,0.19824900656464997,-0.509216784911546,0.18012249080981502,1.0030000209799999,130157.97916666699,-6368.83333333333,2797.3125,8.89849627598107,2.7372566827900804,-3.1378210997734906,1.11699998379,S1
4671,-9969.0,-32608.0,105065.0,0.131013357848824,-0.19601953868039604,0.198020288672359,1.0030000209799999,130249.5,-6324.5,2693.5,7.038717194153089,2.50325791209218,-4.17442993535798,1.11699998379,S1
4672,-9965.87037037037,-32608.537037037004,105067.407407407,0.10824597703666301,-0.0594581662950021,0.153885794764623,1.0246666669838902,130301.388888889,-6273.01851851852,2659.7962962963,4.590281544545309,2.3516868071455295,-3.37850922598684,1.0964444478375899,S1
4673,-9963.90909090909,-32607.6818181818,105071.13636363599,0.0623735137599013,0.0023488101023397302,0.09095616563829699,1.03299999237,130341.295454545,-6234.20454545455,2642.77272727273,1.83334774289498,1.3464216848536101,-1.54555504285359,1.08222728967886,S1
4674,-9958.0,-32607.0,105073.0,0.11001065765014502,0.0100010786497933,0.0800079100783459,1.03299999237,130344.0,-6235.0,2626.0,0.9450914164355871,0.895086482951203,-0.6750647025056801,1.05700004101,S1
4675,-9943.08771929825,-32606.4035087719,105074.754385965,0.227848905254383,0.0213374290289556,0.0734772342318904,1.03299999237,130344.964912281,-6238.21052631579,2602.80701754386,0.43580571622154207,0.34811676092354404,-0.5699496936484539,1.04015789534061,S1
4676,-9924.63636363636,-32606.0454545455,105076.72727272699,0.392766980437239,0.0163652607609871,0.0559146958422059,1.03299999237,130345.72727272699,-6254.0,2568.6363636363603,0.0443225660363176,-0.197975035531078,-0.7414385454677801,0.996999979019,S1
4677,-9915.6875,-32607.4375,105081.625,0.423167676527956,-0.00437540105787198,0.0862585682020192,1.03299999237,130340.4375,-6308.375,2560.3125,-0.0356284234954475,-0.7338228189616289,-0.6569416574549201,0.9727812614291559,S1
4678,-9894.531914893621,-32611.0425531915,105090.468085106,0.48560681814666296,-0.0463949487248549,0.157152482850753,1.03299999237,130332.93617021301,-6400.93617021277,2523.70212765957,-0.120299112796974,-1.6274165229415603,-0.7911286604972869,0.966000020504,S1
4679,-9881.2,-32613.3333333333,105093.86666666699,0.43440703548682896,-0.0728860734587423,0.171410927688278,1.03299999237,130330.8,-6444.06666666667,2489.73333333333,-0.149287462600474,-1.90085545638587,-0.7891098527493561,0.966000020504,S1
4680,-9881.45454545455,-32614.757575757598,105098.69696969699,0.342363955995755,-0.0732080746012727,0.170736619413431,1.03299999237,130328.0,-6468.939393939389,2488.4545454545396,-0.12438730367185499,-1.6058039154861,-0.718652214544871,0.966000020504,S1
4681,-9885.21428571429,-32619.0892857143,105115.375,0.0931863685857596,-0.0804753519484763,0.24909372344057698,1.03299999237,130304.196428571,-6544.696428571429,2502.16071428571,-0.287425641797567,-1.4377461477873998,-0.21543766078266,0.966000020504,S1
4682,-9879.0,-32623.0,105125.0,0.0220026038874659,-0.0966763941802165,0.311364445047329,1.03299999237,130275.5,-6575.5,2486.5,-0.553056111395804,-1.31446395531174,-0.0323376384512144,0.966000020504,S1
4683,-9877.04545454545,-32623.4318181818,105130.38636363599,0.0440956705044145,-0.0867511824968773,0.316925594189053,1.03299999237,130249.5,-6593.840909090911,2466.6818181818203,-0.785078769858516,-1.2491393941418798,-0.21774968449027401,0.966000020504,S1
4684,-9862.5,-32623.25,105139.39583333301,0.22716656202586902,-0.0416114796194169,0.24023315857515498,1.03299999237,130216.5625,-6617.3125,2442.2291666666697,-0.876429389199763,-0.726235611381076,-0.599376947394598,0.966000020504,S1
4685,-9823.2,-32625.866666666698,105149.533333333,0.5580555630663411,-0.02866945309981,0.245357954013653,1.03299999237,130210.733333333,-6638.4,2423.06666666667,-0.647732334444981,-0.629063151239469,-0.6343970773266179,0.966000020504,S1
4686,-9793.83333333333,-32630.5,105157.08333333301,0.832203547451649,-0.0706887080578654,0.266996430782212,1.03299999237,130208.5,-6690.58333333333,2375.5833333333303,-0.41004245587644006,-0.9675204461339081,-0.911075611866273,0.966000020504,S1
4687,-9750.0,-32638.1489361702,105170.553191489,1.12511308511101,-0.14900447320387802,0.31160499840145695,1.03299999237,130186.829787234,-6749.978723404261,2322.63829787234,-0.29735775384311897,-1.3267961546845202,-1.19602936590335,0.966000020504,S1
4688,-9702.088888888891,-32646.2444444444,105187.355555556,1.2112326063316001,-0.20379824023336998,0.378260148355323,1.03299999237,130083.6,-6832.66666666667,2249.26666666667,-1.27145908660048,-1.94286074986678,-1.73817362173507,0.966000020504,S1
4689,-9694.2,-32648.6,105196.4,0.996433852112998,-0.181018237845952,0.393206052360815,1.03299999237,130006.0,-6887.6,2197.4,-2.02519936071552,-1.9703634356759399,-1.7820112360854299,0.966000020504,S1
4690,-9696.71186440678,-32652.1186440678,105206.966101695,0.532933216197845,-0.13971098036659102,0.36416543905255494,1.03299999237,129937.71186440699,-6917.423728813559,2142.94915254237,-2.4914275338403504,-1.67461577537429,-1.7970709370262399,0.9604067943864749,S1
4691,-9694.61538461539,-32656.0769230769,105215.615384615,0.0747421577801574,-0.0983346470579015,0.28262666482414694,1.03299999237,129896.769230769,-6931.23076923077,2108.53846153846,-1.86849516463593,-0.98573947384595,-1.40742348349949,0.9359999895100001,S1
4692,-9692.520833333341,-32664.1875,105218.35416666699,0.0167931226262963,-0.15589048142012804,0.219563882417969,1.03299999237,129899.58333333301,-6897.97916666667,2083.4583333333303,-1.0642756019286899,-0.103803988359345,-1.1395319376003301,0.932874992490208,S1
4693,-9700.15625,-32685.71875,105221.1875,-0.034447219918518,-0.336033875130166,0.142227872491429,1.03299999237,129902.96875,-6893.34375,1985.1875,-0.347465076204187,0.24082330603661603,-1.57777060458431,0.9060000181200001,S1
4694,-9708.0,-32692.2,105226.12,-0.13385922603618902,-0.361266049118474,0.105056413261414,1.03299999237,129895.92,-6955.28,1869.6,-0.00849313710059504,-0.24051579556290897,-2.38961797651511,0.8867999982832,S1
4695,-9699.2037037037,-32701.5925925926,105233.24074074099,-0.0668345861911311,-0.37408814597767703,0.14888080147474403,1.03299999237,129892.407407407,-6958.59259259259,1731.22222222222,-0.0717665250058338,-0.606193700509755,-3.5227152624286697,0.8487407520967959,S1
4696,-9694.66666666667,-32711.0,105235.0,0.0549018391687017,-0.252837879205437,0.138139011731255,1.03299999237,129891.0,-6941.66666666667,1594.33333333333,-0.119699446696093,-0.4832766042945229,-3.9089335346123795,0.8149999976160001,S1
4697,-9693.54166666667,-32716.6458333333,105235.9375,0.144598098569034,-0.24448289662244604,0.0981851099830837,1.03299999237,129927.52083333301,-6821.52083333333,1529.29166666667,0.316038939213813,1.33772206093973,-3.4034258352927798,0.8149999976160001,S1
