Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
4527,-37871.9545454545,-60908.7272727273,109274.181818182,-1.5699796972920301,-28.1595290918045,1.7165908985008702,-0.173999994993,106827.5,42689.636363636404,-45128.3636363636,-1.1797168617667502,3.36157313835603,-0.751012121747631,1.02699995041,S3
4528,-37923.9047619048,-61764.309523809505,109533.69047619,-2.03186581560642,-25.841614997332503,4.16949738189974,-0.173999994993,106771.261904762,42809.0476190476,-45189.619047619104,-1.6342875316830803,3.99175606532069,-1.33763076220258,1.02699995041,S3
4529,-38097.3555555556,-62816.822222222196,109996.2,-2.75949540486807,-25.726449896961398,8.515174372974679,-0.173999994993,106712.533333333,42964.7555555556,-45205.355555555594,-1.7595096262459697,4.23431325678001,-1.27401699618307,1.02699995041,S3
4530,-38244.0,-63179.0,110358.0,-3.7208286493148797,-22.7049710845375,10.8392668421399,-0.173999994993,106656.0,43089.0,-45221.0,-1.71517163829002,3.9940355070567,-0.9264552564634091,1.02699995041,S3
4531,-38321.5111111111,-63484.0,110796.02222222199,-3.9764625601729,-17.1986108432227,12.624576830954199,-0.173999994993,106593.644444444,43199.3777777778,-45244.2,-1.7763522161308403,3.90369190810491,-0.545863976792017,1.02699995041,S3
4532,-38474.2666666667,-64046.6222222222,111586.088888889,-3.7694899670531803,-12.2992276259255,15.9004681707892,-0.173999994993,106508.06666666699,43325.3333333333,-45269.177777777804,-2.04487050211128,3.6061390406837797,-0.638285700763662,1.02699995041,S3
4533,-38698.714285714304,-64341.9285714286,112202.964285714,-4.54758695743161,-11.630421497635,18.4514447560447,-0.173999994993,106430.107142857,43423.035714285696,-45290.9285714286,-2.25914919146691,3.34068338146866,-0.6993540105757061,1.02699995041,S3
4534,-38717.5263157895,-64488.4736842105,112621.78947368401,-3.96054019626596,-10.045728604700802,18.259486346476898,-0.173999994993,106365.947368421,43477.1578947368,-45313.7894736842,-2.27719784253136,2.7780764305599703,-0.695964376671495,1.02699995041,S3
4535,-38876.5961538462,-64535.57692307691,113218.461538462,-4.023689188171081,-4.89003528546676,16.325351447222303,-0.173999994993,106274.153846154,43513.3653846154,-45354.7884615385,-2.33936135808172,1.88050812063472,-0.85619212467735,1.02699995041,S3
4536,-39129.6818181818,-64365.681818181794,113868.545454545,-4.31009761062399,-0.237566401787832,16.657469073169597,-0.173999994993,106187.409090909,43548.7272727273,-45392.4545454546,-2.4272222525991203,1.25704230689642,-1.01536057112381,1.02699995041,S3
4537,-39218.1515151515,-64198.06060606059,114360.787878788,-5.00674093316469,2.9044144157194602,17.3916824575267,-0.173999994993,106147.60606060599,43574.4545454546,-45403.6060606061,-2.18362632290812,0.9730615327174309,-0.8982535892956122,1.02699995041,S3
4538,-39418.568627451,-64092.411764705896,114948.86274509801,-5.420268739696129,4.432092143973571,17.3057451569525,-0.173999994993,106130.37254902,43595.3725490196,-45387.9215686275,-1.4379546589544698,0.820153269376245,-0.331362281600522,1.02699995041,S3
4539,-39551.5454545455,-64065.2727272727,115309.181818182,-4.2190630620424106,3.0043920455163104,14.407813725834599,-0.173999994993,106129.181818182,43596.2727272727,-45383.6363636364,-0.5823308578730799,0.475502513488096,0.0881915795278582,1.02699995041,S3
4540,-39609.0,-64087.6111111111,115528.41666666699,-3.90888125569886,1.1046105603846799,11.677471333259803,-0.173999994993,106125.83333333301,43603.8888888889,-45377.2777777778,-0.21774979970867803,0.294373714017605,0.263309691006994,1.02699995041,S3
4541,-40048.9411764706,-64179.117647058796,115740.92156862699,-6.304341148511339,-0.867143505512341,7.92136180578283,-0.173999994993,106089.96078431401,43723.3137254902,-45352.686274509804,-0.404157115527035,1.2795367194636398,0.35238735400408605,1.02699995041,S3
4542,-40542.6666666667,-64237.3333333333,115839.86666666699,-9.912216276414311,-1.72077836966063,5.30737403081008,-0.173999994993,106065.93333333301,43882.4,-45278.2,-0.632548380795669,2.8615638299155997,1.05447206826213,1.02699995041,S3
4543,-40771.6470588235,-64312.9705882353,115943.76470588199,-11.6276422655069,-2.25381913505842,4.15389329351487,-0.173999994993,106071.676470588,43998.2058823529,-45156.617647058796,-0.541623280357053,3.9435667016263394,2.20682227328769,1.02699995041,S3
4544,-41129.4347826087,-64429.5,116107.195652174,-10.806027502836,-2.50407233201724,3.6631058083576806,-0.173999994993,106103.326086957,44137.9347826087,-44932.847826087,0.13366431957631697,4.14662716829436,4.19879997939944,1.02699995041,S3
4545,-41440.0,-64526.5555555556,116227.111111111,-8.97423247208732,-2.89251180338539,3.87283143443212,-0.173999994993,106124.888888889,44215.4444444445,-44793.3333333334,0.58961471459,3.3307753930521398,4.84915043593332,1.02699995041,S3
4546,-41632.5,-64633.7222222222,116322.58333333301,-8.609407023634759,-3.20784456519288,3.7885720293681002,-0.173999994993,106133.555555556,44234.8611111111,-44750.3055555556,0.618853498890125,2.3667905193102,4.06353111544216,1.02699995041,S3
4547,-41944.5952380952,-64969.2619047619,116364.33333333301,-8.15241467797374,-5.39813659076782,2.57164066736151,-0.173999994993,106134.214285714,44240.1666666667,-44743.619047619104,0.30891432104532895,1.02242539802604,1.8924854791343897,1.02699995041,S3
4548,-42262.488372093,-65512.418604651204,116355.302325581,-8.225701537727371,-9.859616402346589,1.28204061765235,-0.173999994993,106121.60465116301,44301.837209302306,-44724.6744186046,-0.0328459219433352,0.8640175762978791,0.6866602536448599,1.02699995041,S3
4549,-42356.0,-65780.5,116383.0,-7.23571388742963,-11.4689326359408,0.604223982108579,-0.173999994993,106112.5,44359.5,-44699.0,-0.210577758609804,1.2465189717835299,0.513108442362966,1.02699995041,S3
4550,-42583.2391304348,-66007.6304347826,116389.43478260901,-6.3870761516546395,-10.384742221247699,0.251039904360172,-0.173999994993,106109.5,44424.78260869571,-44647.4782608696,-0.24716836550078197,1.84634368656964,0.9615012585361559,1.02699995041,S3
4551,-42999.9523809524,-66327.42857142861,116455.976190476,-7.37538106956637,-8.15092208132948,1.00684340515987,-0.173999994993,106110.714285714,44554.1666666667,-44525.2380952381,-0.10891464890323801,2.5235499333521,1.9945650762308502,1.02699995041,S3
4552,-43312.0,-66467.8947368421,116638.447368421,-9.560947565485561,-6.87462550670967,2.55472757213483,-0.173999994993,106116.368421053,44674.0789473684,-44397.4210526316,0.0386882973731566,3.14610140564295,3.01608919381593,1.02699995041,S3
4553,-43485.1,-66556.9,116730.2,-9.019532713141869,-5.49326204834445,3.40799658109832,-0.173999994993,106120.5,44725.5,-44337.5,0.110011134858835,3.00748085629799,3.10009869599589,1.02699995041,S3
4554,-43572.1914893617,-66698.3829787234,116816.170212766,-5.72296264671788,-3.70991288875328,3.6022987307524,-0.173999994993,106120.10638297901,44761.638297872305,-44301.4680851064,0.0939304481775523,2.07492270781326,2.2379230376984705,0.998276573546276,S3
4555,-43680.7959183674,-66923.2448979592,116920.20408163301,-3.6883320519042004,-4.55395285275362,2.8178490335547797,-0.173999994993,106110.836734694,44800.224489795895,-44292.4081632653,-0.0553219634856249,1.2615823922662701,1.0502358449668001,0.996999979019,S3
4556,-43670.6806067261,-67059.7306204729,116953.92799826,-1.8559865750046,-5.02880729675425,2.2375009588232997,-0.173999994993,106097.624939825,44849.101187627,-44285.899758801395,-0.22877391071884604,1.23613617290525,0.516053284554485,0.996999979019,S3
4557,-43660.5652173913,-67196.21739130441,116987.65217391301,-0.8838228501758221,-4.97884033824868,1.71498956119297,-0.173999994993,106084.41304347801,44897.9782608696,-44279.3913043478,-0.356969223042769,1.36353636803291,0.22078984583375896,0.996999979019,S3
4558,-43740.0697674419,-67353.2325581395,117047.76744186,-0.5927956399989611,-4.30030655117756,1.27576065855238,-0.173999994993,106035.48837209301,45077.488372093,-44255.813953488396,-0.753558183437071,2.7729131954873596,0.36597831457901897,0.996999979019,S3
4559,-43776.0833333333,-67428.25,117079.08333333301,-1.05413284672244,-3.68555920818053,1.25167787878869,-0.173999994993,106003.5,45197.0833333333,-44237.8333333333,-0.9413436694827471,3.4801700777388502,0.480712516340458,0.996999979019,S3
4560,-43836.7555555556,-67502.4666666667,117094.22222222199,-1.7620780975711,-3.0627973499451397,1.06580685967843,-0.173999994993,105983.644444444,45293.7333333333,-44214.3777777778,-1.00778675015735,3.95794600311824,0.650200078880088,0.9856666564938891,S3
4561,-43878.7391304348,-67606.4347826087,117119.043478261,-1.38683170070174,-2.5322750321934397,0.712832270415822,-0.173999994993,105973.326086957,45379.826086956506,-44185.9565217391,-0.62168590602353,3.02368119031753,0.6986438615102459,0.967000007629,S3
4562,-43885.7,-67696.0,117111.7,-1.09627372464751,-2.67776150014644,0.326198521991243,-0.173999994993,105974.8,45398.2,-44175.2,-0.28702803008101696,2.0113630888431997,0.6263945046718471,0.967000007629,S3
4563,-43895.804878048795,-67805.8048780488,117090.414634146,-0.5905508959181179,-3.03367837147454,-0.0380795994700209,-0.173999994993,105974.170731707,45416.756097560996,-44169.756097560996,-0.0947463799471956,1.23034779342815,0.446260382283626,0.967000007629,S3
4564,-43886.95,-67958.95,117067.175,-0.0821160661804627,-3.5255076796337597,-0.518737142833072,-0.173999994993,105968.5,45543.0,-44143.075,-0.0482659984220684,1.6319077437757799,0.428859052545325,0.967000007629,S3
4565,-43871.5945945946,-68090.027027027,117029.540540541,0.14106847889143803,-3.9406663188268,-0.821676538744337,-0.173999994993,105970.43243243199,45713.432432432404,-44101.2702702703,-0.0436803567158433,3.1526414468160295,0.739371455928141,0.967000007629,S3
4566,-43873.3,-68192.05,116982.25,0.225071408736294,-3.86283966780994,-1.08175368377188,-0.173999994993,105981.35,45827.05,-44067.6,0.0717992791947258,4.1033489894154105,1.02166270174514,0.967000007629,S3
4567,-43899.6739130435,-68294.0434782609,116926.217391304,-0.127253489419271,-3.35126952603304,-1.4097178590978998,-0.173999994993,106004.15217391301,45958.326086956506,-44022.6086956522,0.35655822952646293,4.15367611795587,1.2047839937726699,0.967000007629,S3
4568,-43952.2580645161,-68445.3870967742,116836.64516129,-0.8067154119032399,-3.5539552344222796,-1.9291462900762502,-0.173999994993,106054.032258065,46080.8709677419,-43960.0,0.836081575168673,3.67475383173114,1.41284397135438,0.967000007629,S3
4569,-43979.6,-68585.2,116747.95,-1.0631057508068,-3.93189144478356,-2.34323293572312,-0.173999994993,106106.75,46123.5,-43911.5,1.25412414331727,2.96479914712395,1.56115575222398,0.967000007629,S3
4570,-43982.8936170213,-68784.4893617021,116609.255319149,-0.832278558237935,-4.90495243159479,-3.1699404454190696,-0.173999994993,106180.489361702,46166.361702127695,-43873.9574468085,1.7635495009210602,2.0805624712548,1.48666042010574,0.967000007629,S3
4571,-43944.0,-69004.04,116445.32,0.0825884691845385,-5.58708924436322,-3.9136439640649803,-0.173999994993,106265.4,46217.16,-43858.96,2.11388925525144,1.36302657025865,1.01050143176791,0.967000007629,S3
4572,-43883.9361702128,-69130.53191489361,116332.978723404,0.9567358875224309,-5.45387561741538,-4.15013644107228,-0.173999994993,106370.14893617,46308.8936170213,-43802.7446808511,2.63425968787055,1.85412709640265,1.08766627665187,0.967000007629,S3
4573,-43838.0952380952,-69166.42857142861,116284.761904762,1.4481296078356,-3.81977438762423,-3.2452592927074395,-0.173999994993,106488.61904761901,46366.0,-43783.0,3.0816054700500093,1.9965846771718503,0.9096674205594308,0.967000007629,S3
4574,-43822.270270270295,-69168.32432432429,116264.56756756801,1.2174205856946,-1.6430129592447502,-1.80770908739977,-0.173999994993,106588.27027027,46414.432432432404,-43763.7837837838,3.22902571009146,1.9729237121317602,0.9518592349308052,0.967000007629,S3
4575,-43811.8695652174,-69161.89130434781,116227.5,0.720737196296092,-0.313624050672855,-1.0548929661286,-0.173999994993,106732.630434783,46421.3913043478,-43791.3260869565,3.62517958193187,1.12508725480423,0.114195073337791,0.967000007629,S3
4576,-43798.6,-69160.4,116183.6,0.39499171621256396,0.0602920734016285,-1.01172056365053,-0.173999994993,106821.6,46418.0,-43819.8,3.3301453076767302,0.5200512959958979,-0.36803795867721795,0.967000007629,S3
4577,-43749.1020408163,-69190.67346938781,116091.51020408199,0.731754516791922,-0.223512806838882,-1.73074536815631,-0.173999994993,106898.04081632699,46444.7142857143,-43843.7959183674,3.09801857580347,0.30284861761525605,-0.8002015079844521,0.967000007629,S3
4578,-43634.5714285714,-69248.4047619048,115916.595238095,1.77316291625393,-0.8652232988422061,-3.10936408038326,-0.173999994993,107007.476190476,46482.5476190476,-43881.6666666667,2.7487340041185897,0.6116256473520999,-0.9034968032386841,0.967000007629,S3
4579,-43547.2727272727,-69322.1818181818,115787.090909091,2.5135265782059304,-1.61798041652838,-3.96549097656892,-0.173999994993,107054.818181818,46506.181818181794,-43891.363636363596,2.33241760946663,0.881907076843169,-0.715709031124063,0.967000007629,S3
4580,-43444.9574468085,-69454.7659574468,115585.191489362,3.04175137546413,-2.64118703782231,-5.06369446111166,-0.173999994993,107099.34042553199,46528.0425531915,-43898.6595744681,2.01320070981365,0.833366829538607,-0.548692918327728,0.967000007629,S3
4581,-43312.8,-69661.0222222222,115253.911111111,3.21803822777672,-4.12659269898888,-6.6275127541306995,-0.173999994993,107170.13333333301,46558.0666666667,-43915.3555555556,1.62673547502954,0.755266431940532,-0.33692301450573997,0.967000007629,S3
4582,-43255.0,-69742.0,115109.0,2.9230181704564,-4.19860101453273,-6.781585006751389,-0.173999994993,107210.5,46574.5,-43915.5,1.55697245867167,0.683249537310088,-0.241388421849817,0.967000007629,S3
4583,-43200.8,-69784.9272727273,114964.0,2.44182234417765,-3.3019479297952596,-6.21254586046213,-0.173999994993,107260.036363636,46593.6363636364,-43920.6,1.6071221838643799,0.6560045646714749,-0.21942726973599502,0.967000007629,S3
4584,-43129.6153846154,-69807.1153846154,114774.19230769199,1.8320300136540602,-1.46107314502449,-4.7976704667513,-0.173999994993,107327.5,46616.0384615385,-43942.0,1.57382597403521,0.5797764064729979,-0.26647239768076103,0.967000007629,S3
4585,-43106.5416666667,-69820.625,114652.91666666699,1.4847375116387702,-0.786331559885273,-4.56130329773069,-0.173999994993,107375.29166666699,46619.3333333333,-43946.1666666667,1.64808618281881,0.44838016314595797,-0.306698558819412,0.967000007629,S3
4586,-43053.0588235294,-69917.0392156863,114434.03921568599,1.47756127206325,-1.32125008319489,-5.300139338259769,-0.173999994993,107468.0,46603.019607843096,-43956.7254901961,2.07984441514565,0.0938432473982117,-0.3612917519057629,0.967000007629,S3
4587,-43025.777777777796,-69975.11111111111,114256.66666666699,1.03847748219267,-1.68012133930668,-5.17576185575013,-0.173999994993,107561.72222222199,46593.4444444445,-43973.1666666667,2.3424509772007402,-0.225962237564983,-0.31169710583702004,0.967000007629,S3
4588,-43000.0256410256,-70045.9743589744,114102.923076923,1.06526617265072,-2.25371887020117,-5.500484315806919,-0.173999994993,107646.769230769,46586.051282051296,-43955.794871794904,2.7150470120182,-0.332853559599276,-0.0962901821383934,0.967000007629,S3
4589,-42958.119047619104,-70140.1666666667,113890.642857143,0.9494923693087421,-2.2314976202176897,-5.43450556056684,-0.173999994993,107768.0,46580.2380952381,-43924.0952380952,3.00029922765441,-0.227837917395404,0.32633566220729804,0.967000007629,S3
4590,-42953.96875,-70150.1875,113755.09375,0.7181622971555258,-1.75094006985426,-5.01623029460566,-0.173999994993,107866.0625,46584.65625,-43895.84375,3.04370624439841,-0.0878910691048986,0.7733059573083471,0.967000007629,S3
4591,-42909.7647058824,-70166.9411764706,113673.176470588,0.902700743743252,-1.20978754548196,-4.2978917797728995,-0.173999994993,107922.29411764699,46592.647058823495,-43861.882352941204,2.75552208169069,0.0659647949227819,0.939219396849433,0.967000007629,S3
4592,-42879.8695652174,-70244.6739130435,113529.739130435,0.7825744852470219,-1.04517575891776,-3.6093957475652902,-0.173999994993,107978.10869565199,46590.4347826087,-43850.804347826095,2.10129628019558,0.10197741776409401,0.7329829707279321,0.967000007629,S3
4593,-42867.8205128205,-70321.5128205128,113347.02564102599,0.861569747406326,-1.71342175867659,-4.08108563369317,-0.173999994993,108025.461538462,46600.1794871795,-43863.0769230769,1.59415018230302,0.155248118069724,0.32770275912156,0.967000007629,S3
4594,-42884.9230769231,-70337.92307692309,113242.923076923,0.248439298482262,-1.70998719751138,-4.30296177326261,-0.173999994993,108048.461538462,46610.692307692305,-43870.7692307692,1.2617991154616002,0.18047088286028304,-0.0888780212354083,0.967000007629,S3
4595,-42866.9433962264,-70406.0566037736,113070.754716981,0.129273061471404,-1.61398572514366,-4.59030003152361,-0.173999994993,108077.056603774,46617.8490566038,-43897.2830188679,0.9895774043795301,0.27417028445550307,-0.46483266769409703,0.967000007629,S3
4596,-42835.90625,-70478.125,112835.34375,0.319172544638271,-1.5662759535570299,-5.11732627465046,-0.173999994993,108117.375,46631.78125,-43921.96875,0.9192260683027551,0.31604926245368997,-0.588976349913005,0.942624982446375,S3
4597,-42857.9,-70490.35,112700.85,0.270255550334891,-1.5244189952914802,-5.4212700417836395,-0.173999994993,108145.45,46642.55,-43924.45,0.9699813966208841,0.3186088260297,-0.5368603018226961,0.936999976635,S3
4598,-42868.5106382979,-70532.2978723404,112525.872340426,-0.015675562570665002,-1.262536875765,-5.44936578183383,-0.173999994993,108182.021276596,46658.085106383,-43905.4042553192,1.04975129948751,0.40240058353364505,-0.0812204779508377,0.936999976635,S3
4599,-42844.7419354839,-70569.9032258064,112345.322580645,-0.0883670954771967,-0.9178727895586979,-4.90070012919616,-0.173999994993,108213.580645161,46666.8709677419,-43896.2580645161,0.9621524683050379,0.35093223695521003,0.257131783613166,0.936999976635,S3
4600,-42830.5,-70608.0833333333,112204.91666666699,0.274027803747778,-1.17745111548171,-4.95982797624998,-0.173999994993,108232.45833333301,46675.875,-43885.875,0.87016969363067,0.333283206732396,0.38578843521009004,0.936999976635,S3
4601,-42823.4807692308,-70678.75,112020.75,0.45034319856882105,-1.46466193042672,-5.0517135303825995,-0.173999994993,108251.346153846,46682.3461538462,-43881.2115384615,0.6933164784697449,0.242634354933085,0.241951215589808,0.9110384629321151,S3
4602,-42788.9230769231,-70704.4615384615,111921.153846154,0.558246162251083,-1.3457140477445901,-4.24210570318221,-0.173999994993,108263.153846154,46686.8461538462,-43882.0,0.49578129025729,0.19977188517990999,0.142594931658206,0.907000005245,S3
4603,-42761.1052631579,-70713.1315789474,111872.631578947,0.6940191985814351,-1.05058239427509,-3.3231727654517003,-0.173999994993,108274.15789473699,46692.4736842105,-43882.052631579,0.41703662771540395,0.16600332120318803,0.0382270141144735,0.907000005245,S3
4604,-42730.1276595745,-70728.3191489362,111793.40425531901,0.9336268400572391,-0.49574242015373604,-2.27369033653656,-0.173999994993,108290.06382978699,46698.7234042553,-43890.1914893617,0.38721624445440395,0.163789240975115,-0.0898083409573278,0.907000005245,S3
4605,-42709.714285714304,-70731.1428571429,111737.5,0.7921673098282759,-0.266839880474802,-1.83672138311098,-0.173999994993,108298.071428571,46701.7142857143,-43898.8571428571,0.34921073283205206,0.14869625201539902,-0.168587896088392,0.907000005245,S3
4606,-42699.3055555556,-70753.75,111684.97222222199,0.6180581957071469,-0.406225536959241,-1.8767806942690601,-0.173999994993,108301.388888889,46701.2222222222,-43907.1944444444,0.27233677991245603,0.0874938883983808,-0.25144329437047896,0.907000005245,S3
4607,-42633.7547169811,-70795.320754717,111617.69811320801,0.963824311839602,-0.6700831515864001,-1.75723687393269,-0.173999994993,108305.0,46699.679245283,-43920.452830188704,0.149376532683095,0.00955930775944447,-0.302643574012628,0.907000005245,S3
4608,-42560.3333333333,-70797.0,111601.0,1.4939561804059398,-0.658637404600877,-1.36513716182924,-0.173999994993,108306.0,46698.0,-43929.0,0.0792937008145533,-0.0371465207762538,-0.30145862145332897,0.907000005245,S3
4609,-42503.588235294104,-70794.862745098,111588.58823529401,1.95736850845433,-0.41116744749774997,-0.96393491271028,-0.173999994993,108308.176470588,46697.7843137255,-43931.8431372549,0.0678826055806849,-0.0343824584282347,-0.246511209724307,0.907000005245,S3
4610,-42410.113636363596,-70788.5909090909,111570.909090909,2.2366333839753,0.0673051855865049,-0.467936829100924,-0.173999994993,108315.318181818,46697.0227272727,-43943.7272727273,0.10319205495710099,-0.0265677904126097,-0.232767364833285,0.929409083995227,S3
4611,-42339.6666666667,-70786.6666666667,111579.66666666699,2.20688633948237,0.103343582033537,-0.21335507795021202,-0.173999994993,108317.0,46693.0,-43959.0,0.11001090267843401,-0.0500048990899105,-0.30002950801605605,0.9359999895100001,S3
4612,-42246.76,-70788.76,111596.92,2.56853318626017,0.0610334112745986,0.0833257843423479,-0.173999994993,108316.48,46685.4,-43979.3,0.0830434038250009,-0.12385523249241902,-0.474614976569773,0.9359999895100001,S3
4613,-42100.4791666667,-70772.5208333333,111619.29166666699,3.0966578200131805,0.160717642175243,0.483874649681575,-0.173999994993,108308.0,46656.5,-44066.7708333333,-0.0731895867612915,-0.405268966696326,-1.2305621853768898,0.9359999895100001,S3
4614,-42030.5,-70759.5,111623.66666666699,3.09197933282641,0.271694388839042,0.44004461182846294,-0.173999994993,108301.0,46633.1666666667,-44142.8333333333,-0.160016247745638,-0.598393887157918,-1.83851928345997,0.9359999895100001,S3
4615,-41973.6666666667,-70751.23809523809,111621.16666666699,2.73121076818815,0.375256883316063,0.24249198624674898,-0.173999994993,108296.38095238099,46623.90476190481,-44194.9523809524,-0.20101072730312802,-0.615014557889245,-2.15674083597382,0.9359999895100001,S3
4616,-41873.5625,-70731.9583333333,111619.95833333301,2.26939561995053,0.405666028063303,0.00666722925261713,-0.173999994993,108286.91666666699,46624.375,-44268.5625,-0.210854617862167,-0.321281340686034,-2.01811914054604,0.9359999895100001,S3
4617,-41782.0555555556,-70728.38888888889,111629.111111111,2.48470112652917,0.311143169887897,0.0544503437904921,-0.173999994993,108280.055555556,46619.7222222222,-44324.8333333333,-0.20946609595111101,-0.134457881467376,-1.82018726642652,0.9359999895100001,S3
4618,-41721.5666666667,-70730.3666666667,111636.4,2.5212558211403198,0.208736488708286,0.15234825911994698,-0.173999994993,108279.56666666699,46614.533333333304,-44357.0666666667,-0.16816043908346304,-0.0937233646772389,-1.62130834074608,0.9359999895100001,S3
4619,-41686.3333333333,-70706.9607843137,111653.843137255,1.87247937895204,0.25000202526550896,0.33888254745999297,-0.173999994993,108282.62745098,46609.5098039216,-44403.2549019608,-0.0428965885458497,-0.148666807735605,-1.34706071256659,0.9359999895100001,S3
4620,-41665.1,-70636.35,111696.3,1.1696679310381202,0.9204806389241651,0.671955253324119,-0.173999994993,108281.5,46611.55,-44445.4,0.0144461152104357,-0.0817301915791794,-1.2057854413805,0.9359999895100001,S3
4621,-41625.7037037037,-70597.1481481482,111727.592592593,0.958725836036945,1.33231700874618,0.912016267722352,-0.173999994993,108277.481481481,46612.1111111111,-44474.5925925926,-0.02085366414046,-0.0242249559133424,-1.17537742549356,0.9359999895100001,S3
4622,-41530.3111111111,-70585.4,111761.4,1.5603815907326002,1.21572742706927,1.0756761503382,-0.173999994993,108273.711111111,46609.5555555556,-44511.2222222222,-0.0891723831123071,0.00045737381110115994,-1.07978133312601,0.9359999895100001,S3
4623,-41423.136363636404,-70513.27272727269,111829.568181818,2.41987966750589,1.23089379229522,1.3328144522315302,-0.173999994993,108269.159090909,46597.818181818206,-44553.818181818206,-0.123421419961312,-0.13733178031898402,-1.0842903890309599,0.9359999895100001,S3
4624,-41399.3333333333,-70485.6666666667,111851.33333333301,2.2639317782871,1.11492455471626,1.23753073640658,-0.173999994993,108268.0,46591.0,-44570.0,-0.0948243511845872,-0.21113191665659803,-0.9541699378479159,0.9359999895100001,S3
4625,-41392.0444444445,-70468.2444444444,111865.755555556,1.38280223985818,1.1716712527521498,1.0436585317603,-0.173999994993,108264.422222222,46590.2666666667,-44580.8444444444,-0.0928982230527096,-0.192907781255927,-0.696291013745772,0.9359999895100001,S3
4626,-41404.9574468085,-70422.2978723404,111938.680851064,0.18180745682318103,0.909838676931966,1.09123431473351,-0.173999994993,108252.191489362,46586.340425531904,-44621.4042553192,-0.16969284911317,-0.114788826425626,-0.675927537912509,0.9359999895100001,S3
4627,-41447.6923076923,-70426.6923076923,112011.076923077,-0.483636439800596,0.589802463816292,1.59759296880059,-0.173999994993,108243.846153846,46583.7692307692,-44649.0,-0.241562313679757,-0.0723148080172692,-0.790077950404028,0.9359999895100001,S3
4628,-41550.4255319149,-70437.4893617021,112102.276595745,-1.58397308477204,0.307580073656707,2.3654480830451403,-0.173999994993,108239.29787234,46582.2553191489,-44664.0,-0.251268369906017,-0.0801214104276678,-0.83163786893929,0.9359999895100001,S3
4629,-41729.375,-70457.28125,112217.78125,-3.2444999028045602,-0.3498687343471839,2.79128325598208,-0.173999994993,108235.125,46581.0,-44677.875,-0.17068189493162503,-0.0534095819924327,-0.564763698261488,0.9359999895100001,S3
4630,-41860.2,-70475.08,112289.52,-4.12548732789476,-0.483924972257794,2.78470939387225,-0.173999994993,108233.72,46580.4,-44682.4,-0.10127176144319501,-0.0336957091826848,-0.33403371922852604,0.9359999895100001,S3
4631,-42001.6222222222,-70502.4666666667,112363.488888889,-4.5124179280468795,-0.6498385165078461,2.6123834652267997,-0.173999994993,108231.02222222199,46579.6,-44691.4444444445,-0.0827647812920604,-0.0265558434333431,-0.274471910846401,0.9359999895100001,S3
4632,-42126.975,-70561.15,112417.85,-3.97639867934392,-1.03879095049862,2.00088831746185,-0.173999994993,108226.825,46578.225,-44705.45,-0.0830083038915818,-0.0277527688312381,-0.27577759391003104,0.9359999895100001,S3
4633,-42173.285714285696,-70631.57142857139,112423.714285714,-3.13117328065829,-1.56506913056638,1.34207933779008,-0.173999994993,108225.142857143,46578.0,-44709.857142857196,-0.0857800031366225,-0.0240024025845343,-0.274598907375388,0.9359999895100001,S3
4634,-42238.363636363596,-70803.0,112408.963636364,-2.3676501241964902,-3.0056394099287997,0.454790807429242,-0.173999994993,108225.0,46578.0,-44710.7818181818,-0.0602281143382625,-0.0160015626525788,-0.193392691110999,0.9359999895100001,S3
4635,-42326.304347826095,-71029.7391304348,112400.130434783,-1.9934929222538602,-4.6863615139611206,-0.17721403871584698,-0.173999994993,108224.826086957,46577.826086956506,-44713.0,-0.0199910931541401,-0.0039895200363404704,-0.0755074415059265,0.9359999895100001,S3
4636,-42372.0,-71145.6071428571,112427.214285714,-1.98734504795836,-5.14088022638132,0.0350043217963025,-0.173999994993,108224.0,46577.0,-44714.6071428571,-0.0114297585910795,-0.0100010371745453,-0.0475048245983572,0.9359999895100001,S3
4637,-42490.981132075496,-71221.90566037741,112513.71698113199,-2.52641630943631,-4.18946863011202,1.04763140310822,-0.173999994993,108224.0,46577.0,-44715.0,-0.0100010371745393,-0.0100010371745453,-0.0421860268576979,0.9359999895100001,S3
4638,-42561.9411764706,-71263.0,112579.647058824,-2.35659825278291,-2.3328424209927796,1.79534204382049,-0.173999994993,108224.0,46577.352941176505,-44715.0,-0.00826173688626985,-0.0047319545633158,-0.0200020422711005,0.9359999895100001,S4
4639,-42638.3714285714,-71281.7714285714,112602.97142857099,-2.66397652076687,-1.36177463933244,1.75774328484767,-0.173999994993,108223.02857142901,46578.628571428606,-44715.628571428606,-0.00971530563175917,0.016287424147054,-0.0102153005685425,0.9086571472030001,S4
4640,-42820.9130434783,-71307.9347826087,112608.804347826,-3.2996387697426,-0.860377712299933,0.9509726459855921,-0.173999994993,108223.56521739099,46579.0,-44715.4565217391,-0.0043483611970728,0.0200020454107152,-0.00456572190773508,0.907000005245,S4
4641,-42980.0,-71355.88888888889,112589.555555556,-4.18100041676767,-0.928982581046874,0.0990945158005208,-0.173999994993,108225.0,46579.0,-44715.0,0.0100009712893193,0.0164722630878279,-2.5207473108857002e-08,0.907000005245,S4
