Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
5957,-35123.2413793104,-56496.1034482759,105438.137931034,-2.58429357958254,-1.95582521276034,-1.2422588117156999,-0.173999994993,114611.82758620699,50876.172413793094,-42059.517241379304,0.00692518212179388,-0.133964933197577,0.0813220338316228,1.26900005341,S3
5958,-35229.9761904762,-56644.4523809524,105349.11904761901,-2.7678235885613,-2.9106018291535403,-1.87122429761199,-0.173999994993,114613.33333333301,50875.0,-42057.7380952381,0.0186685951841547,-0.0802304560465586,0.0312889196999769,1.26900005341,S3
5959,-35323.4888888889,-56921.7111111111,105208.86666666699,-2.9121742495239,-4.9820882008327905,-2.82410537217655,-0.173999994993,114608.68888888901,50894.911111111105,-42052.3777777778,-0.0271133083989428,0.16162535049249302,0.0822299901800222,1.26900005341,S3
5960,-35363.7,-57155.8,105099.8,-2.4048249671620496,-6.59761752048052,-3.38371398758693,-0.173999994993,114603.4,50915.0,-42048.5,-0.0842840298459986,0.38831371049430297,0.110183195602985,1.26900005341,S3
5961,-35377.7272727273,-57391.7878787879,104995.787878788,-1.47765224774982,-7.47409899503029,-3.53366210717772,-0.173999994993,114602.090909091,50921.7272727273,-42046.2727272727,-0.112435365541394,0.46731886969653896,0.11466493195821799,1.26900005341,S3
5962,-35379.6041666667,-57859.1041666667,104796.04166666699,-0.5612114190551141,-9.3748462705928,-4.1286541657072595,-0.173999994993,114596.8125,50942.1458333333,-42042.2291666667,-0.11877558473147501,0.4723938230769721,0.101496173855282,1.26900005341,S3
5963,-35393.675675675695,-58361.8648648649,104609.0,-0.299787953676112,-12.061846446224198,-4.90848603282227,-0.173999994993,114594.94594594599,50948.054054054104,-42041.4054054054,-0.0845486432222155,0.330572252900283,0.0709528022324455,1.26900005341,S3
5964,-35412.4285714286,-58595.1428571429,104548.142857143,-0.347049145434493,-12.034744735975002,-4.47689094021714,-0.173999994993,114594.428571429,50949.5714285714,-42041.0,-0.0766306480706549,0.27846780085157696,0.052732216208131,1.26900005341,S3
5965,-35416.0,-58800.4523809524,104523.928571429,-0.363996284229106,-9.41445543801473,-2.72141487411007,-0.173999994993,114593.16666666699,50954.09523809519,-42040.9285714286,-0.0364620687045086,0.11950626207626401,0.0130073126625639,1.26900005341,S3
5966,-35416.5957446808,-59050.9361702128,104531.723404255,-0.229224448899198,-6.89140312965008,-0.772845888456255,-0.173999994993,114592.0,50956.361702127695,-42040.6382978723,-0.0294623745422436,0.0830847056244613,0.00767185423109943,1.26900005341,S3
5967,-35409.375,-59134.375,104561.125,0.0305392255506368,-5.39285418637219,0.129836261556971,-0.173999994993,114591.66666666699,50954.6666666667,-42042.6666666667,-0.0276217694736936,0.0509572330833564,-0.0166684430219396,1.26900005341,S3
5968,-35402.4444444444,-59152.4814814815,104580.703703704,0.135569323665979,-3.52064092976605,0.567808926505594,-0.173999994993,114590.37037037,50953.5925925926,-42045.1111111111,-0.0279657184071674,-0.00502707011242877,-0.0418296303280109,1.26096301167519,S3
5969,-35407.4782608696,-59163.4782608696,104596.326086957,0.0911842717454882,-1.12553693416837,0.6460920756044639,-0.173999994993,114590.0,50952.0,-42043.847826087,-0.0200019777347609,-0.0436214053407557,-0.0320985653494368,1.22821739705087,S3
5970,-35409.882352941204,-59170.7058823529,104603.117647059,-0.0050740249219888706,-0.36334430637185,0.41996748303773707,-0.173999994993,114590.117647059,50949.8235294118,-42042.7058823529,-0.0154917089405154,-0.0484361026371881,-0.000392195163146779,1.20799994469,S3
5971,-35414.809523809505,-59175.7857142857,104605.761904762,-0.12366323105295,-0.23306546043857299,0.25060667758188104,-0.173999994993,114590.0,50947.59523809519,-42042.214285714304,-0.00370407404711506,-0.0599795655750805,0.0289711191886277,1.16728569780357,S3
5972,-35401.4,-59181.8,104612.4,0.0607881841271125,-0.18323565750865803,0.16075502285889,-0.173999994993,114590.22222222199,50945.1333333333,-42043.4222222222,0.00222243063909341,-0.0686735362887987,0.0042564903297475,1.1048000176771102,S3
5973,-35373.588235294104,-59185.5294117647,104618.70588235301,0.36297626245653203,-0.14825014376799697,0.15589777102434,-0.173999994993,114591.70588235301,50941.882352941204,-42042.588235294104,0.0158838954850099,-0.0794196837563773,0.00117662150212364,1.05170590737471,S3
5974,-35343.1515151515,-59188.7272727273,104624.96969697,0.7166500719388091,-0.129428223890452,0.19209668151940196,-0.173999994993,114593.96969697,50936.93939393941,-42041.3939393939,0.0397008467330687,-0.10656884867266499,0.008204264401192509,0.9879090785979701,S3
5975,-35317.2619047619,-59191.690476190495,104629.95238095199,0.8414650231103121,-0.0989146385918045,0.17554131721159302,-0.173999994993,114599.33333333301,50926.0,-42038.0714285714,0.09112040247317098,-0.191352821441566,0.0535134057999649,0.86223809775869,S3
5976,-35291.4888888889,-59186.911111111105,104637.84444444401,0.8210755436216449,-0.0138185599870886,0.191404677758974,-0.173999994993,114605.533333333,50889.244444444405,-42037.5555555556,0.138288407417028,-0.5264312955829029,0.0503319559891904,0.6415999929110439,S3
5977,-35264.3333333333,-59172.5,104649.66666666699,0.7882606931758729,0.162288358690897,0.24699418247620103,-0.173999994993,114611.16666666699,50821.8333333333,-42043.1666666667,0.1719868854496,-1.15117382668871,-0.0177287606779473,0.544000029564,S3
5978,-35216.265306122405,-59126.653061224504,104669.857142857,1.01006462551826,0.650437668963459,0.39908659234748994,-0.173999994993,114613.551020408,50737.5714285714,-42052.9387755102,0.14219075656444502,-1.8844697445341598,-0.148687989699255,0.45546939725787794,S3
5979,-35169.608695652205,-58998.21739130429,104716.195652174,1.21892438554266,1.88713089609133,0.7835919942406508,-0.173999994993,114616.39130434801,50606.6304347826,-42068.8260869565,0.108590522738675,-2.8264257061653,-0.31273701847762203,0.301978255743739,S3
5980,-35163.4444444444,-58924.0,104744.22222222199,1.0089908407416899,2.4852521082982,0.9456512986053409,-0.173999994993,114626.888888889,50510.0,-42079.1111111111,0.157237785524554,-3.11864748016316,-0.359480713726628,0.197666661606889,S3
5981,-35175.8205128205,-58816.1025641026,104787.923076923,0.404490851670059,3.1058176816243197,1.18077804530541,-0.173999994993,114633.846153846,50425.3846153846,-42088.5128205128,0.20297136385275402,-3.12218262392679,-0.35577635755463005,0.127153843259103,S3
5982,-35152.18,-58605.7,104872.36,0.174305710228438,3.9255726817125396,1.56180218299947,-0.173999994993,114643.16,50255.14,-42107.54,0.267713782683683,-3.5152601053430295,-0.38717833455757,0.045139999017106,S3
5983,-35095.4,-58521.2,104905.2,0.6805167919551041,4.02841500147909,1.60994358935133,-0.173999994993,114647.6,50156.8,-42118.4,0.20713234634733396,-3.5323646312736403,-0.39292945013765795,0.0,S3
5984,-35032.4285714286,-58412.4285714286,104951.41269841301,1.4340607371241498,4.03714781365551,1.6350610943264299,-0.173999994993,114644.68253968301,50102.6825396825,-42125.1428571429,0.10837566309290199,-3.2273516378300697,-0.36633783680569604,-0.0419047616481397,S3
5985,-34964.2,-58279.3333333333,105014.2,1.87998813687221,3.26399338746814,1.4185421491698997,-0.173999994993,114637.33333333301,50077.533333333304,-42128.8666666667,-0.0582723567252576,-1.7762452096429,-0.213288069935758,-0.12699999809239998,S3
5986,-34910.9032258064,-58190.1612903226,105064.483870968,1.8451522217170102,3.3107187228234203,1.5929991734274298,-0.173999994993,114632.74193548401,50063.419354838705,-42131.1935483871,-0.148595817419169,-0.933896564433516,-0.127947928091957,-0.16880644617529,S3
5987,-34685.5,-57913.6153846154,105242.461538462,3.46961693526446,4.98861506196579,2.91076790096439,-0.173999994993,114631.134615385,49976.557692307695,-42141.1346153846,-0.135493231653909,-1.26136816774413,-0.159932915907526,-0.173999994993,S3
5988,-34442.4545454545,-57656.0909090909,105442.63636363599,5.21796930928504,6.23303807636944,4.28478738204889,-0.173999994993,114633.045454545,49874.3636363636,-42152.3181818182,-0.0428830542931683,-2.0318975542288897,-0.23453831711504802,-0.173999994993,S3
5989,-34287.6923076923,-57469.1538461538,105622.576923077,6.23271913765268,7.21077722613015,5.58147721335624,-0.173999994993,114631.384615385,49823.3461538462,-42158.0384615385,-0.013574268901581001,-2.40096760260709,-0.26847544084195996,-0.173999994993,S3
5990,-34029.5535714286,-57052.9821428571,106049.482142857,6.5601416362264295,8.60722231479879,8.07104016500857,-0.173999994993,114628.982142857,49663.3035714286,-42170.6785714286,-0.0215268635194949,-3.1328663615735297,-0.29547016002870297,-0.173999994993,S3
5991,-33876.5,-56745.0,106361.0,5.660117108987629,9.11182940252535,9.18456456452452,-0.173999994993,114620.5,49565.0,-42169.0,-0.12546697406956,-3.0939502303130495,-0.166835400224179,-0.173999994993,S3
5992,-33840.2708333333,-56461.4791666667,106589.1875,4.47467063177434,10.077761435788199,9.66708109087335,-0.173999994993,114606.3125,49500.7708333333,-42156.7083333333,-0.250745816723077,-3.22607997510032,0.0133016551545491,-0.173999994993,S3
5993,-33841.8,-55976.35,106895.8,1.8777189732679098,10.7674084689566,8.46402759595162,-0.14159999787801,114602.7,49216.15,-42120.875,-0.26284736187434,-4.471993280820611,0.49808698037970706,-0.173999994993,S3
5994,-33848.5,-55729.5625,107016.3125,0.280027234398344,10.1554022741552,6.55378747763634,-0.0580000011250375,114600.8125,48984.5625,-42063.0625,-0.19689449259297104,-5.80496273933365,1.05948108973747,-0.173999994993,S3
5995,-33823.7118644068,-55546.8644067797,107100.81355932199,0.165605749690772,9.14707640370194,5.11678273836263,0.0507288146448135,114578.94915254199,48752.8644067797,-42012.2542372881,-0.273660463846051,-7.47981556471675,1.4446846677263798,-0.173999994993,S3
5996,-33780.5,-55486.5,107135.0,0.6130630347007839,4.89898283797809,2.39223612096121,0.157000005245,114559.0,48582.5,-42001.0,-0.43704414136487396,-6.33713133965432,1.19886790131502,-0.173999994993,S3
5997,-33714.0208333333,-55480.3958333334,107152.89583333301,1.34492617237694,2.49191443937137,1.3659692329186002,0.20637499913575,114526.66666666699,48519.8125,-41965.7291666667,-0.741532209860982,-4.64796638213892,0.973429219152148,-0.173999994993,S3
5998,-33509.7173913043,-55430.5,107220.130434783,3.14025456177269,1.16376213812819,1.19328779076895,0.280608692894826,114476.91304347801,48482.9565217391,-41872.3260869565,-1.0204622064267,-2.6993549384579,1.39941898969841,-0.173999994993,S3
5999,-33403.1428571429,-55346.7142857143,107278.0,3.7739399773973705,1.3979936656761,1.4301396620763502,0.368999987841,114460.0,48478.4285714286,-41828.714285714304,-0.990096689129795,-1.04081592789483,1.7230254070571203,-0.173999994993,S3
6000,-33343.0208333333,-55285.2291666667,107315.52083333301,3.7103623400722796,1.9518572777290801,1.62640882898718,0.4831458249441671,114446.8125,48476.7291666667,-41791.5208333333,-0.7986196568677241,-0.43087541101030497,1.74225347527419,-0.173999994993,S3
6001,-33288.534883720895,-55244.0,107343.627906977,2.2120450869512798,1.8651851670203101,1.2350973957614098,0.6691860417987441,114432.069767442,48483.1395348837,-41743.9767441861,-0.44847763691137205,0.00183077979165095,1.28362226404012,-0.173999994993,S3
6002,-33278.5,-55238.375,107348.0,1.24655429633568,1.0835016878858,0.700070425092117,0.787999995052625,114430.125,48488.0,-41729.25,-0.298780257662885,0.0957241033299809,0.994743482659785,-0.173999994993,S3
6003,-33276.4222222222,-55230.355555555594,107350.577777778,0.666055146648241,0.5487927241817311,0.35060574212608003,0.9044222328398891,114433.488888889,48490.0222222222,-41713.7111111111,-0.133250203729884,0.132944007927518,0.7781766986391621,-0.173999994993,S3
6004,-33237.7111111111,-55206.5555555556,107337.755555556,0.508290199397089,0.374482758373345,-0.0587301888081227,1.0050000071518699,114436.02222222199,48491.0,-41702.2888888889,0.0395285935841701,0.0786123997770724,0.41692010450204997,-0.173999994993,S3
6005,-33187.7692307692,-55184.692307692305,107316.384615385,0.907399141089103,0.5368810962184509,-0.316185662886277,1.04915382311846,114436.0,48490.0,-41700.8461538462,0.0587559234495082,0.0200020249448323,0.284067039136568,-0.173999994993,S3
6006,-33141.4888888889,-55163.0444444445,107297.044444444,1.3494679528971898,0.6731785945553559,-0.5353865564028879,1.11915554735422,114436.733333333,48489.8888888889,-41695.5555555556,0.0324477987416956,-0.00133339192535808,0.181574124079998,-0.173999994993,S3
6007,-33081.6666666667,-55135.4444444444,107272.31111111099,1.56060122887871,0.71118258423189,-0.6545101731677221,1.23386665980178,114438.06666666699,48490.7777777778,-41685.0888888889,0.0204465388433985,-0.00222237413993087,0.17201756527241302,-0.173999994993,S3
6008,-33045.5,-55117.75,107261.25,1.42283563845568,0.6694904785492221,-0.551401813393098,1.2824999690075,114438.0,48492.0,-41680.0,0.0200020509917982,0.0200020184330962,0.20848266477894897,-0.173999994993,S3
6009,-32988.8541666667,-55107.8541666667,107235.4375,1.5265048262299699,0.551959426630757,-0.616133316189571,1.3685625071358303,114437.16666666699,48492.8125,-41675.3541666667,0.0043337931801294,0.0292390911177414,0.20203472583155,-0.173999994993,S3
6010,-32811.023255814,-55164.0465116279,107109.48837209301,2.70670258425169,-0.286047881329524,-1.62838830323827,1.48390695937953,114436.790697674,48494.0465116279,-41672.2093023256,-0.0127609971555128,0.0326905904572544,0.128808784922732,-0.173999994993,S3
6011,-32702.4166666667,-55263.6666666667,106978.83333333301,3.4311725580787598,-1.45930845238911,-2.8244443820760297,1.53150004148,114434.25,48490.9166666667,-41671.0833333333,-0.0375037235145609,-0.010834331858144003,0.08917571553936901,-0.173999994993,S3
6012,-32569.42,-55387.22,106780.36,4.19476105329029,-2.7939402293255298,-4.55123399459212,1.5575800514186,114430.74,48474.6,-41664.3,-0.0642732004536065,-0.18214398269217397,0.11055295973238301,-0.173999994993,S3
6013,-32333.3076923077,-55466.1025641026,106458.538461538,4.77763194267162,-3.02086458131981,-6.51014940047014,1.57000005245,114434.58974359,48441.9743589744,-41645.1025641026,-0.0220119475578041,-0.5207735785240449,0.271094353166471,-0.173999994993,S3
6014,-32220.0,-55462.5714285714,106274.857142857,4.82464756564507,-1.98925093210068,-7.040463988220531,1.57000005245,114439.142857143,48429.857142857196,-41631.1428571429,0.0489330929438421,-0.610656067670579,0.39944426701237606,-0.173999994993,S3
6015,-32128.2222222222,-55331.0,106049.24074074099,4.41241540043017,0.562264546238045,-7.3119231739638195,1.56570374965444,114447.0,48423.351851851905,-41614.222222222204,0.162616456047987,-0.512532009947328,0.500827926189472,-0.173999994993,S3
6016,-32108.96875,-55041.4375,105749.9375,2.24361524883945,4.247075032037589,-7.086718204083249,1.5410000085799997,114464.9375,48390.5,-41597.65625,0.303507779068807,-0.5147943391401341,0.4745107193975329,-0.173999994993,S3
6017,-31985.1818181818,-54855.4090909091,105557.590909091,2.3484178785762597,6.072226005035209,-7.173379389366981,1.5410000085799997,114480.454545455,48364.8636363636,-41584.2272727273,0.413157806093645,-0.649999017913505,0.4692029041864079,-0.173999994993,S3
6018,-31911.2173913043,-54660.3695652174,105191.456521739,2.17026566707053,6.70697361233925,-8.578706773648442,1.53156522045652,114501.08695652199,48332.347826087,-41573.3695652174,0.540923901138884,-0.9101315194592721,0.4085672645210461,-0.173999994993,S3
6019,-31975.1428571429,-54474.8571428571,104840.5,1.3383997320193,5.6663576247235,-9.09526432155983,1.50999999046,114512.214285714,48314.5,-41572.714285714304,0.47281472671393393,-0.760075300550782,0.249444750023381,-0.173999994993,S3
6020,-31861.78,-54288.48,104504.2,1.23415710913787,5.6698589564155695,-10.5349636420395,1.50999999046,114511.78,48326.74,-41576.04,0.313285804218015,-0.38127377527217604,0.08188122720548,-0.173999994993,S3
6021,-31821.720930232597,-54029.2790697674,104072.674418605,0.8950679402976741,6.31154036583929,-11.188944237664499,1.48209304032977,114518.651162791,48290.0,-41581.3953488372,0.17565887331318802,-0.423520107545193,-0.0802663585950119,-0.173999994993,S3
6022,-31839.1428571429,-53858.4285714286,103881.857142857,1.36014406470615,6.16492039583233,-9.587421086148801,1.48000001907,114529.857142857,48195.8571428571,-41593.8571428571,0.17644627401060198,-1.18654623970678,-0.211449856715468,-0.173999994993,S3
6023,-31760.947368421002,-53707.4736842105,103701.552631579,1.00842772938189,5.81064959058012,-8.02728920836803,1.48000001907,114539.447368421,48083.1842105263,-41609.552631579,0.276701209124834,-2.43579845688049,-0.33515943848198304,-0.173999994993,S3
6024,-31920.52,-53416.0,103218.32,-0.9880871905641291,6.133389661508501,-8.54437859801913,1.4776000213587999,114582.56,47789.6,-41629.14,0.639150789162213,-5.00448871960156,-0.47749314181752794,-0.173999994993,S3
6025,-32044.0,-53118.3684210526,102787.421052632,-2.04878054969174,7.40134609294029,-10.945461358261499,1.4500000476800001,114635.684210526,47520.3684210526,-41613.736842105296,1.05837792525307,-6.755566662532151,-0.198815279756424,-0.173999994993,S3
6026,-32155.5161290323,-52916.4838709677,102398.967741935,-3.94608201057827,7.91069246246529,-13.0271526426052,1.4500000476800001,114664.903225806,47348.3870967742,-41606.0,1.25468499302712,-7.348708506016281,0.0355309138847352,-0.173999994993,S3
6027,-32644.2040816327,-52596.3673469388,101723.346938776,-7.23755665386333,8.19714883490477,-14.951222255838498,1.42306119081469,114687.836734694,47175.5714285714,-41605.2653061225,1.0528740580126201,-6.1409051332327,0.238771384572997,-0.173999994993,S3
6028,-32872.1666666667,-52430.5,101273.25,-8.28249220202712,6.87936817358729,-15.1432223261664,1.44900000095,114693.66666666699,47128.5,-41599.0,0.579881617509526,-3.91907038021954,0.14738327288335099,-0.173999994993,S3
6029,-32926.8648648649,-52449.2702702703,100897.405405405,-7.71425740200689,4.672604465767231,-15.01712285075,1.44900000095,114693.216216216,47136.972972972995,-41591.5135135135,0.283157983286196,-2.1143511655947096,0.144879472183761,-0.173999994993,S3
6030,-33406.9761904762,-52539.7857142857,100160.0,-7.62848275568581,0.5658837383769829,-15.635029215622401,1.4282856838999998,114694.738095238,47147.8571428571,-41584.1428571429,0.0690207727936624,-0.277173372831476,0.211245578179865,-0.173999994993,S3
6031,-33987.1914893617,-52508.3829787234,99348.4042553192,-11.1513797295765,-0.778903551787573,-19.250396817661397,1.4027659309623401,114708.76595744699,47104.2553191489,-41585.7872340426,0.15100868228193698,-0.24247368140935605,0.13214044346428097,-0.173999994993,S3
6032,-34160.0,-52428.0,98950.0,-12.332598207344502,0.21272577695085998,-19.476015457977,1.38999998569,114728.5,47040.25,-41588.75,0.35287332566291296,-0.967327389123262,0.0276377136802378,-0.173999994993,S3
6033,-34325.9473684211,-52317.3947368421,98680.7368421053,-9.190651804738462,2.22412927480721,-14.794135768057199,1.37286839673447,114762.684210526,46936.3947368421,-41587.236842105296,0.679528540631103,-2.11483378071504,-0.0309429918510391,-0.173999994993,S3
6034,-34375.6304347826,-52047.847826087,98313.7391304348,-3.88477246579878,4.6058210578552305,-10.347688647850699,1.33813042226522,114873.695652174,46609.6304347826,-41581.0217391304,1.6494661595253401,-4.946755860735281,0.0476600586793763,-0.173999994993,S3
6035,-34414.6279069767,-51445.9069767442,98077.0465116279,-2.54653139375234,9.82190914765152,-8.73041434578411,1.32899999619,115042.976744186,46111.186046511604,-41568.0232558139,3.1450827104185297,-9.291570850294711,0.20728814009852697,-0.173999994993,S3
6036,-34502.5,-50979.75,97989.5,-1.7657023869417,13.377773535896,-6.91307040812209,1.314000010495,115148.0,45793.75,-41564.25,3.85354234880613,-11.427587279186401,0.22989132663310102,-0.173999994993,S3
6037,-34538.25,-50386.6041666667,97934.9375,-1.626357094792,16.614102513011,-3.78839026103058,1.2990000248,115256.08333333301,45410.6666666667,-41601.2916666667,3.82425819139886,-11.9908367221154,-0.202721785709137,-0.173999994993,S3
6038,-34718.9565217391,-49110.3913043478,97856.2391304348,-3.04357275367208,23.357387685648103,-2.2082876971619503,1.27356526644761,115403.89130434801,44522.1086956522,-41794.391304347795,3.6094951817155496,-15.892288464888198,-2.26389013733995,-0.173999994993,S3
6039,-34961.4375,-48284.8125,97769.3125,-4.589830369470411,26.9520174732959,-2.20209464780546,1.26900005341,115458.625,43836.125,-42023.0625,3.1065544740306197,-19.5781751543873,-4.58857842247855,-0.173999994993,S3
6040,-35086.1428571429,-47745.0571428571,97693.14285714288,-5.47947733645457,26.4180566559341,-2.4181887620381697,1.24757141726714,115489.91428571401,43222.0857142857,-42248.0285714286,2.3385333706247597,-21.8879771622942,-6.468019774731831,-0.173999994993,S3
6041,-35269.1739130435,-47014.78260869571,97587.3913043478,-5.50273818617352,20.9582336695882,-2.68875278116513,1.25160867753609,115518.369565217,42137.5217391304,-42681.0652173913,1.14490071657897,-23.8482937266756,-8.867638339615448,-0.173999994993,S3
6042,-35473.53125,-46464.1875,97513.3125,-5.1214467759388205,18.208067668621897,-2.56025560437839,1.26800000668,115540.34375,41045.25,-43115.71875,0.8172696034210519,-27.911520712747002,-10.9276461316796,-0.173999994993,S3
6043,-35588.785714285696,-46130.2857142857,97526.21428571429,-5.02692792473414,16.1493158256025,-1.66944780124359,1.26800000668,115549.857142857,40375.3571428571,-43380.5,0.5994878120152309,-28.470115068529996,-11.325839719943499,-0.173999994993,S3
6044,-35790.42,-45473.78,97670.9,-5.21297839186163,15.411555579946,0.835169461093433,1.26800000668,115560.56,39389.86,-43765.58,0.42194625036928796,-27.4793499911465,-10.846226423080198,-0.173999994993,S3
6045,-35968.0322580645,-44322.70967741941,98012.4838709677,-4.94550148214963,21.4168941776433,4.992202174475071,1.26800000668,115558.80645161301,38010.7096774194,-44382.548387096795,0.184645744795112,-30.3484160078767,-12.6695530271995,-0.173999994993,S3
6046,-36054.8947368421,-43446.9473684211,98320.1578947369,-4.66155181789959,26.8360683179251,7.94023404079066,1.26800000668,115570.736842105,37164.6842105263,-44791.1052631579,0.208818258788949,-32.1099270296315,-14.107460239984,-0.173999994993,S3
6047,-36328.0576923077,-42094.9423076923,98856.5576923077,-5.37690837445132,33.7917410472701,11.8577574442867,1.25907691625846,115613.346153846,35948.5576923077,-45421.9807692308,0.527913966459515,-34.4164460292423,-16.5656553588299,-0.173999994993,S3
6048,-36719.6428571429,-40674.0,99458.78571428571,-7.516846420482559,36.4907244709868,14.464453514553002,1.2389999628100001,115669.428571429,34752.0,-46099.9285714286,1.10633011210593,-32.5903413959823,-17.175509065866198,-0.173999994993,S3
6049,-37128.4042553192,-39536.7872340426,100063.914893617,-10.7361436362974,39.1054202324795,17.4392730428099,1.2389999628100001,115829.191489362,33794.0212765958,-46666.4893617021,2.5847988943311297,-33.7099213238099,-18.7556725940941,-0.173999994993,S3
6050,-37483.6923076923,-38309.4615384615,101026.12820512801,-11.557500840843899,37.858594722155104,21.697894545226497,1.23423072925308,116274.69230769199,32480.1025641026,-47484.1794871795,6.614140083459519,-34.6880350298566,-20.624061143659603,-0.173999994993,S3
6051,-37573.8,-37780.8,101605.6,-8.542431675221,28.9349155768058,21.4703100491155,1.20799994469,116668.9,31957.2,-47808.1,9.995723063425132,-27.9508258172182,-17.083442486345998,-0.173999994993,S3
6052,-37702.1666666667,-37080.033333333304,102509.45,-5.73821051040143,24.570028325377397,24.4578100038449,1.20799994469,117449.35,31314.1833333333,-48244.8666666667,16.2032000830217,-24.8008976396689,-15.7853744858238,-0.173999994993,S3
6053,-37777.5,-36464.375,103437.25,-2.9383693913701703,18.452712504218198,24.113640757684397,1.20799994469,118259.25,30429.25,-49012.625,19.847574487848398,-20.510593449925302,-15.286004140250599,-0.173999994993,S3
6054,-37879.1590909091,-36170.9545454545,104030.88636363599,-3.05390210639179,16.100093410111302,24.255343767305302,1.20799994469,118935.568181818,29907.0454545455,-49622.318181818206,22.6690044534475,-20.5036508368745,-18.144054596668,-0.173999994993,S3
6055,-38141.7954545455,-35675.9090909091,104883.77272727301,-4.39671097196762,14.0426441046278,23.7455951506245,1.20799994469,120211.704545455,29083.3181818182,-50665.8409090909,27.626258721210398,-22.3108730469867,-24.212131351557197,-0.173999994993,S3
6056,-38262.25,-35337.375,105375.25,-4.84797046661291,11.271110723511901,19.381909776161002,1.20799994469,121020.375,28518.375,-51320.875,27.613961975747,-19.1106355694048,-23.084770576452197,-0.173999994993,S3
6057,-38351.4259259259,-35047.4074074074,105894.314814815,-4.72311917775675,11.236557236607,18.6360779690173,1.20799994469,122036.185185185,27857.944444444398,-52071.3703703704,31.009164031894002,-20.4929924147817,-24.4928853132281,-0.173999994993,S3
6058,-38619.9285714286,-34818.8333333333,106439.761904762,-4.7818069654482995,8.57161944554956,15.5614474481443,1.20799994469,123623.595238095,26931.6666666667,-53161.6666666667,34.122298417123396,-21.5186579649758,-24.9607431294954,-0.173999994993,S3
6059,-38796.125,-34717.0,106635.875,-5.339284320851231,6.204363354137911,12.607495565999,1.20799994469,124453.125,26414.75,-53762.875,34.330913391214196,-21.0383423897064,-24.422429041272697,-0.173999994993,S3
6060,-38888.2926829268,-34638.804878048795,106817.414634146,-5.3692048127832495,4.0864318184726605,9.23191411268789,1.20799994469,125262.926829268,25955.4390243902,-54319.560975609806,32.270628632361806,-19.0269501652264,-22.484145808194498,-0.173999994993,S3
6061,-39160.7391304348,-34644.1739130435,106970.58695652199,-5.40864668458167,1.7467722454047598,5.308783318729179,1.20799994469,126655.130434783,25287.543478260897,-55124.5217391304,30.3183735084896,-16.4428754977008,-19.6305118052429,-0.173999994993,S3
6062,-39404.6,-34665.1333333333,107017.86666666699,-6.08536213642489,0.518715787230255,3.8202932054081296,1.20799994469,127780.966666667,24905.3,-55601.8333333333,33.2817493048629,-15.0960022182545,-18.3914143329051,-0.173999994993,S3
6063,-39520.7692307692,-34667.3846153846,107034.923076923,-6.32540105614967,-0.28582682140892,2.17530032267238,1.20799994469,128376.384615385,24700.6923076923,-55815.692307692305,31.137701119653897,-12.548720627265999,-14.9628094957061,-0.173999994993,S3
6064,-39643.8723404255,-34664.7872340425,107049.829787234,-4.83182182028586,-0.20615487757794898,0.7925091638290308,1.20799994469,129185.276595745,24456.5319148936,-56064.0,25.3040151722183,-8.31095524968401,-9.39573512396956,-0.173999994993,S3
6065,-39714.534883720895,-34665.0465116279,107082.53488372099,-3.09965671408293,0.000868282855363408,0.6467477251441619,1.20799994469,130366.139534884,23960.3488372093,-56536.534883720895,25.8543400181286,-9.450470870802528,-9.34796300401021,-0.173999994993,S3
6066,-39718.0,-34668.9,107101.7,-1.9725054958201,-0.0151553451601345,0.66783684485551,1.20799994469,131048.1,23614.7,-56828.8,26.719849704542103,-10.8610200687637,-10.1321009991873,-0.173999994993,S3
6067,-39711.4150943396,-34672.0377358491,107119.79245283,-0.67549868183164,-0.0725121183188727,0.6996973814281731,1.20799994469,131810.66037735902,23149.0566037736,-57130.6037735849,26.256488424401397,-13.0760664161609,-10.6671140593286,-0.173999994993,S3
6068,-39670.8620689655,-34668.689655172406,107152.034482759,0.436773771746956,-0.0364347482794985,0.695066229663426,1.20799994469,132660.137931034,22637.7931034483,-57453.8965517241,22.9422866433143,-13.226886475731302,-9.17453631200008,-0.173999994993,S3
6069,-39635.3846153846,-34660.1153846154,107177.5,0.826237503914212,0.0878549786803822,0.758076392622471,1.20799994469,133070.23076923098,22518.230769230802,-57578.3461538462,20.2233448524551,-10.965800636649499,-7.49621727208588,-0.173999994993,S3
6070,-39668.391304347795,-34651.6304347826,107175.39130434801,0.43028289023556,0.20409318688622302,0.556045178188089,1.20604342481674,133445.543478261,22426.152173912997,-57606.3913043478,16.3504899606855,-7.22978778255726,-4.7583636727379295,-0.173999994993,S3
6071,-39710.2727272727,-34649.1818181818,107166.818181818,-0.394148141910701,0.195097601766943,0.147850801170005,1.1779999733,133693.272727273,22331.5,-57441.1363636364,10.3323751295286,-3.06323711199211,0.127626449302236,-0.173999994993,S3
