Frame,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_gripper_angle,Y
4117,-57745.8387096774,4305.77419354839,136438.64516129,-0.271354548515082,0.17481718565454002,-10.569306287462199,-0.173999994993,114999.0,46645.0,-43863.0,0.0,0.0,1.9931972738973498e-14,1.57000005245,S1
4118,-57769.4444444444,4319.0,136274.222222222,-0.5380471043209271,0.395200852944543,-9.502266164514689,-0.173999994993,114999.0,46645.0,-43863.0,0.0,0.0,1.9931972738973498e-14,1.57000005245,S1
4119,-57801.0212765958,4380.82978723404,136051.80851063802,-0.42456968244808296,0.771119243781953,-7.4150040002379,-0.173999994993,114998.65957446801,46645.0,-43863.0,-0.00340458779867272,0.0,1.9931972738973498e-14,1.57000005245,S1
4120,-57802.0,4673.44736842105,135709.394736842,-0.561669482878396,3.6770918085122504,-7.29322851778978,-0.173999994993,114998.0,46645.0,-43863.0,-0.0100009766579437,0.0,1.9931972738973498e-14,1.57000005245,S1
4121,-57829.4761904762,5004.1428571428605,135474.523809524,-0.6003760907950961,6.85209772159666,-7.99776515873778,-0.173999994993,114996.428571429,46643.90476190481,-43864.0952380952,-0.0257167971205294,-0.0109534506253269,-0.0109534506252598,1.57000005245,S1
4122,-57841.6842105263,5351.14035087719,135164.543859649,-0.40666994740348206,9.7040787178926,-8.873535772112788,-0.173999994993,114974.14035087699,46628.614035087696,-43878.2807017544,-0.245217815570406,-0.163876772757824,-0.152822980746558,1.57000005245,S1
4123,-57912.307692307695,5572.15384615385,134842.76923076902,-1.10318555027684,8.98796792609453,-8.66712416556643,-0.173999994993,114937.769230769,46603.07692307691,-43901.3076923077,-0.602368149931497,-0.419272833887375,-0.383115375771319,1.57000005245,S1
4124,-57948.0,5696.96428571428,134644.5,-1.18535474677358,6.92891635522588,-8.30107145274049,-0.173999994993,114910.892857143,46584.0357142857,-43918.3214285714,-0.8554423147549941,-0.598750067920544,-0.5423159043828979,1.57000005245,S1
4125,-57988.18,5885.26,134221.42,-1.4651009710036698,5.34171814339048,-9.43215970583741,-0.173999994993,114871.58,46555.6,-43943.14,-1.02570367514663,-0.7302116606097199,-0.6486563278005949,1.57000005245,S1
4126,-58056.1034482759,5882.86206896552,133727.655172414,-1.4381029748095802,3.1073855080845396,-11.1522658402282,-0.173999994993,114847.965517241,46538.379310344804,-43957.9655172414,-0.8981265727103029,-0.647040576290689,-0.5666346707211789,1.57000005245,S1
4127,-58146.4545454545,5895.95454545455,133356.863636364,-1.98474425261064,1.9900967671418401,-12.8776573883059,-0.173999994993,114832.954545455,46527.3636363636,-43967.4090909091,-0.7794609658760899,-0.566777389988938,-0.490925651302041,1.57000005245,S1
4128,-58240.0,5906.021276595739,132818.595744681,-2.51845091785672,0.207632866956418,-14.0296488042957,-0.173999994993,114815.191489362,46514.978723404296,-43978.234042553195,-0.563941908593284,-0.40625370058393395,-0.3509757864784,1.57000005245,S1
4129,-58343.875,5917.91666666667,132232.916666667,-2.8779965715941,0.35058021336042894,-14.948844905606999,-0.173999994993,114808.29166666699,46509.9166666667,-43982.3333333333,-0.39677725352534793,-0.28465423504688003,-0.243701959939168,1.57000005245,S1
4130,-58412.3571428571,5951.78571428572,131812.07142857098,-2.65929068669072,0.558368697408365,-15.4494616412727,-0.173999994993,114809.0,46508.2142857143,-43982.0,-0.23956879805061299,-0.191512333569139,-0.14592331681638002,1.57000005245,S1
4131,-58352.9130434783,5919.4782608695705,131261.82608695698,-1.1292457289943,0.134585466753733,-15.569247838464598,-0.173999994993,114809.0,46508.0,-43982.0,-0.0619208886933004,-0.0697941745790553,-0.0376632281010262,1.57000005245,S1
4132,-58337.9761904762,5908.21428571428,130642.023809524,0.0589888395583692,-0.0970308042847807,-15.9105131593406,-0.173999994993,114809.0,46507.2380952381,-43982.0,0.00708407702279883,-0.0267884550451034,0.00333368330508628,1.57000005245,S1
4133,-58363.6666666667,5911.66666666667,130332.33333333301,0.486950433833931,-0.40122940586321004,-14.7988488372522,-0.173999994993,114809.0,46507.0,-43982.0,0.0,-0.0121440605266581,1.9908264851468498e-14,1.57000005245,S1
4134,-58361.0740740741,5849.6296296296305,129988.444444444,-0.0816199685754578,-0.698558822353241,-12.7351079626159,-0.173999994993,114803.37037037,46504.037037037,-43982.5740740741,-0.0563022069286377,-0.0396337345886233,-0.00574134346963875,1.57000005245,S1
4135,-58414.4772727273,5759.52272727273,129410.38636363599,-0.765083317875294,-1.4870584960678799,-12.317582880373198,-0.173999994993,114789.454545455,46497.1136363636,-43982.068181818206,-0.195473027669629,-0.10125420419667401,-0.000681963886712225,1.57000005245,S1
4136,-58461.0,5763.0,129147.0,-0.9734277007888921,-1.4868095521847502,-11.854493139453302,-0.173999994993,114787.0,46496.0,-43981.0,-0.220021059278936,-0.11001053469590599,0.0100009757951412,1.57000005245,S1
4137,-58471.239130434806,5719.32608695652,128888.739130435,-1.1017584032798702,-1.3031590325315299,-10.9981230440833,-0.173999994993,114786.956521739,46497.5434782609,-43977.9130434783,-0.164153680607484,-0.0649413910778028,0.0466151255238354,1.57000005245,S1
4138,-58498.7333333333,5643.93333333333,128415.2,-0.842645039496795,-1.1560042524041798,-9.9528391177294,-0.173999994993,114786.266666667,46497.2666666667,-43977.0,-0.0318820338079071,0.0015305042556202802,0.0506870055687761,1.57000005245,S1
4139,-58463.5161290323,5599.90322580645,128038.677419355,-0.0251599037861951,-1.63112793365249,-11.0843200712182,-0.173999994993,114783.677419355,46495.419354838705,-43978.8709677419,-0.0332291938058097,-0.005807020684443821,0.0212924241106783,1.57000005245,S1
4140,-58490.5,5596.375,127786.3125,-0.192622912910144,-1.2296286532593501,-11.025335891363301,-0.173999994993,114775.4375,46489.1875,-43984.0625,-0.11520160667931299,-0.0835680585912332,-0.0615007750799098,1.57000005245,S1
4141,-58562.4285714286,5553.52380952381,127423.642857143,-0.63701727877429,-0.9041899019348101,-9.91659399169307,-0.173999994993,114757.5,46480.2857142857,-43983.6428571429,-0.287696265586562,-0.16982689583730098,-0.0664351655470359,1.57000005245,S1
4142,-58579.418604651204,5409.58139534884,126846.39534883699,-1.15914322252834,-1.9034073230420199,-11.924011724953198,-0.173999994993,114734.16279069801,46469.1395348837,-43979.9069767442,-0.4951959594718479,-0.26282451806154394,-0.0103610711069836,1.57000005245,S1
4143,-58592.0909090909,5318.04545454546,126362.909090909,-1.01601357974432,-2.78357042643939,-14.235450837161698,-0.173999994993,114723.318181818,46465.1363636364,-43974.2272727273,-0.5212453986089339,-0.24053550548654,0.0983619091212747,1.57000005245,S1
4144,-58657.848484848495,5304.09090909091,125927.545454545,-0.9542971440140021,-2.4945736372045295,-14.962467094734098,-0.173999994993,114718.84848484801,46463.151515151505,-43971.4848484848,-0.386553228258714,-0.171358870996898,0.12159216169687,1.57000005245,S1
4145,-58764.943396226394,5327.50943396226,125309.226415094,-1.85543392720639,-0.820800792361891,-15.373222519023098,-0.173999994993,114716.56603773599,46463.924528301905,-43965.4716981132,-0.17598504306239396,-0.0521553044997606,0.144367085540066,1.57000005245,S1
4146,-58704.0,5259.0,124929.5,-1.1192050231908102,-0.59051323493143,-14.3355227528176,-0.173999994993,114715.25,46464.25,-43961.75,-0.0806900254718868,-0.00886464744185791,0.124785114201289,1.57000005245,S1
4147,-58659.739130434806,5240.86956521739,124547.15217391301,-0.0189050599569808,-0.63227651254052,-13.805308987961302,-0.173999994993,114711.97826087,46464.239130434806,-43957.4782608696,-0.0687091893255993,0.01087721426443,0.140079868731871,1.57000005245,S1
4148,-58705.98,5496.42,123785.66,0.589698179168577,1.6892505794383401,-15.237124379911402,-0.173999994993,114706.12,46467.46,-43941.34,-0.104470390089113,0.0353579331832413,0.241339680256412,1.57000005245,S1
4149,-58630.0,5568.0,123377.0,0.740084468591207,3.0902869822484,-15.526518424399901,-0.173999994993,114703.0,46468.0,-43936.0,-0.122512003146378,0.0375034652816295,0.257524670844058,1.57000005245,S1
4150,-58519.057692307695,5550.90384615385,122875.5,1.40696073239397,3.1006321299334103,-16.7181285247728,-0.173999994993,114699.923076923,46467.9038461538,-43931.3076923077,-0.120563412664891,0.0366505399748645,0.261730454279456,1.57000005245,S1
4151,-58589.7,5685.66666666667,122039.8,1.1629191318471899,1.8926567396525902,-17.4603350451391,-0.173999994993,114688.63333333301,46463.3,-43927.4,-0.17488397371952802,-0.0416040233379796,0.139414005803319,1.57000005245,S1
4152,-58475.2571428571,5629.514285714289,121366.257142857,1.54758808600278,0.6151988219977621,-20.1094417210281,-0.173999994993,114670.742857143,46453.1142857143,-43915.5714285714,-0.322604243367431,-0.148872427282505,0.204306532536969,1.57000005245,S1
4153,-58333.3829787234,5564.59574468085,120486.70212766,1.85693686025837,0.13692824401381598,-23.8903611034123,-0.173999994993,114644.127659574,46433.8936170213,-43806.8936170213,-0.5580099771228589,-0.34013625385901197,1.2442631293768402,1.57000005245,S1
4154,-58345.1111111111,5628.55555555556,119923.66666666699,2.44613529312941,-0.5711663171785389,-21.163490659678,-0.173999994993,114611.0,46419.3333333333,-43717.3333333333,-0.7764128919769029,-0.43971141987630896,2.10087925737785,1.57000005245,S1
4155,-58248.29729729731,5607.02702702703,119567.91891891901,2.269819258551,-0.22488986372507397,-17.9851798468802,-0.173999994993,114574.16216216199,46402.29729729731,-43678.8648648649,-0.9659037029375671,-0.5082205816249079,2.36730337931605,1.57000005245,S1
4156,-58045.7142857143,5151.571428571429,118928.102040816,2.87696702481805,-4.13064185904001,-15.5875643337903,-0.173999994993,114465.51020408199,46360.224489795895,-43629.265306122405,-1.7863514299071899,-0.736764288430175,1.7764631519977798,1.57000005245,S1
4157,-58111.6666666667,4381.428571428571,118219.38095238099,2.33466760832446,-12.472544276041601,-17.0445735657273,-0.173999994993,114302.61904761901,46302.7142857143,-43557.5714285714,-3.08412263941841,-1.16630858612898,1.5977803324224198,1.57000005245,S1
4158,-58252.4242424242,3570.84848484849,117458.39393939401,-0.0412783133583786,-20.3638304899765,-21.0973619982401,-0.173999994993,114177.0,46273.7878787879,-43470.6060606061,-3.97202144609809,-1.28522390785704,2.0827966922702603,1.57000005245,S1
4159,-58430.92307692309,2574.01923076923,116159.961538462,-3.8524689607638103,-25.7780957830581,-27.684160468576604,-0.173999994993,114034.846153846,46203.7884615385,-43449.5769230769,-4.30707304671437,-1.5645172800805602,1.7970645766105802,1.57000005245,S1
4160,-58449.5,2050.8333333333303,115339.5,-3.3786646418097206,-23.3082669021949,-28.801682286802397,-0.173999994993,113976.0,46195.3333333333,-43391.0,-3.2665137821505397,-1.07391501765992,1.66588126018354,1.57000005245,S1
4161,-58402.9210526316,1642.07894736842,114791.60526315801,-1.5051164468587,-19.2896174498076,-26.6705514071034,-0.173999994993,113946.263157895,46181.5,-43381.2105263158,-2.30759808290157,-0.922969540960183,0.8940469429269909,1.57000005245,S1
4162,-58274.4680851064,929.9787234042551,113860.468085106,1.5647013602768898,-16.4420490658067,-22.997240456521503,-0.173999994993,113921.93617021301,46160.914893617,-43391.2978723404,-1.12921442165354,-0.428778171419895,0.582851717230447,1.57000005245,S1
4163,-58043.0,538.096774193548,113109.709677419,4.0654139680916295,-15.128871725581998,-22.300135966420697,-0.173999994993,113913.290322581,46156.70967741941,-43395.1935483871,-0.627158653463084,-0.386274589299349,-0.0419398649186911,1.57000005245,S1
4164,-57842.588235294104,431.58823529411796,112691.35294117699,5.60389238349893,-12.10611806414,-21.0046294461196,-0.173999994993,113885.529411765,46170.5294117647,-43401.3529411765,-0.6073974107607879,-0.10971690492597802,-0.20144410624059397,1.57000005245,S1
4165,-57640.809523809505,271.0,112155.476190476,6.33722143725835,-6.59045953891164,-17.051639138398198,-0.173999994993,113810.428571429,46225.1428571429,-43386.5476190476,-1.11518552598586,0.642342055943093,0.0475068869146988,1.57000005245,S1
4166,-57233.8913043478,-224.913043478261,111312.260869565,8.091906988523231,-7.6308797053839506,-17.9763053425286,-0.173999994993,113708.130434783,46299.9782608696,-43362.1304347826,-2.05180674305885,1.4328312411121003,0.330665216125614,1.57000005245,S1
4167,-56802.29032258059,-902.096774193548,110533.16129032301,10.4039933345626,-13.338139370220699,-21.5840290211795,-0.173999994993,113658.83870967699,46354.419354838705,-43357.0322580645,-2.26713230327814,1.83908052238631,0.44325153252242794,1.57000005245,S1
4168,-56611.5,-1423.85714285714,110026.071428571,10.2941126903591,-16.950251668139998,-21.2961691646436,-0.173999994993,113636.5,46393.0,-43343.785714285696,-1.7394611026076499,1.67873968796069,0.42766319703122296,1.57000005245,S1
4169,-56251.5,-2186.4347826087,109345.5,9.824881235604119,-19.617177606008,-19.669559479001396,-0.173999994993,113554.739130435,46489.326086956506,-43317.0,-1.5340668694178,1.8936690836474699,0.451350983993346,1.57000005245,S1
4170,-55677.4523809524,-3063.5,108498.595238095,11.249476294973901,-21.616173046086697,-20.347672560954603,-0.173999994993,113374.714285714,46663.7857142857,-43249.4761904762,-2.8415161701218397,3.0939628422214502,1.07566370748696,1.57000005245,S1
4171,-55181.8,-3596.5333333333297,108059.533333333,14.2984169579113,-21.7289145284378,-19.667321567496103,-0.173999994993,113262.2,46743.4,-43188.0,-3.74336660717201,3.5043423295822205,1.55801081148589,1.57000005245,S1
4172,-54731.2222222222,-4178.777777777779,107705.83333333301,15.204289834648302,-19.9253932408565,-16.398264094596,-0.173999994993,113175.91666666699,46794.0277777778,-43140.222222222204,-3.78859599305465,3.04731125845873,1.76795348628694,1.57000005245,S1
4173,-54014.5227272727,-5197.22727272727,107153.590909091,16.6309899681535,-21.3394383507596,-13.4514149744991,-0.173999994993,112996.27272727301,46899.8863636364,-43127.5,-3.78479975566767,2.36124662421213,1.2198890373904299,1.57000005245,S1
4174,-53207.4814814815,-6158.48148148148,106710.444444444,19.7451464269079,-25.6220262818197,-13.492232398190698,-0.173999994993,112749.185185185,47090.5925925926,-43109.037037037,-5.1306555089688395,3.47226872314686,0.7897102494875659,1.5533333354499999,S1
4175,-52584.2727272727,-6977.409090909089,106381.545454545,21.471591784629997,-27.9890464366292,-13.2441721640663,-0.173999994993,112562.090909091,47262.0454545455,-43031.0454545455,-6.138857073518901,4.68063386082717,1.09187430511776,1.53999996185,S1
4176,-51831.9782608696,-8136.30434782609,105920.60869565199,21.8276313741354,-29.393726120990003,-12.3310601030367,-0.173999994993,112317.93478260901,47456.1304347826,-42932.847826087,-6.784059836890581,5.562998189705381,1.94671904137604,1.53999996185,S1
4177,-50810.6136363636,-9527.27272727273,105419.568181818,23.9710744818982,-33.69128751164389,-12.910057137591,-0.173999994993,111990.090909091,47726.8636363636,-42782.3409090909,-7.59170202249972,6.363346074926491,3.26728754347467,1.53999996185,S1
4178,-50204.0,-10453.0,105142.33333333301,23.8051070956945,-34.759388451373,-12.393365265259302,-0.173999994993,111804.0,47857.0,-42736.3333333333,-7.58166737251984,5.950140739677991,2.94741623870252,1.53999996185,S1
4179,-49568.9166666667,-11743.4666666667,104679.983333333,22.632872703280302,-36.0752406876542,-12.4074991601088,-0.173999994993,111512.75,48030.2,-42680.9,-8.052655552257349,5.741269009854269,2.51972838857991,1.53999996185,S1
4180,-48536.580645161295,-13421.677419354799,104031.967741935,22.7425973885759,-38.947944957595894,-13.8773934801149,-0.173999994993,111075.064516129,48315.354838709696,-42566.8709677419,-9.151178933463221,5.88549946614637,2.15491391478667,1.53999996185,S1
4181,-47988.6,-14190.2,103735.9,22.1562102121798,-37.375744501574005,-14.065740807914699,-0.173999994993,110897.0,48408.6,-42529.6,-9.070907164804641,5.516551412602579,2.06753930195321,1.53999996185,S1
4182,-47489.4489795918,-15311.4489795918,103254.26530612199,20.796744365566102,-35.683389966653294,-14.258607993977899,-0.173999994993,110680.612244898,48434.0204081633,-42502.693877551,-8.32220611683794,4.03860033823866,1.7822372419656598,1.53999996185,S1
4183,-46734.0,-16936.7872340426,102610.36170212801,18.0276035225203,-35.1546133459369,-14.2174841039423,-0.173999994993,110372.85106383,48377.085106383,-42373.4255319149,-7.02283619721638,0.617364828308765,1.93464525934167,1.53999996185,S1
4184,-46280.5,-17713.5,102363.0,17.0827047956412,-35.236523198068795,-13.730376136726802,-0.173999994993,110209.5,48360.0,-42304.5,-6.87568730421488,-0.48604560334920294,2.25122181675071,1.53999996185,S1
4185,-45745.8936170213,-18702.3191489362,102108.0,17.4372956464605,-33.9120858514586,-11.4637912508076,-0.173999994993,110028.510638298,48432.5744680851,-42247.2127659575,-6.521666204914959,-0.0144554963802915,2.5550648302683796,1.53999996185,S1
4186,-44837.346938775496,-20589.4285714286,101694.93877551,18.9684887145056,-36.5301914367827,-9.15517226136851,-0.173999994993,109730.408163265,48524.612244897995,-42216.1020408163,-6.42509154940972,1.4754275276960302,1.57339503798464,1.53999996185,S1
4187,-44150.5625,-21901.1875,101415.6875,21.3015106302932,-41.8810795258146,-9.47407868357714,-0.173999994993,109557.0625,48614.3125,-42187.5,-6.525034606466559,2.54337886423248,1.1701186494737599,1.53999996185,S1
4188,-43691.84,-22724.56,101208.72,20.542592128886,-40.2264393315497,-8.99370325353931,-0.173999994993,109419.64,48692.32,-42209.36,-6.08932024794767,2.59771488760263,0.37856321118734293,1.53999996185,S1
4189,-43245.8723404255,-23867.170212766,100872.255319149,15.9162836032984,-32.7805818692339,-8.227632748895081,-0.173999994993,109143.212765957,48844.5531914894,-42263.0,-5.87252483065055,3.1997210822793503,-0.46902909176666296,1.53999996185,S1
4190,-42598.4583333333,-25309.25,100496.77083333301,15.522591146075099,-34.0840138289101,-9.190079295692039,-0.173999994993,108735.375,49088.6458333333,-42372.125,-8.21768757473355,4.74380230931746,-1.84643191685918,1.53999996185,S1
4191,-42272.0,-26128.3333333333,100279.0,14.199810613288,-34.041117658983396,-9.29812397160591,-0.173999994993,108497.66666666699,49276.6666666667,-42419.0,-9.22065119965816,5.84405114728935,-2.0966081804806,1.53999996185,S1
4192,-41974.9555555556,-26808.822222222203,100121.288888889,12.710433014956601,-29.419453085781697,-7.5104136931247405,-0.173999994993,108219.711111111,49468.95555555559,-42566.8222222222,-9.235935907435449,6.244647241997059,-3.03852238651211,1.53999996185,S1
4193,-41190.7551020408,-28302.8367346939,99871.7346938775,14.0784310727425,-29.938851060616397,-6.250987794271281,-0.173999994993,107586.163265306,49923.693877551,-42820.7551020408,-11.4932571474382,8.35130977227458,-4.486742612454361,1.53999996185,S1
4194,-40759.0,-29122.0,99771.0,15.1315093124645,-29.9396504642661,-5.08050352172599,-0.173999994993,107204.0,50188.0,-42927.3333333333,-12.937958132553101,9.114242756493619,-5.08383760869218,1.53999996185,S1
4195,-40305.5294117647,-29793.0980392157,99754.37254901961,16.6959235251985,-29.845732795886697,-3.66952912995066,-0.173999994993,106840.725490196,50458.058823529405,-42949.5294117647,-13.791231002465501,9.89201805751799,-3.82745347702078,1.53999996185,S1
4196,-39538.0909090909,-30848.909090909103,99777.20454545449,16.5282876460977,-25.463270213242502,-0.9454011873687959,-0.173999994993,106367.045454545,50704.6590909091,-43009.9545454545,-12.192396764765599,7.81043423168968,-1.8921870248688,1.53999996185,S1
4197,-39200.6666666667,-31404.6666666667,99771.5,15.584880010556299,-22.828936764196897,0.0050000704308979,-0.173999994993,106198.16666666699,50739.6666666667,-43056.0,-10.0593280599395,5.51720802081293,-1.2867957031333999,1.53999996185,S1
4198,-38776.0566037736,-32080.603773584902,99774.96226415099,15.296246570274802,-22.877332167335897,0.20591684252297,-0.173999994993,106017.54716981099,50798.0943396226,-43113.4716981132,-8.23259953899673,3.40068982384842,-1.6395863521636,1.53999996185,S1
4199,-38074.9555555556,-33350.4,99805.8,14.6328072367195,-25.0173929048593,0.285982055532614,-0.173999994993,105730.68888888901,50880.68888888889,-43283.9333333333,-6.36419953077646,1.76047246523774,-2.74005883548236,1.53999996185,S1
4200,-37793.5,-34023.5,99826.5,14.0730409870754,-26.1908910375362,0.550053716183245,-0.173999994993,105598.5,50937.5,-43357.0,-5.99725233584034,1.97852654881667,-3.01029397402088,1.53999996185,S1
4201,-37563.1923076923,-34737.5,99862.34615384619,12.1298443859387,-26.571609448298602,0.8739268670990858,-0.173999994993,105448.269230769,51022.5192307692,-43425.6923076923,-5.693346385664361,2.2444743260599904,-3.1225160607031204,1.53999996185,S1
4202,-37331.8108108108,-35670.756756756804,99949.027027027,7.43219011727382,-23.2058860677913,1.43241278005719,-0.173999994993,105226.324324324,51149.29729729731,-43509.8648648649,-5.04414924273099,2.6863526508585203,-2.25954100531979,1.53999996185,S1
4203,-37279.4615384615,-36151.1538461538,99990.84615384619,5.14090352675483,-21.2786687569466,1.6436246744102099,-0.173999994993,105114.30769230801,51219.8461538462,-43538.0,-4.84240697261466,2.82374352231316,-1.81018180727021,1.53999996185,S1
4204,-37257.52,-36837.36,100057.76,3.0570232215621096,-21.0007011142348,1.95433421592006,-0.173999994993,104971.16,51302.78,-43599.32,-4.77156876675565,2.80288748668285,-1.73645099005133,1.53999996185,S1
4205,-37127.972222222204,-37976.527777777796,100184.77777777801,2.03859606410664,-23.0600958811152,2.3577519621899903,-0.173999994993,104751.055555556,51435.1388888889,-43704.6111111111,-4.75317847344738,2.8587108570641298,-1.94766486835323,1.53999996185,S1
4206,-36915.6,-38797.0666666667,100264.733333333,3.63896629297993,-26.4617859688385,2.73914763857709,-0.173999994993,104608.4,51518.1333333333,-43791.9333333333,-5.0595871822132095,2.9831728112641,-2.53958714788575,1.53999996185,S1
4207,-36653.7551020408,-39884.5102040816,100342.69387755099,6.03825176606999,-30.4745810696372,2.8496262173086695,-0.173999994993,104420.591836735,51619.1632653061,-43914.0408163265,-5.50623878148396,3.1641526688040202,-3.1475257995024104,1.53999996185,S1
4208,-36288.5,-41344.113636363596,100465.340909091,8.395545723829581,-33.6791671186358,2.8059051812609397,-0.173999994993,104197.63636363599,51785.3636363636,-43998.0,-5.53473572830403,3.50259084582111,-2.93417797781675,1.53999996185,S1
4209,-36164.0,-41965.6666666667,100539.0,7.5167532380400095,-31.6891743010335,2.7429402425250093,-0.173999994993,104109.0,51875.3333333333,-44012.6666666667,-4.9945015012121505,3.5723562633465296,-2.20755785951365,1.53999996185,S1
4210,-36018.5762711864,-42548.1016949153,100743.491525424,6.352419314262691,-26.638558993407198,4.00838290134895,-0.173999994993,104032.898305085,51975.932203389806,-43994.3728813559,-3.87731953542491,3.56804519160519,-0.8033977670896891,1.53999996185,S1
4211,-35786.3333333333,-43341.5,101060.91666666699,5.02216776500771,-19.9758570669497,5.95635422995468,-0.173999994993,103968.75,52056.3333333333,-43965.75,-2.28909275501791,2.70996898396054,0.32253283736494703,1.53999996185,S3
4212,-35705.6923076923,-43906.8076923077,101214.884615385,4.58353518620525,-19.4133487545441,6.75952124232159,-0.173999994993,103928.80769230801,52101.192307692305,-43951.5,-1.80210463814422,2.2588177001105603,0.611727745721786,1.53999996185,S3
4213,-35584.6274509804,-44726.2352941176,101545.92156862699,4.33992089044586,-21.783523312193697,8.025108382443829,-0.173999994993,103821.274509804,52201.1960784314,-43945.6666666667,-2.11645251441665,2.2528660821325,0.48711014353371,1.53999996185,S3
4214,-35376.3333333333,-45415.1666666667,101913.08333333301,4.1004092985814395,-20.7387519583838,8.522523192738051,-0.173999994993,103733.91666666699,52270.8333333333,-43932.3333333333,-2.3485705627196403,2.14521681909388,0.334199730650058,1.53999996185,S3
4215,-35174.4782608696,-45913.4565217391,102343.630434783,5.31266815146241,-20.068508132533,11.288584843259699,-0.173999994993,103663.5,52298.3043478261,-43947.0,-2.65334391548597,1.9713202383436,0.0450048222931465,1.53999996185,S3
4216,-35043.9523809524,-46350.59523809519,103147.0,5.4072883167843795,-16.2452179071946,16.0124068720563,-0.173999994993,103581.66666666699,52350.1666666667,-43939.4523809524,-2.3963184411269,1.4898551749307298,0.0621494792900278,1.53999996185,S3
4217,-34910.6666666667,-46586.4444444444,103660.66666666699,4.6571310256231,-11.7139537389301,17.4775989768309,-0.173999994993,103546.66666666699,52363.0,-43939.1111111111,-1.87268887405455,0.92176048124701,-0.0677838444316802,1.53999996185,S3
4218,-34898.5833333333,-46832.1875,104179.52083333301,2.75922917744403,-9.18825709434663,18.3607938845112,-0.173999994993,103524.22916666699,52379.2083333334,-43907.7708333333,-1.3928519918612798,0.8091238572411791,0.39233282895315996,1.53999996185,S3
4219,-35058.5957446808,-47184.5531914894,104999.63829787199,-0.14644705365206698,-8.3404120279521,18.528230382225804,-0.173999994993,103504.34042553199,52390.4255319149,-43878.765957446805,-0.7733395763347191,0.4026291589945611,0.606925800825021,1.53999996185,S3
4220,-35069.1,-47398.1,105505.7,-1.5844871833071799,-8.11736626775382,18.4521733093869,-0.173999994993,103495.1,52393.5,-43875.0,-0.515718673362684,0.305030975439575,0.64117602162855,1.53999996185,S3
4221,-35036.625,-47518.78125,105886.59375,-1.38054910712564,-6.866616907944209,17.0724242960225,-0.173999994993,103479.28125,52403.0,-43867.875,-0.44952422423844396,0.23794059892697,0.398997819869599,1.53999996185,S3
4222,-35137.5652173913,-47688.760869565194,106525.304347826,-0.789769474240056,-5.04257805990896,15.258178456447801,-0.173999994993,103435.47826087,52422.5,-43846.5217391304,-0.6886900602339061,0.32077670257470503,0.322474196689895,1.53999996185,S3
4223,-35097.382352941204,-47945.6764705883,107116.647058824,-0.282848772572466,-5.47630834150581,16.1110718355145,-0.173999994993,103396.73529411801,52435.382352941204,-43828.5588235294,-0.98374428632322,0.418865130083394,0.46445764380304605,1.53999996185,S3
4224,-35102.347826087,-48124.173913043494,107505.826086957,-0.657292813341222,-6.054530968140451,16.193933315681697,-0.173999994993,103376.60869565199,52435.0434782609,-43822.2608695652,-1.02682729385223,0.320466053299158,0.45618631511704794,1.53999996185,S3
4225,-35247.8679245283,-48329.169811320804,107964.41509434,-1.1031245029193,-6.4047129370145,14.3925078997047,-0.173999994993,103360.58490566,52435.4905660377,-43804.6981132075,-0.7490069978540219,0.129918290139135,0.41827628139544704,1.53999996185,S3
4226,-35393.4,-48508.8666666667,108365.33333333301,-2.9604659433443397,-5.6324632280052604,12.488106570186801,-0.173999994993,103345.533333333,52431.3333333333,-43792.2666666667,-0.512071017851597,-0.0404945127085813,0.362957099132043,1.53999996185,S3
4227,-35487.7647058823,-48702.3235294118,108662.147058824,-3.8545452194189798,-5.78205896494677,11.5643348243579,-0.173999994993,103334.676470588,52424.352941176505,-43765.7058823529,-0.419363132872612,-0.106916149139701,0.565604731110793,1.53999996185,S3
4228,-35531.0476190476,-49244.2142857143,109086.523809524,-2.8320841761202202,-9.15135159338691,11.2222124382373,-0.173999994993,103328.80952381,52418.90476190481,-43636.3571428571,-0.317785954819039,-0.165874544532525,1.6835750257295599,1.53999996185,S3
4229,-35653.2941176471,-49832.4705882353,109481.76470588199,-2.5992039595232597,-13.2373750177924,11.1654330511591,-0.173999994993,103328.91176470599,52414.647058823495,-43427.6470588235,-0.16623191237078602,-0.166879353786284,3.64656747652458,1.53999996185,S3
4230,-35783.8125,-50152.4375,109763.1875,-2.96077603400212,-14.5025990650244,11.011508705759098,-0.173999994993,103326.625,52425.875,-43259.0625,-0.08052256192474701,0.0152217628593184,5.0669439302607,1.53999996185,S3
4231,-35837.5454545455,-50592.4090909091,110075.72727272699,-3.06528665391922,-13.4833078709344,9.893029699563131,-0.173999994993,103321.38636363599,52436.0454545455,-43082.0227272727,-0.0742388441296422,0.17142335509267,5.54390084039868,1.53999996185,S3
4232,-36112.714285714304,-51223.775510204105,110472.30612244901,-4.59467053504985,-13.9144543006285,9.906410637932131,-0.173999994993,103317.87755102,52483.2040816327,-42790.306122449,-0.110353170552002,0.6856406395485429,6.37405319808368,1.53999996185,S3
