,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
1568,0.0660655,-0.0345598,0.0604553,0.011403333333333264,0.003208333333333313,-0.005675000000000009,-0.0786159,-0.4336109999999999,0.862366,0.24925,1.0226972,-0.0764339,0.0109974,0.0375423,-3.666666666656456e-05,-6.333333333333306e-05,-8.333333333341665e-06,0.581583,-0.4182899999999999,0.633739,-0.291838,1.0226972
1569,0.0663908,-0.0344511999999999,0.0603036999999999,0.013900000000000023,0.004331666666668417,-0.006741666666668321,-0.0793672,-0.433142,0.862793,0.248348,1.0226972,-0.0764331,0.010998,0.0375394,-2.333333333331041e-05,-8.333333333312758e-06,-6.833333333333229e-05,0.581592,-0.418293,0.633731,-0.291835,1.0226972
1570,0.066691,-0.0343549,0.0601475,0.015514999999999972,0.004891666666666711,-0.0076700000000000145,-0.0799121999999999,-0.43397700000000006,0.8624,0.248079,1.0226972,-0.0764329,0.0109985,0.0375386,0.0,1.6666666666567687e-06,-7.499999999834028e-05,0.581595,-0.418293,0.633728,-0.291835,1.0226972
1571,0.0669596,-0.0342761999999999,0.0600322,0.01490166666666658,0.004726666666668327,-0.007051666666666595,-0.0799726,-0.4338939999999999,0.862748,0.246996,1.0226972,-0.0764304,0.0109987,0.037539300000000005,5.8333333333391676e-05,2.1666666666682557e-05,-5.000000000005e-05,0.581595,-0.418293,0.633728,-0.291835,1.0226972
1572,0.0671881999999999,-0.0342119,0.0599395999999999,0.013289999999998442,0.003988333333331572,-0.006068333333333319,-0.0799753999999999,-0.43497700000000006,0.8624059999999999,0.246283,1.0226972,-0.0764306,0.010999600000000002,0.037539800000000005,4.166666666670834e-05,2.666666666665286e-05,6.666666666627075e-06,0.581595,-0.4182899999999999,0.633729,-0.291837,1.0226972
1573,0.0675222,-0.0341070999999999,0.0598150999999999,0.013853333333333405,0.004130000000001735,-0.005540000000001678,-0.0797486999999999,-0.435679,0.86245,0.244957,1.0226972,-0.0764308,0.0109978,0.037541000000000005,3.5000000000081265e-05,-1.1666666666655206e-05,3.9999999999993735e-05,0.581589,-0.418293,0.633733,-0.291835,1.0226972
1574,0.0678418,-0.0339685999999999,0.05966900000000001,0.014703333333333329,0.005126666666666761,-0.006053333333333351,-0.08002000000000001,-0.436917,0.8620059999999999,0.244227,1.0226972,-0.0764321,0.0109976,0.0375406,-2.833333333345419e-05,-1.8333333333340106e-05,2.1666666666711465e-05,0.581589,-0.418293,0.633733,-0.291835,1.0226972
1575,0.0681051,-0.0338196,0.059551400000000004,0.015281666666668256,0.006538333333333428,-0.006469999999998352,-0.08071110000000001,-0.43750100000000003,0.861816,0.243621,1.0226972,-0.0764323,0.0109958,0.0375418,-2.833333333322289e-05,-6.333333333333306e-05,3.333333333336667e-05,0.5815819999999999,-0.418296,0.633738,-0.291833,1.0226972
1576,0.0682996999999999,-0.0336776,0.059467,0.01295833333333149,0.007158333333331597,-0.005801666666664998,-0.0823133,-0.437327,0.861826,0.24336100000000002,1.0226972,-0.0764321,0.0109949,0.0375413999999999,-2.1666666666827112e-05,-4.8333333333335414e-05,6.666666665007998e-06,0.5815819999999999,-0.418299,0.633737,-0.291831,1.0226972
1577,0.06847760000000001,-0.0335491,0.0593886,0.010596666666666765,0.0069916666666649955,-0.004673333333333335,-0.08332250000000001,-0.43690100000000004,0.861984,0.243227,1.0226972,-0.0764321,0.0109949,0.0375413999999999,0.0,-4.499999999999296e-05,1.3333333331635075e-05,0.5815819999999999,-0.418299,0.633737,-0.291831,1.0226972
1578,0.0686314,-0.0333929,0.0593161999999999,0.008771666666666558,0.007111666666666595,-0.003920000000001585,-0.084561,-0.436503,0.862108,0.2430739999999999,1.0226972,-0.0764316,0.0109946,0.0375401,1.1666666666539555e-05,-1.9999999999996868e-05,-2.8333333333338533e-05,0.581585,-0.41830200000000006,0.633734,-0.29182800000000003,1.0226972
1579,0.0687281,-0.0332309,0.0592443999999999,0.007140000000001773,0.0074450000000000315,-0.003710000000001675,-0.085651,-0.436863,0.8618299999999999,0.243029,1.0226972,-0.0764314,0.010995,0.0375392,1.1666666666770853e-05,1.6666666666567687e-06,-3.6666666664945474e-05,0.581588,-0.41830200000000006,0.633732,-0.29182800000000003,1.0226972
1580,0.06886010000000001,-0.0330671,0.059162400000000004,0.006374999999999899,0.008033333333333281,-0.0037700000000000468,-0.0864977,-0.437233,0.861613,0.24283600000000002,1.0226972,-0.0764312,0.0109955,0.0375384,1.4999999999968741e-05,9.999999999998436e-06,-4.9999999998315274e-05,0.5815899999999999,-0.41830200000000006,0.633729,-0.29182800000000003,1.0226972
1581,0.0689732,-0.0328976,0.0590908,0.005696666666666721,0.008255000000000077,-0.003756666666665058,-0.0872788999999999,-0.437517,0.8614440000000001,0.242642,1.0226972,-0.0764312,0.0109955,0.0375384,6.666666666627076e-06,1.4999999999997656e-05,-2.8333333333338536e-05,0.5815899999999999,-0.41830200000000006,0.633729,-0.29182800000000003,1.0226972
1582,0.0690525,-0.0327219,0.059034300000000005,0.005406666666666708,0.008483333333333384,-0.0035016666666650106,-0.0888712,-0.4377189999999999,0.861159,0.242711,1.0226972,-0.0764314,0.0109964,0.0375389,0.0,2.3333333333339326e-05,-5.000000000028131e-06,0.581591,-0.418299,0.63373,-0.29183000000000003,1.0226972
1583,0.0691347,-0.032519400000000004,0.0589697999999999,0.004576666666666664,0.009128333333333427,-0.0032100000000016373,-0.09175,-0.43711000000000005,0.86114,0.242806,1.0226972,-0.0764331,0.010994,0.0375405,-3.1666666666652084e-05,-2.4999999999996095e-05,3.4999999999965614e-05,0.5815819999999999,-0.41830200000000006,0.633737,-0.29182800000000003,1.0226972
1584,0.06919860000000001,-0.032298,0.0589231,0.0037566666666666772,0.009993333333333321,-0.0027949999999999967,-0.0963026,-0.435637,0.861535,0.2422889999999999,1.0226972,-0.076432,0.010993600000000001,0.0375417,-1.333333333325415e-05,-3.1666666666680984e-05,5.499999999996249e-05,0.581579,-0.41830200000000006,0.633739,-0.291829,1.0226972
1585,0.06923480000000001,-0.032131400000000004,0.0588145,0.003038333333333273,0.009841666666666688,-0.003663333333333319,-0.09767410000000001,-0.436526,0.860605,0.243443,1.0226972,-0.0764339,0.010992,0.0375438,-4.166666666670834e-05,-7.333333333333149e-05,8.166666666670208e-05,0.58157,-0.418303,0.6337470000000001,-0.291829,1.0226972
1586,0.0692628999999999,-0.0319194999999999,0.058612,0.0021366666666651954,0.009998333333334969,-0.005963333333331686,-0.1002909999999999,-0.437939,0.8586809999999999,0.24661100000000002,1.0226972,-0.0764318,0.0109953999999999,0.0375405,2.1666666666827115e-05,2.3333333331662418e-05,0.0,0.581585,-0.418299,0.633735,-0.291831,1.0226972
1587,0.069267,-0.0318592,0.0585269999999999,0.0011399999999999373,0.007313333333333394,-0.006601666666668342,-0.101092,-0.43866400000000005,0.8577899999999999,0.248094,1.0226972,-0.0764329,0.0109958,0.037539300000000005,-1.4999999999968743e-05,3.666666666668021e-05,-3.9999999999993735e-05,0.581588,-0.418299,0.633732,-0.29183000000000003,1.0226972
1588,0.0692332,-0.0317252,0.05839880000000001,-2.6666666666739667e-05,0.006769999999999933,-0.0069283333333333,-0.104629,-0.438774,0.8568469999999999,0.24968800000000002,1.0226972,-0.0764316,0.010995900000000001,0.0375397,3.833333333327915e-05,6.499999999998983e-05,-6.833333333333229e-05,0.581588,-0.418299,0.633732,-0.29183000000000003,1.0226972
1589,0.0692191,-0.031609,0.0582375,-0.0007299999999983245,0.0051749999999983615,-0.0062416666666666645,-0.1065599999999999,-0.438827,0.8561719999999999,0.25109000000000004,1.0226972,-0.0764323,0.0109944999999999,0.0375422,-8.333333333341665e-06,-1.4999999999997654e-05,2.833333333333854e-05,0.581579,-0.418299,0.63374,-0.291831,1.0226972
1590,0.06923170000000001,-0.0315054,0.0579896999999999,-0.0005883333333333666,0.005896666666666582,-0.008954999999999958,-0.106946,-0.440936,0.8539200000000001,0.25487,1.0226972,-0.0764325,0.010994,0.037543,6.666666666627076e-06,-2.999999999999531e-05,6.166666666670521e-05,0.581576,-0.418299,0.633742,-0.291831,1.0226972
1591,0.0691996999999999,-0.0313685,0.0577530999999999,-0.0005583333333348169,0.0059450000000000345,-0.010761666666668385,-0.1091289999999999,-0.44168100000000005,0.852022,0.258974,1.0226972,-0.0764323,0.0109958,0.0375418,-1.1666666666539555e-05,-1.6666666666567687e-06,3.4999999999965614e-05,0.5815819999999999,-0.418296,0.633738,-0.291833,1.0226972
1592,0.0691035,-0.0312223999999999,0.05749780000000001,-0.001926666666666789,0.006443333333334976,-0.012328333333333266,-0.1117349999999999,-0.442616,0.8491219999999999,0.265703,1.0226972,-0.0764325,0.0109953,0.0375425999999999,-3.333333333429186e-06,1.3333333334988871e-05,6.666666665007998e-06,0.58158,-0.418296,0.63374,-0.291833,1.0226972
1593,0.0689722,-0.0309955,0.0572943999999999,-0.0043249999999999305,0.008498333333333411,-0.01158833333333338,-0.11903,-0.4400409999999999,0.8477690000000001,0.271079,1.0226972,-0.0764325,0.010994,0.037543,0.0,0.0,0.0,0.581576,-0.418299,0.633742,-0.291831,1.0226972
1594,0.0688268999999999,-0.0307976,0.057074400000000004,-0.00621333333333344,0.009514999999999996,-0.011311666666665004,-0.123966,-0.440463,0.8448530000000001,0.277213,1.0226972,-0.0764327,0.0109935,0.0375438,-6.666666666858371e-06,-3.8333333333336967e-05,3.333333333336667e-05,0.581573,-0.4183,0.633745,-0.291831,1.0226972
1595,0.0686952,-0.0305923,0.056897300000000005,-0.006805000000000006,0.010501666666665023,-0.010008333333333395,-0.1285359999999999,-0.440587,0.843268,0.279752,1.0226972,-0.0764341,0.0109929,0.0375443,-2.66666666667396e-05,-3.9999999999993735e-05,2.8333333335073266e-05,0.58157,-0.4183,0.6337470000000001,-0.29183200000000004,1.0226972
1596,0.0685676,-0.0304028,0.056681600000000006,-0.0067433333333331855,0.00987833333333331,-0.010213333333331659,-0.130132,-0.4423439999999999,0.8410040000000001,0.283036,1.0226972,-0.0764337,0.010995200000000002,0.0375423,-1.9999999999881224e-05,1.9999999999996868e-05,-1.1666666666655206e-05,0.58158,-0.418296,0.63374,-0.291833,1.0226972
1597,0.0684401,-0.0302014,0.05647230000000001,-0.006446666666664926,0.009936666666666705,-0.010034999999999905,-0.13206800000000002,-0.442938,0.839058,0.286959,1.0226972,-0.0764335,0.0109957,0.0375413999999999,-1.3333333333254151e-05,3.666666666668021e-05,-4.000000000172847e-05,0.5815819999999999,-0.418296,0.633738,-0.291833,1.0226972
1598,0.0682569,-0.0299629,0.0562906999999999,-0.007305000000000044,0.010489999999999987,-0.0101100000000016,-0.13558,-0.441391,0.83775,0.291491,1.0226972,-0.0764339,0.0109961,0.0375427,3.333333333429186e-06,5.3333333333334634e-05,-2.66666666667396e-05,0.58158,-0.418293,0.633741,-0.29183600000000004,1.0226972
1599,0.06806960000000001,-0.029741800000000002,0.0561158999999999,-0.008300000000000205,0.011016666666666708,-0.00942833333333499,-0.138244,-0.440802,0.8357379999999999,0.296856,1.0226972,-0.07643330000000001,0.010996700000000002,0.0375454,6.6666666666270755e-06,2.499999999999609e-05,5.1666666666648944e-05,0.581607,-0.418221,0.633744,-0.29188000000000003,1.0226972
1600,0.06789110000000001,-0.0295005,0.0559865,-0.00915000000000013,0.011681666666666691,-0.008096666666666691,-0.1419619999999999,-0.43907700000000005,0.8349030000000001,0.299991,1.0226972,-0.076434,0.0109953,0.0375479,-8.333333333341669e-06,-6.6666666666849e-06,0.00010833333333506076,0.581598,-0.41822200000000004,0.6337510000000001,-0.29188000000000003,1.0226972
1601,0.0677436,-0.0292836,0.05588340000000001,-0.008554999999999905,0.011321666666666688,-0.006788333333331703,-0.144546,-0.438104,0.8343379999999999,0.301747,1.0226972,-0.07643480000000001,0.0109961,0.037550400000000005,-1.4999999999968741e-05,0.0,0.0001283333333333229,0.581593,-0.418216,0.633757,-0.291885,1.0226972
1602,0.067606,-0.0291089999999999,0.055794500000000004,-0.007726666666666576,0.010546666666668342,-0.005356666666665039,-0.145303,-0.43784300000000004,0.8340129999999999,0.302659,1.0226972,-0.0764352,0.0109937999999999,0.0375524,-3.1666666666652084e-05,-4.833333333501231e-05,0.0001166666666666677,0.581583,-0.4182189999999999,0.633764,-0.291883,1.0226972
1603,0.0674499,-0.028991900000000004,0.0556876,-0.007353333333333378,0.008476666666666641,-0.004981666666666745,-0.144077,-0.440262,0.831727,0.306008,1.0226972,-0.0764344,0.0109957,0.0375491,-6.666666666627075e-06,6.6666666666848965e-06,1.9999999999996868e-05,0.581595,-0.4182189999999999,0.633754,-0.291883,1.0226972
1604,0.0673299,-0.028910500000000002,0.055661800000000004,-0.00689500000000005,0.006218333333333363,-0.0036933333333333727,-0.144833,-0.4393229999999999,0.831781,0.30685300000000004,1.0226972,-0.0764346,0.0109979,0.0375492,3.3333333331978894e-06,2.9999999999995308e-05,-1.9999999999996868e-05,0.581599,-0.418213,0.633753,-0.291887,1.0226972
1605,0.0672063,-0.0288942999999999,0.0556154,-0.006661666666666714,0.003578333333333313,-0.002984999999999909,-0.14372000000000001,-0.439722,0.830584,0.310031,1.0226972,-0.0764323,0.010999,0.037550400000000005,4.8333333333335414e-05,8.666666666834928e-05,-3.333333333336667e-05,0.581599,-0.41821,0.633753,-0.29189,1.0226972
1606,0.0671155,-0.02888,0.0556337,-0.00557333333333331,0.001865000000000036,-0.0008983333333332602,-0.145121,-0.438283,0.8307690000000001,0.310921,1.0226972,-0.0764344,0.0109982999999999,0.0375529999999999,0.0,4.333333333165929e-05,6.499999999828404e-05,0.581591,-0.418207,0.633761,-0.2918929999999999,1.0226972
1607,0.0670797,-0.0288968,0.055640800000000004,-0.004169999999999868,0.0002283333333333165,-0.0003500000000000031,-0.145001,-0.4375439999999999,0.831105,0.31112,1.0226972,-0.0764346,0.0109978,0.0375538,0.0,-1.6666666666567687e-06,7.666666666667395e-05,0.581588,-0.418207,0.633764,-0.2918929999999999,1.0226972
1608,0.0669842,-0.0289671,0.055674,-0.003701666666666714,-0.0012133333333349651,0.000976666666666649,-0.144644,-0.4377569999999999,0.8309629999999999,0.311365,1.0226972,-0.07643430000000001,0.0109974999999999,0.0375526,-3.333333333336667e-05,-2.500000000167299e-05,3.666666666668021e-05,0.581601,-0.418162,0.633817,-0.291817,1.0226972
1609,0.0669157,-0.0290262,0.055686,-0.00333,-0.0024366666666666426,0.0008716666666666363,-0.143225,-0.4395529999999999,0.8296,0.313119,1.0226972,-0.0764345,0.010997,0.037553500000000004,-1.6666666667145905e-06,-2.166666666500565e-05,8.333333334960742e-06,0.581598,-0.418162,0.6338189999999999,-0.291817,1.0226972
1610,0.0668777,-0.0290485,0.0556911999999999,-0.0033666666666667955,-0.002528333333333343,0.0008399999999983653,-0.142493,-0.440119,0.8290870000000001,0.3140159999999999,1.0226972,-0.0764345,0.010997,0.037553500000000004,1.6666666667145928e-06,-1.3333333333340884e-05,-5.000000000028131e-06,0.581598,-0.418162,0.6338189999999999,-0.291817,1.0226972
1611,0.0667779,-0.0290709,0.0557535999999999,-0.00343833333333321,-0.001730000000000009,0.0013266666666650329,-0.142561,-0.438539,0.8299059999999999,0.314031,1.0226972,-0.0764349,0.0109961,0.0375551,-1.000000000005626e-05,-2.333333333166242e-05,4.166666666670834e-05,0.581592,-0.418162,0.6338239999999999,-0.2918179999999999,1.0226972
1612,0.0666906999999999,-0.0290726,0.0557799,-0.0037500000000016687,-0.0007733333333333572,0.0015650000000000154,-0.14278,-0.4382479999999999,0.8298559999999999,0.314471,1.0226972,-0.07643530000000001,0.010996500000000001,0.037556400000000004,-1.3333333333254151e-05,-8.333333333341667e-06,4.8333333333335414e-05,0.5815899999999999,-0.418159,0.633827,-0.2918199999999999,1.0226972
1613,0.0665837,-0.0290688,0.0557934,-0.004900000000000043,-0.0003383333333332808,0.0017033333333350135,-0.142477,-0.438183,0.829752,0.314972,1.0226972,-0.0764355,0.0109973,0.0375568,-1.6666666666683334e-05,4.999999999999219e-06,5.5000000000078126e-05,0.5815899999999999,-0.418156,0.633828,-0.291823,1.0226972
1614,0.0664493999999999,-0.0290625999999999,0.0558040999999999,-0.005475000000001775,0.00013833333333500752,0.0008416666666665832,-0.142483,-0.43810200000000005,0.829729,0.315143,1.0226972,-0.0764355,0.0109973,0.0375568,-1.000000000005626e-05,1.9999999999996868e-05,2.8333333333338536e-05,0.5815899999999999,-0.418156,0.633828,-0.291823,1.0226972
1615,0.0663078,-0.0290574,0.05579680000000001,-0.0063816666666649076,0.0002533333333333415,0.00028166666666667084,-0.142428,-0.438485,0.8293809999999999,0.3155489999999999,1.0226972,-0.0764351,0.0109982999999999,0.0375552,3.3333333331978885e-06,2.999999999834732e-05,-1.999999999999687e-05,0.581596,-0.418156,0.6338229999999999,-0.2918219999999999,1.0226972
1616,0.06618310000000001,-0.029057,0.0558001,-0.006676666666666682,0.00019666666666666444,0.00011166666666663955,-0.142394,-0.438184,0.8295,0.3156719999999999,1.0226972,-0.0764347,0.010998,0.037554000000000004,1.3333333333485445e-05,1.1666666666684117e-05,-4.666666666673647e-05,0.581609,-0.41811000000000004,0.633876,-0.291746,1.0226972
1617,0.0661007,-0.0290551,0.0557996,-0.0058116666666649395,0.00012499999999834172,-7.499999999834028e-05,-0.142348,-0.438092,0.8294219999999999,0.316025,1.0226972,-0.0764351,0.0109984,0.03755530000000001,6.6666666666270755e-06,1.8333333333340106e-05,-2.5000000000025e-05,0.581619,-0.418133,0.633862,-0.291725,1.0226972
1618,0.065993,-0.029055400000000002,0.0558136999999999,-0.005246666666666733,3.333333333337593e-05,0.00028166666666493606,-0.142562,-0.437816,0.829303,0.3166219999999999,1.0226972,-0.0764345,0.010997100000000001,0.0375582,1.000000000005626e-05,-1.9999999998348887e-05,5.000000000004999e-05,0.581622,-0.418159,0.6338520000000001,-0.291702,1.0226972
1619,0.0658878999999999,-0.029069400000000002,0.0558536999999999,-0.004920000000001544,-0.0002066666666666444,0.0008933333333317286,-0.142568,-0.4372109999999999,0.829527,0.316869,1.0226972,-0.0764337,0.0109976,0.037559800000000004,1.6666666666683334e-05,-6.666666666684898e-06,9.666666666667084e-05,0.581619,-0.4181569999999999,0.6338550000000001,-0.291704,1.0226972
1620,0.0657963,-0.0290820999999999,0.055886,-0.005073333333333273,-0.00044999999999830126,0.0014400000000000062,-0.14261500000000002,-0.43700000000000006,0.8294360000000001,0.317378,1.0226972,-0.0764331,0.010998200000000001,0.0375579,3.333333333336667e-05,-3.333333333342449e-06,4.333333333330728e-05,0.581657,-0.4180899999999999,0.633847,-0.291743,1.0226972
1621,0.0657222,-0.0290930999999999,0.055912300000000005,-0.0045133333333333605,-0.0006283333333316742,0.001643333333335023,-0.1425789999999999,-0.4370199999999999,0.8293299999999999,0.317643,1.0226972,-0.0764317,0.0109974999999999,0.0375579,4.666666666662082e-05,6.666666665007997e-06,-5.000000000028128e-06,0.5816560000000001,-0.41809300000000005,0.633847,-0.291741,1.0226972
1622,0.0656596,-0.0291033999999999,0.0559389999999999,-0.003804999999998393,-0.0005666666666650269,0.0014216666666666082,-0.14267,-0.4369689999999999,0.82931,0.317723,1.0226972,-0.0764304,0.010999,0.0375578,5.499999999996249e-05,2.3333333333339326e-05,-3.3333333333251024e-05,0.5816600000000001,-0.4180899999999999,0.633845,-0.291743,1.0226972
1623,0.06559730000000001,-0.0291069,0.0559523,-0.003316666666666745,-0.00041333333333503264,0.0011050000000000877,-0.143065,-0.437754,0.828557,0.31843,1.0226972,-0.0764306,0.0109997999999999,0.0375583,4.166666666670834e-05,2.6666666665004873e-05,6.666666666742725e-06,0.5816600000000001,-0.418087,0.633845,-0.291745,1.0226972
1624,0.065527,-0.0291145999999999,0.0559823,-0.00325333333333321,-0.0003583333333333355,0.001166666666666677,-0.143026,-0.437777,0.828522,0.31850500000000004,1.0226972,-0.0764309,0.011002,0.0375584,1.3333333333485443e-05,7.500000000166518e-05,8.333333333341667e-06,0.5816640000000001,-0.41808100000000004,0.633844,-0.29175,1.0226972
1625,0.0654622,-0.029098900000000004,0.0560061,-0.003290000000000006,7.499999999834955e-05,0.0011183333333350763,-0.144324,-0.438233,0.827857,0.319022,1.0226972,-0.0764298,0.011001700000000001,0.0375596,9.999999999824963e-06,4.499999999999296e-05,2.9999999999937486e-05,0.581661,-0.41808100000000004,0.633846,-0.29175,1.0226972
1626,0.0654263,-0.0290865999999999,0.056008100000000005,-0.0028499999999998435,0.00033833333333503396,0.0009299999999999123,-0.14436500000000002,-0.438888,0.8272129999999999,0.31977300000000003,1.0226972,-0.0764288,0.0110027,0.0375604,2.9999999999937486e-05,4.833333333501231e-05,3.4999999999965614e-05,0.581661,-0.4180779999999999,0.633847,-0.291752,1.0226972
1627,0.0653456999999999,-0.029072000000000004,0.0560269,-0.0030216666666684397,0.000709999999998337,0.0007433333333333134,-0.14514200000000002,-0.43994300000000003,0.826153,0.320711,1.0226972,-0.0764247,0.0110012999999999,0.0375606,0.00010333333333329792,-1.1666666668332104e-05,3.666666666668021e-05,0.581649,-0.418058,0.6338630000000001,-0.291771,1.0226972
1628,0.0652436,-0.029081700000000002,0.0560234,-0.0036433333333333227,0.0002866666666667082,0.00028833333333329786,-0.144558,-0.44305900000000004,0.8236479999999999,0.323119,1.0226972,-0.0764212,0.0109997999999999,0.0375629,0.00014333333333352294,-3.166666666832898e-05,5.5000000000078126e-05,0.58163,-0.41803500000000005,0.633884,-0.2917929999999999,1.0226972
1629,0.0651553,-0.0290964,0.0560342,-0.004516666666666789,-0.00016333333333501399,0.0004350000000000187,-0.144031,-0.4445939999999999,0.8223959999999999,0.3244309999999999,1.0226972,-0.0764175,0.0110021,0.037563900000000004,0.0001883333333334292,-9.999999999998434e-06,5.8333333333276026e-05,0.581666,-0.41796300000000003,0.63388,-0.29183600000000004,1.0226972
1630,0.06506870000000001,-0.0290913,0.0560735,-0.004616666666665039,-0.00032166666666665533,0.0007766666666666803,-0.145062,-0.444989,0.82181,0.324915,1.0226972,-0.0764125,0.0110039,0.037565,0.0002033333333333979,4.3333333335013095e-05,7.333333333336041e-05,0.581657,-0.417934,0.633895,-0.291862,1.0226972
1631,0.0649801,-0.0290945999999999,0.0561014,-0.004391666666666664,-0.00021499999999836697,0.001300000000000028,-0.144954,-0.44560200000000005,0.821308,0.325394,1.0226972,-0.07640620000000001,0.0110062999999999,0.0375656,0.0002500000000000187,0.00010833333333332604,4.499999999990623e-05,0.581663,-0.41793,0.63389,-0.291864,1.0226972
1632,0.06486,-0.0291057999999999,0.0561304999999999,-0.004921666666666639,-0.00015666666666497528,0.00160499999999839,-0.14486,-0.446359,0.820673,0.325998,1.0226972,-0.0764011999999999,0.0110068,0.0375671,0.00027166666666823364,7.833333333333073e-05,5.3333333333363535e-05,0.581663,-0.41793,0.63389,-0.291864,1.0226972
1633,0.064698,-0.0291216,0.0561832,-0.006178333333333129,-0.0005049999999999985,0.001828333333333404,-0.1448809999999999,-0.446425,0.820606,0.3260679999999999,1.0226972,-0.07639630000000001,0.0110072,0.0375686,0.00026999999999989993,5.4999999999991396e-05,5.999999999999062e-05,0.581663,-0.41793,0.63389,-0.291864,1.0226972
1634,0.0645019,-0.0291437,0.0562400999999999,-0.007969999999999968,-0.0008183333333349982,0.0023116666666649077,-0.144572,-0.446895,0.8201700000000001,0.326658,1.0226972,-0.0763923,0.011006700000000001,0.03756930000000001,0.0002316666666666208,6.666666668332884e-06,6.166666666670521e-05,0.581663,-0.417933,0.63389,-0.291862,1.0226972
1635,0.0643437999999999,-0.029148300000000002,0.056284100000000004,-0.008603333333335092,-0.0007083333333349576,0.0025600000000015662,-0.144481,-0.44659,0.820292,0.326808,1.0226972,-0.0763891,0.0110088,0.0375713,0.00020166666666506422,3.333333333330885e-05,7.000000000004687e-05,0.5816640000000001,-0.41792700000000005,0.633891,-0.291867,1.0226972
1636,0.0641831,-0.0291384999999999,0.0563029,-0.008581666666666645,-0.00028166666666498463,0.001995000000000006,-0.144797,-0.44740100000000005,0.819436,0.327705,1.0226972,-0.07638760000000001,0.0110119,0.037574500000000004,0.00014500000000000626,7.833333333333073e-05,9.833333333326977e-05,0.5816520000000001,-0.41796400000000006,0.633839,-0.29195,1.0226972
1637,0.0640179,-0.0291315,0.0563391999999999,-0.008066666666666639,0.00020333333333334935,0.0016516666666667454,-0.14487,-0.447112,0.8194879999999999,0.327937,1.0226972,-0.0763872,0.0110141,0.037577,8.499999999989997e-05,0.00012333333333335259,0.0001283333333333229,0.581639,-0.418004,0.633787,-0.29203,1.0226972
1638,0.063854,-0.0291248,0.056362800000000005,-0.00816333333333169,0.0003916666666666628,0.0013116666666666832,-0.1454359999999999,-0.448025,0.818483,0.328948,1.0226972,-0.0763862,0.011017,0.0375776,4.8333333333335414e-05,0.00013666666666669347,0.00010500000000001247,0.581675,-0.417929,0.633783,-0.292076,1.0226972
1639,0.0637272,-0.029129200000000004,0.056393200000000004,-0.007598333333333485,0.00015499999999833702,0.0015049999999999092,-0.145601,-0.4478319999999999,0.818457,0.329202,1.0226972,-0.0763848999999999,0.0110185,0.0375776,4.500000000175661e-05,0.00011000000000001171,5.16666666667646e-05,0.581679,-0.417926,0.633781,-0.292078,1.0226972
1640,0.063611,-0.029132400000000003,0.05642130000000001,-0.006781666666666695,-1.499999999995949e-05,0.0013683333333349794,-0.146176,-0.4485449999999999,0.817671,0.329931,1.0226972,-0.0763831,0.0110206,0.0375757,6.833333333344792e-05,0.00010833333333332602,-2.1666666666711465e-05,0.581719,-0.41785600000000006,0.633771,-0.292119,1.0226972
1641,0.0635179,-0.0291462999999999,0.0564568,-0.005601666666666533,-0.0003583333333316586,0.00156666666666673,-0.146086,-0.44830200000000003,0.817761,0.33007800000000004,1.0226972,-0.07638210000000001,0.0110202999999999,0.0375769,6.833333333344792e-05,5.49999999983145e-05,-1.1666666666655204e-05,0.581716,-0.41785600000000006,0.633774,-0.292119,1.0226972
1642,0.0634388,-0.0291534,0.0564881,-0.00480666666666657,-0.0004033333333332996,0.0015816666666666989,-0.146744,-0.448797,0.81713,0.330675,1.0226972,-0.07638350000000001,0.0110197,0.0375774,2.3333333331691325e-05,1.9999999999996868e-05,-3.333333333429186e-06,0.581713,-0.41785600000000006,0.633776,-0.292119,1.0226972
1643,0.0633354,-0.0291788,0.0565433,-0.004593333333333348,-0.0007733333333333572,0.002033333333333285,-0.146837,-0.448853,0.816979,0.330931,1.0226972,-0.0763837,0.011019200000000002,0.0375782,-1.0000000000056259e-05,-2.3333333333339326e-05,4.166666666670834e-05,0.5817100000000001,-0.41785600000000006,0.633779,-0.29212,1.0226972
1644,0.0632099,-0.0292168,0.056619100000000006,-0.005133333333333379,-0.0011750000000016864,0.002704999999999953,-0.146564,-0.448511,0.817208,0.330949,1.0226972,-0.0763813,0.0110207999999999,0.0375786,1.3333333333254151e-05,8.333333333341665e-06,2.833333333322289e-05,0.5817140000000001,-0.417853,0.633777,-0.292122,1.0226972
1645,0.0630589,-0.0292498,0.0567096,-0.006331666666666708,-0.0016066666666666564,0.0036916666666666578,-0.146826,-0.448355,0.817134,0.331227,1.0226972,-0.0763776,0.0110211,0.0375796999999999,9.833333333315412e-05,2.3333333333339326e-05,3.833333333177572e-05,0.5817140000000001,-0.417853,0.633777,-0.292122,1.0226972
