,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
1387,0.0711434,-0.014851,0.0484596,-8.333333333341667e-06,-6.6666666666559856e-06,-2.1666666666711468e-05,0.124608,-0.218363,-0.0525802999999999,0.96645,0.8145641910200029,-0.0606562999999999,-0.0239476,0.0574516,-0.000598333333331688,0.002928333333333343,-0.0018699999999999969,0.37250300000000003,0.0723309,0.401864,0.833376,1.0226972
1388,0.0711429,-0.0148524,0.0484577,-1.6666666666683334e-05,-2.999999999999531e-05,-5.3333333333363535e-05,0.1246119999999999,-0.218369,-0.0525756,0.966448,0.7874164072400018,-0.06064730000000001,-0.023867700000000002,0.05739930000000001,-0.00010666666666672708,0.0036866666666666827,-0.002390000000000031,0.373633,0.07172780000000001,0.402852,0.8324440000000001,1.0226972
1389,0.0711406999999999,-0.014855000000000002,0.0484534,-5.3333333334866964e-05,-7.333333333333149e-05,-0.00012500000000000935,0.124671,-0.2184489999999999,-0.0525677,0.9664229999999999,0.7602686234600009,-0.06064730000000001,-0.0237899,0.0573496,0.00022166666666668017,0.003923333333333332,-0.002286666666666617,0.373981,0.0712997,0.403018,0.8322440000000001,1.0226972
1390,0.07115010000000001,-0.014863900000000001,0.0484554,0.00011166666666663955,-0.0002149999999999953,-6.999999999993123e-05,0.123902,-0.217746,-0.05267080000000001,0.966675,0.7331208396799997,-0.0606401999999999,-0.023711000000000003,0.0573012,0.00026833333333330095,0.003943333333333329,-0.0025066666666666987,0.37364,0.0711888,0.40325300000000003,0.8322940000000001,1.0226972
1391,0.0711498999999999,-0.0148767,0.0484471,0.00011666666666516429,-0.0004049999999999945,-0.0001766666666666583,0.12373900000000002,-0.217741,-0.0527491999999999,0.966693,0.7059730558999988,-0.0606482,-0.0236387,0.057233000000000006,-1.499999999996876e-05,0.003816666666666663,-0.002771666666666686,0.374234,0.0709128999999999,0.4037429999999999,0.8318129999999999,1.0226972
1392,0.0711453,-0.0148976,0.0484295,7.666666666817738e-05,-0.0007100000000000046,-0.0003983333333333385,0.123929,-0.217926,-0.052673000000000005,0.9666309999999999,0.6788252721200041,-0.0606670999999999,-0.0235632,0.057146,-0.0003299999999982715,0.003778333333333326,-0.0033933333333333038,0.374681,0.070638,0.40428000000000003,0.831374,1.0226972
1393,0.0711404,-0.0149294999999999,0.048405500000000004,-0.00016166666666645824,-0.0010933333333316686,-0.0008316666666667582,0.12425,-0.21807100000000001,-0.052525,0.966565,0.6516774883400032,-0.06069580000000001,-0.0234828,0.057032400000000004,-0.0009266666666683336,0.003803333333333293,-0.0044799999999999935,0.375368,0.0702579,0.4046599999999999,0.8309110000000001,1.0226972
1394,0.071131,-0.0149776,0.0483640999999999,-0.0003149999999984184,-0.001681666666666683,-0.001383333333334948,0.12484300000000001,-0.218469,-0.052306500000000006,0.966411,0.6245297045600021,-0.0607452,-0.0233973,0.05689740000000001,-0.0016166666666666645,0.004023333333333315,-0.005593333333333307,0.37692800000000004,0.0698979,0.4047949999999999,0.830169,1.0226972
1395,0.0711193,-0.0150418999999999,0.0483079,-0.0004333333333333041,-0.002404999999998323,-0.002026666666666658,0.125908,-0.21893400000000002,-0.05193590000000001,0.9661870000000001,0.5973819207800011,-0.0608069,-0.0232812999999999,0.056733500000000006,-0.0023300000000016593,0.004698333333334974,-0.006875000000000052,0.377658,0.0694218,0.4056929999999999,0.8294379999999999,1.0226972
1396,0.0711047,-0.015136600000000002,0.0482305,-0.0005949999999999936,-0.0034516666666683433,-0.002916666666666577,0.126807,-0.219257,-0.051481500000000006,0.9660209999999999,0.570234137,-0.060909000000000005,-0.0230948,0.0565029,-0.003553333333333278,0.006466666666666711,-0.00882499999999992,0.378341,0.0690143,0.406945,0.8285469999999999,1.0226972
1397,0.0710884,-0.0152512,0.0481434,-0.0007100000000000625,-0.004559999999999982,-0.003678333333331669,0.127183,-0.219511,-0.0510783999999999,0.965935,0.5159385693799979,-0.0610068,-0.0228821,0.0562673,-0.0043600000000000114,0.00858666666666667,-0.010501666666666692,0.379216,0.06852810000000001,0.408246,0.8275469999999999,1.0226972
1398,0.0710711,-0.0153792,0.0480499,-0.000803333333333304,-0.005621666666668351,-0.004300000000000022,0.127574,-0.219717,-0.0506225,0.96586,0.4616430017600088,-0.0611221,-0.022637,0.0560119,-0.00525333333333336,0.010738333333331658,-0.012026666666666595,0.379919,0.0679409,0.409763,0.826523,1.0226972
1399,0.07104880000000001,-0.0155307999999999,0.0479473,-0.0009316666666668584,-0.006569999999998337,-0.004720000000000071,0.1287029999999999,-0.220295,-0.049994800000000006,0.965612,0.4073474341400067,-0.0612547,-0.022356400000000002,0.0557322,-0.005761666666666739,0.012306666666666664,-0.012844999999999987,0.380344,0.0675718999999999,0.411491,0.825498,1.0226972
1400,0.071035,-0.0156948999999999,0.0478532,-0.0008899999999999185,-0.007394999999998352,-0.004836666666666739,0.128935,-0.2203449999999999,-0.0494506999999999,0.9655969999999999,0.3530518665200046,-0.061364300000000004,-0.022055,0.0554552,-0.005958333333333278,0.01378499999999995,-0.013534999999999936,0.379729,0.0665819,0.41391700000000003,0.824649,1.0226972
1401,0.0710193,-0.0158591,0.0477654,-0.0008633333333334102,-0.007998333333333335,-0.004741666666666668,0.12887200000000001,-0.220487,-0.048999400000000005,0.9655959999999999,0.2987562989000026,-0.0615202,-0.021765200000000002,0.055172000000000006,-0.006634999999999974,0.014530000000000038,-0.01399833333333341,0.380563,0.0657952,0.41527,0.8236459999999999,1.0226972
1402,0.0709939,-0.0160181,0.0476841999999999,-0.0009149999999999435,-0.008121666666668336,-0.004385000000001657,0.129665,-0.221288,-0.0484913,0.965333,0.2444607312800005,-0.061734800000000006,-0.0214921,0.0549428999999999,-0.00800166666666662,0.014404999999999968,-0.01315500000000173,0.379015,0.0679501999999999,0.41377600000000003,0.8249360000000001,1.0226972
1403,0.0709615,-0.0161796,0.0476155,-0.0012250000000000687,-0.00807833333333497,-0.003961666666666672,0.130745,-0.2219429999999999,-0.0478891,0.965067,0.1901651636599985,-0.0619656999999999,-0.0212486,0.05470830000000001,-0.010023333333331745,0.013440000000000034,-0.012448333333333363,0.378826,0.0703001,0.412293,0.825569,1.0226972
1404,0.0709196,-0.0163325,0.0475688,-0.0016616666666665707,-0.00788999999999998,-0.003276666666666636,0.131524,-0.2223389999999999,-0.0473477,0.9648959999999999,0.1358695960400093,-0.0621081,-0.0210409,0.0544716,-0.009798333333333372,0.012071666666666614,-0.01167333333333328,0.37850700000000004,0.0706319,0.414828,0.824416,1.0226972
1405,0.07084510000000001,-0.0164812,0.0475408,-0.0024800000000000746,-0.00771833333333335,-0.0023899999999982967,0.132974,-0.223057,-0.0467342,0.964562,0.0815740284200072,-0.0622781999999999,-0.0209113,0.0542614,-0.00905666666666504,0.009679999999999984,-0.011358333333331623,0.378144,0.0713583999999999,0.414839,0.824514,1.0226972
1406,0.0707804,-0.016638800000000002,0.0475314,-0.0030183333333333915,-0.0076533333333333314,-0.0014016666666666114,0.133894,-0.22336,-0.046158,0.964392,0.0272784608000051,-0.0624596,-0.0208291,0.0540673,-0.008231666666668259,0.006991666666666657,-0.010683333333333378,0.377512,0.0716831,0.41524700000000003,0.82457,1.0226972
1407,0.0707058,-0.0167858,0.0475330999999999,-0.003563333333333335,-0.0075550000000000036,-0.0005950000000017284,0.135006,-0.223964,-0.045630300000000006,0.9641219999999999,-0.027017106819996896,-0.0626462,-0.020797,0.053898800000000004,-0.008968333333333328,0.004065000000000024,-0.009546666666666755,0.377273,0.0716675,0.4156319999999999,0.8244870000000001,1.0226972
1408,0.0706623999999999,-0.0169198,0.047551300000000005,-0.003045000000001519,-0.0073099999999999546,0.00017499999999994376,0.135669,-0.22415500000000002,-0.0451756999999999,0.9640059999999999,-0.0813126744399989,-0.062798,-0.020793,0.0537793,-0.00866333333333508,0.001971666666666691,-0.008034999999999988,0.3764619999999999,0.0713043,0.416084,0.8246610000000001,1.0226972
1409,0.0706314,-0.017049,0.0475837,-0.002483333333333273,-0.006836666666666716,0.0008716666666666363,0.136674,-0.224741,-0.0447372,0.9637479999999999,-0.135608242060001,-0.0629671,-0.0208123,0.0536817,-0.00845833333333335,0.0002800000000000094,-0.006426666666666664,0.376608,0.071092,0.41619300000000004,0.824558,1.0226972
1410,0.0706202,-0.017168700000000002,0.0476409,-0.001426666666666752,-0.006381666666666642,0.001796666666668371,0.137483,-0.2247849999999999,-0.0442844,0.9636440000000001,-0.1899038096800029,-0.06311180000000001,-0.0208266,0.0536036999999999,-0.007759999999999944,-0.0004933333333333572,-0.004918333333334943,0.3765699999999999,0.0708676,0.41690200000000005,0.8242360000000001,1.0226972
1411,0.0706161,-0.017285,0.0477256,-0.0007716666666650329,-0.00608666666666666,0.002905000000000037,0.138422,-0.224927,-0.0438486,0.9634959999999999,-0.2441993772999922,-0.0632501999999999,-0.0208345,0.0535389,-0.007536666666664814,-0.0006916666666666691,-0.004006666666666696,0.37664200000000003,0.0705773,0.417633,0.823858,1.0226972
1412,0.0706238999999999,-0.0173925999999999,0.0478279999999999,-0.0001250000000015128,-0.005726666666664981,0.004071666666664979,0.13881300000000002,-0.224731,-0.0435155,0.963501,-0.2984949449199943,-0.0634204,-0.020827900000000003,0.0534572,-0.0075550000000000625,-0.00026000000000002177,-0.003741666666666592,0.3765139999999999,0.070159,0.418592,0.823465,1.0226972
1413,0.0706397,-0.0174785999999999,0.0479271999999999,0.0003250000000000937,-0.005164999999998354,0.004771666666664985,0.139003,-0.22429000000000002,-0.0432377,0.9635879999999999,-0.33469199,-0.06358240000000001,-0.0208130999999999,0.053366,-0.00784333333333336,0.00022500000000166598,-0.003961666666665055,0.376602,0.0697459,0.41940900000000003,0.823045,1.0226972
1414,0.0706622,-0.0175475,0.0480166999999999,0.0007683333333332227,-0.0043750000000000394,0.0048516666666649725,0.139326,-0.2238889999999999,-0.0429719,0.9636469999999999,-0.33469199,-0.0637383,-0.0207932,0.0532727,-0.008135000000001705,0.0006883333333332887,-0.004436666666666686,0.376134,0.06962510000000001,0.4202149999999999,0.822858,1.0226972
1415,0.0706846,-0.0175991,0.0480845,0.0010116666666682337,-0.003441666666668316,0.004275000000001731,0.140042,-0.22346100000000002,-0.0426348,0.963657,-0.33469199,-0.0638605,-0.0207553,0.0531818,-0.0073349999999999796,0.0012099999999999795,-0.004590000000000034,0.375212,0.06980900000000001,0.42132,0.8226979999999999,1.0226972
1416,0.070697,-0.0176488,0.0481437,0.0009549999999999373,-0.0028366666666683237,0.003608333333334976,0.140736,-0.222946,-0.0422865,0.963691,-0.33469199,-0.0639721,-0.0207144,0.0530746999999999,-0.006495000000000112,0.0016449999999983214,-0.00485500000000164,0.375679,0.06948810000000001,0.4226689999999999,0.8218200000000001,1.0226972
1417,0.0706789999999999,-0.0176924,0.0481754,0.00027999999999833713,-0.0024149999999999983,0.0026450000000016968,0.14194500000000002,-0.222953,-0.041911300000000005,0.963528,-0.33469199,-0.0641096999999999,-0.020678,0.0529866,-0.006189999999998279,0.0019200000000000421,-0.00476833333333329,0.37519600000000003,0.06984960000000001,0.4226189999999999,0.8220360000000001,1.0226972
1418,0.0706323,-0.017732400000000002,0.0481876999999999,-0.0008716666666667519,-0.0022216666666666565,0.001719999999998343,0.143126,-0.222681,-0.0414869,0.963435,-0.33469199,-0.0642312,-0.020636500000000002,0.05289540000000001,-0.00617833333333336,0.0019800000000000325,-0.00477333333333332,0.374794,0.0702252,0.422759,0.8221149999999999,1.0226972
1419,0.0705785,-0.0177844999999999,0.0481922,-0.0019749999999998935,-0.0022616666666650308,0.0008083333333333322,0.144263,-0.221871,-0.0409367,0.963476,-0.33469199,-0.0643006,-0.0205997999999999,0.052821900000000005,-0.005474999999999924,0.001910000000001663,-0.004213333333331672,0.37453000000000003,0.0707428,0.423072,0.8220290000000001,1.0226972
1420,0.0705286999999999,-0.0178572,0.0481906999999999,-0.0025049999999998684,-0.002746666666666661,0.00025499999999831213,0.144321,-0.220423,-0.0403063,0.9638260000000001,-0.33469199,-0.0643323,-0.0205695,0.0527557,-0.003710000000001675,0.0018083333333332866,-0.0038483333333333204,0.373979,0.0712571,0.423533,0.8219989999999999,1.0226972
1421,0.0704182,-0.0179667,0.0481899,-0.0035683333333332476,-0.003904999999999997,3.6666666668299264e-05,0.144342,-0.2194219999999999,-0.0398384,0.9640709999999999,-0.33469199,-0.0643668,-0.0205325,0.0526702999999999,-0.002259999999999993,0.0017333333333333276,-0.0037516666666683827,0.373731,0.0717421,0.4241149999999999,0.8217690000000001,1.0226972
1422,0.0703447,-0.0180372,0.0481909,-0.0038966666666667696,-0.004211666666668311,-2.1666666666595814e-05,0.14435,-0.219083,-0.0395973,0.9641559999999999,-0.33469199,-0.0643826,-0.0204996,0.0525836,-0.0013666666666666456,0.0016699999999983464,-0.003971666666666614,0.373727,0.0717857,0.424964,0.8213290000000001,1.0226972
1423,0.07018710000000002,-0.0182635999999999,0.0481923,-0.005693333333331672,-0.006773333333331678,2.6666666668358672e-05,0.144789,-0.218387,-0.0387918,0.9642809999999999,-0.33469199,-0.0643966,-0.0204657,0.0525053,-0.0010716666666667207,0.001730000000000014,-0.004173333333333413,0.3729719999999999,0.0721569,0.425489,0.821367,1.0226972
1424,0.07004810000000002,-0.018468000000000002,0.0482171,-0.006168333333333304,-0.008354999999999994,0.000453333333333301,0.14713900000000002,-0.217871,-0.037648400000000005,0.964088,-0.33469199,-0.064404,-0.0204333,0.052423800000000007,-0.0006200000000000186,0.001653333333333282,-0.0041083333333316605,0.372569,0.072548,0.425937,0.821284,1.0226972
1425,0.0699079,-0.0186742999999999,0.048264800000000004,-0.007280000000000019,-0.01061833333333168,0.00123166666666658,0.1484,-0.217173,-0.036741300000000005,0.964087,-0.33469199,-0.0643971,-0.0203972,0.052346300000000005,-0.00024166666666667702,0.0017066666666666454,-0.003955000000000046,0.372394,0.0731465,0.42632600000000004,0.821108,1.0226972
1426,0.06976130000000001,-0.018953,0.0483346,-0.007096666666666733,-0.011490000000001672,0.0023716666666666326,0.1497089999999999,-0.21705700000000003,-0.0357655,0.9639469999999999,-0.33469199,-0.0643919999999999,-0.0203606,0.0522808,7.666666666840868e-05,0.0017516666666666676,-0.003741666666666592,0.371568,0.0739214,0.42644,0.8213540000000001,1.0226972
1427,0.0696918,-0.0191049,0.0483832,-0.005938333333333397,-0.010615000000000045,0.002768333333333373,0.15007,-0.216775,-0.0352836,0.9639719999999999,-0.33469199,-0.0643929999999999,-0.0203425,0.052243200000000004,0.00018333333333513577,0.001513333333333362,-0.0030100000000000487,0.371681,0.0741655,0.42653100000000005,0.821234,1.0226972
1428,0.0694496999999999,-0.0195417,0.0485735,-0.00763666666666815,-0.0144566666666683,0.005145000000000034,0.15176900000000002,-0.215923,-0.0337846,0.963951,-0.33469199,-0.064424,-0.0202776,0.0521254,-0.00044833333333327285,0.0019933333333333448,-0.0036816666666666022,0.3714159999999999,0.0748518,0.426638,0.821235,1.0226972
1429,0.0693694,-0.0196949999999999,0.0486445999999999,-0.006531666666666676,-0.012366666666664984,0.005166666666665011,0.1523,-0.2155239999999999,-0.0332599,0.963975,-0.33469199,-0.0644472,-0.0202508,0.0520794999999999,-0.0009200000000017065,0.0018299999999999985,-0.0033550000000017594,0.371278,0.0751146,0.426529,0.8213299999999999,1.0226972
1430,0.0692108,-0.0200058,0.0488028999999999,-0.008016666666666589,-0.015014999999999994,0.0069949999999982995,0.153881,-0.214939,-0.032136,0.963893,-0.33469199,-0.0644874,-0.020185400000000003,0.05198200000000001,-0.0015733333333350918,0.0026183333333333336,-0.004353333333333269,0.370652,0.0759585,0.4264409999999999,0.8215809999999999,1.0226972
1431,0.0690231999999999,-0.0203173,0.0489886999999999,-0.0071083333333335046,-0.012926666666666687,0.00691999999999834,0.15538,-0.214169,-0.031024200000000002,0.96386,-0.33469199,-0.06451090000000001,-0.0201122,0.0518731,-0.0014483333333333475,0.002756666666666655,-0.0042050000000000655,0.370184,0.0769485,0.42648500000000006,0.821677,1.0226972
1432,0.0688539,-0.020615,0.0491830999999999,-0.0085916666666667,-0.015333333333335022,0.00897500000000007,0.155987,-0.2127679999999999,-0.0300437,0.964103,-0.33469199,-0.0645273,-0.0200463,0.051779,-0.0013349999999999935,0.0034083333333333253,-0.005008333333331634,0.369553,0.0781271,0.426339,0.821926,1.0226972
1433,0.0686503999999999,-0.0209605,0.0494049,-0.00934000000000166,-0.015911666666666654,0.01003333333333504,0.158458,-0.212475,-0.028754500000000002,0.9638040000000001,-0.33469199,-0.0645379,-0.019955200000000003,0.0516336,-0.0008416666666665832,0.00383666666666666,-0.005806666666666645,0.369313,0.0792518,0.42665600000000004,0.8217610000000001,1.0226972
1434,0.0684138999999999,-0.021265,0.0496368,-0.010154999999999886,-0.015794999999999986,0.01080166666666838,0.160342,-0.211817,-0.0276517,0.96367,-0.33469199,-0.0645613,-0.0198668,0.0514961,-0.0008400000000000999,0.004089999999999992,-0.006283333333333256,0.36859000000000003,0.0806432,0.42643500000000006,0.8220649999999999,1.0226972
1435,0.068195,-0.0215481,0.0498684,-0.0109816666666665,-0.015551666666666653,0.011421666666668282,0.1620579999999999,-0.21108600000000002,-0.0266312,0.963572,-0.33469199,-0.0645766,-0.0197758,0.0513548,-0.000821666666666702,0.004508333333333328,-0.007069999999999994,0.368125,0.0819473,0.4265739999999999,0.8220719999999999,1.0226972
1436,0.0679988999999999,-0.0218942,0.0501456,-0.010858333333333322,-0.015561666666666652,0.012344999999999948,0.16448,-0.21035500000000001,-0.0253355,0.963356,-0.33469199,-0.0645453,-0.0196813,0.0511962,-0.00012333333333341045,0.004565000000000004,-0.007290000000000073,0.368427,0.0825554999999999,0.42687200000000003,0.821722,1.0226972
1437,0.0678726,-0.0221572999999999,0.0503616999999999,-0.009021666666664957,-0.014871666666665026,0.012081666666664942,0.166239,-0.209707,-0.024359400000000003,0.9632209999999999,-0.33469199,-0.0645148,-0.0196092,0.0510745,0.0007750000000000813,0.004293333333333332,-0.007026666666666685,0.368368,0.0831605,0.426842,0.8217030000000001,1.0226972
1438,0.0677643999999999,-0.0223962,0.0505619,-0.007176666666668339,-0.014135000000000016,0.011558333333333328,0.168189,-0.20960900000000002,-0.0234885,0.962925,-0.33469199,-0.0644951,-0.0195545,0.0509841,0.0013583333333333039,0.00368833333333334,-0.00617833333333336,0.367633,0.0840712,0.426594,0.822068,1.0226972
1439,0.06772310000000001,-0.0225995,0.0507294,-0.004596666666665157,-0.011755000000000041,0.00973000000000004,0.1689119999999999,-0.2087119999999999,-0.0228055,0.96301,-0.33469199,-0.0644811,-0.0195123,0.0509149999999999,0.001070000000000006,0.0028166666666666453,-0.004686666666668325,0.367667,0.0847854,0.426609,0.8219709999999999,1.0226972
1440,0.0677004,-0.0228015999999999,0.050893,-0.002870000000000187,-0.010738333333333341,0.008855000000001709,0.170263,-0.208387,-0.0220845999999999,0.962859,-0.33469199,-0.0644684,-0.0194803,0.050862,0.0007733333333333666,0.0021483333333333493,-0.0035416666666667398,0.36753,0.0851049,0.42687600000000003,0.8218610000000001,1.0226972
1441,0.0677045,-0.0229655,0.0510295,-0.0009983333333317412,-0.009488333333333305,0.007793333333333309,0.171253,-0.2081309999999999,-0.0215267,0.962752,-0.33469199,-0.0644751,-0.019465,0.0508226,0.00033333333333343535,0.0014916666666666505,-0.0026916666666665827,0.367788,0.0851725,0.42695500000000003,0.8216969999999999,1.0226972
1442,0.0677285,-0.0230927,0.0511413,9.000000000004382e-05,-0.008219999999999986,0.006864999999999996,0.17111300000000002,-0.207234,-0.021174000000000002,0.9629780000000001,-0.33469199,-0.0644882,-0.0194674,0.0508045,-0.00011833333333326662,0.000748333333333337,-0.0018416666666649234,0.367715,0.0852385,0.42703100000000005,0.821684,1.0226972
1443,0.0677528,-0.0231807999999999,0.0512202,0.0008733333333334666,-0.006319999999999995,0.005453333333333328,0.17124,-0.2068469999999999,-0.0209216,0.963044,-0.33469199,-0.0645078,-0.0194773,0.0507916,-0.0006566666666668145,4.9999999999987554e-05,-0.0011733333333333038,0.367678,0.08518780000000001,0.427234,0.8216,1.0226972
1444,0.067776,-0.0232239,0.0512666999999999,0.001191666666666702,-0.00430666666666665,0.003953333333331714,0.171298,-0.206525,-0.0207810999999999,0.9631059999999999,-0.33469199,-0.06454,-0.0194899,0.0507759,-0.001081666666666777,-0.00041500000000002646,-0.0007783333333333947,0.367737,0.0851879,0.42718500000000004,0.821599,1.0226972
1445,0.0677967,-0.0232415,0.0513002,0.0011366666666667395,-0.002479999999999959,0.002648333333333276,0.171166,-0.205692,-0.0206445,0.96331,-0.33469199,-0.06457210000000001,-0.0195054,0.0507533,-0.0013983333333332975,-0.0006333333333333352,-0.000853333333333354,0.367603,0.0852908,0.4270859999999999,0.8217,1.0226972
1446,0.0677993,-0.023240200000000003,0.0513150999999999,0.0007750000000000813,-0.0009900000000016378,0.0015816666666649641,0.171235,-0.20489000000000002,-0.0205027999999999,0.9634719999999999,-0.33469199,-0.0645997,-0.0195157,0.05072430000000001,-0.001531666666666533,-0.0006400000000000202,-0.0011216666666666554,0.36740500000000004,0.08555460000000001,0.42703900000000006,0.821786,1.0226972
1447,0.0677845,-0.0232262,0.051322400000000004,0.000141666666666577,-3.833333333333694e-05,0.0009283333333349324,0.17126,-0.204012,-0.0203849,0.963656,-0.33469199,-0.064624,-0.019515400000000002,0.0506796,-0.0014000000000000126,-0.0004249999999999671,-0.0016050000000000092,0.366942,0.086128,0.4269159999999999,0.821996,1.0226972
1448,0.0677441,-0.0232083,0.0513270999999999,-0.0008766666666666646,0.0005533333333332854,0.00044833333333176955,0.171751,-0.203562,-0.020252700000000002,0.963667,-0.33469199,-0.0646413,-0.0195055999999999,0.050619800000000006,-0.0011533333333334226,-3.333333331699106e-06,-0.002225000000000028,0.366987,0.0866323,0.427004,0.8218780000000001,1.0226972
1449,0.0677096,-0.0231971,0.0513376999999999,-0.0014950000000002,0.0007183333333333463,0.0003766666666667427,0.171568,-0.202816,-0.0202012,0.963858,-0.33469199,-0.0646461,-0.0194904,0.050551,-0.0007733333333333666,0.00042166666666664426,-0.002888333333333354,0.36653,0.08731030000000001,0.42703500000000005,0.821994,1.0226972
1450,0.067651,-0.023180700000000002,0.0513572999999999,-0.0022249999999999124,0.00075833333333334,0.0005816666666650048,0.172273,-0.202847,-0.0201192,0.963727,-0.33469199,-0.0646328,-0.0194694,0.0504658,-0.0001466666666667208,0.0007666666666666192,-0.003563333333333335,0.36656500000000003,0.0877426,0.42723,0.821831,1.0226972
1451,0.0675966,-0.0231695,0.0513925999999999,-0.002458333333333248,0.0006466666666667004,0.001091666666666602,0.172504,-0.202812,-0.020126400000000003,0.963693,-0.33469199,-0.0646054,-0.0194407999999999,0.0503716,0.0005983333333334229,0.00108,-0.0041366666666666175,0.366194,0.08848020000000001,0.4273119999999999,0.821875,1.0226972
1452,0.0675676,-0.023165400000000003,0.0514141999999999,-0.002366666666666489,0.0005283333333333182,0.001275000000000003,0.17264000000000002,-0.202783,-0.0201236,0.963675,-0.33469199,-0.0645885,-0.0194280999999999,0.0503217,0.0009600000000000812,0.0010383333333350265,-0.0038216666666666963,0.366174,0.0888003,0.427383,0.8218120000000001,1.0226972
1453,0.0675115,-0.0231552,0.0514879,-0.0023250000000000124,0.0004249999999999625,0.0021766666666684273,0.172967,-0.202632,-0.0201190999999999,0.963648,-0.33469199,-0.06453210000000001,-0.019409700000000002,0.0501713,0.0016783333333334851,0.000995000000000042,-0.004908333333333269,0.366465,0.0892583999999999,0.42763900000000005,0.821499,1.0226972
1454,0.0674738,-0.0231539999999999,0.0515472,-0.0020466666666667708,0.0002583333333349795,0.0025766666666683646,0.1731619999999999,-0.202496,-0.0201093,0.963642,-0.33469199,-0.06449500000000001,-0.0194096,0.0500713,0.0018399999999999435,0.0005199999999983528,-0.0050050000000000545,0.366467,0.0895432999999999,0.427779,0.8213940000000001,1.0226972
1455,0.0674424,-0.0231557,0.051581600000000005,-0.0020866666666667644,0.00016166666666663174,0.002790000000001588,0.173299,-0.202427,-0.0200955999999999,0.9636319999999999,-0.33469199,-0.0644769,-0.019418400000000002,0.0500228,0.0018599999999998247,0.000161666666665008,-0.00498166666666663,0.3664739999999999,0.0897047,0.427803,0.821361,1.0226972
1456,0.06737860000000001,-0.0231635,0.0516591999999999,-0.002215000000000087,-0.00013833333333332135,0.002854999999998253,0.1724099999999999,-0.201165,-0.0201162,0.9640549999999999,-0.33469199,-0.0644391,-0.0194658,0.0499036,0.001549999999999931,-0.000935000000000003,-0.004461666666666711,0.366705,0.0899077,0.427792,0.821242,1.0226972
1457,0.06728150000000001,-0.0231739,0.0517547,-0.0032050000000001053,-0.0003316666666683399,0.003458333333333323,0.172494,-0.20085,-0.0201066,0.9641059999999999,-0.33469199,-0.0644194,-0.0195025,0.0498375999999999,0.0012599999999999185,-0.0015483333333333367,-0.003895000000001675,0.366642,0.0900439,0.427784,0.821259,1.0226972
1458,0.067258,-0.0231795,0.0517822,-0.0030733333333333537,-0.00039666666666662387,0.0033433333333333696,0.172524,-0.20079,-0.0201005999999999,0.9641129999999999,-0.33469199,-0.0644175999999999,-0.0195253,0.0498125,0.0009883333333351543,-0.0017816666666666718,-0.0035049999999999435,0.366189,0.0903494,0.42753800000000003,0.821556,1.0226972
1459,0.0672316,-0.0232042,0.051836900000000005,-0.002449999999999906,-0.0006783333333333525,0.002961666666668333,0.172491,-0.2006349999999999,-0.0200671,0.964152,-0.33469199,-0.0644245,-0.0195707,0.04977380000000001,0.0002433333333333917,-0.0017483333333333632,-0.0021633333333333227,0.36630100000000004,0.0905575,0.4273229999999999,0.8215950000000001,1.0226972
1460,0.0672059,-0.023251400000000002,0.0519183,-0.0012599999999999185,-0.0012916666666666285,0.002726666666666664,0.171941,-0.19986800000000002,-0.020001400000000003,0.964411,-0.33469199,-0.0644299,-0.0196085,0.0497451999999999,-0.00017499999999994376,-0.0017666666666667035,-0.0015399999999999904,0.36633000000000004,0.0905885,0.427386,0.8215459999999999,1.0226972
1461,0.0671463,-0.0233264,0.0520279,-0.0018616666666665393,-0.002448333333333365,0.004095000000000025,0.171601,-0.199167,-0.0198597999999999,0.96462,-0.33469199,-0.0644300999999999,-0.019616400000000003,0.049708800000000004,-0.00020833333333354168,-0.0015183333333333414,-0.0017283333333334195,0.366636,0.0901564,0.42906400000000006,0.8205809999999999,1.0226972
1462,0.0671065,-0.0234127999999999,0.052152300000000006,-0.00208500000000005,-0.0034766666666649856,0.0052566666666666725,0.171639,-0.19884000000000002,-0.0196859,0.964684,-0.33469199,-0.0644567,-0.019603400000000003,0.0496936999999999,-0.0005366666666668333,-0.0005450000000000062,-0.0013350000000016127,0.366131,0.09044880000000001,0.429763,0.820409,1.0226972
1463,0.0670825,-0.0235101,0.0522989,-0.002056666666666596,-0.0043116666666666754,0.006343333333333363,0.171905,-0.19855,-0.0194607,0.964701,-0.33469199,-0.0644882,-0.019590200000000002,0.0496918,-0.0009716666666666207,0.0003050000000000344,-0.0008899999999982996,0.36585500000000004,0.09127,0.429117,0.820779,1.0226972
1464,0.0670196,-0.0236255999999999,0.0524832,-0.002111666666666789,-0.004986666666664981,0.007588333333333312,0.172306,-0.1980559999999999,-0.019161400000000002,0.9647370000000001,-0.33469199,-0.0644788,-0.0195477999999999,0.0496601999999999,-0.0008116666666682647,0.001143333333334981,-0.0008100000000016657,0.3660989999999999,0.0905238999999999,0.43193000000000004,0.819276,1.0226972
