,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
1719,0.0654931,-0.0154577,0.0596334,-0.005008333333333254,0.0049183333333333535,-0.010144999999998322,0.139958,-0.21408000000000002,0.848217,0.4637989999999999,1.0226972,-0.0842591,0.00583221,0.0287925999999999,-2.333333333331041e-05,0.00012449999999999788,-0.0002000000000016456,0.26144,0.32603200000000004,0.839195,0.347999,0.2263622087400041
1720,0.0654784,-0.0154584,0.0595553999999999,-0.0028466666666647953,0.002498333333333328,-0.007245000000001667,0.1398319999999999,-0.214261,0.84845,0.4633279999999999,1.0226972,-0.0842613999999999,0.00583263,0.028791200000000003,-0.00010499999999839342,4.050000000000524e-05,-3.66666666666802e-05,0.261442,0.326034,0.839195,0.347996,0.17206664112000197
1721,0.0654986,-0.0155031,0.0595446,-0.0006749999999999812,-0.00014166666666834068,-0.0037466666666649967,0.139445,-0.213297,0.849224,0.46247,1.0226972,-0.0842616,0.00583093,0.0287923,-7.166666666687711e-05,-2.3000000000007966e-05,2.3333333334987313e-05,0.261441,0.32603000000000004,0.839194,0.348004,0.11777107349999999
1722,0.0655293,-0.015558,0.0595428,0.0006033333333333354,-0.0016716666666666848,-0.0015100000000000486,0.1396069999999999,-0.213484,0.84931,0.46217700000000006,1.0226972,-0.0842652,0.00583133,0.0287907,-0.0001016666666665833,-1.4666666666666299e-05,-3.166666666503301e-05,0.261443,0.326031,0.839194,0.348001,0.0634755058799979
1723,0.0655817,-0.0156183,0.0595308,0.001721666666666677,-0.0026649999999999877,-0.0004099999999982544,0.139819,-0.213671,0.8493280000000001,0.461992,1.0226972,-0.0842663,0.00583177,0.0287895999999999,-8.166666666832116e-05,-1.4333333333334948e-05,-2.666666666830085e-05,0.261445,0.326033,0.839194,0.34799800000000003,0.009179938260008798
1724,0.0656044,-0.0156434,0.0595207,0.001763333333333154,-0.0023383333333332947,-0.0003983333333333338,0.139808,-0.213604,0.849402,0.461891,1.0226972,-0.0842663,0.00583177,0.0287895999999999,-7.83333333332729e-05,1.4000000000003591e-05,-4.500000000164095e-05,0.261445,0.326033,0.839194,0.34799800000000003,-0.0451156293599932
1725,0.0656536,-0.0156972999999999,0.0594509,0.002071666666666796,-0.002321666666664993,-0.0015316666666666439,0.14091700000000001,-0.21509,0.848865,0.46185200000000004,1.0226972,-0.08426610000000001,0.00583221,0.028788900000000003,-1.4999999999968747e-05,1.4666666666666299e-05,-2.999999999999531e-05,0.261447,0.3260349999999999,0.839194,0.347996,-0.0994111969799953
1726,0.0657015,-0.0157529,0.0593587,0.001996666666666489,-0.002243333333333339,-0.0028683333333333525,0.14176,-0.2156969999999999,0.848972,0.461113,1.0226972,-0.0842672,0.00583265,0.0287878,-1.4999999999968741e-05,1.4666666666666299e-05,-2.9999999998376232e-05,0.261449,0.326036,0.8391930000000001,0.347993,-0.1537067645999973
1727,0.0657186,-0.0157768,0.0592404,0.001903333333333479,-0.002223333333333371,-0.004671666666666731,0.142062,-0.21654600000000002,0.8487680000000001,0.4609979999999999,1.0226972,-0.0842683,0.00583308,0.028786700000000002,-3.333333333336667e-05,2.1833333333333774e-05,-4.833333333171634e-05,0.261452,0.326038,0.8391930000000001,0.34799,-0.2080023322199994
1728,0.0657498999999999,-0.015742600000000002,0.0589615999999999,0.0016049999999982745,-0.0007550000000016454,-0.008155000000001697,0.1429079999999999,-0.2177369999999999,0.8487120000000001,0.4602779999999999,1.0226972,-0.0842688,0.00583174,0.0287890999999999,-4.500000000013752e-05,-7.83333333333018e-06,3.3333333316944643e-06,0.261445,0.326033,0.839194,0.34799800000000003,-0.2622978998400015
1729,0.06575800000000001,-0.0156702,0.0587091,0.0009416666666666832,0.001378333333333359,-0.010826666666666663,0.14408800000000002,-0.2199719999999999,0.8480690000000001,0.4600329999999999,1.0226972,-0.0842688,0.00583174,0.0287890999999999,-2.66666666667396e-05,-1.5166666666663333e-05,2.166666666503457e-05,0.261445,0.326033,0.839194,0.34799800000000003,-0.3165934674599907
1730,0.0657604,-0.015578700000000001,0.058461400000000004,0.000696666666666577,0.0033016666666666897,-0.012983333333333359,0.144065,-0.220455,0.848211,0.4595479999999999,1.0226972,-0.0842697999999999,0.00583137,0.0287875999999999,-2.499999999817463e-05,-2.8500000000004216e-05,1.4999999998349667e-05,0.26145,0.326034,0.839192,0.34799800000000003,-0.33469199
1731,0.0657298,-0.0154696,0.0581331,-0.00033499999999829966,0.004549999999999982,-0.01380833333333164,0.146922,-0.2234159999999999,0.847477,0.458564,1.0226972,-0.0842697999999999,0.00583262,0.028787200000000002,-1.6666666664832966e-05,1.46666666666663e-05,-3.166666666503301e-05,0.261449,0.326036,0.8391930000000001,0.347993,-0.33469199
1732,0.0656883,-0.015328200000000002,0.0578655,-0.0011616666666665332,0.005699999999999976,-0.014059999999999994,0.145743,-0.2239139999999999,0.8472370000000001,0.4591409999999999,1.0226972,-0.0842697999999999,0.00583262,0.028787200000000002,-1.6666666664832966e-05,1.4666666666666299e-05,-3.166666666503301e-05,0.261449,0.326036,0.8391930000000001,0.347993,-0.33469199
1733,0.065651,-0.0151833,0.0575753,-0.0018233333333332602,0.006589999999999981,-0.014768333333333225,0.14513900000000002,-0.22468600000000002,0.8470979999999999,0.45921300000000004,1.0226972,-0.08426950000000001,0.00583429,0.0287858,4.999999998293408e-06,4.8666666666666774e-05,-2.9999999998318407e-05,0.261389,0.3261949999999999,0.8391120000000001,0.348085,-0.33469199
1734,0.0656284999999999,-0.0150351,0.057238800000000006,-0.0016883333333351607,0.007241666666666681,-0.014905000000000009,0.145776,-0.226331,0.846888,0.4585899999999999,1.0226972,-0.0842694,0.00583349,0.0287853,6.666666665007998e-06,1.4500000000000624e-05,-3.1666666666652084e-05,0.261392,0.3261949999999999,0.839111,0.348087,-0.33469199
1735,0.0656262,-0.014953,0.057069600000000005,-0.0010350000000001562,0.006253333333333348,-0.013265000000000032,0.14544200000000002,-0.226586,0.8469030000000001,0.458541,1.0226972,-0.08426950000000001,0.00583304,0.0287861,4.999999998293407e-06,7.000000000001796e-06,-1.8333333333340106e-05,0.26139,0.326193,0.839111,0.348089,-0.33469199
1736,0.0656007,-0.0147783999999999,0.0567316,-0.0008383333333333852,0.006748333333335005,-0.014061666666666708,0.144564,-0.2277449999999999,0.8464430000000001,0.4590939999999999,1.0226972,-0.0842692,0.00583269,0.0287849,4.999999999912482e-06,-2.6666666666667317e-05,-1.5000000000026568e-05,0.261395,0.326194,0.83911,0.348088,-0.33469199
1737,0.0655993,-0.014621200000000003,0.056398500000000004,-0.0004866666666649329,0.006898333333333305,-0.014005000000000031,0.144333,-0.22910300000000003,0.846053,0.45921000000000006,1.0226972,-0.08427,0.00583487,0.028784800000000003,-1.0000000000056262e-05,2.2999999999993505e-05,-8.333333333341667e-06,0.261326,0.326167,0.839153,0.34806,-0.33469199
1738,0.0656196,-0.0144571,0.0560553,-0.00010999999999992499,0.008264999999999979,-0.016904999999999924,0.143702,-0.230081,0.845791,0.45940200000000003,1.0226972,-0.0842701,0.00583568,0.0287853,-1.000000000005626e-05,4.39999999999989e-05,-1.3333333333311973e-05,0.261323,0.3261679999999999,0.8391540000000001,0.348058,-0.33469199
1739,0.06562710000000001,-0.014324600000000002,0.0557869,0.00043999999999993117,0.007563333333331669,-0.01574499999999999,0.143268,-0.231192,0.845385,0.4597279999999999,1.0226972,-0.0842704,0.00583603,0.0287865,-1.9999999999881224e-05,5.566666666666856e-05,2.666666666668177e-05,0.261318,0.326167,0.8391559999999999,0.348059,-0.33469199
1740,0.065616,-0.014141800000000001,0.055434000000000004,0.0002783333333332416,0.007990000000000023,-0.016074999999999996,0.14281,-0.232579,0.845065,0.459758,1.0226972,-0.0842702999999999,0.00583523,0.028786000000000003,-4.999999998293408e-06,6.000000000007735e-06,1.9999999999996868e-05,0.261321,0.326166,0.8391549999999999,0.348061,-0.33469199
1741,0.06561510000000001,-0.013977400000000001,0.0551501,-7.5000000000075e-05,0.00799500000000002,-0.015086666666666691,0.141949,-0.233846,0.844643,0.460158,1.0226972,-0.0842702999999999,0.00583523,0.028786000000000003,-3.333333331578814e-06,-7.499999999998828e-06,1.1666666666655204e-05,0.261321,0.326166,0.8391549999999999,0.348061,-0.33469199
1742,0.0656168,-0.0137904,0.05481900000000001,-0.00017166666666651453,0.008903333333333338,-0.016131666666666673,0.141842,-0.236375,0.843872,0.460313,1.0226972,-0.0842699,0.00583612,0.0287845,8.333333333341667e-06,1.500000000005548e-06,-3.333333333330885e-05,0.261325,0.326169,0.8391540000000001,0.348056,-0.33469199
1743,0.06562760000000001,-0.013590000000000001,0.0545058999999999,0.00019333333333334168,0.009196666666666664,-0.015468333333334966,0.140721,-0.23778600000000003,0.8435299999999999,0.460557,1.0226972,-0.0842696,0.00583577,0.0287832999999999,1.166666666492048e-05,8.999999999989919e-06,-4.500000000164095e-05,0.261331,0.3261699999999999,0.839153,0.348055,-0.33469199
1744,0.0656577,-0.0133624,0.0541674,0.0007100000000000625,0.010249999999999988,-0.01637833333333338,0.13947,-0.23879,0.843306,0.4608279999999999,1.0226972,-0.0842697999999999,0.00583657,0.0287837,8.333333333341667e-06,2.2333333333330804e-05,-3.8333333333336967e-05,0.261328,0.326171,0.8391540000000001,0.348053,-0.33469199
1745,0.06568810000000001,-0.0131133999999999,0.0538298,0.0011883333333332726,0.011283333333334993,-0.0164866666666667,0.137751,-0.238333,0.843593,0.461056,1.0226972,-0.08427130000000001,0.00583691,0.0287846,-2.3333333333310412e-05,1.3166666666660753e-05,1.6666666666567687e-06,0.261323,0.3261699999999999,0.8391559999999999,0.348054,-0.33469199
1746,0.0656988,-0.0128183999999999,0.0534650999999999,0.0011866666666667895,0.012860000000001662,-0.017346666666666687,0.135905,-0.238527,0.8435790000000001,0.461529,1.0226972,-0.0842714,0.00583566,0.028785,-2.9999999999937486e-05,-1.8333333333224455e-06,2.833333333501544e-05,0.261323,0.3261679999999999,0.8391540000000001,0.348058,-0.33469199
1747,0.0657242,-0.0124892,0.0531029,0.0011083333333332852,0.01455333333333332,-0.017741666666666597,0.132615,-0.237857,0.8439780000000001,0.462103,1.0226972,-0.084271,0.00583531,0.0287838,-2.0000000001731594e-05,-2.100000000000539e-05,1.6666666666567687e-06,0.261328,0.326169,0.839153,0.348058,-0.33469199
1748,0.0657454,-0.0121018,0.052683600000000004,0.0009549999999999373,0.016859999999998345,-0.01910333333333333,0.130406,-0.2384389999999999,0.8438389999999999,0.46268400000000004,1.0226972,-0.0842707,0.00583495,0.0287825999999999,9.999999999824965e-06,-3.266666666666059e-05,-3.333333333498575e-05,0.261333,0.3261699999999999,0.839151,0.348057,-0.33469199
1749,0.0657678,-0.0114312999999999,0.052053800000000004,0.0011499999999999935,0.02311833333333334,-0.023521666666665,0.126425,-0.2385449999999999,0.843891,0.463639,1.0226972,-0.0842709,0.00583575,0.028783,8.333333333341667e-06,1.4999999999910918e-06,-3.333333333336667e-05,0.261331,0.3261699999999999,0.839153,0.348055,-0.33469199
1750,0.0657751999999999,-0.0111841,0.0518495,0.0008499999999983058,0.02175166666666667,-0.020890000000000027,0.124727,-0.23866500000000002,0.843858,0.4640979999999999,1.0226972,-0.084271,0.00583531,0.0287838,0.0,0.0,0.0,0.261328,0.326169,0.839153,0.348058,-0.33469199
1751,0.06579220000000001,-0.010693000000000001,0.0514552,0.0007799999999999937,0.02348,-0.020473333333333288,0.1216069999999999,-0.24005,0.8432709999999999,0.46527700000000005,1.0226972,-0.0842694,0.00583621,0.0287825,2.1666666666827112e-05,2.099999999999093e-05,-1.6666666650376931e-06,0.261333,0.3261719999999999,0.839152,0.348052,-0.33469199
1752,0.0658434,-0.0100847,0.051007,0.0012599999999999185,0.022443333333331653,-0.01744666666666667,0.117674,-0.23995100000000003,0.843409,0.466087,1.0226972,-0.08427,0.00583487,0.028784800000000003,1.4999999999968741e-05,-1.46666666666663e-05,2.999999999999531e-05,0.261326,0.326167,0.839153,0.34806,-0.33469199
1753,0.0659239,-0.00940925,0.0505274,0.002478333333334979,0.02958083333333336,-0.022034999999999992,0.11327000000000001,-0.240499,0.843159,0.467347,1.0226972,-0.0842696,0.00583577,0.0287832999999999,2.333333333331041e-05,7.666666666664506e-06,-8.333333334960742e-06,0.261331,0.3261699999999999,0.839153,0.348055,-0.33469199
1754,0.066002,-0.00871609,0.0500542,0.0034966666666668327,0.0329485,-0.023349999999999985,0.108867,-0.241287,0.8429979999999999,0.46827700000000005,1.0226972,-0.0842696,0.00583577,0.0287832999999999,-3.3333333334291844e-06,-7.33333333333315e-06,1.3333333331692895e-05,0.261331,0.3261699999999999,0.839153,0.348055,-0.33469199
1755,0.0660398,-0.00801432,0.049576800000000004,0.0032733333333333225,0.03450633333333333,-0.023836666666666652,0.103932,-0.24358200000000002,0.8429620000000001,0.468275,1.0226972,-0.0842677,0.00583632,0.0287808,3.833333333327915e-05,2.416666666666771e-05,-6.666666666667552e-05,0.26134,0.326175,0.839151,0.348049,-0.33469199
1756,0.0660952,-0.00721134,0.0490312,0.0028550000000002185,0.03663183333333332,-0.024936666666666715,0.0989265,-0.249425,0.8407549999999999,0.470247,1.0226972,-0.0842692,0.00583791,0.028781400000000002,6.666666666627075e-06,3.566666666667169e-05,-3.166666666503301e-05,0.261334,0.326176,0.839153,0.348045,-0.33469199
1757,0.0661775,-0.00636737,0.0484697,0.0029249999999999186,0.039145333333333324,-0.02640833333333337,0.0953061,-0.2519099999999999,0.8390780000000001,0.472659,1.0226972,-0.0842697999999999,0.00583657,0.0287837,-3.333333331578813e-06,1.3333333333340885e-05,6.666666668303976e-06,0.261328,0.326171,0.8391540000000001,0.348053,-0.33469199
1758,0.0662192,-0.00539238,0.0478740999999999,0.0029900000000001683,0.043699000000000016,-0.028378333333334976,0.0914722,-0.253191,0.836684,0.47695600000000005,1.0226972,-0.0842678,0.00583712,0.0287813,-1.6666666667145928e-06,1.3333333333340884e-05,8.333333333341667e-06,0.261337,0.326175,0.839152,0.348047,-0.33469199
1759,0.0662502,-0.00435082,0.0472889,0.002583333333333141,0.04767533333333334,-0.02903833333333325,0.0861942,-0.252813,0.834723,0.481554,1.0226972,-0.0842692999999999,0.00583541,0.0287820999999999,-1.666666664864221e-06,-4.166666666666497e-05,1.166666666503613e-05,0.261336,0.326171,0.839151,0.348054,-0.33469199
1760,0.0663001999999999,-0.00332238,0.0467095,0.002044999999998437,0.050749833333333334,-0.029336666666666605,0.08155950000000001,-0.253413,0.8322430000000001,0.4863149999999999,1.0226972,-0.0842673999999999,0.00583596,0.0287796,3.9999999999993735e-05,-1.016666666666411e-05,-6.833333333333229e-05,0.261345,0.326175,0.8391489999999999,0.348048,-0.33469199
1761,0.0663507,-0.00226385,0.0461216,0.0021916666666665454,0.052142166666666656,-0.029208333333331664,0.07811330000000001,-0.253878,0.8300360000000001,0.490392,1.0226972,-0.0842659,0.00583767,0.0287788,3.1666666666652084e-05,9.166666666655597e-06,-4.166666666665051e-05,0.261347,0.32618,0.83915,0.34804,-0.33469199
1762,0.0663948,-0.00104524,0.0455049,0.0024100000000001434,0.055092999999999996,-0.029733333333333344,0.0731711,-0.2531489999999999,0.8281149999999999,0.49476000000000003,1.0226972,-0.0842661999999999,0.00583803,0.02878,5.1666666666533294e-05,4.366666666666755e-05,-3.499999999834654e-05,0.261341,0.326179,0.839152,0.348041,-0.33469199
1763,0.0664213,8.737080000000008e-05,0.04498,0.0020183333333349354,0.056829180000000014,-0.028825000000000024,0.06869960000000001,-0.253092,0.826024,0.498908,1.0226972,-0.0842643,0.00583944,0.0287801,5.166666666491423e-05,5.80000000000025e-05,8.333333333341665e-06,0.261276,0.326151,0.839194,0.348015,-0.33469199
1764,0.0664167,0.000588234,0.0447651,0.0010999999999999435,0.047534733333333336,-0.022608333333333272,0.0664095,-0.253477,0.824767,0.501097,1.0226972,-0.0842604,0.00583868,0.0287805,9.166666666675834e-05,1.6833333333334553e-05,2.8333333333338533e-05,0.261279,0.32615,0.839192,0.348017,-0.33469199
1765,0.06645830000000001,0.00237626,0.0440966999999999,0.0010583333333332352,0.057025,-0.0234700000000017,0.0598471,-0.254404,0.8212209999999999,0.5072399999999999,1.0226972,-0.0842585,0.00583885,0.0287809,0.0001283333333317038,1.3666666666657785e-05,1.5000000000026568e-05,0.261214,0.3261199999999999,0.839233,0.347995,-0.33469199
1766,0.0665072999999999,0.00357807,0.0437775,0.0014333333333315286,0.05817832000000001,-0.020041666666666697,0.0529934999999999,-0.254605,0.818847,0.51172,1.0226972,-0.0842538999999999,0.00583987,0.028778300000000003,0.0001733333333350795,7.166666666653018e-06,-2.9999999999995315e-05,0.261226,0.326126,0.839231,0.347986,-0.33469199
1767,0.0665997,0.00475373,0.0435467,0.003050000000000044,0.06942493333333334,-0.020306666666666685,0.0467417,-0.2543829999999999,0.817176,0.5151,1.0226972,-0.0842527,0.00584069,0.028779000000000002,0.0001283333333333229,3.3500000000003443e-05,-2.5000000000025e-05,0.261223,0.326127,0.839232,0.347984,-0.33469199
1768,0.0666654,0.00591064,0.0433863,0.0034516666666666953,0.05890633333333334,-0.01183999999999826,0.042171600000000004,-0.256602,0.814413,0.518756,1.0226972,-0.0842498999999999,0.00584036,0.0287784,0.00014333333333491072,2.5166666666676225e-05,-4.166666666670834e-05,0.261228,0.32612800000000003,0.839231,0.347984,-0.33469199
1769,0.0667518999999999,0.00701168,0.0433355,0.004076666666666858,0.05722683333333334,-0.007366666666666628,0.0394824,-0.256227,0.812732,0.521781,1.0226972,-0.0842505,0.0058405,0.0287781999999999,5.666666666482671e-05,1.0500000000009925e-05,-1.6666666683336703e-06,0.26116300000000003,0.326098,0.8392709999999999,0.347962,-0.33469199
1770,0.0668098999999999,0.00773647,0.0433755,0.0035033333333316092,0.049712333333333324,-0.002853333333333384,0.0382624,-0.255042,0.811956,0.523656,1.0226972,-0.0842449,0.00583859,0.0287772999999999,0.0001300000000000375,-3.499999999999453e-05,-2.8333333334957616e-05,0.2611739999999999,0.3260969999999999,0.839267,0.347965,-0.33469199
1771,0.0669841,0.00926173,0.043609800000000004,0.005311666666666753,0.055851499999999984,0.0037249999999999137,0.0346376999999999,-0.250307,0.8106439999999999,0.528207,1.0226972,-0.0842444,0.0058418,0.0287695999999999,9.166666666513928e-05,2.4000000000002027e-05,-0.0001466666666683399,0.2611969999999999,0.32611100000000004,0.8392639999999999,0.347943,-0.33469199
1772,0.0671718999999999,0.0103804,0.0439284,0.006999999999999829,0.056145333333333325,0.009881666666666676,0.0308772999999999,-0.242475,0.811735,0.530413,1.0226972,-0.0842445,0.0058393,0.0287703,0.0001000000000001,-1.999999999999687e-05,-0.00013166666666501736,0.261198,0.326106,0.839261,0.347952,-0.33469199
1773,0.0673455,0.0113679,0.0442664,0.00892666666666847,0.06052383333333334,0.014848333333333337,0.0286315,-0.2389889999999999,0.8106479999999999,0.5337729999999999,1.0226972,-0.0842447,0.00583636,0.0287718,3.3333333331978936e-06,-3.716666666667724e-05,-9.16666666650236e-05,0.2611969999999999,0.3260989999999999,0.839259,0.347964,-0.33469199
1774,0.0675187,0.0122584999999999,0.0446931,0.008909999999999937,0.04994616666666502,0.018055000000000043,0.0255351,-0.23347600000000002,0.8109109999999999,0.5359659999999999,1.0226972,-0.084244,0.00583814,0.0287687,6.6666666666270755e-06,-6.099999999999913e-05,-1.4999999998291852e-05,0.261206,0.326106,0.839258,0.347953,-0.33469199
1775,0.0677223999999999,0.0131884,0.045204900000000006,0.009175000000000157,0.0468,0.021275,0.0241610999999999,-0.22915300000000002,0.8108989999999999,0.53791,1.0226972,-0.0842416999999999,0.00584084,0.0287642999999999,4.6666666668239896e-05,2.566666666665881e-05,-0.00010000000000166126,0.261219,0.3261159999999999,0.8392569999999999,0.347937,-0.33469199
1776,0.0678705,0.0141227,0.0458286,0.008749999999999961,0.04591333333333333,0.026036666666666663,0.0232774,-0.222421,0.811918,0.5392359999999999,1.0226972,-0.0842382,0.00584105,0.028760900000000002,0.0001083333333334417,7.81666666666795e-05,-0.00018166666666668646,0.261234,0.326121,0.8392540000000001,0.34793,-0.33469199
1777,0.0679432,0.0149761,0.0464151,0.007074999999999904,0.04529333333333499,0.028700000000000024,0.0240567,-0.217534,0.812233,0.540719,1.0226972,-0.0842378999999999,0.00584031,0.0287626,0.00010166666666843369,3.6166666666654267e-05,-0.00010166666666669896,0.26116500000000004,0.326088,0.8392950000000001,0.347914,-0.33469199
1778,0.06802260000000002,0.0158320999999999,0.0470752,0.00500333333333496,0.04406166666666503,0.031171666666666643,0.0250202,-0.21141100000000002,0.813303,0.541496,1.0226972,-0.0842383,0.00583941,0.0287642,5.6666666665058006e-05,-2.3833333333336357e-05,-1.6666666649798738e-06,0.26116,0.32608400000000004,0.8392950000000001,0.347919,-0.33469199
1779,0.068024,0.0166034,0.0477309,0.002558333333333348,0.04134500000000002,0.03170500000000005,0.026652600000000002,-0.2075179999999999,0.812855,0.543592,1.0226972,-0.0842362,0.00583791,0.0287616,3.333333333336667e-05,-5.233333333334057e-05,1.1666666666655204e-05,0.261173,0.326085,0.839291,0.34792,-0.33469199
1780,0.0680034,0.0171748,0.0482573,0.0010033333333335044,0.03664500000000002,0.030703333333333374,0.0277626,-0.2053559999999999,0.811863,0.545836,1.0226972,-0.0842358999999999,0.00583881,0.0287601,3.333333333313537e-05,-2.499999999999609e-05,-4.166666666665051e-05,0.261178,0.3260889999999999,0.83929,0.347914,-0.33469199
1781,0.0679858999999999,0.0179517,0.0490033,-0.000611666666668296,0.03532666666666833,0.03213500000000004,0.0281257,-0.202916,0.810196,0.549196,1.0226972,-0.0842314,0.00583484,0.0287587999999999,0.00011500000000006876,-7.616666666666247e-05,-9.000000000166282e-05,0.261192,0.326085,0.839283,0.3479239999999999,-0.33469199
1782,0.067957,0.0186758,0.0497591,-0.001116666666666627,0.034539999999999974,0.03380333333333335,0.026229400000000003,-0.198754,0.808821,0.5528270000000001,1.0226972,-0.0842328,0.00583438,0.0287593,5.666666666667707e-05,-5.8833333333330885e-05,-3.833333333327915e-05,0.26119000000000003,0.326083,0.839283,0.347927,-0.33469199
1783,0.0678566,0.019365900000000002,0.0505766,-0.0024466666666667076,0.0365183333333333,0.038654999999999946,0.0234810999999999,-0.19287100000000001,0.808053,0.5561470000000001,1.0226972,-0.0842316,0.00583314,0.0287598999999999,7.166666666502675e-05,-9.450000000000257e-05,-3.333333334990439e-06,0.261191,0.32608000000000004,0.839282,0.347931,-0.33469199
1784,0.0677285,0.0199742,0.05143060000000001,-0.004289999999998462,0.03370833333333333,0.04045500000000001,0.021490900000000004,-0.1860119999999999,0.808569,0.557811,1.0226972,-0.0842276999999999,0.00583511,0.0287575,6.166666666820864e-05,4.500000000002183e-06,-2.1666666665034567e-05,0.261135,0.32605700000000004,0.8393219999999999,0.3478989999999999,-0.33469199
1785,0.067549,0.0205061,0.0522476,-0.006800000000000093,0.030505,0.04147499999999996,0.0197583,-0.181997,0.8083100000000001,0.5595720000000001,1.0226972,-0.0842215,0.00583704,0.0287536,0.00018833333333319788,4.4333333333330255e-05,-9.500000000001406e-05,0.261151,0.3260659999999999,0.8393200000000001,0.347884,-0.33469199
1786,0.0673406999999999,0.0210091,0.0530934,-0.008598333333334948,0.02738666666666668,0.04194666666666667,0.0181301,-0.17691600000000002,0.809032,0.560213,1.0226972,-0.0842196,0.00583759,0.0287510999999999,0.00019999999999996876,7.416666666667435e-05,-0.00014666666666666298,0.26116,0.3260699999999999,0.839318,0.347878,-0.33469199
1787,0.0671459,0.0214986,0.05388540000000001,-0.009710000000000043,0.025406666666666643,0.040913333333333336,0.0145734,-0.174968,0.807492,0.563144,1.0226972,-0.0842146,0.00583476,0.0287559,0.00021833333333174762,-5.833333333342058e-06,-2.6666666666623942e-05,0.261088,0.326031,0.8393579999999999,0.3478719999999999,-0.33469199
1788,0.0669773,0.021976,0.0547317,-0.009528333333333241,0.024498333333333327,0.04140166666666672,0.00967348,-0.17317000000000002,0.805617,0.56648,1.0226972,-0.08421260000000001,0.00583413,0.028756,0.00014833333333343546,-4.850000000000109e-05,3.9999999999993735e-05,0.26105700000000004,0.325923,0.8394379999999999,0.34780300000000003,-0.33469199
1789,0.0667772,0.0224215,0.055596400000000004,-0.009391666666665188,0.02354000000000002,0.04171666666666665,0.0027326499999999997,-0.171529,0.80367,0.569812,1.0226972,-0.0842041999999999,0.00582645,0.028753300000000002,0.0002566666666684962,-0.00018566666666666268,3.666666666829928e-05,0.26155500000000004,0.326016,0.839194,0.34793,-0.33469199
1790,0.0665379,0.0228362,0.0565033,-0.010133333333333293,0.02229333333333336,0.043631666666666666,-0.00356397,-0.17095,0.801852,0.5725359999999999,1.0226972,-0.0841957,0.00582672,0.028751,0.0003150000000000375,-0.0001339999999999993,-8.166666666670208e-05,0.2615699999999999,0.326021,0.839191,0.347923,-0.33469199
1791,0.0663414,0.023167700000000003,0.0573994,-0.01059833333333348,0.019861666666666673,0.04446166666666671,-0.011078600000000001,-0.168724,0.800636,0.574797,1.0226972,-0.0841868,0.00582731,0.0287474,0.00042999999999987487,-0.00011366666666667105,-0.0001433333333333495,0.26189,0.326252,0.838983,0.347965,-0.33469199
1792,0.0661277,0.0234773,0.0583082,-0.010824999999999954,0.017596666666666653,0.04519666666666669,-0.0171822,-0.169074,0.798125,0.5780270000000001,1.0226972,-0.0841786,0.00582024,0.028747700000000004,0.00042666666666482667,-0.00010350000000000696,-9.333333333329946e-05,0.262565,0.32621,0.8387979999999999,0.347945,-0.33469199
1793,0.06601180000000001,0.0236595999999999,0.0590156999999999,-0.008768333333333359,0.01372333333333163,0.04187333333333169,-0.020771,-0.1682789999999999,0.796878,0.579859,1.0226972,-0.08417100000000001,0.0058176,0.0287524,0.0004116666666667083,-0.00015199999999999358,2.3333333333368234e-05,0.262669,0.326189,0.838784,0.347919,-0.33469199
1794,0.0659689,0.0238625,0.060023400000000005,-0.0062083333333332975,0.01157999999999998,0.043733333333333235,-0.0252411,-0.165191,0.795092,0.583012,1.0226972,-0.0841553,0.00581661,0.028754200000000004,0.0005250000000000624,-0.00017833333333332953,0.00011333333333335414,0.262677,0.326189,0.838781,0.34792,-0.33469199
1795,0.065981,0.0240039999999999,0.0607915,-0.002444999999999993,0.008778333333331681,0.04138833333333335,-0.0285676,-0.160874,0.794758,0.5845199999999999,1.0226972,-0.0841409,0.00582003,0.0287517999999999,0.0006283333333333604,-3.499999999993661e-06,6.833333333165538e-05,0.262627,0.326171,0.8388200000000001,0.347879,-0.33469199
1796,0.0660326,0.0240983,0.061547300000000006,0.00034666666666668955,0.007311666666668347,0.042193333333334984,-0.028586,-0.158748,0.794806,0.585034,1.0226972,-0.0841314,0.00581817,0.0287517999999999,0.0006600000000000125,9.500000000001403e-06,-1.0000000001675335e-05,0.26263800000000004,0.3261699999999999,0.838816,0.347883,-0.33469199
1797,0.0661847,0.0241622,0.062148300000000004,0.0035966666666667007,0.0049950000000000576,0.03541499999999999,-0.029817000000000003,-0.15586,0.795776,0.584431,1.0226972,-0.0841248,0.00581538,0.0287527,0.0005083333333333792,-2.0499999999993898e-05,-2.5000000000025e-05,0.2626449999999999,0.326166,0.8388120000000001,0.347891,-0.33469199
