,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
1554,0.072156,-0.0141640999999999,0.0475566999999999,0.0017449999999999872,0.006728333333335008,0.007753333333331697,0.0758558999999999,-0.376672,0.7673399999999999,0.513374,1.0226972,-0.0835329,-0.0268005999999999,0.0129441,-0.001051666666666608,0.0001833333333333432,8.166666666667317e-05,0.166732,0.4095519999999999,0.5374869999999999,0.7180350000000001,1.0226972
1555,0.0721741,-0.0140937,0.0476299,0.0017533333333351793,0.0064683333333316675,0.007233333333333397,0.0757796,-0.376239,0.767417,0.513588,1.0226972,-0.0835414,-0.0268024,0.0129464,-0.0009649999999999935,0.00014499999999832933,6.166666666667629e-05,0.166723,0.409497,0.537452,0.7180949999999999,1.0226972
1556,0.0722153,-0.0139537999999999,0.0477739,0.001990000000001713,0.00680166666666834,0.0074650000000000185,0.0755772,-0.374855,0.767998,0.5137619999999999,1.0226972,-0.0835605,-0.0268032,0.0129498,-0.0008749999999999499,7.166666666502675e-05,9.666666666831883e-05,0.16677,0.409478,0.537382,0.718148,1.0226972
1557,0.07224610000000001,-0.0138235,0.047880900000000004,0.0015016666666665954,0.005676666666664988,0.005403333333334898,0.0758746999999999,-0.374369,0.76807,0.513965,1.0226972,-0.0835791,-0.0268017,0.0129524,-0.0007700000000001688,-1.8333333335017007e-05,0.00013833333333332137,0.16676400000000002,0.409461,0.537377,0.718163,1.0226972
1558,0.0722659,-0.0137048,0.0479567,0.0015299999999998186,0.006481666666666684,0.005446666666666586,0.0760266999999999,-0.374225,0.767885,0.514323,1.0226972,-0.0835949,-0.0267998,0.0129537999999999,-0.0008916666666666332,4.3333333333365115e-05,0.0001233333333316757,0.16676,0.40945,0.537373,0.718172,1.0226972
1559,0.0722719,-0.013627600000000002,0.0479908999999999,0.0009433333333333981,0.005436666666664997,0.0036166666666649643,0.0760574,-0.374242,0.76767,0.5146270000000001,1.0226972,-0.0836058,-0.0268,0.012955200000000002,-0.0007549999999999688,5.333333333330572e-05,9.000000000001483e-05,0.166729,0.409418,0.537384,0.71819,1.0226972
1560,0.0722663,-0.013592600000000002,0.0479821999999999,0.0003366666666668646,0.0038483333333333477,0.0016883333333316912,0.0760342,-0.37442,0.767494,0.514764,1.0226972,-0.08361210000000001,-0.026798400000000003,0.0129544999999999,-0.0005499999999998562,5.500000000002031e-05,3.499999999834654e-05,0.1667,0.409396,0.537401,0.718197,1.0226972
1561,0.07224960000000001,-0.0135876,0.0479389999999999,-0.0002716666666666145,0.0019533333333333265,-0.0002950000000016596,0.0760612,-0.37471,0.767331,0.514791,1.0226972,-0.0836171,-0.0267974,0.012953600000000001,-0.00037,3.9999999999993735e-05,-3.3333333316944643e-06,0.16664500000000002,0.409466,0.537347,0.71821,1.0226972
1562,0.0722273999999999,-0.013616,0.0478699999999999,-0.0007416666666683336,0.0001933333333333418,-0.0020150000000000033,0.07599500000000001,-0.374848,0.767423,0.514564,1.0226972,-0.0836185,-0.026797500000000002,0.0129543,-0.0002116666666667396,4.166666666670834e-05,-1.4999999999997656e-05,0.16664400000000001,0.409463,0.537346,0.718212,1.0226972
1563,0.072201,-0.0136532,0.0477944,-0.001088333333333404,-0.0010100000000000152,-0.003129999999998296,0.0760346,-0.375208,0.767209,0.514614,1.0226972,-0.0836199,-0.026797700000000004,0.0129549,-0.0001300000000000375,1.1666666666655202e-05,6.6666666683328855e-06,0.16667200000000001,0.409482,0.537329,0.718208,1.0226972
1564,0.0721758999999999,-0.013695600000000002,0.0477265,-0.0012283333333348856,-0.0018000000000000073,-0.0035416666666650046,0.0759709,-0.3754699999999999,0.766962,0.5148010000000001,1.0226972,-0.0836222,-0.0267969,0.012952600000000002,-8.499999999989997e-05,8.333333333341667e-06,-1.6666666666654426e-05,0.166677,0.409488,0.537328,0.718204,1.0226972
1565,0.0721623999999999,-0.0137455,0.0476781,-0.0010833333333332602,-0.0021583333333333524,-0.003198333333331629,0.0759466,-0.37508800000000003,0.767157,0.5147930000000001,1.0226972,-0.0836235,-0.026797700000000004,0.0129507,-8.333333333341668e-05,-3.333333333371361e-06,-5.9999999999990616e-05,0.166684,0.409492,0.537324,0.7182029999999999,1.0226972
1566,0.072157,-0.0137881,0.0476457,-0.0007333333333333728,-0.002248333333333309,-0.00247833333333336,0.07557380000000001,-0.374023,0.7677510000000001,0.514737,1.0226972,-0.0836264999999999,-0.0268003,0.0129484,-0.00010999999999830591,-4.333333333330728e-05,-0.00010833333333332602,0.166696,0.409493,0.537315,0.718206,1.0226972
1567,0.0721553,-0.013811700000000001,0.0476236,-0.0003433333333316413,-0.0019349999999999864,-0.0017149999999999342,0.0749195,-0.37235100000000004,0.768616,0.514753,1.0226972,-0.083631,-0.026804,0.0129451,-0.00014666666666672082,-0.00011833333333338228,-0.00012500000000000935,0.166714,0.409495,0.537301,0.7182109999999999,1.0226972
1568,0.0721655,-0.013812,0.047617400000000004,5.166666666815234e-05,-0.0011083333333333145,-0.00101166666666673,0.07377410000000001,-0.369691,0.7701439999999999,0.514552,1.0226972,-0.08363910000000001,-0.0268064,0.0129405,-0.0002599999999998437,-0.00014500000000000626,-0.00017000000000000232,0.166733,0.4095,0.537288,0.718214,1.0226972
1569,0.0721689,-0.0137878999999999,0.0476188,0.00019833333333325407,3.3333333349903644e-06,-0.00044833333333327285,0.072528,-0.3682539999999999,0.770776,0.514814,1.0226972,-0.08365310000000001,-0.0268064,0.0129359,-0.0004433333333349794,-0.00010166666666669896,-0.0002083333333333393,0.166797,0.409506,0.5372180000000001,0.718248,1.0226972
1570,0.07216710000000001,-0.0137594,0.047609,0.00019666666666653956,0.0008716666666666652,-0.0002433333333333917,0.0724468,-0.36803400000000003,0.7709189999999999,0.514768,1.0226972,-0.0836642,-0.0268041,0.0129327,-0.0005533333333332854,-1.6666666666567687e-06,-0.0002066666666666536,0.1668849999999999,0.40935,0.5373399999999999,0.718226,1.0226972
1571,0.0721627,-0.0137284,0.0476042,-4.666666666662081e-05,0.0013933333333333276,-0.00021999999999996558,0.0723283,-0.367867,0.771029,0.51474,1.0226972,-0.0836693999999999,-0.026803700000000003,0.0129316,-0.0005049999999983309,4.5000000000021883e-05,-0.0001483333333333487,0.166888,0.409351,0.537337,0.718226,1.0226972
1572,0.0721581,-0.0137001,0.0475926,-0.00017999999999985616,0.0014633333333316685,-0.0004366666666667333,0.0722446,-0.36787800000000004,0.770989,0.514804,1.0226972,-0.0836706,-0.0268033999999999,0.0129315,-0.00029166666666672714,5.000000000166908e-05,-7.333333333333149e-05,0.166888,0.409351,0.537337,0.718226,1.0226972
1573,0.0721487,-0.0136809,0.0475766,-0.0003066666666666958,0.0013083333333333408,-0.0005400000000000311,0.0721621,-0.36790900000000004,0.770961,0.514835,1.0226972,-0.0836711,-0.026805000000000002,0.0129325999999999,-0.00011500000000006877,-1.499999999996874e-05,-1.6666666683336635e-06,0.166889,0.4093449999999999,0.537333,0.718232,1.0226972
1574,0.0721409,-0.013670500000000002,0.0475586,-0.0003633333333333729,0.0009649999999999935,-0.0007599999999999968,0.07209310000000001,-0.367948,0.770945,0.514841,1.0226972,-0.0836724,-0.026804700000000004,0.0129323999999999,-5.0000000001669084e-05,-1.6666666666683334e-05,1.3333333331663986e-05,0.166889,0.4093449999999999,0.537333,0.718232,1.0226972
1575,0.07213530000000001,-0.0136683,0.0475441,-0.00038000000000005613,0.0005300000000000039,-0.0008083333333333322,0.07204930000000001,-0.367983,0.770941,0.514828,1.0226972,-0.0836721,-0.0268035,0.0129321,-2.5000000000025e-05,-1.6666666683336686e-06,9.999999999998436e-06,0.1668869999999999,0.409348,0.5373359999999999,0.718229,1.0226972
1576,0.07213380000000001,-0.013670500000000002,0.0475395999999999,-0.0002483333333333041,0.00017333333333331583,-0.0006166666666683243,0.0720411999999999,-0.3679949999999999,0.770943,0.5148159999999999,1.0226972,-0.0836719,-0.0268029999999999,0.0129312999999999,-1.3333333333254151e-05,3.333333333498575e-05,-2.1666666666653643e-05,0.166888,0.409351,0.537337,0.718226,1.0226972
1577,0.0721358,-0.013671100000000002,0.0475449,-8.499999999989999e-05,-9.999999999998427e-06,-0.0002283333333333073,0.0720567,-0.36798200000000003,0.770945,0.514821,1.0226972,-0.0836717,-0.0268026,0.0129306,1.1666666666539557e-05,3.5000000000023436e-05,-2.9999999998318407e-05,0.1668599999999999,0.409331,0.537355,0.7182310000000001,1.0226972
1578,0.0721375,-0.013671200000000001,0.0475493,3.6666666666564554e-05,-4.8333333333335414e-05,8.66666666667302e-05,0.07206900000000001,-0.367971,0.770945,0.514827,1.0226972,-0.0836721,-0.0268035,0.0129321,0.0,0.0,0.0,0.166858,0.409326,0.537353,0.718236,1.0226972
1579,0.0721383,-0.0136712999999999,0.0475515,7.5000000000075e-05,-1.3333333331663984e-05,0.00019833333333498884,0.0720751,-0.3679659999999999,0.770945,0.514829,1.0226972,-0.0836733,-0.0268032,0.0129319999999999,-2.3333333333541706e-05,-3.333333334990437e-06,1.1666666666655204e-05,0.166799,0.40928200000000003,0.537387,0.718249,1.0226972
1580,0.072138,-0.0136698999999999,0.0475511,3.666666666656456e-05,2.0000000001673776e-05,0.0001033333333332979,0.0720714,-0.3679659999999999,0.770943,0.514833,1.0226972,-0.0836735,-0.0268036,0.0129328,-2.9999999999937486e-05,-1.6666666666683334e-05,3.66666666666513e-05,0.166798,0.409279,0.5373859999999999,0.718252,1.0226972
1581,0.0721387,-0.013670400000000001,0.047545300000000006,2.000000000011252e-05,1.3333333333340884e-05,-6.666666666673333e-05,0.0720146999999999,-0.367906,0.770999,0.5148,1.0226972,-0.0836733,-0.0268032,0.0129319999999999,-2.000000000011252e-05,5.000000000028131e-06,-1.6666666683336703e-06,0.166799,0.40928200000000003,0.537387,0.718249,1.0226972
1582,0.07213760000000001,-0.0136689,0.0475428,-1.1666666666770856e-05,3.9999999998345755e-05,-0.00014499999999989058,0.0720258,-0.36788000000000004,0.771012,0.514798,1.0226972,-0.0836733,-0.0268035,0.012930700000000002,0.0,-5.00000000002813e-06,-2.166666666500565e-05,0.166803,0.409285,0.537385,0.718248,1.0226972
1583,0.0721375,-0.0136697999999999,0.0475423,-8.333333333341667e-06,1.6666666666567687e-06,-0.0001466666666666052,0.0720263,-0.36788200000000004,0.7710130000000001,0.514795,1.0226972,-0.0836735,-0.026805400000000004,0.012930700000000002,0.0,-2.999999999999531e-05,-3.499999999999453e-05,0.166857,0.409285,0.53732,0.718284,1.0226972
1584,0.0721388999999999,-0.0136685,0.0475463,3.333333331578814e-06,3.1666666666652084e-05,1.6666666666683344e-05,0.07203480000000001,-0.367871,0.771012,0.514803,1.0226972,-0.0836738,-0.026807,0.0129319999999999,-8.333333333341667e-06,-6.333333333336197e-05,0.0,0.166906,0.409281,0.537257,0.718322,1.0226972
1585,0.0721377,-0.013668600000000001,0.0475468,1.6666666667145928e-06,4.999999999999217e-06,6.666666666661769e-05,0.07203480000000001,-0.367871,0.771012,0.514803,1.0226972,-0.083674,-0.0268074999999999,0.0129328,-1.1666666666539555e-05,-6.666666666499861e-05,3.499999999999453e-05,0.166905,0.40927800000000003,0.5372560000000001,0.718325,1.0226972
1586,0.07213760000000001,-0.0136696,0.0475463,1.6666666667145928e-06,3.33333333166555e-06,6.666666666661769e-05,0.0720352,-0.367873,0.7710130000000001,0.5148,1.0226972,-0.08367360000000001,-0.0268065999999999,0.0129312999999999,-1.6666666667145922e-06,-1.9999999998319973e-05,9.999999998350447e-06,0.166878,0.409262,0.537274,0.718327,1.0226972
1587,0.0721375,-0.013670500000000002,0.047545800000000006,-2.333333333169133e-05,-3.333333333333776e-05,-8.333333333341672e-06,0.0720357,-0.367875,0.7710140000000001,0.5147970000000001,1.0226972,-0.08367360000000001,-0.0268065999999999,0.0129312999999999,3.3333333334291853e-06,6.666666668361798e-06,-1.1666666666655202e-05,0.166907,0.40928400000000004,0.537257,0.71832,1.0226972
1588,0.07213710000000001,-0.0136699999999999,0.0475449,-1.000000000005626e-05,-2.333333333166242e-05,-3.1666666666652084e-05,0.0720324,-0.367877,0.7710130000000001,0.5147970000000001,1.0226972,-0.0836735,-0.0268057999999999,0.0129317,8.333333333341667e-06,2.8333333333338536e-05,-1.833333333331119e-05,0.166846,0.4092389999999999,0.537293,0.718333,1.0226972
1589,0.07213710000000001,-0.0136699999999999,0.0475449,-8.333333333341667e-06,-6.666666664979087e-06,-2.333333333331041e-05,0.0720324,-0.367877,0.7710130000000001,0.5147970000000001,1.0226972,-0.08367360000000001,-0.0268065999999999,0.0129312999999999,0.0,0.0,0.0,0.166819,0.4092179999999999,0.537308,0.71834,1.0226972
1590,0.0721377,-0.0136685,0.0475468999999999,3.333333333429186e-06,3.333333333333776e-05,1.83333333316632e-05,0.0719899,-0.367799,0.7710670000000001,0.514779,1.0226972,-0.0836738,-0.026807,0.0129319999999999,-3.3333333334291857e-06,-6.666666668361797e-06,1.1666666666655204e-05,0.166818,0.409215,0.537307,0.7183430000000001,1.0226972
1591,0.0721377,-0.0136685,0.0475468999999999,1.000000000005626e-05,2.499999999831919e-05,3.3333333331631944e-05,0.0719899,-0.367799,0.7710670000000001,0.514779,1.0226972,-0.083674,-0.0268074999999999,0.0129328,-8.333333333341667e-06,-2.8333333333338536e-05,1.833333333331119e-05,0.16681700000000002,0.4092119999999999,0.5373060000000001,0.718345,1.0226972
1592,0.0721373,-0.013668000000000001,0.047546,3.333333333429186e-06,3.333333333166086e-05,1.833333333328228e-05,0.07198660000000001,-0.36780100000000004,0.771066,0.514779,1.0226972,-0.08367360000000001,-0.0268065999999999,0.0129312999999999,0.0,0.0,0.0,0.16679000000000002,0.409196,0.537324,0.7183470000000001,1.0226972
1593,0.0721368,-0.0136693999999999,0.0475441999999999,-1.4999999999968741e-05,-1.4999999998320752e-05,-4.5000000000021883e-05,0.0719842,-0.367806,0.771068,0.5147729999999999,1.0226972,-0.0836733,-0.0268053,0.012931,8.333333333341667e-06,2.8333333333338536e-05,-1.6666666665006435e-05,0.16678800000000002,0.409198,0.537327,0.718344,1.0226972
1594,0.072138,-0.0136722,0.047544800000000005,4.9999999999124824e-06,-6.166666666667629e-05,-3.499999999834654e-05,0.0720358999999999,-0.367788,0.7711140000000001,0.514709,1.0226972,-0.0836761,-0.026806,0.012931,-3.5000000000081265e-05,2.4999999998348104e-05,-2.999999999999531e-05,0.16679000000000002,0.409196,0.537324,0.7183470000000001,1.0226972
1595,0.0721398,-0.0136727999999999,0.0475477,4.166666666670834e-05,-7.99999999983395e-05,2.8333333333338533e-05,0.0720895,-0.367763,0.771158,0.514655,1.0226972,-0.08367630000000001,-0.0268064,0.0129317,-4.499999999990623e-05,3.333333331636639e-06,6.666666668332887e-06,0.16678900000000002,0.409193,0.537323,0.718349,1.0226972
1596,0.0721401999999999,-0.0136732,0.0475485999999999,5.6666666665058006e-05,-6.333333333500997e-05,7.333333333336041e-05,0.0720928,-0.367761,0.771158,0.514655,1.0226972,-0.0836765,-0.0268069,0.0129325,-5.333333333324789e-05,-2.6666666666681767e-05,2.499999999999609e-05,0.16678800000000002,0.40919,0.537323,0.718352,1.0226972
1597,0.0721395,-0.0136722999999999,0.0475468999999999,2.5000000000024995e-05,-1.6666666649798738e-06,3.499999999834654e-05,0.0720862,-0.367765,0.771157,0.514655,1.0226972,-0.08367630000000001,-0.0268064,0.0129317,-3.333333333197887e-06,-6.6666666666849e-06,1.1666666666684115e-05,0.166818,0.409215,0.537307,0.7183430000000001,1.0226972
1598,0.0721387,-0.0136712999999999,0.0475451,-1.833333333339793e-05,2.499999999999609e-05,-4.333333333330728e-05,0.07207960000000001,-0.367768,0.771155,0.514656,1.0226972,-0.08367630000000001,-0.0268064,0.0129317,0.0,0.0,0.0,0.166818,0.409215,0.537307,0.7183430000000001,1.0226972
1599,0.0721383999999999,-0.0136708,0.047544300000000005,-3.000000000016878e-05,3.9999999999993735e-05,-7.166666666502675e-05,0.0720763999999999,-0.36777,0.771155,0.514656,1.0226972,-0.08367630000000001,-0.0268064,0.0129317,3.3333333334291857e-06,8.333333333341667e-06,-1.3333333333311973e-05,0.166818,0.409215,0.537307,0.7183430000000001,1.0226972
1600,0.0721387,-0.0136721,0.0475446999999999,-1.333333333325415e-05,3.33333333166555e-06,-3.666666666668021e-05,0.0720352,-0.367698,0.771212,0.514628,1.0226972,-0.0836761,-0.026806,0.012931,3.3333333331978885e-06,6.666666666684898e-06,-1.1666666666684115e-05,0.16679000000000002,0.409196,0.537324,0.7183470000000001,1.0226972
1601,0.07213910000000001,-0.0136716,0.0475461,6.666666666627076e-06,-5.0000000016761185e-06,1.666666666668333e-05,0.072059,-0.367662,0.771226,0.514628,1.0226972,-0.0836765,-0.0268069,0.0129325,-3.333333333429186e-06,-8.333333333341667e-06,1.3333333333311973e-05,0.16678800000000002,0.40919,0.537323,0.718352,1.0226972
1602,0.07213960000000001,-0.013671200000000001,0.0475474,2.0000000001731594e-05,-6.666666666655986e-06,5.1666666666648944e-05,0.0720619,-0.367659,0.771226,0.5146310000000001,1.0226972,-0.0836751999999999,-0.0268072,0.0129327,1.8333333335017004e-05,-1.3333333333311973e-05,1.6666666666654426e-05,0.16678800000000002,0.40919,0.537323,0.718352,1.0226972
1603,0.0721396999999999,-0.0136703,0.047547900000000004,1.666666666506426e-05,2.999999999999531e-05,5.3333333334982615e-05,0.0720614,-0.367657,0.771224,0.514634,1.0226972,-0.083675,-0.0268067,0.0129319,1.8333333333397928e-05,-1.1666666666655204e-05,1.4999999999997656e-05,0.16678900000000002,0.409193,0.537323,0.718349,1.0226972
1604,0.0721398999999999,-0.0136726,0.0475478,1.3333333331635075e-05,-1.6666666666654426e-05,2.8333333333338536e-05,0.07206560000000001,-0.367659,0.771228,0.514628,1.0226972,-0.0836749,-0.026805900000000004,0.0129323999999999,2.66666666667396e-05,1.6666666666683337e-05,-1.6666666683336686e-06,0.166786,0.409193,0.537326,0.718349,1.0226972
1605,0.0721388999999999,-0.013673500000000002,0.0475451,-1.1666666668389928e-05,-3.8333333333336967e-05,-3.833333333327915e-05,0.0720599,-0.367666,0.7712289999999999,0.514622,1.0226972,-0.08367480000000001,-0.0268062999999999,0.012931100000000001,6.666666665007998e-06,1.500000000164564e-05,-2.6666666666681767e-05,0.16679000000000002,0.409196,0.537324,0.7183470000000001,1.0226972
1606,0.072139,-0.0136726,0.0475455999999999,-1.1666666665151778e-05,-3.8333333333336967e-05,-3.8333333334898224e-05,0.0720595,-0.367664,0.771227,0.514625,1.0226972,-0.083675,-0.0268067,0.0129319,0.0,0.0,0.0,0.16678900000000002,0.409193,0.537323,0.718349,1.0226972
1607,0.0721392,-0.0136707,0.0475466,-1.166666666492048e-05,3.1666666666680984e-05,-1.9999999999996868e-05,0.0720586,-0.367661,0.771225,0.5146310000000001,1.0226972,-0.0836751,-0.0268064,0.012933100000000001,-3.3333333334291857e-06,-8.333333333341667e-06,1.1666666668332104e-05,0.166785,0.40919,0.537325,0.7183510000000001,1.0226972
1608,0.0721392,-0.0136707,0.0475466,5.000000001762853e-06,4.666666666667865e-05,2.5000000000025002e-05,0.0720586,-0.367661,0.771225,0.5146310000000001,1.0226972,-0.083675,-0.0268067,0.0129319,-3.3333333334291857e-06,-6.666666668303974e-06,1.3333333333340884e-05,0.16678900000000002,0.409193,0.537323,0.718349,1.0226972
1609,0.0721396999999999,-0.0136703,0.047547900000000004,1.1666666665151778e-05,3.8333333333336967e-05,3.8333333334898224e-05,0.0720614,-0.367657,0.771224,0.514634,1.0226972,-0.0836749,-0.026805900000000004,0.0129323999999999,1.6666666667145926e-06,1.3333333333311975e-05,8.333333331664769e-06,0.166786,0.409193,0.537326,0.718349,1.0226972
1610,0.0721387,-0.013671200000000001,0.0475452,-8.333333333341667e-06,-8.333333333341665e-06,-2.3333333333310412e-05,0.0720557,-0.367664,0.771225,0.514628,1.0226972,-0.083675,-0.0268067,0.0129319,1.6666666667145928e-06,-4.999999999970304e-06,-1.9999999999996868e-05,0.16678900000000002,0.409193,0.537323,0.718349,1.0226972
1611,0.0721388999999999,-0.013673500000000002,0.0475451,-5.000000001762854e-06,-4.666666666667865e-05,-2.5000000000025e-05,0.072102,-0.367603,0.771259,0.514616,1.0226972,-0.0836746999999999,-0.0268055,0.0129316,5.000000001762854e-06,1.9999999999996868e-05,-4.999999999999217e-06,0.166787,0.409196,0.537327,0.718346,1.0226972
1612,0.0721393999999999,-0.0136730999999999,0.0475464,-5.000000000143778e-06,-4.666666666500174e-05,-2.4999999999909355e-05,0.0721048,-0.3675989999999999,0.771258,0.5146189999999999,1.0226972,-0.083675,-0.0268067,0.0129319,-1.666666666714593e-06,-1.3333333333311971e-05,-8.333333331664769e-06,0.16678900000000002,0.409193,0.537323,0.718349,1.0226972
1613,0.0721406999999999,-0.0136726,0.04755,3.3333333331747594e-05,-2.3333333333339326e-05,7.999999999998747e-05,0.0720898999999999,-0.36748600000000003,0.771328,0.514597,1.0226972,-0.0836751999999999,-0.0268072,0.0129327,-3.333333331578814e-06,-8.333333333341667e-06,1.3333333333340884e-05,0.16678800000000002,0.40919,0.537323,0.718352,1.0226972
1614,0.0721404,-0.013671100000000002,0.0475496999999999,2.500000000164408e-05,3.9999999999993735e-05,7.666666666505488e-05,0.07208610000000001,-0.36748600000000003,0.7713260000000001,0.514601,1.0226972,-0.0836749,-0.026805900000000004,0.0129323999999999,-3.3333333350482612e-06,-6.666666666684898e-06,1.3333333331663986e-05,0.166786,0.409193,0.537326,0.718349,1.0226972
1615,0.07214,-0.0136716,0.0475483,1.0000000001675335e-05,2.499999999831919e-05,3.1666666666652084e-05,0.0720833,-0.36749,0.7713260000000001,0.514598,1.0226972,-0.083675,-0.0268067,0.0129319,0.0,0.0,0.0,0.16678900000000002,0.409193,0.537323,0.718349,1.0226972
1616,0.07213910000000001,-0.0136715,0.0475461,-2.666666666512052e-05,1.8333333333340106e-05,-6.500000000001876e-05,0.0720772,-0.3674949999999999,0.7713260000000001,0.514595,1.0226972,-0.0836746999999999,-0.0268055,0.0129316,8.333333333341667e-06,2.8333333333338536e-05,-1.8333333333340106e-05,0.166787,0.409196,0.537327,0.718346,1.0226972
1617,0.072139,-0.0136724999999999,0.0475455999999999,-2.333333333331041e-05,-2.3333333331662424e-05,-6.833333333333229e-05,0.0720776,-0.3674969999999999,0.7713270000000001,0.514592,1.0226972,-0.08367480000000001,-0.0268062999999999,0.012931100000000001,1.666666666714593e-06,-6.666666665007998e-06,-2.166666666500565e-05,0.16679000000000002,0.409196,0.537324,0.7183470000000001,1.0226972
1618,0.0721398999999999,-0.0136724999999999,0.0475478,-1.6666666683336669e-06,-1.4999999998320754e-05,-8.333333333341665e-06,0.0720837,-0.367492,0.771328,0.514594,1.0226972,-0.08367480000000001,-0.0268062999999999,0.012931100000000001,3.3333333334291857e-06,6.666666668303973e-06,-1.3333333333340884e-05,0.16679000000000002,0.409196,0.537324,0.7183470000000001,1.0226972
1619,0.07214,-0.013670600000000002,0.0475488,1.4999999999968741e-05,1.4999999999997656e-05,4.5000000000021883e-05,0.0720828999999999,-0.36748800000000004,0.771325,0.514601,1.0226972,-0.0836746999999999,-0.0268055,0.0129316,0.0,0.0,0.0,0.166787,0.409196,0.537327,0.718346,1.0226972
1620,0.0721403,-0.0136721,0.0475491999999999,2.1666666666827112e-05,6.666666665007998e-06,5.999999999999062e-05,0.07208660000000001,-0.36748800000000004,0.7713270000000001,0.514597,1.0226972,-0.08367480000000001,-0.0268062999999999,0.012931100000000001,0.0,0.0,0.0,0.16679000000000002,0.409196,0.537324,0.7183470000000001,1.0226972
1621,0.0721398999999999,-0.0136724999999999,0.0475478,0.0,0.0,0.0,0.0720837,-0.367492,0.771328,0.514594,1.0226972,-0.0836746999999999,-0.0268055,0.0129316,1.6666666683336682e-06,1.3333333331692896e-05,8.333333333341667e-06,0.166787,0.409196,0.537327,0.718346,1.0226972
1622,0.0721395,-0.013672,0.047547000000000006,-8.333333333341667e-06,-2.3333333333339326e-05,-3.000000000005313e-05,0.0720804999999999,-0.3674929999999999,0.7713270000000001,0.514595,1.0226972,-0.0836746999999999,-0.0268055,0.0129316,0.0,0.0,0.0,0.166787,0.409196,0.537327,0.718346,1.0226972
1623,0.0721395,-0.013672,0.047547000000000006,-1.3333333333485445e-05,1.6666666666567687e-06,-3.666666666506113e-05,0.0720804999999999,-0.3674929999999999,0.7713270000000001,0.514595,1.0226972,-0.0836749,-0.026805900000000004,0.0129323999999999,-1.6666666667145928e-06,6.666666665007998e-06,2.166666666500565e-05,0.166786,0.409193,0.537326,0.718349,1.0226972
1624,0.0721395,-0.013672,0.047547000000000006,-6.666666665007998e-06,8.333333331664769e-06,-1.3333333333369796e-05,0.0720804999999999,-0.3674929999999999,0.7713270000000001,0.514595,1.0226972,-0.0836751,-0.0268064,0.012933100000000001,-6.666666668477446e-06,-1.5000000000026568e-05,2.499999999999609e-05,0.166785,0.40919,0.537325,0.7183510000000001,1.0226972
1625,0.07214,-0.013670600000000002,0.0475488,8.333333333341667e-06,2.3333333333339326e-05,3.0000000000053133e-05,0.0720828999999999,-0.36748800000000004,0.771325,0.514601,1.0226972,-0.0836749,-0.026805900000000004,0.0129323999999999,-3.3333333350482612e-06,-6.666666666684898e-06,1.3333333331663986e-05,0.166786,0.409193,0.537326,0.718349,1.0226972
1626,0.07214,-0.0136716,0.0475483,8.333333333341667e-06,6.6666666666559856e-06,2.1666666666711465e-05,0.0720833,-0.36749,0.7713260000000001,0.514598,1.0226972,-0.0836746999999999,-0.0268055,0.0129316,3.3333333350482612e-06,6.666666666684898e-06,-1.3333333331663986e-05,0.166787,0.409196,0.537327,0.718346,1.0226972
1627,0.0721395,-0.013672,0.047547000000000006,0.0,0.0,0.0,0.0720804999999999,-0.3674929999999999,0.7713270000000001,0.514595,1.0226972,-0.0836746999999999,-0.0268055,0.0129316,6.666666668477446e-06,1.5000000000026568e-05,-2.499999999999609e-05,0.166787,0.409196,0.537327,0.718346,1.0226972
1628,0.0721398,-0.0136734,0.0475473,-3.3333333331978885e-06,-4.666666666667865e-05,-2.5000000000025e-05,0.0720842,-0.3674929999999999,0.771329,0.514591,1.0226972,-0.0836749,-0.026805900000000004,0.0129323999999999,0.0,0.0,0.0,0.166786,0.409193,0.537326,0.718349,1.0226972
1629,0.0721401999999999,-0.0136728999999999,0.0475488,3.3333333318101097e-06,-2.1666666664976738e-05,8.333333333341669e-06,0.07204210000000001,-0.367417,0.771383,0.51457,1.0226972,-0.0836751999999999,-0.0268072,0.0129327,-8.333333333341667e-06,-2.8333333333338536e-05,1.8333333333340106e-05,0.16678800000000002,0.40919,0.537323,0.718352,1.0226972
1630,0.0721401999999999,-0.0136728999999999,0.0475488,1.1666666665151778e-05,-1.4999999998320754e-05,3.000000000005313e-05,0.07204210000000001,-0.367417,0.771383,0.51457,1.0226972,-0.0836751,-0.0268064,0.012933100000000001,-6.666666668477446e-06,-1.5000000000026568e-05,2.499999999999609e-05,0.166785,0.40919,0.537325,0.7183510000000001,1.0226972
1631,0.0721403,-0.0136718999999999,0.0475493,8.333333333341667e-06,2.500000000167299e-05,3.333333333336667e-05,0.0720416999999999,-0.367415,0.771382,0.514573,1.0226972,-0.0836751,-0.0268064,0.012933100000000001,-3.3333333334291857e-06,-8.333333333341667e-06,1.1666666668332104e-05,0.166785,0.40919,0.537325,0.7183510000000001,1.0226972
