,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
1830,0.08891310000000001,-0.00171996,0.0409311999999999,-0.0001300000000000375,-0.0005641666666666664,0.0004516666666649673,0.448671,-0.45155100000000004,-0.290493,0.71443,-0.33469199,-0.111752,0.0371353,0.0641983,-0.00035000000000011866,0.015300000000000029,-0.00532333333333329,0.3064449999999999,-0.0804091,0.853773,-0.413155,1.0226972
1831,0.0889133999999999,-0.00173327,0.0409462,-5.166666666815237e-05,-0.000685500000000002,0.0006383333333334166,0.448542,-0.451743,-0.2903449999999999,0.71445,-0.33469199,-0.111726,0.0374423,0.0640651999999999,0.0005833333333316038,0.015454999999999976,-0.00627166666666822,0.311593,-0.0808549,0.850893,-0.415155,1.0226972
1832,0.0889105,-0.0017522000000000002,0.0409657,-2.6666666666508302e-05,-0.0007738333333333348,0.000796666666666677,0.448479,-0.45177700000000004,-0.290265,0.7145,-0.33469199,-0.111659,0.0377226,0.0639596,0.0018000000000001808,0.015013333333333328,-0.0062183333333333535,0.314848,-0.0811559,0.848686,-0.417153,1.0226972
1833,0.08891030000000001,-0.00177806,0.0409902,-4.666666666662082e-05,-0.0009683333333333324,0.0009833333333350107,0.448395,-0.45160600000000006,-0.29030900000000004,0.714642,-0.33469199,-0.11158,0.0379824,0.0638905,0.0028666666666667577,0.014118333333333266,-0.00512999999999995,0.315832,-0.0812674,0.847715,-0.41836,1.0226972
1834,0.0889112,-0.00179963,0.0410141,-3.666666666517678e-05,-0.0011059999999999985,0.0011316666666665958,0.448329,-0.451743,-0.290224,0.714633,-0.33469199,-0.11149200000000001,0.0381981999999999,0.0638444,0.0039000000000002,0.012598333333331652,-0.003679999999998499,0.316405,-0.0812789999999999,0.847039,-0.419292,1.0226972
1835,0.08891660000000001,-0.00182202,0.0410388,0.0001016666666665833,-0.001163666666666666,0.0012183333333333258,0.448179,-0.451587,-0.290209,0.714831,-0.33469199,-0.1113859999999999,0.0383955999999999,0.0638233,0.004550000000001543,0.011216666666664923,-0.002271666666666764,0.316772,-0.0810217,0.8466870000000001,-0.41977600000000004,1.0226972
1836,0.0889163999999999,-0.00184825,0.041068900000000005,0.00010166666666496424,-0.0011698333333333354,0.0013116666666666832,0.44808400000000004,-0.451809,-0.290132,0.714781,-0.33469199,-0.111241,0.0385611,0.0638534,0.005649999999999868,0.009645000000000016,-0.0006183333333333041,0.316954,-0.0809386999999999,0.846259,-0.420518,1.0226972
1837,0.0889184,-0.00187713,0.041097,0.00011999999999998125,-0.0012916666666666682,0.00138166666666673,0.447999,-0.451744,-0.290169,0.714861,-0.33469199,-0.11106600000000001,0.0386962,0.0639285999999999,0.007099999999999929,0.0083000000000017,0.0014033333333318227,0.3170739999999999,-0.0808638,0.845877,-0.421209,1.0226972
1838,0.0889286999999999,-0.00190692,0.0411274,0.00020166666666506422,-0.0014150000000000026,0.0014766666666666862,0.447853,-0.4515149999999999,-0.290254,0.715063,-0.33469199,-0.11093,0.0387735,0.0640017,0.0075999999999983485,0.006298333333335068,0.0029733333333332537,0.317143,-0.0802915,0.845773,-0.421476,1.0226972
1839,0.08893730000000001,-0.00193194,0.0411531,0.0003483333333350232,-0.001394833333333333,0.0014033333333333259,0.447478,-0.4512899999999999,-0.290275,0.715431,-0.33469199,-0.1108069999999999,0.0388258,0.06409880000000001,0.007233333333335016,0.0044116666666666506,0.004089999999999881,0.317203,-0.0798235,0.845635,-0.421796,1.0226972
1840,0.0889382,-0.00194411,0.041161300000000005,0.00033000000000000623,-0.0011163333333333318,0.0010716666666666054,0.4469189999999999,-0.451158,-0.290714,0.715685,-0.33469199,-0.110672,0.0388704999999999,0.0642258,0.0065666666666665255,0.002904999999998293,0.00495333333333491,0.317292,-0.0791816,0.845412,-0.42229700000000003,1.0226972
1841,0.0889346999999999,-0.00194351,0.0411645,9.999999999986872e-05,-0.0006098333333333329,0.0006183333333333041,0.446755,-0.451715,-0.29077800000000004,0.71541,-0.33469199,-0.11052200000000001,0.0388976,0.0643895999999999,0.006800000000000093,0.0020683333333332415,0.0064649999999983245,0.317289,-0.078157,0.8454709999999999,-0.422371,1.0226972
1842,0.08893560000000002,-0.00194871,0.0411676,-2.8333333333222882e-05,-0.00027949999999999893,0.00024166666666667702,0.44663100000000006,-0.4517029999999999,-0.29085,0.7154659999999999,-0.33469199,-0.11037000000000001,0.038906,0.0645636999999999,0.007283333333331828,0.0013366666666666989,0.0077483333333317845,0.317331,-0.0776057,0.845302,-0.422779,1.0226972
1843,0.0889326,-0.00195192,0.0411668,-9.333333333324162e-05,-0.00013016666666666702,9.166666666675835e-05,0.446583,-0.4516779999999999,-0.290876,0.715501,-0.33469199,-0.110269,0.0389126,0.0646873,0.0067166666666666755,0.0007016666666683307,0.007691666666666727,0.317346,-0.07696560000000001,0.8452850000000001,-0.4229199999999999,1.0226972
1844,0.0889331,-0.00195594,0.0411643,-2.666666666488922e-05,-0.00020716666666666876,-3.3333333333135373e-06,0.446597,-0.451676,-0.29086300000000004,0.715499,-0.33469199,-0.110154,0.038911400000000006,0.0648556,0.0061333333333332225,0.00023000000000001264,0.00776666666666842,0.317286,-0.0760897,0.8453639999999999,-0.422966,1.0226972
1845,0.0889327999999999,-0.00195701,0.0411635,-4.666666666847119e-05,-0.00013833333333333221,-6.833333333333229e-05,0.446626,-0.45165,-0.2909489999999999,0.715462,-0.33469199,-0.11004000000000001,0.0389033,0.0650443,0.005499999999999949,-4.500000000003115e-05,0.00801000000000158,0.317175,-0.07537510000000001,0.84531,-0.423284,1.0226972
1846,0.0889321,-0.00195696,0.0411616,-8.333333333341665e-06,-8.400000000000349e-05,-8.666666666673023e-05,0.446629,-0.45165600000000006,-0.290946,0.715458,-0.33469199,-0.109923,0.0389066999999999,0.0652275,0.005766666666666653,-9.833333333501376e-05,0.009003333333333178,0.3171199999999999,-0.0746205,0.845261,-0.42355600000000004,1.0226972
1847,0.0889311,-0.00195444,0.0411589999999999,-3.333333333336667e-05,2.5000000000003318e-05,-8.833333333506388e-05,0.446597,-0.451658,-0.29096700000000003,0.715468,-0.33469199,-0.1097819999999999,0.0389281999999999,0.0654214,0.0062000000000018065,0.0002799999999983278,0.009430000000000086,0.317051,-0.0737102,0.8453299999999999,-0.42363,1.0226972
1848,0.0889293,-0.00195358,0.041158,-5.8333333331541296e-05,5.716666666666687e-05,-9.166666666664271e-05,0.446597,-0.451665,-0.290966,0.715464,-0.33469199,-0.109672,0.03894280000000001,0.0655983999999999,0.0061333333333332225,0.0006583333333332887,0.009234999999998413,0.316888,-0.0731278,0.8453620000000001,-0.423789,1.0226972
1849,0.0889295,-0.00195481,0.0411583,-4.333333333342293e-05,3.583333333333737e-05,-5.499999999996249e-05,0.4466,-0.451661,-0.290964,0.7154659999999999,-0.33469199,-0.109606,0.0389426,0.0657577999999999,0.005283333333333529,0.0005983333333350327,0.008838333333331672,0.316587,-0.072908,0.845433,-0.42391,1.0226972
1850,0.0889307,-0.00195776,0.0411616,-6.666666666627075e-06,-5.533333333332997e-05,4.3333333335042e-05,0.44660200000000005,-0.4516439999999999,-0.290962,0.715476,-0.33469199,-0.10957,0.038941,0.0659313,0.0035333333333315477,0.000213333333335064,0.008498333333333228,0.316203,-0.0725151999999999,0.845626,-0.423879,1.0226972
1851,0.0889313,-0.00196269,0.0411629,3.333333333336667e-05,-0.00015183333333333514,8.166666666670208e-05,0.44661300000000004,-0.451629,-0.290952,0.715482,-0.33469199,-0.109537,0.0389520999999999,0.0660828,0.0022500000000001685,0.0001549999999983185,0.008073333333334884,0.31575,-0.0722861,0.845873,-0.423763,1.0226972
1852,0.088931,-0.0019643,0.0411621,2.5000000000025e-05,-0.000158166666666667,6.333333333330415e-05,0.446618,-0.451629,-0.2909469999999999,0.715481,-0.33469199,-0.109498,0.0389875,0.0662283999999999,0.00179999999999995,0.0007483333333333322,0.00784333333333336,0.3154119999999999,-0.072134,0.8460540000000001,-0.42368,1.0226972
1853,0.0889285,-0.0019651,0.0411625,-3.6666666666795855e-05,-0.00012233333333333684,1.499999999996874e-05,0.446621,-0.451628,-0.290944,0.715481,-0.33469199,-0.10949,0.0390143,0.0662951,0.0013333333333332789,0.0012216666666666305,0.00606333333333329,0.315321,-0.0720978999999999,0.846153,-0.42355600000000004,1.0226972
1854,0.0889278,-0.00196505,0.0411606,-5.8333333333391676e-05,-3.933333333333104e-05,-3.83333333333948e-05,0.4466239999999999,-0.45163400000000004,-0.290941,0.715476,-0.33469199,-0.109542,0.0390926,0.0664162,-8.333333333341675e-05,0.0023416666666683053,0.005556666666666626,0.315204,-0.0720168,0.846247,-0.4234699999999999,1.0226972
1855,0.088928,-0.00196456,0.0411575999999999,-5.000000000005e-05,-4.333333333336506e-06,-7.500000000169409e-05,0.44662700000000005,-0.451643,-0.29093800000000003,0.7154699999999999,-0.33469199,-0.109597,0.0391918,0.0665105,-0.001650000000000031,0.0034049999999999497,0.004701666666668408,0.31505,-0.0722352,0.846382,-0.42327700000000007,1.0226972
1856,0.08892760000000001,-0.00196494,0.0411564,-1.499999999996874e-05,2.6666666666652853e-06,-0.0001016666666665833,0.44663,-0.451646,-0.29093600000000003,0.715467,-0.33469199,-0.1096299999999999,0.0393279,0.0666142,-0.0023333333333315034,0.005226666666666611,0.005318333333333379,0.314904,-0.07211580000000001,0.8464020000000001,-0.4233659999999999,1.0226972
1857,0.08892610000000001,-0.00196451,0.0411561,-2.8333333333454187e-05,8.999999999997147e-06,-7.499999999995936e-05,0.44663,-0.45165,-0.29093600000000003,0.715465,-0.33469199,-0.109667,0.0394666,0.0666983,-0.002083333333333335,0.006233333333333313,0.004701666666666789,0.314823,-0.0720918,0.8464360000000001,-0.423362,1.0226972
1858,0.088926,-0.00196472,0.0411596,-3.333333333313537e-05,-2.6666666666652853e-06,3.333333333498574e-05,0.44663100000000006,-0.45167700000000005,-0.29083200000000003,0.71549,-0.33469199,-0.1097349999999999,0.0397017,0.06680950000000001,-0.002299999999998368,0.008498333333333335,0.004983333333333229,0.314891,-0.071854,0.8463139999999999,-0.42359600000000003,1.0226972
1859,0.0889247,-0.00196429,0.0411578,-4.8333333333335414e-05,1.0833333333334047e-05,2.333333333331041e-05,0.446952,-0.45193900000000004,-0.29062,0.71521,-0.33469199,-0.109798,0.039922000000000006,0.0669143999999999,-0.002800000000001875,0.00990166666666666,0.005003333333331722,0.3148579999999999,-0.071585,0.8463299999999999,-0.42363500000000004,1.0226972
1860,0.0889248,-0.00196756,0.041158,-2.1666666666595814e-05,-5.083333333333502e-05,3.1666666666652084e-05,0.4470479999999999,-0.451967,-0.290557,0.715158,-0.33469199,-0.1098799999999999,0.0401505,0.0670138,-0.0035499999999982304,0.011398333333333344,0.005258333333333272,0.31485,-0.07138560000000001,0.846189,-0.423955,1.0226972
1861,0.0889251,-0.00197125,0.0411577,-1.4999999999968741e-05,-0.00010883333333333029,-3.1666666666652084e-05,0.447405,-0.452108,-0.290123,0.715021,-0.33469199,-0.109971,0.040385500000000005,0.0671145,-0.003933333333334954,0.01139666666666663,0.005083333333333329,0.314749,-0.07112460000000001,0.8460700000000001,-0.4243119999999999,1.0226972
1862,0.0889245,-0.0019772,0.0411549,-3.3333333331978885e-06,-0.0002151666666666682,-4.8333333333335414e-05,0.447738,-0.4522029999999999,-0.289806,0.714881,-0.33469199,-0.1100299999999999,0.040612800000000004,0.067232,-0.0038666666666649827,0.011513333333333296,0.0052933333333349715,0.314719,-0.0706983,0.8461200000000001,-0.42430500000000004,1.0226972
1863,0.0889248999999999,-0.00198331,0.0411522,1.6666666650955175e-06,-0.0002624999999999951,-9.666666666667084e-05,0.4477399999999999,-0.451974,-0.289711,0.715064,-0.33469199,-0.110076,0.0408315999999999,0.0673552,-0.0032666666666683144,0.011351666666664987,0.0056900000000000926,0.314693,-0.0703702,0.8459559999999999,-0.424705,1.0226972
1864,0.088925,-0.0019877,0.0411486,-1.666666666714593e-06,-0.00027416666666666475,-0.0001516666666666333,0.4477859999999999,-0.4519859999999999,-0.289677,0.715041,-0.33469199,-0.110151,0.0410239,0.0674663,-0.0029999999999999936,0.01064000000000006,0.0058633333333335536,0.314577,-0.0705572,0.8458450000000001,-0.4249819999999999,1.0226972
1865,0.0889238999999999,-0.00199413,0.0411452,-1.0000000001675335e-05,-0.0002821666666666678,-0.00016166666666668958,0.447808,-0.4519829999999999,-0.2896559999999999,0.7150380000000001,-0.33469199,-0.110247,0.0411786,0.06755,-0.003616666666668202,0.009430000000000077,0.005299999999999981,0.314566,-0.07019,0.8459979999999999,-0.424746,1.0226972
1866,0.08892330000000001,-0.00200142,0.041143400000000004,-2.666666666512052e-05,-0.00030183333333333337,-0.00014666666666672082,0.447801,-0.4519609999999999,-0.289654,0.7150569999999999,-0.33469199,-0.110329,0.041314300000000005,0.0676277,-0.00421666666666672,0.008045000000001653,0.004541666666666583,0.314562,-0.0700398999999999,0.845949,-0.424871,1.0226972
1867,0.088923,-0.00201197,0.0411418,-3.333333333336667e-05,-0.0004045000000000047,-0.00011333333333335414,0.4478319999999999,-0.45194300000000004,-0.289626,0.71506,-0.33469199,-0.1104069999999999,0.0414341,0.0677046,-0.00426666666666492,0.006836666666666648,0.003971666666666614,0.314635,-0.0701648,0.8458690000000001,-0.424955,1.0226972
1868,0.0889232,-0.00202167,0.0411383,-1.166666666515178e-05,-0.0004589999999999991,-0.0001149999999999531,0.447862,-0.451931,-0.289598,0.71506,-0.33469199,-0.11049400000000001,0.0415279999999999,0.0677734,-0.00411666666666662,0.005823333333331585,0.0037233333333333103,0.314587,-0.0701059999999999,0.8460719999999999,-0.42459600000000003,1.0226972
1869,0.0889196,-0.00203533,0.0411316999999999,-6.166666666658956e-05,-0.0005651666666666713,-0.00019500000000155968,0.44791000000000003,-0.451924,-0.289554,0.7150529999999999,-0.33469199,-0.110574,0.0416143,0.06783510000000001,-0.004083333333333486,0.005000000000000018,0.003456666666666608,0.314596,-0.07012,0.8460770000000001,-0.4245779999999999,1.0226972
1870,0.0889173,-0.00204492,0.0411248,-9.499999999995624e-05,-0.0005491666666666651,-0.00028333333333326977,0.447946,-0.451925,-0.28952,0.715043,-0.33469199,-0.110643,0.041685,0.0678855,-0.003933333333335186,0.00418166666666663,0.003014999999999962,0.314578,-0.0701928,0.84601,-0.424713,1.0226972
1871,0.0889156999999999,-0.00205173,0.0411204,-0.0001250000000015128,-0.0005009999999999954,-0.00029833333333335416,0.447971,-0.451924,-0.28949600000000003,0.715037,-0.33469199,-0.110703,0.0417415,0.0679337,-0.003483333333333348,0.003558333333335032,0.002671666666666702,0.31451,-0.0700277,0.846093,-0.424624,1.0226972
1872,0.0889148,-0.00205531,0.0411176,-7.999999999998747e-05,-0.0003329999999999956,-0.0002349999999984309,0.447985,-0.451925,-0.289483,0.715033,-0.33469199,-0.110752,0.0417818,0.0679768,-0.0029666666666666266,0.0027916666666666736,0.002361666666666808,0.314474,-0.0699587,0.8461879999999999,-0.4244739999999999,1.0226972
1873,0.08891460000000001,-0.00205612,0.0411171,-4.500000000013752e-05,-0.00018666666666666398,-0.00012833333333343855,0.447988,-0.451925,-0.289481,0.715033,-0.33469199,-0.110793,0.0418088,0.0680133,-0.002499999999999956,0.002063333333333329,0.0021299999999999557,0.314411,-0.0699061,0.846255,-0.4243949999999999,1.0226972
1874,0.0889145,-0.00205692,0.0411167,-1.9999999998493445e-05,-8.649999999999949e-05,-6.166666666670521e-05,0.4479329999999999,-0.4519,-0.289515,0.715069,-0.33469199,-0.11082,0.0418196,0.0680488,-0.0019500000000001,0.0013016666666666177,0.001918333333333448,0.314397,-0.0696523,0.846259,-0.424441,1.0226972
1875,0.08891510000000001,-0.00205778,0.0411181999999999,4.999999999912481e-06,-4.116666666666794e-05,9.99999999843719e-06,0.447932,-0.4518939999999999,-0.289515,0.715073,-0.33469199,-0.1108329999999999,0.0418175,0.068078,-0.0013499999999983432,0.0005949999999999843,0.0016866666666665955,0.314594,-0.06914160000000001,0.846083,-0.424728,1.0226972
1876,0.0889152,-0.00205698,0.0411186,1.000000000005626e-05,-1.4333333333334947e-05,2.5000000000025e-05,0.44793,-0.4518939999999999,-0.289518,0.715073,-0.33469199,-0.11084200000000001,0.041803,0.0681075,-0.0008166666666665582,-9.666666666668011e-05,0.0015700000000000436,0.315031,-0.06933510000000001,0.8457610000000001,-0.42501300000000003,1.0226972
1877,0.08891460000000001,-0.00205815,0.0411171,1.6666666667145922e-06,-2.0500000000001125e-05,6.666666666627075e-06,0.447935,-0.45189700000000005,-0.289513,0.71507,-0.33469199,-0.110855,0.0417799,0.068146,-0.0005833333333332228,-0.0006616666666666207,0.0016199999999998622,0.3154659999999999,-0.0689381999999999,0.845734,-0.424808,1.0226972
1878,0.0889142,-0.00205853,0.0411159,-1.4999999999968741e-05,-1.2499999999998046e-05,-3.833333333177572e-05,0.447938,-0.4519,-0.28951,0.715068,-0.33469199,-0.110872,0.0417381,0.0681938,-0.0006500000000015753,-0.0013233333333333474,0.0019299999999999875,0.3155409999999999,-0.0688072,0.845742,-0.4247579999999999,1.0226972
1879,0.08891360000000001,-0.00205767,0.0411144,-2.66666666667396e-05,-1.1500000000003986e-05,-6.999999999993123e-05,0.44796800000000003,-0.45191800000000004,-0.289491,0.7150449999999999,-0.33469199,-0.11088900000000002,0.0416902,0.06825210000000001,-0.0007833333333334227,-0.0018800000000000624,0.002409999999999912,0.315531,-0.0683362,0.845859,-0.42461000000000004,1.0226972
1880,0.0889143999999999,-0.00205601,0.0411129,-3.333333335048261e-06,3.566666666666446e-05,-6.999999999993123e-05,0.4479939999999999,-0.451937,-0.289475,0.715023,-0.33469199,-0.1109119999999999,0.0416334,0.0683193,-0.0009499999999984057,-0.002441666666666689,0.002888333333333354,0.315185,-0.0680107,0.8464010000000001,-0.4238369999999999,1.0226972
1881,0.0889152,-0.00205435,0.041111400000000006,1.6666666666683334e-05,6.966666666666493e-05,-7.499999999995936e-05,0.447992,-0.4519439999999999,-0.289477,0.71502,-0.33469199,-0.1109349999999999,0.0415706,0.06839160000000001,-0.0010499999999982743,-0.0027916666666666927,0.0032966666666666327,0.314735,-0.068147,0.846749,-0.423455,1.0226972
1882,0.0889148999999999,-0.00205392,0.0411107,2.1666666664976738e-05,6.250000000000468e-05,-6.166666666670521e-05,0.448021,-0.451959,-0.289459,0.7149989999999999,-0.33469199,-0.110947,0.0415128,0.0684631999999999,-0.0009666666666667082,-0.00295666666666658,0.0035183333333318103,0.314395,-0.0678849,0.847158,-0.422932,1.0226972
1883,0.0889172,-0.00205269,0.0411095,4.666666666847119e-05,5.533333333333721e-05,-5.666666666667707e-05,0.448018,-0.451962,-0.289461,0.7149979999999999,-0.33469199,-0.110955,0.0414451,0.0685334,-0.0007166666666683086,-0.003138333333333382,0.0035683333333332476,0.3139889999999999,-0.06753780000000001,0.847683,-0.4222359999999999,1.0226972
1884,0.088916,-0.00205269,0.0411099,1.333333333325415e-05,2.7666666666668605e-05,-2.5000000000024995e-05,0.448018,-0.451962,-0.289461,0.7149979999999999,-0.33469199,-0.110944,0.0413743,0.0685982,-0.00015000000000176905,-0.003271666666666617,0.003443333333333354,0.313735,-0.0675169,0.8478100000000001,-0.422174,1.0226972
1885,0.0889159,-0.00205349,0.0411095,1.6666666668533708e-05,7.166666666667473e-06,-1.9999999999996868e-05,0.44805,-0.451974,-0.28944000000000003,0.714979,-0.33469199,-0.1109119999999999,0.0413146999999999,0.0686767,0.0005833333333350732,-0.003301666666668405,0.00355833333333481,0.31345100000000004,-0.0672622,0.8481549999999999,-0.42173,1.0226972
1886,0.0889173,-0.00205408,0.0411088,1.6666666667145922e-06,-2.316666666666641e-05,-1.1666666666655204e-05,0.448039,-0.451905,-0.289451,0.715025,-0.33469199,-0.110876,0.041259500000000005,0.06876180000000001,0.0013166666666665956,-0.0030933333333333602,0.0038066666666667272,0.3130969999999999,-0.0670843999999999,0.848578,-0.421171,1.0226972
1887,0.0889172,-0.00205285,0.0411084,2.000000000011252e-05,-2.666666666672514e-06,-2.4999999999909355e-05,0.448036,-0.451909,-0.289454,0.715024,-0.33469199,-0.110848,0.0412049,0.0688421,0.001599999999999981,-0.0028233333333333444,0.004065000000000087,0.312775,-0.0668203,0.848978,-0.42064700000000005,1.0226972
1888,0.08891560000000001,-0.00205097,0.0411043,-5.000000000143778e-06,4.199999999999633e-05,-8.666666666661456e-05,0.4480909999999999,-0.451912,-0.289523,0.714959,-0.33469199,-0.110827,0.041154500000000004,0.0689308,0.0014166666666650767,-0.002669999999998377,0.004235000000000118,0.312346,-0.0668228999999999,0.849299,-0.4203159999999999,1.0226972
1889,0.08891510000000001,-0.00205012,0.0411028,-3.6666666666795855e-05,6.599999999999835e-05,-9.999999999998437e-05,0.4480909999999999,-0.4519189999999999,-0.289523,0.714955,-0.33469199,-0.11082,0.0411346999999999,0.06897930000000001,0.0009333333333333416,-0.00208000000000165,0.003624999999999925,0.312185,-0.0666547,0.849541,-0.4199739999999999,1.0226972
1890,0.08891410000000001,-0.00205114,0.0411001,-5.16666666667646e-05,2.8500000000004216e-05,-0.00013833333333337916,0.44815200000000005,-0.451912,-0.289587,0.714895,-0.33469199,-0.11081400000000001,0.0410890999999999,0.0691357,0.0005666666666667707,-0.0019300000000017315,0.004893333333333185,0.31158600000000003,-0.0664193,0.850045,-0.419436,1.0226972
1891,0.0889137,-0.00205151,0.041099000000000004,-3.1666666666652084e-05,-8.999999999997149e-06,-8.83333333334448e-05,0.448155,-0.4519149999999999,-0.289584,0.714893,-0.33469199,-0.11081400000000001,0.04108080000000001,0.0691903,0.00021666666666665202,-0.0012283333333332758,0.0043249999999999305,0.311374,-0.0661966,0.850245,-0.4192229999999999,1.0226972
1892,0.0889143,-0.00205392,0.041098800000000005,-1.333333333325415e-05,-6.333333333333306e-05,-6.666666666673332e-05,0.448164,-0.45178500000000005,-0.289585,0.714968,-0.33469199,-0.11081500000000001,0.041058300000000006,0.0693118,8.333333333341667e-05,-0.0012733333333316784,0.005541666666666889,0.310893,-0.0660407,0.850567,-0.418951,1.0226972
1893,0.08891560000000001,-0.00205585,0.0410976,2.5000000000025002e-05,-7.850000000000363e-05,-4.166666666670834e-05,0.448103,-0.4517279999999999,-0.28952100000000003,0.715068,-0.33469199,-0.1108089999999999,0.0410439,0.0694411,8.333333333503574e-05,-0.0007533333333316442,0.005090000000000186,0.310481,-0.0655703,0.850974,-0.4185029999999999,1.0226972
1894,0.0889142,-0.00205891,0.0410926999999999,8.333333333341669e-06,-0.00012333333333333814,-0.00010500000000163157,0.44821300000000003,-0.451642,-0.289661,0.7149979999999999,-0.33469199,-0.1108069999999999,0.0410278,0.0695815,0.00011666666666817112,-0.0008833333333333008,0.006520000000000137,0.309747,-0.0656263999999999,0.8516370000000001,-0.4176899999999999,1.0226972
1895,0.0889118999999999,-0.00206158,0.0410865,-4.0000000001612815e-05,-0.00012766666666666742,-0.00020499999999999685,0.44823,-0.45165600000000006,-0.289645,0.714985,-0.33469199,-0.11084000000000001,0.0409967,0.0696973,-0.00041666666666662083,-0.001026666666666708,0.006424999999999949,0.309048,-0.0653481,0.8522559999999999,-0.416988,1.0226972
1896,0.08891030000000001,-0.0020634,0.0410783,-8.833333333332916e-05,-0.00012583333333333053,-0.0003216666666666645,0.448247,-0.451676,-0.289628,0.714968,-0.33469199,-0.110881,0.0409642,0.0697946,-0.0012000000000016624,-0.0013283333333333758,0.005891666666666545,0.3084449999999999,-0.065169,0.8527459999999999,-0.41646000000000005,1.0226972
1897,0.0889076,-0.00206624,0.041069,-0.00010999999999992498,-0.00012216666666666395,-0.00039499999999829017,0.448267,-0.4515369999999999,-0.289722,0.715005,-0.33469199,-0.1109049999999999,0.0409384,0.0699003,-0.0016333333333333475,-0.0014900000000000653,0.005313333333333235,0.307985,-0.0649493,0.853,-0.416315,1.0226972
1898,0.0889046,-0.00206554,0.0410561,-0.00012166666666507676,-6.599999999999835e-05,-0.0005066666666666645,0.448297,-0.451484,-0.289806,0.714986,-0.33469199,-0.11091500000000001,0.0409231,0.0700077,-0.0012500000000000935,-0.001226666666666677,0.005173333333333373,0.307601,-0.0646511999999999,0.853347,-0.415933,1.0226972
1899,0.0889003,-0.00206114,0.0410449,-0.00016666666666660204,3.766666666666705e-05,-0.0005566666666665988,0.448304,-0.451528,-0.2898,0.714956,-0.33469199,-0.110922,0.0409186,0.0701112,-0.0006833333333335543,-0.000760000000000006,0.00527666666666667,0.307201,-0.0642619,0.853767,-0.4154279999999999,1.0226972
1900,0.0888983999999999,-0.00205846,0.0410361999999999,-0.000153333333334967,0.00012966666666667,-0.0005466666666683929,0.44831000000000004,-0.45156,-0.2897929999999999,0.714935,-0.33469199,-0.110929,0.0409196,0.0702114,-0.0004000000000015565,-0.00031333333333333213,0.005184999999999912,0.306764,-0.064322,0.853999,-0.415263,1.0226972
1901,0.0888968999999999,-0.00205396,0.04102480000000001,-0.00012833333333494198,0.00019299999999999585,-0.0005216666666666333,0.4483689999999999,-0.451589,-0.28985900000000003,0.714853,-0.33469199,-0.11096500000000001,0.0409278,0.07033710000000001,-0.0008333333333332416,7.833333333337927e-05,0.0054899999999998925,0.306042,-0.0640178,0.854584,-0.414641,1.0226972
1902,0.0888951,-0.00205316,0.0410199,-8.666666666661456e-05,0.000132999999999998,-0.00041666666666673635,0.448481,-0.451579,-0.289995,0.714733,-0.33469199,-0.11098,0.0409341,0.0703762,-0.0009666666666664767,0.00025833333333335107,0.004416666666666689,0.305875,-0.0638821,0.8546540000000001,-0.41463900000000004,1.0226972
1903,0.0888959,-0.00204941,0.041014,-4.166666666508926e-05,0.00015083333333332658,-0.00036999999999826516,0.448549,-0.451533,-0.290062,0.714693,-0.33469199,-0.110991,0.0409495,0.0704366999999999,-0.0010333333333334416,0.0004983333333333136,0.003754999999998343,0.305641,-0.0638122,0.8547600000000001,-0.414605,1.0226972
1904,0.0888949,-0.00204501,0.0410077,-3.3333333331747594e-05,0.00014916666666666984,-0.0002849999999999843,0.448441,-0.451588,-0.289921,0.714783,-0.33469199,-0.111001,0.0409719,0.0705029,-0.0006000000000001374,0.0007349999999999626,0.002763333333333229,0.305249,-0.0637598,0.855187,-0.41402,1.0226972
1905,0.0888941,-0.00204201,0.041002,-1.6666666666683334e-05,0.0001858333333333356,-0.00029833333333335416,0.448412,-0.451599,-0.289939,0.714787,-0.33469199,-0.1110109999999999,0.0409899,0.0705471,-0.0005166666666651016,0.0009300000000000187,0.0028483333333333602,0.305076,-0.06377200000000001,0.855217,-0.414083,1.0226972
1906,0.0888929,-0.0020375,0.040994300000000004,-5.000000000004999e-05,0.0001985000000000065,-0.00032833333333340725,0.4485159999999999,-0.451611,-0.289877,0.7147399999999999,-0.33469199,-0.11103800000000001,0.0410156,0.0705859,-0.0007833333333331916,0.001101666666666649,0.002486666666668321,0.304927,-0.0636051,0.855259,-0.414133,1.0226972
1907,0.0888941,-0.00203782,0.040991900000000005,-1.333333333325415e-05,0.00011983333333333003,-0.00026333333333338854,0.44852200000000003,-0.451492,-0.28988,0.7148100000000001,-0.33469199,-0.111045,0.0410236999999999,0.07059460000000001,-0.0007333333333333728,0.0008633333333316664,0.001528333333333335,0.304894,-0.0635603,0.8552649999999999,-0.41415100000000005,1.0226972
