,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
1182,0.100418,0.0418416,0.0948897,-0.0010833333333334916,0.005216666666666679,-0.0030949999999983304,-0.528047,-0.11829500000000001,0.804936,0.243416,1.0226972,-0.102526,0.00719029,0.028472900000000006,-0.0001000000000001,6.166666666672833e-06,0.0001766666666666583,0.32732100000000003,0.580991,0.0631928,0.7425069999999999,-0.33469199
1183,0.10039400000000001,0.0419612,0.0948146999999999,-0.0012833333333334602,0.005641666666666642,-0.0034866666666681645,-0.528884,-0.118753,0.803608,0.24575100000000002,1.0226972,-0.102527,0.0071905,0.0284735999999999,-6.666666666650205e-05,3.4999999999930915e-06,0.00010499999999833559,0.32738,0.580993,0.0631476,0.742484,-0.33469199
1184,0.100367,0.0420625,0.09474110000000001,-0.0014166666666666956,0.005563333333333369,-0.0037,-0.529695,-0.118745,0.803121,0.245601,1.0226972,-0.102528,0.0071908,0.0284746,-6.666666666650205e-05,1.7166666666665328e-05,5.666666666667707e-05,0.327439,0.5809949999999999,0.0631024,0.74246,-0.33469199
1185,0.100346,0.0421324,0.0946916999999999,-0.0011999999999998125,0.00484666666666668,-0.0033000000000014498,-0.52999,-0.1186089999999999,0.802914,0.2457079999999999,1.0226972,-0.102529,0.00719101,0.028475200000000003,-4.999999999981871e-05,1.2000000000000436e-05,3.8333333333336967e-05,0.327437,0.580991,0.0631046,0.742463,-0.33469199
1186,0.100332,0.0421863,0.0946567,-0.0010333333333332102,0.003751666666666764,-0.0026333333333318034,-0.530468,-0.118869,0.802184,0.2469309999999999,1.0226972,-0.10253,0.0071920000000000005,0.0284765999999999,-5.000000000005e-05,2.4999999999995512e-05,4.999999999999218e-05,0.327433,0.5809880000000001,0.0631095,0.742468,-0.33469199
1187,0.10032,0.0422135,0.0946381999999999,-0.0007833333333331916,0.0025166666666666393,-0.001715000000001669,-0.531007,-0.119032,0.801755,0.247088,1.0226972,-0.10253,0.00719495,0.0284776999999999,-3.333333333336667e-05,6.916666666667455e-05,5.166666666502987e-05,0.327359,0.5810350000000001,0.0631467,0.74246,-0.33469199
1188,0.100312,0.0422195,0.0946424999999999,-0.0005666666666667707,0.0014516666666666612,-0.0008200000000002188,-0.531085,-0.11896,0.801538,0.24765500000000001,1.0226972,-0.102532,0.00719885,0.0284781,-5.000000000005e-05,0.00013066666666665625,4.8333333333335414e-05,0.327312,0.581088,0.063163,0.742438,-0.33469199
1189,0.10029400000000001,0.0422275,0.0946564,-0.0006333333333335043,0.0006866666666666362,-4.999999999912518e-06,-0.5317029999999999,-0.119005,0.800848,0.2485409999999999,1.0226972,-0.102533,0.00720431,0.028480900000000003,-5.000000000005e-05,0.0002051666666666764,7.166666666832272e-05,0.327261,0.581083,0.0632076,0.7424609999999999,-0.33469199
1190,0.100277,0.0422295,0.09467300000000001,-0.0007166666666666894,0.0002666666666667021,0.0005800000000016441,-0.531618,-0.118578,0.8008890000000001,0.248793,1.0226972,-0.1025359999999999,0.00720892,0.0284848,-9.999999999848092e-05,0.0002328333333333233,0.00011833333333500137,0.327212,0.581072,0.0632514,0.742487,-0.33469199
1191,0.100243,0.0422304,0.0947043,-0.0011499999999999935,0.00018166666666668646,0.0010300000000018628,-0.5307930000000001,-0.11684000000000001,0.802197,0.24716,1.0226972,-0.102538,0.00721145,0.028491200000000005,-0.0001000000000001,0.00021000000000001,0.00021833333333336666,0.3271989999999999,0.581051,0.0632676,0.742508,-0.33469199
1192,0.100188,0.0422496,0.0947419999999999,-0.0017666666666665831,0.00036833333333328533,0.0014266666666649015,-0.530262,-0.11524200000000001,0.8032020000000001,0.24578000000000003,1.0226972,-0.10254100000000001,0.0072125,0.0284964999999999,-0.00013333333333323538,0.0001364999999999983,0.00025999999999834033,0.327191,0.5810310000000001,0.0632785,0.742526,-0.33469199
1193,0.100123,0.04229190000000001,0.0947722,-0.002566666666666689,0.0010399999999999529,0.0016533333333334605,-0.53085,-0.114981,0.8026770000000001,0.246348,1.0226972,-0.10254300000000001,0.00721151,0.0285008,-0.00011666666666817112,4.316666666666995e-05,0.00026666666666664424,0.327192,0.581012,0.0632817,0.74254,-0.33469199
1194,0.100064,0.0423353,0.0947814,-0.00298333333333331,0.0017483333333333008,0.0012849999999999435,-0.530941,-0.114594,0.802557,0.2467219999999999,1.0226972,-0.102546,0.00720984,0.0285047,-0.00013333333333323538,-2.6833333333333577e-05,0.0002249999999999937,0.327164,0.58099,0.063306,0.742567,-0.33469199
1195,0.100012,0.042387,0.0947702,-0.00293333333333326,0.0022900000000000468,0.00047000000000171904,-0.531039,-0.114266,0.802457,0.246991,1.0226972,-0.102548,0.00720824,0.0285069999999999,-0.00011666666666678335,-7.099999999999815e-05,0.00017500000000000154,0.3271679999999999,0.580978,0.0633045999999999,0.742576,-0.33469199
1196,0.0999582,0.0424358,0.0947525,-0.002746666666666777,0.0023983333333333725,-0.0003283333333332916,-0.531133,-0.1138849999999999,0.8023520000000001,0.24730300000000002,1.0226972,-0.102549,0.00720738,0.0285079,-0.0001000000000001,-6.88333333333299e-05,0.00011833333333332446,0.3271699999999999,0.580972,0.063304,0.74258,-0.33469199
1197,0.099911,0.0424663,0.0947265,-0.002550000000000006,0.00218333333333332,-0.0009149999999999435,-0.531266,-0.11371300000000001,0.802233,0.247484,1.0226972,-0.10255,0.00720766,0.0285069,-6.666666666673332e-05,-3.6333333333334966e-05,3.666666666668021e-05,0.327169,0.580975,0.0633043,0.742578,-0.3075442062199989
1198,0.0998758,0.0424843,0.0947012,-0.0022700000000000498,0.0016216666666666927,-0.0011499999999999935,-0.531328,-0.113639,0.8021590000000001,0.2476219999999999,1.0226972,-0.102552,0.00720757,0.0285065999999999,-6.666666666673332e-05,-1.1166666666673208e-05,-6.6666666666848965e-06,0.327169,0.580975,0.0633043,0.742578,-0.2803964224400043
1199,0.0998651999999999,0.0424888,0.094688,-0.00155000000000155,0.0008833333333332916,-0.0010750000000001498,-0.531375,-0.113613,0.8021199999999999,0.247662,1.0226972,-0.102555,0.00720765,0.028504900000000003,-9.999999999986872e-05,4.500000000001609e-06,-4.999999999999218e-05,0.3271679999999999,0.580978,0.0633045999999999,0.742576,-0.2532486386600033
1200,0.0998546,0.042493300000000005,0.0946748,-0.0009399999999999685,0.0004499999999999874,-0.0008616666666666957,-0.531411,-0.113554,0.802085,0.247723,1.0226972,-0.102559,0.00720622,0.0285057999999999,-0.00014999999999991873,-2.400000000000261e-05,-1.8333333335017e-05,0.3271699999999999,0.580969,0.0633035999999999,0.742582,-0.2261008548800023
1201,0.0998531999999999,0.0424880999999999,0.0946716,-0.0003766666666682462,6.333333333156943e-05,-0.0004933333333334103,-0.531396,-0.113506,0.80209,0.247761,1.0226972,-0.1025619999999999,0.00720565,0.028505700000000002,-0.00016666666666498298,-3.199999999999847e-05,-1.4999999998349667e-05,0.327171,0.580965,0.0633033,0.742584,-0.1989530711000013
1202,0.0998585,0.042480300000000006,0.0946768,-0.00011166666666502051,-0.00014166666666669267,-0.00018666666666648324,-0.531315,-0.113356,0.802137,0.247852,1.0226972,-0.102567,0.00720488,0.028504900000000003,-0.0002000000000002,-4.6166666666667744e-05,0.0,0.3271719999999999,0.580962,0.0633029,0.742586,-0.1718052873200002
1203,0.099869,0.0424714,0.09468430000000001,0.00023999999999996252,-0.0003649999999999719,0.00015833333333326036,-0.531123,-0.1130839999999999,0.802242,0.248049,1.0226972,-0.102575,0.00720495,0.0285012,-0.0002666666666667021,-2.1166666666671646e-05,-7.666666666499705e-05,0.3271699999999999,0.580969,0.0633035999999999,0.742582,-0.1446575035399992
1204,0.09987330000000001,0.0424586,0.0946843999999999,0.0003350000000015378,-0.0004916666666649612,0.00021333333333183507,-0.531095,-0.112901,0.802259,0.24813600000000002,1.0226972,-0.1025809999999999,0.00720486,0.0285008,-0.0003166666666665208,-1.3166666666661329e-05,-8.166666666664425e-05,0.3271989999999999,0.580968,0.0632822,0.742572,-0.1175097197599981
1205,0.0998735,0.0424416,0.09468430000000001,0.0002500000000000187,-0.0006449999999999281,0.00012499999999989372,-0.531028,-0.112785,0.802295,0.24821700000000002,1.0226972,-0.1025819999999999,0.00720545,0.0285008,-0.00024999999999816835,9.500000000000829e-06,-6.833333333333229e-05,0.327287,0.580975,0.0632136,0.742533,-0.0903619359800035
1206,0.0998687,0.0424272,0.09468120000000001,-4.999999999912464e-06,-0.0007366666666666862,-5.166666666676459e-05,-0.531118,-0.1127359999999999,0.802249,0.2481969999999999,1.0226972,-0.102583,0.00720572,0.0284998,-0.00013333333333323538,1.283333333332882e-05,-2.3333333333368234e-05,0.327317,0.5809810000000001,0.0631901999999999,0.742517,-0.0632141522000026
1207,0.09986460000000001,0.042418300000000006,0.0946789,-0.00014500000000000626,-0.0006716666666666675,-9.166666666513928e-05,-0.531061,-0.112572,0.8022729999999999,0.2483139999999999,1.0226972,-0.102584,0.00720563,0.0284994,-5.000000000166907e-05,1.283333333332882e-05,-2.333333333331041e-05,0.327256,0.580976,0.0632377,0.742544,-0.0360663684200015
1208,0.0998622,0.042417800000000006,0.0946763,-0.0001883333333334292,-0.0003966666666667396,-0.00013333333333323538,-0.531075,-0.112398,0.802261,0.248402,1.0226972,-0.102585,0.00720525,0.0285000999999999,-5.000000000166908e-05,-3.3333333333430293e-06,-1.1666666668332104e-05,0.327227,0.58097,0.063261,0.742559,-0.0089185846400005
1209,0.0998613,0.042418800000000007,0.09467460000000001,-0.00012333333333341045,-0.0001399999999999781,-0.00010999999999992498,-0.531055,-0.11211900000000001,0.802265,0.24855700000000003,1.0226972,-0.102586,0.00720546,0.0285007,-5.000000000005e-05,-4.3333333333226325e-06,1.5000000000026568e-05,0.327225,0.580967,0.06326330000000001,0.742563,0.0182291991400005
1210,0.0998633999999999,0.0424217,0.09467350000000001,-2.000000000173159e-05,5.666666666667708e-05,-9.000000000004375e-05,-0.530853,-0.111453,0.8023560000000001,0.248996,1.0226972,-0.102586,0.00720546,0.0285007,-3.333333333336667e-05,-2.833333333331541e-06,2.166666666665364e-05,0.327225,0.580967,0.06326330000000001,0.742563,0.0453769829200015
1211,0.0998608,0.0424285,0.0946697,-2.333333333331041e-05,0.0001783333333333729,-0.00011000000000015625,-0.5313760000000001,-0.111597,0.801814,0.24956,1.0226972,-0.102586,0.00720546,0.0285007,-1.6666666666683334e-05,3.500000000007548e-06,1.0000000001675335e-05,0.327286,0.580972,0.0632158,0.742536,0.0725247666999961
1212,0.0998605,0.0424282,0.0946694,-1.3333333333254151e-05,0.00015666666666666146,-8.666666666661456e-05,-0.531295,-0.111418,0.802026,0.249129,1.0226972,-0.102586,0.00720614,0.0285010999999999,0.0,1.1333333333323273e-05,6.666666665007998e-06,0.327283,0.580972,0.0632184,0.742537,0.0996725504799971
1213,0.09986260000000001,0.0424176,0.09467710000000001,-1.3333333331635075e-05,-6.83333333333323e-05,6.000000000010629e-05,-0.530526,-0.110925,0.802722,0.2487469999999999,1.0226972,-0.102586,0.00720614,0.0285010999999999,0.0,1.1333333333323273e-05,6.666666665007998e-06,0.327283,0.580972,0.0632184,0.742537,0.1358695955399964
1214,0.0998633,0.0424138,0.0946759,4.166666666670834e-05,-0.00024499999999999056,0.0001033333333332979,-0.530421,-0.110826,0.8028430000000001,0.248626,1.0226972,-0.102586,0.0072072,0.0285008,0.0,2.900000000000067e-05,1.6666666666567687e-06,0.32728,0.580974,0.06322140000000001,0.742536,0.1901651631599984
1215,0.0998653,0.0424054,0.0946778,7.999999999998747e-05,-0.00037999999999994055,0.00014000000000009374,-0.529788,-0.110367,0.8035359999999999,0.247939,1.0226972,-0.102586,0.0072072,0.0285008,0.0,1.766666666667682e-05,-4.9999999983512304e-06,0.32731,0.5809770000000001,0.0631977,0.7425229999999999,0.2444607307800005
1216,0.0998663,0.042403500000000004,0.0946758,6.166666666682086e-05,-0.00023500000000005,-2.1666666666595808e-05,-0.5297850000000001,-0.110374,0.8035720000000001,0.247825,1.0226972,-0.10258800000000001,0.00720741,0.0285015,-3.333333333336667e-05,2.1166666666670487e-05,6.666666668303974e-06,0.327369,0.580979,0.0631525,0.742499,0.2987562984000026
1217,0.0998686,0.0424036999999999,0.0946743,8.833333333332916e-05,-0.0001683333333350514,-2.6666666666508302e-05,-0.529784,-0.110371,0.803573,0.247827,1.0226972,-0.10258800000000001,0.00720771,0.0285024999999999,-3.333333333336667e-05,8.499999999992309e-06,2.8333333331661638e-05,0.327367,0.580975,0.06315470000000001,0.742502,0.3530518660199918
1218,0.099875,0.0423892,0.0946883999999999,0.00016166666666668958,-0.00027000000000001556,0.0001766666666648079,-0.5283800000000001,-0.109483,0.804683,0.247614,1.0226972,-0.10259000000000001,0.00720792,0.0285031,-6.666666666673332e-05,1.199999999998598e-05,3.8333333333336967e-05,0.327366,0.580972,0.063157,0.742506,0.4073474336399938
1219,0.09987760000000001,0.0423878,0.0946863999999999,0.00018833333333319788,-0.0002616666666665583,0.00017666666666503925,-0.528187,-0.109294,0.80488,0.247471,1.0226972,-0.102591,0.00720764,0.0285052,-5.000000000005e-05,3.833333333338901e-06,6.166666666670521e-05,0.32758000000000004,0.5809300000000001,0.0630136,0.742456,0.4616430012599959
1220,0.0998837,0.0423711,0.0946955,0.0002516666666667333,-0.0005433333333316099,0.0003533333333333166,-0.526559,-0.10798900000000002,0.806398,0.246569,1.0226972,-0.102591,0.00720813,0.028503800000000003,-5.000000000005e-05,7.000000000001218e-06,2.1666666668330538e-05,0.327516,0.5809810000000001,0.0630405999999999,0.742442,0.515938568879998
1221,0.0998907,0.042363,0.0946921,0.0002616666666665583,-0.0004366666666667333,6.166666666843995e-05,-0.526051,-0.10751400000000001,0.806988,0.2459309999999999,1.0226972,-0.102593,0.00720803,0.0285033999999999,-5.000000000005e-05,1.8333333333363242e-06,4.99999999835123e-06,0.3274849999999999,0.580979,0.0630643,0.742455,0.5702341365000001
1222,0.0999067,0.0423431,0.0947046,0.00048500000000006866,-0.0007450000000000281,0.0003033333333348857,-0.5242479999999999,-0.106617,0.8084600000000001,0.24533600000000003,1.0226972,-0.102593,0.00720852,0.0285020999999999,-3.333333333336667e-05,1.4666666666665726e-05,-5.166666666838368e-05,0.32736,0.581025,0.0631389,0.742468,0.6245297041200021
1223,0.0999217,0.0423316999999999,0.0947041999999999,0.0006333333333332728,-0.000656666666668318,0.00014499999999838717,-0.523594,-0.106448,0.808992,0.245052,1.0226972,-0.102593,0.00720843,0.0285007,-3.333333333336667e-05,4.999999999998639e-06,-5.166666666664895e-05,0.327298,0.5810770000000001,0.0631633,0.742452,0.6788252717399913
1224,0.0999277,0.042331400000000005,0.0947008999999999,0.0006166666666665894,-0.0005266666666666613,0.0001466666666648705,-0.52359,-0.10644100000000001,0.808995,0.245054,1.0226972,-0.102595,0.00720826,0.028502,-3.333333333336667e-05,3.833333333338901e-06,-2.333333333169133e-05,0.327206,0.581063,0.0632365,0.742498,0.7331208393599934
1225,0.09993830000000001,0.0423305,0.0946928,0.0005266666666665457,-0.00021000000000002495,-0.0001966666666667708,-0.523578,-0.106398,0.809,0.245079,1.0226972,-0.10259700000000001,0.00720943,0.028502,-6.666666666650205e-05,1.5166666666662753e-05,-1.6666666649798704e-06,0.327201,0.581062,0.0632417,0.7425,0.7874164069799955
1226,0.0999499,0.0423302,0.0946853999999999,0.00046999999999986863,-2.4999999998405936e-05,-0.0003133333333333229,-0.523573,-0.1063839999999999,0.809004,0.24508400000000002,1.0226972,-0.102599,0.00720994,0.028503700000000003,-9.999999999986872e-05,2.5166666666661192e-05,4.999999999999218e-05,0.327228,0.581058,0.0632224,0.7424930000000001,0.8417119745999975
1227,0.09996100000000001,0.042329000000000006,0.094678,0.0005549999999999999,-3.9999999999993735e-05,-0.00038166666666492044,-0.523569,-0.106373,0.8090069999999999,0.245087,1.0226972,-0.102601,0.00721046,0.0285053,-9.999999999986872e-05,3.6666666666665175e-05,5.500000000002031e-05,0.327255,0.581054,0.0632031999999999,0.742486,0.8960075422199996
1228,0.09997110000000001,0.0423194999999999,0.0946723,0.0005466666666666583,-0.00018333333333502008,-0.00034166666666654577,-0.523138,-0.1059799999999999,0.809591,0.2442489999999999,1.0226972,-0.102604,0.00721163,0.028505400000000004,-0.00011666666666678335,3.6666666666665175e-05,5.666666666667707e-05,0.32731,0.581059,0.063161,0.742462,0.9503031098400015
1229,0.0999771999999999,0.042316,0.0946687,0.0004549999999985122,-0.00023666666666664893,-0.00027833333333185384,-0.523043,-0.1059,0.8096720000000001,0.244219,1.0226972,-0.102605,0.00721221,0.028505400000000004,-0.0001000000000001,3.783333333333937e-05,2.8333333333338536e-05,0.327338,0.5810609999999999,0.0631398,0.74245,1.0045986774600038
1230,0.100004,0.0423031,0.0946518999999999,0.0007166666666666894,-0.0004316666666665896,-0.0004350000000016378,-0.522794,-0.10579000000000001,0.8099,0.2440449999999999,1.0226972,-0.1026089999999999,0.00721368,0.0285064,-0.00013333333333161632,5.366666666666541e-05,1.8333333333340106e-05,0.327362,0.58106,0.0631236,0.742442,1.0226972
1231,0.100016,0.042292800000000005,0.0946447,0.0007483333333333416,-0.0004449999999983402,-0.00046000000000004365,-0.522419,-0.10551700000000001,0.8103199999999999,0.243569,1.0226972,-0.1026099999999999,0.00721427,0.0285064,-9.999999999824964e-05,4.3999999999998325e-05,1.6666666666683334e-05,0.327359,0.581059,0.0631262,0.7424430000000001,1.0226972
1232,0.10005900000000001,0.0422696999999999,0.0946175,0.0013633333333348356,-0.0007716666666682711,-0.000853333333333354,-0.5220130000000001,-0.105483,0.810527,0.2437639999999999,1.0226972,-0.10261300000000001,0.00721499,0.0285086999999999,-0.00013333333333323538,4.6333333333332255e-05,5.49999999983434e-05,0.327354,0.5810489999999999,0.06313300000000001,0.742452,1.0226972
1233,0.100093,0.0422435,0.0946121,0.0014833333333334289,-0.0009933333333333322,-0.0006633333333315912,-0.520732,-0.10484700000000001,0.8115680000000001,0.2433179999999999,1.0226972,-0.10261500000000001,0.00721407,0.0285113,-0.00010000000000171908,6.50000000000419e-06,8.166666666664425e-05,0.327325,0.581034,0.0631579,0.742475,1.0226972
1234,0.1001259999999999,0.0422217,0.0945947,0.0018333333333316972,-0.001184999999999959,-0.0008333333333332416,-0.520223,-0.104465,0.812158,0.2426,1.0226972,-0.10261700000000001,0.0072139,0.0285126,-0.00011666666666840242,-6.1666666666739915e-06,0.0001033333333332979,0.32729400000000003,0.581025,0.0631836,0.742494,1.0226972
1235,0.100137,0.0422128,0.0945878,0.0013000000000001435,-0.0009483333333316912,-0.0004949999999998936,-0.520007,-0.1042849999999999,0.812433,0.242221,1.0226972,-0.102619,0.00721479,0.0285135999999999,-0.0001000000000001,-3.3333333333430285e-06,8.166666666664425e-05,0.327289,0.581021,0.0631884,0.742498,1.0226972
1236,0.100165,0.0421913,0.0945898,0.0012000000000000435,-0.0008700000000000374,-0.00037166666666671455,-0.518776,-0.1037609999999999,0.813344,0.242027,1.0226972,-0.102619,0.00721548,0.0285139999999999,-6.666666666673332e-05,2.3499999999989966e-05,4.4999999998344975e-05,0.327256,0.581018,0.0632148,0.742513,1.0226972
1237,0.10019,0.042178600000000004,0.094583,0.0010666666666684272,-0.0007183333333334041,-0.00019500000000005624,-0.518548,-0.10373900000000001,0.813466,0.242116,1.0226972,-0.10262,0.00721538,0.0285135999999999,-5.000000000005e-05,2.466666666667861e-05,1.6666666665006435e-05,0.327317,0.581023,0.0631673,0.742486,1.0226972
1238,0.100215,0.0421676999999999,0.094571,0.0012999999999999126,-0.0007516666666683899,-0.00027999999999995623,-0.518371,-0.10356800000000001,0.813792,0.24147,1.0226972,-0.102623,0.00721617,0.0285142999999999,-6.666666666673332e-05,2.3000000000007393e-05,1.1666666666655204e-05,0.327313,0.58102,0.0631722,0.74249,1.0226972
1239,0.100262,0.0421517,0.0945565,0.0016166666666666645,-0.0006600000000000125,-0.0005549999999999999,-0.517682,-0.103322,0.8142739999999999,0.241429,1.0226972,-0.102626,0.00721597,0.0285135999999999,-0.00011666666666655205,8.166666666675412e-06,-6.666666666684898e-06,0.327313,0.58102,0.0631722,0.74249,1.0226972
1240,0.100297,0.04214930000000001,0.0945414,0.0017833333333332664,-0.0004883333333332666,-0.0006933333333333791,-0.517584,-0.10326300000000001,0.814329,0.241477,1.0226972,-0.102628,0.00721578,0.0285129,-0.00013333333333323538,6.666666666655409e-06,-1.1666666664978304e-05,0.327313,0.58102,0.0631722,0.74249,1.0226972
1241,0.10036,0.0421479,0.0945306,0.0024166666666667704,-0.0003299999999982715,-0.0006733333333332666,-0.5167470000000001,-0.102833,0.814685,0.242254,1.0226972,-0.1026329999999999,0.00721538,0.028511500000000002,-0.00016666666666498298,-1.3166666666661327e-05,-4.666666666500173e-05,0.327313,0.58102,0.0631722,0.74249,1.0226972
1242,0.100412,0.0421549,0.0945138999999999,0.002499999999999956,5.333333333336354e-05,-0.0007100000000016815,-0.516677,-0.10271,0.814766,0.242184,1.0226972,-0.10264000000000001,0.00720718,0.0285115999999999,-0.0002333333333333354,-0.00014650000000001234,-3.333333333330885e-05,0.32915900000000003,0.580993,0.0650375,0.741533,1.0226972
1243,0.100469,0.042174,0.0944996,0.0028666666666667577,0.0004116666666667083,-0.000696666666666577,-0.516683,-0.102596,0.8147770000000001,0.24218,1.0226972,-0.102653,0.00720546,0.0285138,-0.0004166666666666208,-0.00017199999999999103,1.499999999996874e-05,0.329298,0.580715,0.0648009,0.7417100000000001,1.0226972
1244,0.100525,0.042201,0.09448530000000001,0.002749999999999975,0.000885000000000006,-0.0007550000000002,-0.516698,-0.102461,0.8147810000000001,0.24219000000000002,1.0226972,-0.102656,0.00720681,0.028515600000000002,-0.0003833333333348732,-0.00014283333333333856,6.833333333333229e-05,0.329325,0.5806600000000001,0.0648053,0.741741,1.0226972
1245,0.100601,0.0422324,0.0944673,0.003149999999999912,0.0012916666666666866,-0.0007766666666649454,-0.515837,-0.10166,0.815673,0.241362,1.0226972,-0.102657,0.00720808,0.0285159,-0.00028333333333338534,1.5000000000011532e-05,7.166666666832272e-05,0.32932,0.5806600000000001,0.06481050000000001,0.741743,1.0226972
1246,0.100699,0.0422663,0.0944431,0.003833333333333235,0.001538333333333276,-0.0009416666666666832,-0.514728,-0.10104500000000001,0.816288,0.2419059999999999,1.0226972,-0.1026589999999999,0.00721002,0.0285166,-9.999999999848092e-05,7.599999999999621e-05,4.666666666667865e-05,0.329312,0.580659,0.0648183,0.741746,1.0226972
1247,0.10079400000000001,0.042320800000000006,0.094411,0.004483333333333191,0.001996666666666605,-0.0012383333333333226,-0.514472,-0.100668,0.816386,0.24227600000000002,1.0226972,-0.1026589999999999,0.00721101,0.028518,-4.999999999843093e-05,7.000000000000293e-05,4.000000000005157e-05,0.329307,0.580655,0.0648232,0.741751,1.0226972
1248,0.100875,0.0423846,0.094401,0.004566666666666839,0.0025366666666666363,-0.0011050000000000877,-0.513732,-0.100114,0.81675,0.24285,1.0226972,-0.1026589999999999,0.00721316,0.0285194,-3.3333333331747594e-05,8.466666666665477e-05,5.833333333333385e-05,0.3293,0.580654,0.064831,0.741754,1.0226972
1249,0.100967,0.0424557,0.0943761,0.004466666666666739,0.0031566666666666553,-0.001116666666666627,-0.513262,-0.0995703999999999,0.816978,0.243299,1.0226972,-0.102658,0.00721353,0.0285188,1.6666666665064264e-05,5.849999999999895e-05,3.666666666668021e-05,0.3292989999999999,0.580657,0.0648313,0.7417520000000001,1.0226972
1250,0.10107100000000001,0.0425301,0.0943459,0.004616666666666658,0.0034883333333333762,-0.0010849999999999749,-0.512459,-0.0986881999999999,0.817325,0.244184,1.0226972,-0.1026589999999999,0.00721278,0.0285200999999999,0.0,2.949999999999769e-05,3.4999999998288706e-05,0.329301,0.580651,0.0648306,0.7417560000000001,1.0226972
1251,0.1011529999999999,0.0426219,0.09432,0.004633333333331491,0.003954999999999932,-0.0013499999999999626,-0.512299,-0.09821110000000001,0.817395,0.24448000000000003,1.0226972,-0.1026589999999999,0.00721384,0.0285197999999999,0.0,1.1333333333337727e-05,6.666666665007998e-06,0.329297,0.580654,0.0648336,0.741755,1.0226972
1252,0.1012309999999999,0.0427041,0.0943062,0.004399999999998387,0.004140000000000046,-0.0011649999999999625,-0.510672,-0.0963103,0.818876,0.2436809999999999,1.0226972,-0.1026589999999999,0.00721346,0.0285204,-1.666666666506426e-05,-1.166666666674773e-06,2.6666666666681767e-05,0.329298,0.580651,0.0648332,0.741758,1.0226972
1253,0.10130800000000001,0.0427915,0.0942692,0.003950000000000019,0.0043566666666667,-0.0012783333333333164,-0.509783,-0.0944415,0.819916,0.242774,1.0226972,-0.1026589999999999,0.00721346,0.0285204,0.0,1.1333333333323273e-05,5.0000000017050295e-06,0.329298,0.580651,0.0648332,0.741758,1.0226972
1254,0.101364,0.042887800000000004,0.0942373999999999,0.003516666666668333,0.0044316666666666575,-0.0013766666666683212,-0.5091060000000001,-0.0926765,0.8210430000000001,0.241063,1.0226972,-0.1026599999999999,0.00721336,0.0285200999999999,-1.6666666666683334e-05,-7.999999999996434e-06,4.999999999970306e-06,0.329298,0.580651,0.0648332,0.741758,1.0226972
1255,0.10141,0.042996,0.0942133999999999,0.002983333333334929,0.004864999999999961,-0.0015466666666683524,-0.508175,-0.0911281999999999,0.822152,0.23983400000000002,1.0226972,-0.1026599999999999,0.00721336,0.0285200999999999,-1.6666666666683334e-05,-1.6666666666573472e-06,-5.0000000017050295e-06,0.329268,0.5806479999999999,0.0648569,0.741771,1.0226972
1256,0.101451,0.0430976999999999,0.0941728999999999,0.002383333333333404,0.0051033333333315905,-0.0016050000000015126,-0.507564,-0.0893973999999999,0.823184,0.238231,1.0226972,-0.1026609999999999,0.00721327,0.028519700000000002,-3.333333333336667e-05,-3.166666666662895e-06,-1.166666666671303e-05,0.329268,0.5806479999999999,0.0648569,0.741771,1.0226972
1257,0.101483,0.0432129,0.094127,0.0019833333333334666,0.0054183333333333635,-0.0018399999999983245,-0.507948,-0.0886943999999999,0.822744,0.239196,1.0226972,-0.1026609999999999,0.00721327,0.028519700000000002,-1.6666666666683334e-05,-1.500000000006126e-06,-6.666666665007998e-06,0.329237,0.580646,0.0648807,0.741784,1.0226972
1258,0.101505,0.043313300000000006,0.0940897,0.0015833333333332975,0.005288333333333325,-0.0020616666666651204,-0.5080180000000001,-0.088085,0.8225549999999999,0.2399219999999999,1.0226972,-0.102664,0.00721269,0.028519700000000002,-6.66666666683524e-05,-1.1166666666673207e-05,-6.666666665007998e-06,0.329208,0.5806399999999999,0.0649039999999999,0.7418,1.0226972
1259,0.101537,0.0433973,0.0940465,0.0014333333333333789,0.004993333333335018,-0.0021066666666650267,-0.5075729999999999,-0.0870886,0.8227,0.24072800000000003,1.0226972,-0.102664,0.00721307,0.028519,-5.000000000166908e-05,-3.333333333328572e-06,-1.1666666666655204e-05,0.329207,0.580643,0.0649044,0.741798,1.0226972
1260,0.10157200000000001,0.0434656999999999,0.0940083,0.0014833333333331975,0.004213333333331672,-0.001978333333333323,-0.5068159999999999,-0.0857656999999999,0.8229540000000001,0.241925,1.0226972,-0.102663,0.00721317,0.0285194,-3.333333333498575e-05,-1.6666666666718029e-06,-4.999999999970306e-06,0.329207,0.580643,0.0649044,0.741798,1.0226972
