,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle
1428,0.0832643,-0.00992878,0.0442188,-1.499999999996874e-05,7.833333333333073e-05,-0.0001449999999982715,-0.293848,-0.3453199999999999,0.6842560000000001,0.57114,1.0226972,-0.0642226,-0.0265598999999999,0.0533464,0.0009683333333331918,-0.0027283333333333304,0.0056650000000000676,0.2345969999999999,0.20895500000000003,0.36421,0.8767290000000001,1.0226972
1429,0.0832648,-0.00992753,0.0442204999999999,5.000000001762853e-06,8.416666666665833e-05,-9.166666666837742e-05,-0.293846,-0.34531300000000004,0.6842560000000001,0.571145,1.0226972,-0.06413780000000001,-0.0265404,0.053409000000000005,0.0033016666666667773,-0.0007233333333333258,0.004391666666666664,0.234835,0.2087949999999999,0.3644179999999999,0.876617,1.0226972
1430,0.0832654999999999,-0.00992844,0.0442221,3.333333331578814e-06,2.833333333333854e-05,1.4999999999968747e-05,-0.29384,-0.34531,0.684261,0.571145,1.0226972,-0.0640471,-0.026491300000000002,0.0534640999999999,0.004484999999998518,0.0008700000000000283,0.003806666666665107,0.234828,0.20875100000000002,0.3645989999999999,0.876554,1.0226972
1431,0.08326560000000001,-0.00993059,0.0442219,2.1666666666595814e-05,-3.016666666666099e-05,5.166666666664895e-05,-0.293836,-0.345315,0.684264,0.57114,1.0226972,-0.0639308,-0.0264257,0.0535283,0.004863333333333479,0.002236666666664997,0.003031666666666645,0.234724,0.20875500000000002,0.36488200000000004,0.8764629999999999,1.0226972
1432,0.0832659999999999,-0.00993019,0.0442232,1.9999999998262148e-05,-4.4333333333330255e-05,4.500000000164095e-05,-0.29383400000000004,-0.34531,0.684266,0.571142,1.0226972,-0.0637934999999999,-0.0263589999999999,0.05360650000000001,0.0057383333333348155,0.003023333333334972,0.0032916666666667205,0.2347719999999999,0.208698,0.365179,0.87634,1.0226972
1433,0.0832658,-0.00992889,0.0442228,5.000000001762855e-06,-7.499999999984373e-06,1.1666666666655202e-05,-0.293838,-0.34530900000000003,0.6842630000000001,0.571144,1.0226972,-0.06362290000000001,-0.0262808,0.0537241,0.007069999999999994,0.0035083333333333056,0.004333333333334892,0.2345739999999999,0.208664,0.36542600000000003,0.8762979999999999,1.0226972
1434,0.0832654,-0.00992929,0.0442216,-3.3333333331978877e-06,2.1666666666653636e-05,-5.0000000000281295e-06,-0.29384,-0.34531300000000004,0.684261,0.571142,1.0226972,-0.0634398,-0.026203800000000003,0.053857100000000005,0.00818333333333319,0.003698333333333333,0.005479999999999953,0.23450100000000001,0.208502,0.36590300000000003,0.876157,1.0226972
1435,0.0832653,-0.00993014,0.0442212,-1.166666666492048e-05,8.333333333283843e-07,-3.3333333333251024e-05,-0.2938389999999999,-0.345316,0.684262,0.57114,1.0226972,-0.0633008,-0.0261322999999999,0.0539687,0.008211666666665026,0.003778333333333321,0.006036666666666668,0.23431300000000002,0.20844000000000001,0.366123,0.87613,1.0226972
1436,0.08326510000000001,-0.00992884,0.044220800000000005,-1.1666666666770853e-05,8.333333333283844e-07,-3.333333333336667e-05,-0.2938429999999999,-0.345314,0.6842590000000001,0.571142,1.0226972,-0.0631686,-0.0260348,0.0541023,0.007571666666666514,0.004099999999999986,0.006303333333333369,0.234843,0.208202,0.3660239999999999,0.876086,1.0226972
1437,0.0832642,-0.00992938,0.0442221,-2.000000000011252e-05,-1.4999999999910922e-06,8.333333333341665e-06,-0.29384,-0.34531300000000004,0.684261,0.571142,1.0226972,-0.0630568,-0.0259194999999999,0.0542266999999999,0.0063833333333334725,0.004738333333334964,0.006159999999998343,0.23536700000000002,0.208091,0.366027,0.8759709999999999,1.0226972
1438,0.0832638999999999,-0.00992808,0.0442216999999999,-2.3333333334929485e-05,3.4333333333331814e-05,8.333333331606943e-06,-0.2938429999999999,-0.34531100000000003,0.6842590000000001,0.571145,1.0226972,-0.0629133,-0.0258055999999999,0.0543471,0.006458333333333316,0.0054449999999999785,0.006306666666666683,0.23619400000000002,0.208416,0.366027,0.8756709999999999,1.0226972
1439,0.0832633,-0.00992993,0.0442233,-2.9999999999937486e-05,-1.8166666666674422e-05,4.166666666670834e-05,-0.293837,-0.345312,0.6842630000000001,0.571142,1.0226972,-0.0627983,-0.0256863,0.0544431,0.006171666666666732,0.00580833333333335,0.005680000000000037,0.2367469999999999,0.208785,0.36630300000000005,0.875318,1.0226972
1440,0.0832632,-0.00993078,0.0442229,-1.6666666666683334e-05,-2.3333333333339326e-05,1.3333333333369796e-05,-0.293836,-0.345315,0.684264,0.57114,1.0226972,-0.0627631999999999,-0.0255841,0.0544778,0.004893333333335036,0.0055899999999983645,0.0041850000000016865,0.23703400000000002,0.2089929999999999,0.366539,0.875092,1.0226972
1441,0.0832647,-0.00993113,0.0442232,1.3333333334873226e-05,-5.083333333332057e-05,2.500000000164408e-05,-0.293833,-0.34531300000000004,0.684266,0.57114,1.0226972,-0.062753,-0.025512,0.05448240000000001,0.002671666666666702,0.004893333333331672,0.002254999999999965,0.2371639999999999,0.20918,0.366663,0.8749600000000001,1.0226972
1442,0.0832644999999999,-0.00992983,0.0442228,1.9999999998262148e-05,1.6666666666567687e-06,-8.333333333341669e-06,-0.293837,-0.345312,0.6842630000000001,0.571142,1.0226972,-0.0627525999999999,-0.0254841,0.0544778,0.000761666666668446,0.003369999999999984,0.0005783333333333105,0.237521,0.2099659999999999,0.364709,0.875491,1.0226972
1443,0.0832638999999999,-0.00992808,0.0442216999999999,1.1666666665151778e-05,4.499999999999296e-05,-2.0000000001731594e-05,-0.2938429999999999,-0.34531100000000003,0.6842590000000001,0.571145,1.0226972,-0.0627284,-0.025474200000000002,0.0544269,0.0005799999999981745,0.0018316666666666503,-0.0008483333333333258,0.2379929999999999,0.209211,0.3668099999999999,0.8746659999999999,1.0226972
1444,0.0832633999999999,-0.00992633,0.0442206,-2.1666666668214887e-05,7.999999999998747e-05,-4.333333333330728e-05,-0.29385,-0.34531100000000003,0.684254,0.5711470000000001,1.0226972,-0.0627215,-0.0254868,0.0543861,0.0005250000000000624,0.0004199999999999829,-0.0016050000000000092,0.2384099999999999,0.20902800000000002,0.36737600000000004,0.874359,1.0226972
1445,0.0832621,-0.00992727,0.0442206,-3.9999999998143375e-05,4.266666666667349e-05,-3.666666666668021e-05,-0.2938489999999999,-0.345314,0.684254,0.571145,1.0226972,-0.0627105,-0.0254909,0.0543364,0.0007016666666648704,-0.00011333333333336337,-0.0023566666666666645,0.23967800000000003,0.2077639999999999,0.369812,0.8732850000000001,1.0226972
1446,0.0832642,-0.00992938,0.0442221,5.000000001531557e-06,-2.1666666666653643e-05,6.666666668361798e-06,-0.29384,-0.34531300000000004,0.684261,0.571142,1.0226972,-0.0627066,-0.0254765,0.0542923,0.0003633333333333729,-3.8333333333346236e-05,-0.0022433333333333107,0.240536,0.2067,0.37226,0.8722610000000001,1.0226972
1447,0.0832644999999999,-0.00992983,0.0442228,1.833333333316663e-05,-5.833333333333385e-05,3.666666666668021e-05,-0.293837,-0.345312,0.6842630000000001,0.571142,0.995549416219999,-0.0627104,-0.0254478,0.05424640000000001,0.000185,0.0006500000000000047,-0.0023283333333333264,0.24180900000000002,0.205366,0.374931,0.87108,1.0226972
1448,0.0832648,-0.00993028,0.0442236,4.499999999990623e-05,-5.016666666665786e-05,5.000000000005e-05,-0.29383400000000004,-0.34531,0.684266,0.571142,0.9684016324400044,-0.0627133,-0.0253888,0.0541851999999999,-4.666666666662081e-05,0.0017016666666666708,-0.002520000000001688,0.242366,0.204351,0.377347,0.8701200000000001,1.0226972
1449,0.0832644999999999,-0.00992983,0.0442228,4.999999998293404e-06,-7.500000000013281e-06,1.1666666666655202e-05,-0.293837,-0.345312,0.6842630000000001,0.571142,0.9412538486600034,-0.0627596,-0.0253122,0.0541179999999999,-0.0008833333333332916,0.00273833333333331,-0.0029050000000016567,0.2423159999999999,0.204486,0.37721,0.8701620000000001,1.0226972
1450,0.08326460000000001,-0.00992898,0.0442233,1.6666666683336682e-06,1.4166666666669268e-05,8.333333333341667e-06,-0.293838,-0.34530900000000003,0.6842630000000001,0.571144,0.9141060648800023,-0.0627936,-0.025215,0.0540076,-0.0013866666666667582,0.0038799999999999616,-0.003979999999999957,0.243944,0.20392000000000002,0.37897,0.869074,1.0226972
1451,0.0832637,-0.00992978,0.044220800000000005,-1.8333333333397928e-05,8.333333333341667e-06,-4.666666666673647e-05,-0.293842,-0.345317,0.6842600000000001,0.57114,0.8869582811000014,-0.0627733,-0.0250942,0.053895900000000004,-0.0010000000000000748,0.004909999999999974,-0.004821666666665035,0.24385700000000002,0.2035799999999999,0.3805679999999999,0.8684799999999999,1.0226972
1452,0.0832638,-0.00992893,0.044221300000000005,-1.166666666492048e-05,1.4999999999997656e-05,-2.5000000000025e-05,-0.2938429999999999,-0.345314,0.6842590000000001,0.571142,0.8598104973200003,-0.0627443999999999,-0.0249620999999999,0.0537775999999999,0.0002533333333350669,0.0058350000000016505,-0.00567333333333341,0.24407600000000002,0.2038039999999999,0.380787,0.8682690000000001,1.0226972
1453,0.0832638999999999,-0.00992808,0.0442216999999999,-1.1666666668158632e-05,1.4999999999997656e-05,-2.666666666835867e-05,-0.2938429999999999,-0.34531100000000003,0.6842590000000001,0.571145,0.8326627135399993,-0.0627173,-0.0247949999999999,0.0536327999999999,0.0012716666666666894,0.0070000000000016716,-0.006246666666668428,0.24468600000000001,0.20416900000000002,0.381379,0.8677520000000001,1.0226972
1454,0.0832638999999999,-0.00992808,0.0442216999999999,3.3333333318101097e-06,2.8333333333309632e-05,1.4999999998349663e-05,-0.2938429999999999,-0.34531100000000003,0.6842590000000001,0.571145,0.8055149297600047,-0.06271030000000001,-0.024704300000000002,0.053561000000000004,0.0010500000000001248,0.006498333333333359,-0.005581666666666652,0.2454869999999999,0.204473,0.381377,0.867455,1.0226972
1455,0.0832642,-0.00992938,0.0442221,6.6666666666270755e-06,-7.499999999984373e-06,1.3333333333369796e-05,-0.29384,-0.34531300000000004,0.684261,0.571142,0.7783671459800037,-0.0626996,-0.0244851,0.0533906999999999,0.0007466666666650079,0.007949999999998342,-0.00644833333333326,0.24679600000000002,0.205346,0.381831,0.8666780000000001,1.0226972
1456,0.0832644999999999,-0.00992983,0.0442228,9.999999999824963e-06,-2.9166666666666924e-05,1.8333333335017004e-05,-0.293837,-0.345312,0.6842630000000001,0.571142,0.7512193622000026,-0.0626894,-0.0241708,0.053156100000000005,0.00046499999999995617,0.010403333333331677,-0.007944999999998323,0.245718,0.205804,0.38303200000000004,0.866345,1.0226972
1457,0.0832644999999999,-0.00992983,0.0442228,9.999999999824963e-06,-2.9166666666666924e-05,1.8333333335017004e-05,-0.293837,-0.345312,0.6842630000000001,0.571142,0.7240715784200016,-0.062693,-0.024090200000000003,0.053089,0.00028833333333329786,0.01023499999999998,-0.007866666666666671,0.244777,0.205432,0.383631,0.8664350000000001,1.0226972
1458,0.0832648,-0.00993028,0.0442236,1.000000000005626e-05,-1.4999999999997656e-05,2.5000000000025e-05,-0.293811,-0.34528200000000003,0.68428,0.571154,0.6969237946400005,-0.0627539999999999,-0.0239317,0.052933100000000004,-0.000906666666664983,0.009223333333333307,-0.0076266666666650875,0.243864,0.204439,0.384121,0.8667100000000001,1.0226972
1459,0.08326410000000001,-0.00993023,0.0442216,-6.6666666650079966e-06,-6.666666666655987e-06,-1.999999999999687e-05,-0.2938159999999999,-0.345288,0.684276,0.571152,0.6697760108599995,-0.0628640999999999,-0.0237858,0.0527812999999999,-0.002911666666664814,0.006416666666666657,-0.0062466666666683105,0.2423429999999999,0.204422,0.384769,0.8668530000000001,1.0226972
1460,0.0832635,-0.00993232,0.0442196,-1.6666666664832966e-05,-4.1499999999984834e-05,-5.3333333333363535e-05,-0.293819,-0.34519,0.684357,0.571112,0.6426282270799986,-0.0629827999999999,-0.0236857,0.0526504,-0.004829999999998262,0.0067416666666666345,-0.0073099999999999546,0.2414929999999999,0.20418,0.38563200000000003,0.866764,1.0226972
1461,0.0832591999999999,-0.00993581,0.0442146999999999,-9.3333333335092e-05,-9.216666666666864e-05,-0.0001483333333350545,-0.293827,-0.345213,0.684354,0.571099,0.6154804433000038,-0.0630807,-0.0236337,0.0525529,-0.005445000000001836,0.0049666666666666505,-0.006336666666666621,0.241259,0.204228,0.385865,0.866714,1.0226972
1462,0.08325830000000001,-0.00993988,0.0442079,-9.666666666667084e-05,-0.00016083333333333227,-0.00022833333333330727,-0.293786,-0.34529,0.684299,0.5711390000000001,0.5883326595200029,-0.0631879,-0.023613400000000003,0.0524616999999999,-0.005396666666668502,0.002873333333333318,-0.005326666666666605,0.241694,0.204199,0.38615900000000003,0.866469,1.0226972
1463,0.0832572999999999,-0.00994838,0.0442034,-0.00010333333333514828,-0.0002676666666666672,-0.00027000000000001556,-0.2937099999999999,-0.345235,0.684349,0.5711510000000001,0.5521356144600036,-0.0633539,-0.023593400000000004,0.052367,-0.006185000000001838,0.0015383333333333245,-0.004723333333333385,0.2420659999999999,0.20414100000000002,0.386237,0.866343,1.0226972
1464,0.0832557,-0.00995599,0.0441973,-5.8333333331541296e-05,-0.00033633333333333085,-0.00028999999999827775,-0.29364,-0.345182,0.684395,0.571164,0.4978400468400016,-0.0635813,-0.0235489,0.0522486999999999,-0.008343333333333166,0.001413333333333315,-0.005070000000001694,0.242854,0.203928,0.386362,0.866117,1.0226972
1465,0.083254,-0.009963600000000001,0.0441911,-7.166666666664583e-05,-0.0003953333333333274,-0.0002800000000000718,-0.29338200000000003,-0.345014,0.684473,0.5713050000000001,0.4435444792199995,-0.0637539,-0.0235025,0.0521413,-0.009433333333333285,0.0018483333333333336,-0.0053399999999983565,0.243687,0.203648,0.386783,0.865762,1.0226972
1466,0.08324780000000001,-0.00998212,0.0441721,-0.00015833333333164132,-0.0005623333333333475,-0.0005216666666666333,-0.29233400000000004,-0.3443469999999999,0.685153,0.571429,0.3892489115999974,-0.0641051,-0.0233851,0.0518455,-0.012519999999999892,0.003471666666666683,-0.00869166666666657,0.246714,0.2021599999999999,0.38984800000000003,0.863876,1.0226972
1467,0.08324060000000001,-0.00999509,0.0441491,-0.0002516666666667333,-0.0006516666666666707,-0.0008033333333334197,-0.291854,-0.344445,0.685225,0.5715279999999999,0.3349533439800082,-0.0643278,-0.0232641,0.0516030999999999,-0.01244166666666685,0.004746666666666686,-0.010759999999999936,0.2466269999999999,0.2028599999999999,0.389492,0.8638979999999999,1.0226972
1468,0.0832334,-0.0100266,0.0441218,-0.00034333333333326033,-0.0010500000000000093,-0.001154999999999906,-0.29046700000000003,-0.344194,0.686086,0.571354,0.2806577763600062,-0.0645571,-0.023116,0.051261,-0.01338666666666673,0.0064416666666666225,-0.014671666666666675,0.24941,0.201952,0.3920079999999999,0.8621709999999999,1.0226972
1469,0.08322080000000001,-0.0100623999999999,0.0440836999999999,-0.0004499999999999874,-0.0013379999999983275,-0.0014733333333349918,-0.2894219999999999,-0.344145,0.6867260000000001,0.571146,0.2263622087400041,-0.064859,-0.0229330999999999,0.0508801,-0.01256500000000003,0.007533333333334959,-0.016090000000000087,0.250006,0.202506,0.392543,0.861625,1.0226972
1470,0.083205,-0.0101073,0.0440419,-0.0005933333333332791,-0.0018701666666666626,-0.0017866666666665801,-0.28796900000000003,-0.344047,0.687376,0.571156,0.17206664112000197,-0.0651606,-0.0227166,0.0504327,-0.013879999999999913,0.00912499999999998,-0.01950666666666508,0.250688,0.2033579999999999,0.392797,0.8611110000000001,1.0226972
1471,0.0831885,-0.0101562999999999,0.0439999,-0.0007483333333333416,-0.002161666666664989,-0.0020316666666666864,-0.286619,-0.34386300000000003,0.688312,0.570819,0.11777107349999999,-0.0653702,-0.0225144,0.0500141,-0.01355166666666662,0.01002666666666667,-0.0207816666666667,0.249757,0.205033,0.392782,0.860991,1.0226972
1472,0.08316860000000001,-0.010203,0.043951300000000006,-0.0008700000000000374,-0.0023433333333349998,-0.002206666666665011,-0.28583400000000003,-0.343945,0.6887850000000001,0.570593,0.0634755058799979,-0.065598,-0.0223233,0.0495658,-0.012316666666666726,0.010163333333331658,-0.02190499999999996,0.249045,0.2066,0.3931469999999999,0.860656,1.0226972
1473,0.08314810000000002,-0.0102504,0.0439128,-0.0009483333333333104,-0.002385000000000003,-0.002151666666666668,-0.2851619999999999,-0.34402,0.689179,0.570408,0.009179938260008798,-0.0658425,-0.0221571,0.049099000000000004,-0.011364999999999986,0.009325000000000009,-0.022228333333333336,0.249063,0.20754,0.395241,0.8594639999999999,1.0226972
1474,0.083124,-0.0102851,0.0438923,-0.0010749999999999187,-0.0021466666666683453,-0.0017933333333333226,-0.285163,-0.344157,0.689196,0.570303,-0.0451156293599932,-0.066082,-0.0220446,0.0486978,-0.011863333333333307,0.007829999999999981,-0.021938333333333324,0.2493639999999999,0.207954,0.397985,0.85801,1.0226972
1475,0.083107,-0.0103017999999999,0.0438838999999999,-0.0010266666666665831,-0.0016466666666649827,-0.0011233333333349887,-0.285166,-0.344224,0.689203,0.570254,-0.0994111969799953,-0.0662534,-0.0219951,0.04844280000000001,-0.01092333333333334,0.0054700000000000035,-0.01871666666666665,0.2497329999999999,0.208081,0.399871,0.856994,1.0226972
1476,0.0830929,-0.0103174,0.0438832,-0.0009200000000000873,-0.0011166666666666556,-0.0004933333333334103,-0.28515100000000004,-0.344267,0.6892199999999999,0.5702149999999999,-0.1537067645999973,-0.0665022,-0.0219965999999999,0.0480805,-0.010994999999999986,0.002675000000001625,-0.016974999999999976,0.248885,0.20902600000000002,0.401754,0.85613,1.0226972
1477,0.0830903,-0.0103152,0.0438879999999999,-0.0005616666666666269,-0.0005016666666666653,-7.166666666838056e-05,-0.285147,-0.34425300000000003,0.689221,0.570224,-0.2080023322199994,-0.0666387,-0.0220845,0.0478764,-0.009278333333333222,-0.000664999999999992,-0.01369,0.247873,0.210002,0.403119,0.855543,1.0226972
1478,0.0830933,-0.0103055,0.0438982,-0.00022833333333342287,-6.166666666835321e-05,0.00023833333333498258,-0.28514,-0.344206,0.6892199999999999,0.570257,-0.2622978998400015,-0.0667299,-0.0222204,0.0477071999999999,-0.007941666666666514,-0.0037550000000000287,-0.012260000000001669,0.24905300000000002,0.20895,0.407854,0.85321,1.0226972
1479,0.0830956,-0.010300700000000001,0.0439091999999999,4.5000000000137514e-05,0.00027833333333332835,0.00043333333333168506,-0.285074,-0.344219,0.689176,0.570336,-0.3165934674599907,-0.0668442,-0.0223656,0.0475658,-0.005700000000000149,-0.00615000000000165,-0.008578333333333332,0.2499199999999999,0.208358,0.4129239999999999,0.850659,1.0226972
1480,0.0830987,-0.0103012,0.0439136,0.00013999999999986246,0.0002333333333333354,0.00042666666666829617,-0.28506,-0.34420700000000004,0.689185,0.570339,-0.33469199,-0.0669895,-0.0225405999999999,0.0475038,-0.005846666666666639,-0.007601666666665016,-0.0062100000000000115,0.25079,0.208548,0.412386,0.850617,1.0226972
1481,0.0830987,-0.0103012,0.0439136,9.000000000004375e-05,7.166666666667473e-05,0.0002566666666666458,-0.285037,-0.344179,0.689199,0.570351,-0.33469199,-0.0670624,-0.022705,0.0474930999999999,-0.005541666666666657,-0.008076666666666647,-0.0035683333333333634,0.251078,0.208308,0.41193500000000005,0.8508100000000001,1.0226972
1482,0.0830992,-0.010301000000000001,0.04391130000000001,5.999999999987497e-05,-4.9999999999992135e-06,3.500000000170034e-05,-0.285091,-0.344132,0.689248,0.570293,-0.33469199,-0.0670888999999999,-0.0228362,0.0475071,-0.004078333333331491,-0.007843333333333369,-0.0009783333333333631,0.25081,0.207963,0.41178100000000006,0.8510479999999999,1.0226972
1483,0.0830993,-0.0103002,0.0439117,1.0000000000056262e-05,1.6666666666654426e-05,-3.1666666666652084e-05,-0.285091,-0.344129,0.689247,0.570296,-0.33469199,-0.0671182,-0.0228896,0.0475154,-0.002145000000000156,-0.00581666666666833,0.00019333333333334157,0.250129,0.20773000000000003,0.4120029999999999,0.851197,1.0226972
1484,0.0831,-0.0103011,0.0439133,2.1666666666595814e-05,1.6666666666567687e-06,-4.999999999912481e-06,-0.285086,-0.34412600000000004,0.6892510000000001,0.570295,-0.33469199,-0.0671972,-0.0228595,0.047494800000000004,-0.002246666666666739,-0.002575000000000041,2.8333333334957606e-05,0.249987,0.2077369999999999,0.412116,0.851183,1.0226972
1485,0.08310060000000001,-0.010302,0.0439149,2.333333333331041e-05,-1.6666666666683334e-05,5.999999999999062e-05,-0.28508,-0.344123,0.6892550000000001,0.570295,-0.33469199,-0.0673835,-0.0227606,0.0474225,-0.0049100000000017185,0.001260000000000025,-0.001409999999999953,0.250191,0.207629,0.412469,0.850978,1.0226972
1486,0.083101,-0.0103024,0.0439156999999999,2.833333333322289e-05,-3.66666666666513e-05,6.666666666499861e-05,-0.285077,-0.344122,0.689257,0.570295,-0.33469199,-0.0676464,-0.022624000000000002,0.0472901,-0.00880333333333321,0.004426666666666679,-0.003754999999999962,0.249968,0.20797600000000002,0.412483,0.8509530000000001,1.0226972
1487,0.08310160000000001,-0.0103013999999999,0.0439135,2.66666666667396e-05,-4.999999998322319e-06,3.3333333333135373e-06,-0.285064,-0.344064,0.689351,0.570222,-0.33469199,-0.0679322,-0.0224734,0.0470931,-0.012249999999999992,0.006434999999999996,-0.006694999999999965,0.249802,0.208675,0.412389,0.850875,1.0226972
1488,0.0831018,-0.0103027,0.0439138,2.000000000011252e-05,-1.1666666666655204e-05,-1.833333333328228e-05,-0.285061,-0.344066,0.689354,0.5702189999999999,-0.33469199,-0.0682108999999999,-0.022330000000000003,0.0468421,-0.013789999999998248,0.007176666666666653,-0.009673333333333362,0.249252,0.20970300000000003,0.412296,0.8508290000000001,1.0226972
1489,0.0831025,-0.0103038,0.0439117,2.5000000000025e-05,-2.3333333333339326e-05,-6.666666666499861e-05,-0.285086,-0.34410100000000005,0.68934,0.570203,-0.33469199,-0.06847160000000001,-0.0221889999999999,0.0465390999999999,-0.013753333333333305,0.007250000000001633,-0.012516666666668314,0.248266,0.21105900000000002,0.41262200000000004,0.8506239999999999,1.0226972
1490,0.0831029,-0.0103032999999999,0.0439125999999999,2.1666666666595814e-05,-3.1666666666680984e-05,-1.5000000001703463e-05,-0.28497,-0.344032,0.689415,0.5702109999999999,-0.33469199,-0.0687427999999999,-0.0220695999999999,0.0461976999999999,-0.013509999999998292,0.0067300000000016565,-0.014923333333335028,0.247288,0.21245100000000003,0.413033,0.8503629999999999,1.0226972
1491,0.0831025,-0.0103029,0.0439115999999999,1.1666666666539555e-05,-3.3333333333424482e-06,-3.666666666841493e-05,-0.2849239999999999,-0.344086,0.689361,0.570267,-0.33469199,-0.0690287,-0.021958900000000003,0.0458279,-0.013630000000001743,0.006184999999999978,-0.016903333333333333,0.24583200000000002,0.2140449999999999,0.4133229999999999,0.850244,1.0226972
1492,0.0831023999999999,-0.0103037,0.0439112,-1.6666666683336686e-06,1.6666666666567687e-06,-8.333333333341665e-06,-0.284901,-0.344061,0.689375,0.570276,-0.33469199,-0.0693026,-0.0218372,0.04539,-0.013850000000000204,0.005863333333331636,-0.01915166666666505,0.2442409999999999,0.215966,0.4138439999999999,0.8499629999999999,1.0226972
1493,0.08309710000000001,-0.0103084,0.0439107,-9.666666666667084e-05,-8.500000000166359e-05,-3.166666666503301e-05,-0.284828,-0.343991,0.689422,0.570299,-0.33469199,-0.0695558,-0.021735900000000002,0.0449416,-0.013550000000001757,0.005561666666665026,-0.02093499999999832,0.2425719999999999,0.218096,0.413491,0.8500690000000001,1.0226972
1494,0.08308310000000001,-0.0103153999999999,0.0439125999999999,-0.0003233333333333792,-0.0002083333333316624,1.666666666668333e-05,-0.284731,-0.343898,0.689484,0.570329,-0.33469199,-0.0697868999999999,-0.0216594999999999,0.0444756,-0.012636666666665056,0.004990000000001639,-0.022538333333333344,0.241444,0.2201429999999999,0.413343,0.849935,1.0226972
1495,0.083061,-0.0103208,0.0439152,-0.0006899999999983307,-0.0002849999999999843,6.666666666673332e-05,-0.284666,-0.343835,0.689525,0.57035,-0.33469199,-0.0699089,-0.021622,0.0442089,-0.010104999999999836,0.0035866666666666937,-0.01968499999999996,0.24091700000000002,0.2214699999999999,0.41316,0.849828,1.0226972
1496,0.0830035,-0.0103349,0.0439252,-0.0015599999999999874,-0.0004416666666666458,0.00024166666666667705,-0.284461,-0.343737,0.6895720000000001,0.570454,-0.33469199,-0.070124,-0.021543200000000002,0.0436952,-0.009470000000000079,0.003211666666666666,-0.02077333333333336,0.23881100000000002,0.224821,0.413191,0.8495280000000001,1.0226972
1497,0.0829379,-0.010371,0.043935300000000004,-0.002419999999999969,-0.0009266666666683336,0.0003783333333349607,-0.2831889999999999,-0.34321,0.690243,0.570592,-0.33469199,-0.0703322,-0.0214632,0.0431689,-0.009088333333334928,0.00327166666666498,-0.021778333333333236,0.23730700000000002,0.228003,0.413753,0.848828,1.0226972
1498,0.0828668,-0.0104073,0.0439403,-0.003236666666666527,-0.0014416666666666631,0.00041833333333333533,-0.28283,-0.342975,0.6904819999999999,0.5706220000000001,-0.33469199,-0.0705312,-0.0213765,0.042625800000000005,-0.01037166666666677,0.004091666666666644,-0.02638500000000006,0.235333,0.231106,0.41413500000000003,0.8483510000000001,1.0226972
1499,0.0827848,-0.0104581,0.0439398,-0.0036449999999998064,-0.0020533333333333397,0.0002433333333333917,-0.282038,-0.34224,0.690895,0.570955,-0.33469199,-0.07073510000000001,-0.0212505,0.0420440999999999,-0.010184999999999823,0.004878333333333322,-0.027518333333334997,0.2331489999999999,0.233992,0.41513500000000003,0.847675,1.0226972
1500,0.0826944,-0.0105301,0.0439366999999999,-0.004058333333333229,-0.0026516666666666763,2.3333333331691325e-05,-0.28089400000000003,-0.341422,0.691461,0.571325,-0.33469199,-0.0709131,-0.021085800000000002,0.041482,-0.009681666666666821,0.006290000000000047,-0.028115000000000084,0.232154,0.237523,0.414972,0.847045,1.0226972
1501,0.0825926,-0.010620200000000002,0.0439287,-0.004570000000000037,-0.003548333333333337,-0.00019333333333334168,-0.280206,-0.34093,0.691919,0.571401,-0.33469199,-0.071063,-0.0208358,0.0409321,-0.008863333333333315,0.009011666666666626,-0.028228333333333324,0.230057,0.241076,0.41693,0.845651,1.0226972
1502,0.0824701,-0.0107313999999999,0.0439229,-0.005245000000000018,-0.004554999999998335,-0.0002816666666666708,-0.278958,-0.339913,0.692728,0.571638,-0.33469199,-0.0712304999999999,-0.0205022,0.0403510999999999,-0.008256666666665163,0.012471666666666605,-0.028216666666666668,0.229019,0.2449239999999999,0.417914,0.84434,1.0226972
1503,0.0823028,-0.0108542,0.0439361999999999,-0.006526666666666764,-0.005401666666666651,-8.333333333341685e-06,-0.277992,-0.33901,0.693441,0.5717800000000001,-0.33469199,-0.0713202,-0.0201373,0.0398491,-0.006784999999999893,0.015808333333333292,-0.027214999999999996,0.22707,0.24839,0.41864700000000005,0.843491,1.0226972
1504,0.0820872,-0.0109883,0.0439655,-0.008423333333333385,-0.0061349999999999955,0.000613333333333276,-0.27755,-0.338884,0.693766,0.5716760000000001,-0.33469199,-0.0714705,-0.0196578,0.039299,-0.0067916666666667505,0.01963333333333336,-0.027218333333333303,0.224658,0.252725,0.419548,0.8424,1.0226972
